Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.412,0.0,5.076,0.034,0.173
0.425,0.0,5.076,0.035,0.178
0.438,0.0,5.076,0.035,0.178
0.449,0.0,5.076,0.033,0.168
0.46,0.0,5.08,0.036,0.183
0.47,0.0,5.08,0.034,0.173
0.481,0.0,5.076,0.035,0.178
0.492,0.0,5.076,0.033,0.168
0.501,0.0,5.08,0.033,0.168
0.511,0.0,5.08,0.034,0.173
0.521,0.0,5.076,0.033,0.168
0.53,0.0,20.256,0.151,3.059
0.54,0.0,20.256,0.148,2.998
0.551,0.0,20.252,0.15,3.038
0.56,0.0,20.256,0.147,2.978
0.57,0.0,20.252,0.147,2.977
0.58,0.0,20.256,0.149,3.018
0.589,0.0,20.256,0.148,2.998
0.599,0.0,20.252,0.148,2.997
0.609,0.0,20.256,0.146,2.957
0.619,0.0,20.252,0.148,2.997
0.628,0.0,20.256,0.146,2.957
0.638,0.0,20.256,0.145,2.937
0.701,0.0,20.256,0.145,2.937
0.712,0.0,20.252,0.144,2.916
0.721,0.0,20.256,0.143,2.897
0.731,0.0,20.252,0.143,2.896
0.742,0.0,20.256,0.143,2.897
0.752,0.0,20.252,0.143,2.896
0.761,0.0,20.252,0.143,2.896
0.772,0.0,20.256,0.142,2.876
0.782,0.0,20.252,0.142,2.876
0.792,0.0,20.252,0.141,2.856
0.803,0.0,20.256,0.143,2.897
0.814,0.0,20.252,0.142,2.876
0.825,0.0,20.252,0.142,2.876
0.836,0.0,20.256,0.141,2.856
0.847,0.0,20.252,0.141,2.856
0.857,0.0,20.252,0.142,2.876
0.869,0.0,20.252,0.14,2.835
0.88,0.0,20.252,0.141,2.856
0.89,0.0,20.252,0.141,2.856
0.901,0.0,20.252,0.14,2.835
0.911,0.0,20.256,0.14,2.836
0.921,0.0,20.252,0.139,2.815
0.931,0.0,20.252,0.14,2.835
0.942,0.0,20.252,0.138,2.795
0.951,0.0,20.256,0.139,2.816
0.961,0.0,20.252,0.141,2.856
0.972,0.0,20.244,0.113,2.288
0.982,0.0,20.244,0.066,1.336
0.992,0.0,20.248,0.058,1.174
1.003,0.0,20.248,0.057,1.154
1.014,0.0,20.244,0.06,1.215
1.025,0.0,20.248,0.057,1.154
1.036,0.0,20.248,0.057,1.154
1.047,0.0,20.244,0.056,1.134
1.057,0.0,20.248,0.054,1.093
1.069,0.0,20.248,0.056,1.134
1.08,0.0,20.248,0.056,1.134
1.09,0.0,20.244,0.058,1.174
1.102,0.0,20.248,0.057,1.154
1.113,0.0,20.244,0.057,1.154
1.123,0.0,20.248,0.056,1.134
1.135,0.0,20.248,0.057,1.154
1.146,0.0,20.244,0.056,1.134
1.157,0.0,20.244,0.054,1.093
1.168,0.0,20.244,0.057,1.154
1.179,0.0,20.248,0.056,1.134
1.19,0.0,20.244,0.056,1.134
1.201,0.0,20.244,0.054,1.093
1.212,0.0,20.248,0.057,1.154
1.223,0.0,20.248,0.057,1.154
1.235,0.0,20.244,0.057,1.154
1.246,0.0,20.248,0.057,1.154
1.257,0.0,20.248,0.055,1.114
1.268,259.0,20.248,0.056,1.134
1.279,254.0,20.244,0.054,1.093
1.29,250.0,20.252,0.057,1.154
1.301,245.0,20.248,0.057,1.154
1.312,240.0,20.248,0.055,1.114
1.322,234.0,20.248,0.057,1.154
1.334,229.0,20.244,0.056,1.134
1.344,223.0,20.244,0.057,1.154
1.355,217.0,20.244,0.054,1.093
1.366,210.0,20.244,0.055,1.113
1.377,204.0,20.248,0.056,1.134
1.388,197.0,20.248,0.057,1.154
1.399,190.0,20.18,2.258,45.566
1.41,182.0,20.184,2.257,45.555
1.421,175.0,20.184,2.258,45.575
1.432,167.0,20.184,2.256,45.535
1.443,159.0,20.184,2.258,45.575
1.453,150.0,20.18,2.261,45.627
1.465,142.0,20.184,2.256,45.535
1.475,133.0,20.184,2.26,45.616
1.486,124.0,20.184,2.256,45.535
1.497,115.0,20.184,2.26,45.616
1.508,105.0,20.184,2.259,45.596
1.519,95.0,20.18,2.259,45.587
1.53,88.0,20.176,2.262,45.638
1.541,81.0,20.18,2.259,45.587
1.552,74.0,20.18,2.259,45.587
1.563,66.0,20.18,2.26,45.607
1.574,58.0,20.18,2.26,45.607
1.585,50.0,20.184,2.262,45.656
1.596,42.0,20.184,2.259,45.596
1.607,34.0,20.18,2.262,45.647
1.617,25.0,20.184,2.26,45.616
1.629,17.0,20.184,2.261,45.636
1.639,8.0,20.184,2.26,45.616
