Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.668,0.0,5.076,0.034,0.173
0.678,0.0,5.076,0.036,0.183
0.687,0.0,5.076,0.036,0.183
0.695,0.0,5.08,0.036,0.183
0.74,0.0,5.076,0.033,0.168
0.751,0.0,5.076,0.035,0.178
0.759,0.0,5.072,0.035,0.178
0.768,0.0,5.076,0.033,0.168
0.776,0.0,5.08,0.034,0.173
0.784,0.0,5.076,0.034,0.173
0.792,0.0,5.076,0.034,0.173
0.8,0.0,5.076,0.035,0.178
0.809,0.0,5.076,0.033,0.168
0.819,0.0,5.072,0.032,0.162
0.828,0.0,5.076,0.034,0.173
0.836,0.0,5.076,0.034,0.173
0.845,0.0,16.44,0.152,2.499
0.853,0.0,20.252,0.151,3.058
0.862,0.0,20.252,0.149,3.018
0.87,0.0,20.252,0.15,3.038
0.923,0.0,20.256,0.146,2.957
0.932,0.0,20.248,0.147,2.976
0.94,0.0,20.256,0.146,2.957
0.949,0.0,20.256,0.146,2.957
0.958,0.0,20.252,0.145,2.937
0.966,0.0,20.248,0.144,2.916
0.975,0.0,20.256,0.147,2.978
0.984,0.0,20.252,0.144,2.916
0.993,0.0,20.252,0.145,2.937
1.001,0.0,20.252,0.146,2.957
1.01,0.0,20.252,0.144,2.916
1.02,0.0,20.252,0.143,2.896
1.029,186.0,20.256,0.143,2.897
1.038,193.0,20.252,0.143,2.896
1.046,200.0,20.252,0.142,2.876
1.055,206.0,20.256,0.143,2.897
1.064,213.0,20.252,0.143,2.896
1.072,219.0,20.256,0.142,2.876
1.082,225.0,20.252,0.143,2.896
1.091,230.0,20.252,0.143,2.896
1.099,236.0,20.252,0.144,2.916
1.108,241.0,20.252,0.144,2.916
1.117,246.0,20.256,0.142,2.876
1.125,251.0,20.252,0.143,2.896
1.134,255.0,20.252,0.143,2.896
1.142,259.0,20.256,0.142,2.876
1.152,263.0,20.256,0.142,2.876
1.161,267.0,20.256,0.142,2.876
1.17,271.0,20.252,0.141,2.856
1.178,274.0,20.252,0.14,2.835
1.187,277.0,20.252,0.141,2.856
1.196,280.0,20.252,0.14,2.835
1.204,282.0,20.248,0.14,2.835
1.214,285.0,20.252,0.142,2.876
1.222,287.0,20.252,0.137,2.775
1.231,288.0,20.252,0.141,2.856
1.24,290.0,20.252,0.14,2.835
1.248,291.0,20.252,0.14,2.835
1.257,292.0,20.252,0.14,2.835
1.265,293.0,20.252,0.138,2.795
1.274,294.0,20.252,0.138,2.795
1.284,294.0,20.252,0.14,2.835
1.292,294.0,20.252,0.138,2.795
1.301,294.0,20.248,0.071,1.438
1.309,294.0,20.244,0.062,1.255
1.318,293.0,20.244,0.058,1.174
1.327,292.0,20.244,0.056,1.134
1.336,291.0,20.248,0.057,1.154
1.345,290.0,20.248,0.058,1.174
1.355,289.0,20.244,0.056,1.134
1.364,287.0,20.248,0.059,1.195
1.373,285.0,20.244,0.057,1.154
1.382,282.0,20.244,0.056,1.134
1.391,280.0,20.244,0.06,1.215
1.4,277.0,20.24,0.058,1.174
1.408,274.0,20.244,0.055,1.113
1.419,271.0,20.244,0.059,1.194
1.428,267.0,20.244,0.055,1.113
1.437,264.0,20.244,0.056,1.134
1.446,260.0,20.244,0.057,1.154
1.455,255.0,20.244,0.056,1.134
1.464,251.0,20.244,0.058,1.174
1.472,246.0,20.244,0.054,1.093
1.482,241.0,20.244,0.056,1.134
1.492,236.0,20.244,0.056,1.134
1.501,231.0,20.244,0.055,1.113
1.51,225.0,20.244,0.052,1.053
1.518,219.0,20.248,0.058,1.174
1.527,213.0,20.244,0.056,1.134
1.536,207.0,20.24,0.055,1.113
1.545,200.0,20.244,0.055,1.113
1.555,193.0,20.248,0.055,1.114
1.563,186.0,20.248,0.055,1.114
1.572,179.0,20.244,0.058,1.174
1.581,171.0,20.244,0.054,1.093
1.59,163.0,20.248,0.055,1.114
1.599,155.0,20.244,0.055,1.113
1.608,147.0,20.248,0.054,1.093
1.618,138.0,20.244,0.056,1.134
1.627,129.0,20.248,0.056,1.134
1.636,123.0,20.248,0.055,1.114
1.645,117.0,20.244,0.057,1.154
1.653,111.0,20.244,0.056,1.134
1.662,104.0,20.244,0.056,1.134
1.67,97.0,20.244,0.056,1.134
1.678,90.0,20.244,0.056,1.134
1.688,83.0,20.248,0.055,1.114
1.697,76.0,20.244,0.057,1.154
1.707,68.0,20.248,0.057,1.154
1.715,61.0,20.248,0.055,1.114
1.725,53.0,20.18,2.257,45.546
1.733,45.0,20.18,2.257,45.546
1.742,36.0,20.184,2.257,45.555
1.751,28.0,20.184,2.258,45.575
1.76,19.0,20.18,2.256,45.526
1.769,10.0,20.184,2.259,45.596
1.778,1.0,20.18,2.258,45.566
