Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.096,0.0,0.112,0.0,0.0
0.107,0.0,0.116,0.0,0.0
0.131,0.0,0.116,0.0,0.0
0.139,0.0,0.112,0.0,0.0
0.147,0.0,0.116,0.0,0.0
0.155,0.0,0.112,0.0,0.0
0.163,0.0,0.112,0.0,0.0
0.171,0.0,0.112,0.0,0.0
0.179,0.0,0.116,0.0,0.0
0.187,0.0,5.072,0.0,0.0
0.229,0.0,5.076,0.01,0.051
0.237,0.0,5.076,0.011,0.056
0.245,0.0,5.076,0.0,0.0
0.252,0.0,5.076,0.01,0.051
0.261,0.0,5.076,0.01,0.051
0.268,0.0,5.076,0.01,0.051
0.276,0.0,5.072,0.0,0.0
0.284,0.0,5.076,0.011,0.056
0.292,0.0,5.076,0.01,0.051
0.3,0.0,5.072,0.01,0.051
0.308,0.0,5.08,0.0,0.0
0.316,0.0,5.076,0.011,0.056
0.323,0.0,5.072,0.01,0.051
0.331,0.0,5.076,0.0,0.0
0.339,0.0,5.072,0.011,0.056
0.347,0.0,5.072,0.01,0.051
0.355,0.0,5.072,0.011,0.056
0.363,0.0,5.072,0.01,0.051
0.372,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.01,0.051
0.388,0.0,5.076,0.011,0.056
0.396,0.0,5.08,0.01,0.051
0.404,0.0,5.072,0.0,0.0
0.412,0.0,5.076,0.01,0.051
0.42,0.0,5.072,0.0,0.0
0.428,0.0,5.072,0.01,0.051
0.436,0.0,5.076,0.011,0.056
0.444,0.0,5.072,0.0,0.0
0.453,0.0,5.072,0.0,0.0
0.461,0.0,5.072,0.01,0.051
0.469,0.0,5.076,0.0,0.0
0.477,0.0,5.076,0.01,0.051
0.485,0.0,5.076,0.011,0.056
0.493,0.0,5.076,0.011,0.056
0.502,0.0,5.072,0.0,0.0
0.51,0.0,5.072,0.0,0.0
0.519,0.0,5.072,0.011,0.056
0.529,0.0,5.076,0.01,0.051
0.536,0.0,5.076,0.012,0.061
0.544,0.0,5.072,0.011,0.056
0.552,0.0,5.076,0.011,0.056
0.56,0.0,5.076,0.011,0.056
0.568,0.0,5.072,0.012,0.061
0.576,0.0,5.072,0.01,0.051
0.584,0.0,5.072,0.01,0.051
0.592,0.0,5.072,0.01,0.051
0.6,0.0,5.076,0.01,0.051
0.609,0.0,5.072,0.01,0.051
0.617,0.0,5.076,0.01,0.051
0.625,0.0,5.072,0.01,0.051
0.633,0.0,5.076,0.011,0.056
0.642,0.0,5.072,0.01,0.051
0.65,0.0,5.072,0.01,0.051
0.658,0.0,5.076,0.01,0.051
0.666,0.0,5.072,0.0,0.0
0.674,0.0,5.076,0.01,0.051
0.682,0.0,5.076,0.011,0.056
0.69,0.0,5.076,0.01,0.051
0.698,0.0,5.076,0.011,0.056
0.705,0.0,5.076,0.01,0.051
0.713,0.0,5.072,0.0,0.0
0.721,0.0,5.072,0.0,0.0
0.729,0.0,5.076,0.012,0.061
0.737,0.0,5.072,0.011,0.056
0.745,0.0,5.076,0.01,0.051
0.753,0.0,5.076,0.012,0.061
0.761,0.0,5.072,0.01,0.051
0.769,0.0,5.076,0.01,0.051
0.777,0.0,5.076,0.01,0.051
0.785,0.0,5.076,0.011,0.056
0.793,0.0,5.076,0.01,0.051
0.801,0.0,5.076,0.01,0.051
0.81,0.0,5.076,0.01,0.051
0.821,0.0,5.076,0.011,0.056
0.831,0.0,5.076,0.01,0.051
0.842,0.0,5.076,0.01,0.051
0.852,0.0,5.076,0.0,0.0
0.863,0.0,5.076,0.011,0.056
0.874,0.0,5.072,0.012,0.061
0.885,0.0,5.076,0.012,0.061
0.896,0.0,5.072,0.012,0.061
0.907,0.0,5.076,0.01,0.051
0.918,0.0,5.072,0.011,0.056
0.93,0.0,5.072,0.0,0.0
0.941,0.0,5.076,0.01,0.051
0.953,0.0,5.072,0.0,0.0
0.964,0.0,5.076,0.012,0.061
0.976,0.0,5.072,0.011,0.056
0.987,0.0,5.072,0.01,0.051
0.999,0.0,5.072,0.101,0.512
1.01,24.0,5.072,0.101,0.512
1.021,21.0,5.072,0.101,0.512
1.031,19.0,5.072,0.101,0.512
1.042,16.0,5.072,0.101,0.512
1.053,14.0,5.072,0.101,0.512
1.063,11.0,5.072,0.102,0.517
1.075,8.0,5.072,0.102,0.517
1.085,5.0,5.068,0.101,0.512
1.096,2.0,5.072,0.101,0.512
1.106,0.0,5.072,0.102,0.517
1.116,0.0,5.068,0.101,0.512
1.126,0.0,5.072,0.102,0.517
1.136,0.0,5.072,0.102,0.517
1.146,0.0,5.072,0.102,0.517
1.156,0.0,5.072,0.055,0.279
1.166,0.0,5.068,0.078,0.395
1.176,0.0,5.068,0.102,0.517
1.186,0.0,5.072,0.102,0.517
1.197,0.0,5.072,0.101,0.512
1.206,0.0,5.072,0.102,0.517
1.217,0.0,5.072,0.102,0.517
1.227,0.0,5.072,0.102,0.517
1.238,0.0,5.072,0.1,0.507
1.249,0.0,5.072,0.102,0.517
1.259,0.0,5.072,0.102,0.517
1.27,0.0,5.072,0.103,0.522
1.281,0.0,5.072,0.105,0.533
1.292,0.0,5.072,0.103,0.522
1.302,0.0,5.072,0.102,0.517
1.313,0.0,5.072,0.101,0.512
1.324,0.0,5.072,0.101,0.512
1.335,0.0,5.072,0.101,0.512
1.346,0.0,5.072,0.1,0.507
1.357,0.0,5.068,0.101,0.512
1.368,0.0,5.076,0.101,0.513
1.378,0.0,5.072,0.102,0.517
1.388,0.0,5.072,0.103,0.522
1.399,0.0,5.072,0.102,0.517
1.41,0.0,5.076,0.101,0.513
1.422,0.0,5.072,0.101,0.512
1.433,0.0,5.072,0.103,0.522
1.445,0.0,5.072,0.1,0.507
1.457,0.0,5.068,0.103,0.522
1.468,0.0,5.072,0.101,0.512
1.48,0.0,5.072,0.102,0.517
1.491,0.0,5.068,0.08,0.405
1.503,0.0,5.072,0.058,0.294
1.514,0.0,5.072,0.1,0.507
1.524,0.0,9.1,0.133,1.21
1.535,2.0,9.1,0.154,1.401
1.545,4.0,9.104,0.16,1.457
1.556,6.0,9.1,0.182,1.656
1.567,9.0,9.096,0.204,1.856
