Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.118,0.0,0.084,0.0,0.0
0.129,0.0,0.088,0.0,0.0
0.139,0.0,0.084,0.0,0.0
0.15,0.0,5.2,0.0,0.0
0.16,0.0,5.204,0.0,0.0
0.171,0.0,5.252,0.0,0.0
0.181,0.0,5.248,0.0,0.0
0.191,0.0,5.248,0.0,0.0
0.202,0.0,5.248,0.0,0.0
0.251,0.0,5.248,0.0,0.0
0.259,0.0,5.248,0.0,0.0
0.266,0.0,5.252,0.0,0.0
0.274,0.0,5.252,0.0,0.0
0.282,0.0,9.252,0.012,0.111
0.29,0.0,9.252,0.011,0.102
0.298,0.0,9.256,0.013,0.12
0.305,0.0,9.256,0.013,0.12
0.313,0.0,9.252,0.013,0.12
0.321,0.0,9.256,0.014,0.13
0.329,0.0,9.256,0.012,0.111
0.336,0.0,9.256,0.013,0.12
0.344,0.0,9.256,0.014,0.13
0.352,0.0,9.252,0.013,0.12
0.36,0.0,9.248,0.012,0.111
0.368,0.0,9.252,0.012,0.111
0.375,0.0,9.252,0.013,0.12
0.384,0.0,9.252,0.012,0.111
0.391,0.0,9.252,0.0,0.0
0.399,0.0,9.172,-0.631,-5.788
0.407,0.0,9.156,-0.708,-6.482
0.415,0.0,9.156,-0.702,-6.428
0.474,0.0,9.152,-0.709,-6.489
0.483,0.0,9.16,-0.745,-6.824
0.49,0.0,9.156,-0.674,-6.171
0.498,0.0,9.168,-0.629,-5.767
0.506,0.0,9.156,-0.707,-6.473
0.514,0.0,9.164,-0.728,-6.671
0.521,0.0,9.172,-0.624,-5.723
0.529,0.0,9.168,-0.635,-5.822
0.537,0.0,9.16,-0.704,-6.449
0.545,0.0,9.14,-0.721,-6.59
0.553,0.0,9.172,-0.626,-5.742
0.56,0.0,9.172,-0.627,-5.751
0.568,0.0,9.16,-0.709,-6.494
0.576,0.0,9.168,-0.724,-6.638
0.584,0.0,9.168,-0.642,-5.886
0.591,0.0,9.2,-0.635,-5.842
0.599,0.0,9.16,-0.719,-6.586
0.644,0.0,9.16,-0.713,-6.531
0.651,0.0,9.168,-0.624,-5.721
0.659,0.0,9.172,-0.635,-5.824
0.667,0.0,9.164,-0.716,-6.561
0.675,0.0,9.156,-0.735,-6.73
0.682,0.0,9.172,-0.628,-5.76
0.69,0.0,9.168,-0.632,-5.794
0.698,0.0,9.164,-0.711,-6.516
0.706,0.0,9.156,-0.711,-6.51
0.714,0.0,9.168,-0.642,-5.886
0.721,0.0,9.172,-0.623,-5.714
0.729,0.0,9.188,-0.665,-6.11
0.737,0.0,9.156,-0.701,-6.418
0.746,0.0,9.16,-0.675,-6.183
0.761,0.0,9.176,-0.633,-5.808
0.77,0.0,9.152,-0.723,-6.617
0.778,0.0,9.176,-0.636,-5.836
0.785,0.0,9.172,-0.631,-5.788
0.793,0.0,9.132,-0.717,-6.548
0.801,0.0,9.18,-0.697,-6.398
0.809,0.0,9.204,-0.625,-5.752
0.816,0.0,9.172,-0.628,-5.76
0.824,0.0,9.16,-0.711,-6.513
0.832,0.0,9.184,-0.709,-6.511
0.84,0.0,9.184,-0.62,-5.694
0.848,0.0,9.176,-0.635,-5.827
0.855,0.0,9.148,-0.712,-6.513
0.863,0.0,9.16,-0.706,-6.467
0.871,0.0,9.168,-0.692,-6.344
0.879,0.0,9.164,-0.629,-5.764
0.886,0.0,9.168,-0.654,-5.996
0.895,0.0,9.164,-0.748,-6.855
0.903,0.0,9.164,-0.704,-6.451
0.91,0.0,9.172,-0.623,-5.714
0.918,0.0,9.168,-0.63,-5.776
0.926,0.0,9.16,-0.721,-6.604
0.936,0.0,9.164,-0.675,-6.186
0.946,0.0,9.168,-0.615,-5.638
0.956,0.0,9.172,-0.649,-5.953
0.966,0.0,9.168,-0.655,-6.005
0.977,0.0,9.196,-0.613,-5.637
0.987,0.0,9.172,-0.604,-5.54
0.997,0.0,9.168,-0.685,-6.28
1.008,0.0,9.16,-0.664,-6.082
1.018,0.0,9.168,-0.651,-5.968
1.029,0.0,9.152,-0.687,-6.287
1.037,0.0,9.172,-0.713,-6.54
1.044,0.0,9.168,-0.636,-5.831
1.052,0.0,9.156,-0.715,-6.547
1.06,0.0,9.16,-0.71,-6.504
1.068,0.0,9.172,-0.628,-5.76
1.075,0.0,9.168,-0.627,-5.748
1.083,35.0,9.16,-0.71,-6.504
1.092,30.0,9.156,-0.71,-6.501
1.099,25.0,9.168,-0.627,-5.748
1.107,20.0,9.168,-0.634,-5.813
1.114,18.0,9.196,-0.625,-5.748
1.122,16.0,9.156,-0.747,-6.84
1.13,14.0,9.156,-0.689,-6.308
1.138,12.0,9.168,-0.627,-5.748
1.146,10.0,9.156,-0.696,-6.373
1.154,8.0,9.164,-0.698,-6.396
1.162,6.0,9.192,-0.624,-5.736
1.169,4.0,9.168,-0.621,-5.693
1.177,1.0,9.16,-0.711,-6.513
1.185,0.0,9.164,-0.702,-6.433
1.193,0.0,9.164,-0.691,-6.332
1.2,0.0,9.172,-0.61,-5.595
1.208,0.0,9.172,-0.648,-5.943
1.216,0.0,9.168,-0.693,-6.353
1.224,0.0,9.16,-0.68,-6.229
1.231,0.0,9.18,-0.603,-5.536
1.239,0.0,9.176,-0.602,-5.524
1.247,0.0,9.16,-0.686,-6.284
1.255,0.0,9.156,-0.709,-6.492
1.262,0.0,9.172,-0.601,-5.512
1.27,0.0,9.176,-0.602,-5.524
1.278,0.0,9.16,-0.67,-6.137
1.286,0.0,9.18,-0.688,-6.316
1.294,0.0,9.176,-0.611,-5.607
1.301,0.0,9.176,-0.598,-5.487
1.309,0.0,9.16,-0.696,-6.375
1.317,0.0,9.152,-0.693,-6.342
1.325,0.0,9.184,-0.6,-5.51
1.332,0.0,9.176,-0.599,-5.496
1.34,0.0,9.164,-0.679,-6.222
1.348,0.0,9.156,-0.697,-6.382
1.356,0.0,9.176,-0.59,-5.414
1.363,0.0,9.172,-0.598,-5.485
1.371,0.0,9.196,-0.617,-5.674
1.379,0.0,9.16,-0.669,-6.128
1.387,0.0,9.208,-0.596,-5.488
1.394,0.0,9.172,-0.597,-5.476
1.402,0.0,9.164,-0.677,-6.204
1.41,0.0,9.156,-0.671,-6.144
1.418,0.0,9.208,-0.594,-5.47
1.425,0.0,9.176,-0.597,-5.478
1.433,0.0,9.176,-0.596,-5.469
1.441,0.0,9.16,-0.667,-6.11
1.449,0.0,9.172,-0.683,-6.264
1.456,0.0,9.176,-0.597,-5.478
1.464,0.0,9.172,-0.601,-5.512
