Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.097,0.0,0.084,0.0,0.0
0.108,0.0,0.084,0.0,0.0
0.141,0.0,0.088,0.0,0.0
0.153,0.0,5.2,0.0,0.0
0.166,0.0,5.248,0.0,0.0
0.217,0.0,5.248,0.0,0.0
0.237,0.0,5.248,0.0,0.0
0.245,0.0,5.248,0.0,0.0
0.254,0.0,5.248,0.0,0.0
0.262,0.0,5.248,0.0,0.0
0.27,0.0,5.248,0.0,0.0
0.278,0.0,9.256,0.012,0.111
0.286,0.0,9.252,0.014,0.13
0.295,0.0,9.252,0.015,0.139
0.303,0.0,9.256,0.012,0.111
0.31,0.0,9.252,0.014,0.13
0.319,0.0,9.256,0.013,0.12
0.328,0.0,9.252,0.012,0.111
0.335,0.0,9.252,0.012,0.111
0.343,0.0,9.252,0.013,0.12
0.351,0.0,9.256,0.013,0.12
0.36,0.0,9.252,0.014,0.13
0.368,0.0,9.256,0.014,0.13
0.375,0.0,9.256,0.014,0.13
0.384,0.0,9.248,0.012,0.111
0.439,0.0,9.172,-0.6,-5.503
0.447,0.0,9.164,-0.683,-6.259
0.456,0.0,9.156,-0.712,-6.519
0.464,0.0,9.176,-0.593,-5.441
0.472,0.0,9.172,-0.629,-5.769
0.48,0.0,9.16,-0.708,-6.485
0.49,0.0,9.148,-0.761,-6.962
0.499,0.0,9.168,-0.624,-5.721
0.515,0.0,9.168,-0.631,-5.785
0.525,0.0,9.156,-0.721,-6.601
0.534,0.0,9.172,-0.627,-5.751
0.543,0.0,9.196,-0.65,-5.977
0.551,0.0,9.168,-0.726,-6.656
0.559,0.0,9.164,-0.648,-5.938
0.567,0.0,9.168,-0.645,-5.913
0.575,0.0,9.156,-0.738,-6.757
0.583,0.0,9.152,-0.744,-6.809
0.591,0.0,9.172,-0.647,-5.934
0.598,0.0,9.168,-0.647,-5.932
0.606,0.0,9.164,-0.709,-6.497
0.615,0.0,9.104,-0.858,-7.811
0.623,0.0,9.188,-0.633,-5.816
0.63,0.0,9.16,-0.626,-5.734
0.638,0.0,9.156,-0.703,-6.437
0.695,0.0,9.172,-0.645,-5.916
0.703,0.0,9.16,-0.733,-6.714
0.712,0.0,9.16,-0.756,-6.925
0.72,0.0,9.168,-0.647,-5.932
0.727,0.0,9.172,-0.646,-5.925
0.735,0.0,9.16,-0.651,-5.963
0.744,0.0,9.136,-0.853,-7.793
0.752,0.0,9.168,-0.625,-5.73
0.759,0.0,9.172,-0.627,-5.751
0.767,0.0,9.156,-0.699,-6.4
0.776,0.0,9.16,-0.715,-6.549
0.783,0.0,9.168,-0.63,-5.776
0.791,0.0,9.152,-0.727,-6.654
0.798,0.0,9.156,-0.69,-6.318
0.807,0.0,9.212,-0.707,-6.513
0.815,0.0,9.208,-0.625,-5.755
0.823,0.0,9.172,-0.626,-5.742
0.83,0.0,9.16,-0.745,-6.824
0.839,0.0,9.152,-0.744,-6.809
0.847,0.0,9.164,-0.65,-5.957
0.854,0.0,9.168,-0.647,-5.932
0.862,0.0,9.176,-0.646,-5.928
0.87,0.0,9.132,-0.746,-6.812
0.879,0.0,9.176,-0.768,-7.047
0.886,0.0,9.172,-0.626,-5.742
0.894,0.0,9.176,-0.654,-6.001
0.902,0.0,9.128,-0.714,-6.517
0.911,0.0,9.176,-0.629,-5.772
0.918,0.0,9.164,-0.636,-5.828
0.926,0.0,9.176,-0.708,-6.497
0.934,0.0,9.164,-0.72,-6.598
0.942,0.0,9.16,-0.715,-6.549
0.952,0.0,9.172,-0.602,-5.522
0.962,0.0,9.148,-0.684,-6.257
0.974,0.0,9.164,-0.686,-6.287
0.984,0.0,9.168,-0.625,-5.73
0.994,0.0,9.156,-0.675,-6.18
1.004,0.0,9.16,-0.674,-6.174
1.015,0.0,9.16,-0.748,-6.852
1.025,0.0,9.172,-0.606,-5.558
1.036,0.0,9.16,-0.65,-5.954
1.046,0.0,9.16,-0.651,-5.963
1.056,0.0,9.144,-0.618,-5.651
1.067,0.0,9.152,-0.662,-6.059
1.078,0.0,9.14,-0.815,-7.449
1.088,0.0,9.172,-0.607,-5.567
1.099,0.0,9.168,-0.672,-6.161
1.109,0.0,9.16,-0.698,-6.394
1.119,0.0,9.176,-0.625,-5.735
1.13,0.0,9.164,-0.668,-6.122
1.141,0.0,9.16,-0.699,-6.403
1.151,31.0,9.14,-0.741,-6.773
1.162,26.0,9.164,-0.652,-5.975
1.173,21.0,9.168,-0.68,-6.234
1.183,16.0,9.176,-0.603,-5.533
1.193,14.0,9.172,-0.656,-6.017
1.204,12.0,9.16,-0.662,-6.064
1.214,10.0,9.172,-0.604,-5.54
1.224,8.0,9.172,-0.656,-6.017
1.235,6.0,9.184,-0.684,-6.282
1.245,3.0,9.168,-0.626,-5.739
1.255,1.0,9.168,-0.661,-6.06
1.265,0.0,9.168,-0.681,-6.243
1.275,0.0,9.156,-0.689,-6.308
1.284,0.0,9.176,-0.721,-6.616
1.294,0.0,9.164,-0.663,-6.076
1.304,0.0,9.06,-0.948,-8.589
1.313,0.0,9.172,-0.606,-5.558
1.323,0.0,9.18,-0.66,-6.059
1.334,0.0,9.16,-0.686,-6.284
1.343,0.0,9.176,-0.61,-5.597
1.354,0.0,9.18,-0.648,-5.949
1.365,0.0,9.164,-0.681,-6.241
1.376,0.0,9.168,-0.624,-5.721
1.387,0.0,9.176,-0.662,-6.075
1.398,0.0,9.164,-0.705,-6.461
1.41,0.0,9.164,-0.657,-6.021
1.42,0.0,9.148,-0.65,-5.946
1.432,0.0,9.168,-0.686,-6.289
1.443,0.0,9.18,-0.609,-5.591
1.453,0.0,9.148,-0.657,-6.01
1.464,0.0,9.148,-0.654,-5.983
1.475,0.0,9.168,-0.607,-5.565
1.485,0.0,9.172,-0.632,-5.797
1.495,0.0,9.16,-0.656,-6.009
1.506,0.0,9.188,-0.628,-5.77
1.516,0.0,9.168,-0.628,-5.758
1.527,0.0,9.16,-0.686,-6.284
1.537,0.0,9.168,-0.697,-6.39
1.547,0.0,9.164,-0.629,-5.764
1.558,0.0,9.164,-0.672,-6.158
1.569,0.0,9.164,-0.657,-6.021
1.579,0.0,9.172,-0.612,-5.613
1.589,0.0,9.168,-0.659,-6.042
1.6,0.0,9.168,-0.682,-6.253
1.61,0.0,9.176,-0.613,-5.625
1.62,0.0,9.164,-0.656,-6.012
1.631,0.0,9.164,-0.677,-6.204
1.641,0.0,9.168,-0.628,-5.758
1.651,0.0,9.156,-0.672,-6.153
1.663,0.0,9.16,-0.694,-6.357
1.672,0.0,9.164,-0.627,-5.746
1.683,0.0,9.168,-0.696,-6.381
1.694,0.0,9.164,-0.675,-6.186
1.704,0.0,9.172,-0.662,-6.072
1.714,0.0,9.156,-0.651,-5.961
1.725,0.0,9.172,-0.685,-6.283
