Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.24,0.0,5.076,0.0,0.0
0.251,0.0,5.076,0.0,0.0
0.262,0.0,5.076,0.0,0.0
0.273,0.0,5.076,0.0,0.0
0.284,0.0,5.076,0.0,0.0
0.295,0.0,5.076,0.0,0.0
0.305,0.0,5.076,0.0,0.0
0.316,0.0,5.072,0.0,0.0
0.327,0.0,5.072,0.0,0.0
0.338,0.0,5.076,0.0,0.0
0.349,0.0,5.076,0.0,0.0
0.36,0.0,5.076,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.0,0.0
0.39,0.0,5.076,0.0,0.0
0.401,0.0,5.044,1.38,6.961
0.411,0.0,14.94,1.009,15.074
0.421,0.0,18.388,0.816,15.005
0.431,0.0,14.832,0.954,14.15
0.497,0.0,14.46,1.033,14.937
0.507,0.0,14.46,1.031,14.908
0.518,0.0,14.18,1.053,14.932
0.529,0.0,14.144,1.054,14.908
0.54,0.0,14.148,1.054,14.912
0.551,0.0,14.136,1.054,14.899
0.562,0.0,14.14,1.054,14.904
0.573,0.0,14.136,1.056,14.928
0.584,0.0,14.136,1.055,14.913
0.595,0.0,14.14,1.055,14.918
0.606,0.0,14.132,1.055,14.909
0.617,0.0,14.132,1.055,14.909
0.628,0.0,14.132,1.054,14.895
0.639,0.0,12.416,0.012,0.149
0.65,0.0,10.524,0.01,0.105
0.661,0.0,9.876,0.0,0.0
0.894,0.0,0.124,0.0,0.0
0.907,0.0,0.124,0.0,0.0
0.92,0.0,0.12,0.0,0.0
0.933,0.0,0.124,0.0,0.0
0.947,0.0,0.124,0.0,0.0
0.959,0.0,0.124,0.0,0.0
0.972,0.0,0.124,0.0,0.0
0.983,0.0,0.12,0.0,0.0
0.994,0.0,0.124,0.0,0.0
1.005,0.0,0.12,0.0,0.0
1.016,0.0,0.12,0.0,0.0
1.026,0.0,0.124,0.0,0.0
1.037,0.0,0.12,0.0,0.0
1.048,0.0,0.124,0.0,0.0
1.059,0.0,0.12,0.0,0.0
1.07,0.0,0.12,0.0,0.0
1.08,0.0,0.12,0.0,0.0
1.091,0.0,0.12,0.0,0.0
