Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.116,0.0,0.0
0.026,0.0,0.12,0.0,0.0
0.039,0.0,0.116,0.0,0.0
0.05,0.0,0.116,0.0,0.0
0.062,0.0,0.12,0.0,0.0
0.074,0.0,0.116,0.0,0.0
0.088,0.0,0.116,0.0,0.0
0.099,0.0,0.12,0.0,0.0
0.111,0.0,0.12,0.0,0.0
0.123,0.0,0.12,0.0,0.0
0.134,0.0,0.12,0.0,0.0
0.146,0.0,0.12,0.0,0.0
0.155,0.0,0.116,0.0,0.0
0.165,0.0,0.12,0.0,0.0
0.176,0.0,0.12,0.0,0.0
0.185,0.0,0.116,0.0,0.0
0.195,0.0,0.12,0.0,0.0
0.205,0.0,0.116,0.0,0.0
0.215,0.0,0.116,0.0,0.0
0.225,0.0,0.116,0.0,0.0
0.235,0.0,0.116,0.0,0.0
0.246,0.0,0.116,0.0,0.0
0.256,0.0,0.12,0.0,0.0
0.267,0.0,0.12,0.0,0.0
0.28,0.0,0.116,0.0,0.0
0.29,0.0,0.116,0.0,0.0
0.3,0.0,5.072,0.0,0.0
0.312,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.332,0.0,5.076,0.0,0.0
0.39,0.0,5.072,0.016,0.081
0.4,0.0,5.076,0.014,0.071
0.412,0.0,5.072,0.01,0.051
0.422,0.0,5.072,0.011,0.056
0.433,0.0,5.076,0.0,0.0
0.444,0.0,5.072,0.0,0.0
0.455,0.0,5.076,0.0,0.0
0.465,0.0,5.072,0.01,0.051
0.477,0.0,5.076,0.108,0.548
0.488,0.0,5.076,0.0,0.0
0.498,0.0,5.076,0.01,0.051
0.509,0.0,5.076,0.0,0.0
0.614,0.0,5.072,0.01,0.051
0.625,0.0,5.076,0.01,0.051
0.635,0.0,5.076,0.01,0.051
0.648,0.0,5.072,0.0,0.0
0.66,0.0,5.076,0.01,0.051
0.672,0.0,5.072,0.01,0.051
0.683,0.0,5.076,0.011,0.056
0.695,0.0,5.072,0.01,0.051
0.708,0.0,5.072,0.01,0.051
0.719,0.0,14.36,0.028,0.402
0.731,0.0,15.168,0.028,0.425
0.796,0.0,15.16,0.226,3.426
0.807,0.0,15.156,0.421,6.381
0.817,0.0,15.152,0.529,8.015
0.826,0.0,15.152,0.64,9.697
0.837,0.0,15.172,0.026,0.394
0.847,0.0,15.168,0.028,0.425
0.858,0.0,15.16,0.323,4.897
0.869,0.0,15.156,0.419,6.35
0.882,0.0,15.152,0.528,8.0
0.893,0.0,15.152,0.638,9.667
0.904,0.0,15.148,0.74,11.21
0.915,0.0,15.148,0.837,12.679
0.925,0.0,15.144,0.94,14.235
0.936,0.0,15.144,0.896,13.569
0.948,0.0,15.144,0.913,13.826
0.959,0.0,15.14,0.911,13.793
0.97,0.0,15.14,0.924,13.989
0.982,0.0,15.144,0.927,14.038
0.993,0.0,15.144,0.902,13.66
1.004,0.0,15.144,0.915,13.857
1.016,0.0,15.148,0.886,13.421
1.028,0.0,15.144,0.907,13.736
1.039,0.0,15.144,0.905,13.705
1.051,0.0,15.144,0.919,13.917
1.062,0.0,15.144,0.901,13.645
1.073,0.0,15.148,0.909,13.77
1.085,0.0,15.144,0.938,14.205
1.097,0.0,15.144,0.906,13.72
1.108,0.0,15.144,0.942,14.266
1.119,0.0,15.144,0.933,14.129
1.132,0.0,15.144,0.902,13.66
1.143,0.0,15.14,0.904,13.687
1.155,0.0,15.144,0.905,13.705
1.167,0.0,15.144,0.871,13.19
1.178,0.0,15.148,0.887,13.436
1.189,0.0,15.144,0.949,14.372
1.201,0.0,15.144,0.949,14.372
1.212,0.0,15.168,0.027,0.41
1.223,0.0,15.168,0.028,0.425
1.235,0.0,15.16,0.224,3.396
1.247,0.0,15.156,0.421,6.381
1.258,0.0,15.152,0.528,8.0
1.27,0.0,15.152,0.634,9.606
1.282,0.0,15.148,0.732,11.088
1.293,0.0,15.144,0.843,12.766
1.305,0.0,15.144,0.886,13.418
1.317,0.0,15.144,0.906,13.72
1.328,208.0,15.14,0.911,13.793
1.34,206.0,15.14,0.897,13.581
1.352,205.0,15.144,0.923,13.978
1.363,203.0,15.144,0.895,13.554
1.374,201.0,15.144,0.933,14.129
1.386,199.0,15.144,0.898,13.599
1.398,197.0,15.144,0.894,13.539
1.409,194.0,15.144,0.898,13.599
1.419,192.0,15.144,0.905,13.705
1.431,189.0,15.14,0.898,13.596
1.442,186.0,15.14,0.898,13.596
1.454,183.0,15.14,0.907,13.732
1.47,179.0,15.144,0.949,14.372
1.48,176.0,15.144,0.892,13.508
1.49,172.0,15.144,0.951,14.402
1.501,168.0,15.14,0.884,13.384
1.512,164.0,15.144,0.883,13.372
1.522,160.0,15.14,0.898,13.596
1.532,155.0,15.144,0.912,13.811
1.543,151.0,15.144,0.89,13.478
1.553,146.0,15.144,0.894,13.539
1.563,141.0,15.148,0.688,10.422
1.573,136.0,15.148,0.696,10.543
1.584,130.0,15.152,0.698,10.576
1.594,125.0,15.152,0.688,10.425
1.604,119.0,15.148,0.691,10.467
1.615,113.0,15.148,0.687,10.407
1.625,110.0,15.152,0.71,10.758
1.635,107.0,15.152,0.687,10.409
1.646,103.0,15.152,0.694,10.515
1.658,100.0,15.148,0.712,10.785
1.669,96.0,15.152,0.68,10.303
1.681,93.0,15.152,0.684,10.364
1.693,89.0,15.152,0.69,10.455
1.704,85.0,15.152,0.681,10.319
1.715,81.0,15.152,0.72,10.909
1.727,77.0,15.148,0.688,10.422
1.739,73.0,15.148,0.689,10.437
1.752,68.0,15.152,0.695,10.531
1.763,64.0,15.148,0.697,10.558
1.774,59.0,15.148,0.699,10.588
1.785,54.0,15.152,0.697,10.561
1.796,49.0,15.148,0.686,10.392
1.808,44.0,15.152,0.704,10.667
1.818,39.0,15.152,0.697,10.561
1.83,34.0,15.148,0.69,10.452
1.842,29.0,15.152,0.702,10.637
1.851,23.0,15.152,0.688,10.425
1.86,18.0,15.148,0.693,10.498
1.869,12.0,15.152,0.69,10.455
1.878,6.0,15.148,0.687,10.407
1.886,0.0,15.148,0.69,10.452
1.894,0.0,15.148,0.706,10.694
1.902,0.0,15.148,0.683,10.346
1.911,0.0,15.148,0.699,10.588
1.92,0.0,15.152,0.696,10.546
1.928,0.0,15.152,0.691,10.47
1.937,0.0,15.148,0.695,10.528
1.946,0.0,15.152,0.695,10.531
1.954,0.0,15.148,0.703,10.649
1.962,0.0,15.148,0.698,10.573
1.97,0.0,15.152,0.695,10.531
1.98,0.0,15.148,0.697,10.558
1.988,0.0,15.148,0.706,10.694
1.996,0.0,15.148,0.701,10.619
2.004,0.0,15.148,0.694,10.513
2.013,0.0,15.148,0.702,10.634
2.022,0.0,15.148,0.695,10.528
2.029,0.0,15.148,0.695,10.528
2.037,0.0,15.148,0.707,10.71
2.046,0.0,15.148,0.703,10.649
2.056,0.0,15.148,0.706,10.694
2.064,0.0,15.152,0.702,10.637
2.072,0.0,15.152,0.705,10.682
2.081,0.0,15.148,0.716,10.846
2.09,0.0,15.148,0.779,11.8
2.098,0.0,15.152,0.755,11.44
2.106,0.0,15.148,0.726,10.997
2.115,0.0,15.152,0.679,10.288
2.124,0.0,15.148,0.708,10.725
2.132,0.0,15.152,0.684,10.364
2.14,0.0,15.152,0.704,10.667
