Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.123,0.0,0.136,0.0,0.0
0.135,0.0,0.132,0.0,0.0
0.147,0.0,0.132,0.0,0.0
0.159,0.0,0.136,0.0,0.0
0.171,0.0,0.132,0.0,0.0
0.182,0.0,0.132,0.0,0.0
0.194,0.0,0.132,0.0,0.0
0.256,0.0,5.076,0.0,0.0
0.268,0.0,5.076,0.0,0.0
0.28,0.0,5.072,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.304,0.0,5.076,0.012,0.061
0.316,0.0,5.076,0.0,0.0
0.329,0.0,5.076,0.01,0.051
0.341,0.0,5.076,0.01,0.051
0.354,0.0,5.072,0.011,0.056
0.365,0.0,5.076,0.01,0.051
0.377,0.0,5.076,0.01,0.051
0.388,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.01,0.051
0.411,0.0,5.072,0.059,0.299
0.528,0.0,5.076,0.01,0.051
0.54,0.0,5.072,0.01,0.051
0.552,0.0,5.072,0.01,0.051
0.564,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.589,0.0,5.072,0.01,0.051
0.601,0.0,5.076,0.01,0.051
0.613,0.0,5.076,0.01,0.051
0.625,0.0,5.076,0.0,0.0
0.638,0.0,15.168,0.029,0.44
0.65,0.0,15.168,0.029,0.44
0.724,0.0,15.16,0.422,6.398
0.735,0.0,15.16,0.53,8.035
0.747,0.0,15.152,0.643,9.743
0.758,0.0,15.152,0.744,11.273
0.77,0.0,15.176,0.03,0.455
0.785,0.0,15.168,0.029,0.44
0.798,0.0,15.16,0.421,6.382
0.809,0.0,15.16,0.479,7.262
0.821,0.0,15.156,0.527,7.987
0.834,0.0,15.148,0.74,11.21
0.845,0.0,15.148,0.837,12.679
0.856,0.0,15.144,0.937,14.19
0.867,0.0,15.144,0.91,13.781
0.878,0.0,15.148,0.895,13.557
0.889,0.0,15.148,0.94,14.239
0.898,0.0,15.144,0.938,14.205
0.906,0.0,15.144,0.918,13.902
0.915,0.0,15.144,0.905,13.705
0.923,0.0,15.144,0.939,14.22
0.932,0.0,15.144,0.915,13.857
0.942,0.0,15.148,0.9,13.633
0.957,0.0,15.144,0.923,13.978
0.965,0.0,15.144,0.898,13.599
0.973,0.0,15.144,0.905,13.705
0.982,0.0,15.148,0.903,13.679
0.99,0.0,15.144,0.937,14.19
0.999,0.0,15.144,0.895,13.554
1.008,0.0,15.144,0.897,13.584
1.017,0.0,15.148,0.928,14.057
1.027,0.0,15.14,1.0,15.14
1.036,0.0,15.148,0.906,13.724
1.045,0.0,15.148,0.896,13.573
1.054,0.0,15.148,0.923,13.982
1.062,0.0,15.14,0.938,14.201
1.071,0.0,15.144,0.939,14.22
1.08,0.0,15.144,0.896,13.569
1.089,0.0,15.144,0.938,14.205
1.098,0.0,15.148,0.935,14.163
1.108,0.0,15.148,0.897,13.588
1.117,0.0,15.144,0.927,14.038
1.126,0.0,15.14,0.974,14.746
1.138,0.0,15.168,0.028,0.425
1.147,0.0,15.172,0.028,0.425
1.156,0.0,15.164,0.229,3.473
1.166,0.0,15.16,0.42,6.367
1.175,0.0,15.16,0.527,7.989
1.184,0.0,15.156,0.529,8.018
1.193,0.0,15.156,0.644,9.76
1.202,0.0,15.152,0.747,11.319
1.211,0.0,15.152,0.84,12.728
1.219,0.0,15.148,0.941,14.254
1.228,0.0,15.144,0.94,14.235
1.238,0.0,15.144,0.956,14.478
1.246,0.0,15.144,0.937,14.19
1.255,0.0,15.144,0.94,14.235
1.264,0.0,15.144,0.908,13.751
1.273,0.0,15.144,0.95,14.387
1.282,0.0,15.148,0.94,14.239
1.291,0.0,15.144,0.964,14.599
1.3,0.0,15.144,0.936,14.175
1.31,0.0,15.148,0.935,14.163
1.318,0.0,15.148,0.907,13.739
1.327,0.0,15.148,0.938,14.209
1.336,0.0,15.148,0.902,13.663
1.345,0.0,15.144,0.894,13.539
1.356,0.0,15.148,0.909,13.77
1.365,0.0,15.144,0.912,13.811
1.374,0.0,15.148,0.896,13.573
1.387,146.0,15.148,0.897,13.588
1.396,141.0,15.144,0.938,14.205
1.405,135.0,15.144,0.919,13.917
1.414,130.0,15.148,0.894,13.542
1.423,124.0,15.144,0.978,14.811
1.432,119.0,15.148,0.896,13.573
1.441,113.0,15.148,0.899,13.618
1.45,107.0,15.148,0.939,14.224
1.459,103.0,15.148,0.975,14.769
1.468,100.0,15.144,0.915,13.857
1.476,96.0,15.14,0.919,13.914
1.485,92.0,15.148,0.889,13.467
1.494,89.0,15.144,0.988,14.962
1.502,85.0,15.144,0.898,13.599
1.51,81.0,15.148,0.894,13.542
1.519,77.0,15.144,0.911,13.796
1.527,72.0,15.148,0.95,14.391
1.536,68.0,15.144,0.916,13.872
1.544,63.0,15.148,0.899,13.618
1.553,59.0,15.148,0.909,13.77
1.561,54.0,15.144,0.939,14.22
1.569,49.0,15.148,0.918,13.906
1.578,44.0,15.148,0.894,13.542
1.587,39.0,15.144,0.923,13.978
1.595,34.0,15.144,0.893,13.524
1.604,28.0,15.144,0.944,14.296
1.613,23.0,15.148,0.896,13.573
1.622,17.0,15.148,0.971,14.709
1.631,11.0,15.148,0.937,14.194
1.639,5.0,15.144,0.923,13.978
1.648,0.0,15.144,0.893,13.524
1.656,0.0,15.144,0.936,14.175
1.665,0.0,15.148,0.893,13.527
1.673,0.0,15.148,0.912,13.815
1.682,0.0,15.144,0.903,13.675
1.691,0.0,15.144,0.976,14.781
1.699,0.0,15.144,0.891,13.493
1.707,0.0,15.148,0.902,13.663
1.716,0.0,15.148,0.905,13.709
1.724,0.0,15.144,0.936,14.175
1.732,0.0,15.144,0.939,14.22
1.741,0.0,15.148,0.901,13.648
1.75,0.0,15.148,0.903,13.679
1.758,0.0,15.144,0.939,14.22
1.767,0.0,15.148,0.947,14.345
1.776,0.0,15.144,0.918,13.902
1.784,0.0,15.148,0.894,13.542
1.793,0.0,15.144,0.945,14.311
1.802,0.0,15.144,0.944,14.296
1.811,0.0,15.148,0.904,13.694
1.819,0.0,15.148,0.925,14.012
1.828,0.0,15.148,0.948,14.36
1.837,0.0,15.144,0.939,14.22
1.845,0.0,15.144,0.904,13.69
1.854,0.0,15.14,0.923,13.974
1.863,0.0,15.144,0.905,13.705
1.871,0.0,15.144,0.968,14.659
1.88,0.0,15.144,0.905,13.705
1.889,0.0,15.144,0.952,14.417
1.897,0.0,15.144,0.99,14.993
1.906,0.0,15.14,0.93,14.08
1.915,0.0,15.144,0.912,13.811
1.923,0.0,15.144,0.974,14.75
1.932,0.0,15.148,0.927,14.042
1.941,0.0,15.144,0.909,13.766
1.949,0.0,15.148,0.921,13.951
