Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.071,0.0,0.14,0.0,0.0
0.094,0.0,0.14,0.0,0.0
0.102,0.0,0.14,0.0,0.0
0.11,0.0,0.14,0.0,0.0
0.118,0.0,0.14,0.0,0.0
0.126,0.0,0.144,0.0,0.0
0.134,0.0,0.14,0.0,0.0
0.142,0.0,0.14,0.0,0.0
0.15,0.0,0.14,0.0,0.0
0.158,0.0,0.136,0.0,0.0
0.166,0.0,0.136,0.0,0.0
0.174,0.0,0.14,0.0,0.0
0.182,0.0,0.14,0.0,0.0
0.227,0.0,5.072,0.0,0.0
0.235,0.0,5.076,0.0,0.0
0.243,0.0,5.076,0.0,0.0
0.251,0.0,5.076,0.0,0.0
0.258,0.0,5.076,0.0,0.0
0.266,0.0,5.076,0.0,0.0
0.274,0.0,5.08,0.0,0.0
0.282,0.0,5.072,0.012,0.061
0.29,0.0,5.072,0.014,0.071
0.302,0.0,5.076,0.01,0.051
0.314,0.0,5.076,0.01,0.051
0.326,0.0,5.076,0.01,0.051
0.338,0.0,5.076,0.011,0.056
0.35,0.0,5.076,0.01,0.051
0.362,0.0,5.076,0.011,0.056
0.374,0.0,5.072,0.01,0.051
0.385,0.0,5.076,0.01,0.051
0.397,0.0,5.08,0.0,0.0
0.408,0.0,5.076,0.0,0.0
0.419,0.0,5.076,0.0,0.0
0.429,0.0,5.076,0.0,0.0
0.44,0.0,5.076,0.0,0.0
0.451,0.0,5.076,0.0,0.0
0.462,0.0,5.072,0.0,0.0
0.473,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.01,0.051
0.556,0.0,5.076,0.0,0.0
0.567,0.0,5.076,0.011,0.056
0.579,0.0,5.076,0.0,0.0
0.59,0.0,5.076,0.0,0.0
0.603,0.0,10.556,0.028,0.296
0.616,0.0,15.172,0.027,0.41
0.69,0.0,15.172,0.028,0.425
0.701,0.0,15.168,0.225,3.413
0.711,0.0,15.16,0.324,4.912
0.721,0.0,15.16,0.423,6.413
0.732,0.0,15.172,0.029,0.44
0.743,0.0,15.172,0.063,0.956
0.754,0.0,15.164,0.325,4.928
0.765,0.0,15.16,0.423,6.413
0.776,0.0,15.156,0.528,8.002
0.787,0.0,15.156,0.64,9.7
0.798,0.0,15.152,0.745,11.288
0.81,0.0,15.148,0.842,12.755
0.822,0.0,15.148,0.952,14.421
0.834,0.0,15.144,0.953,14.432
0.846,0.0,15.144,0.931,14.099
0.858,0.0,15.148,0.917,13.891
0.87,0.0,15.144,0.947,14.341
0.881,0.0,15.148,0.9,13.633
0.894,0.0,15.148,0.931,14.103
0.907,0.0,15.148,0.939,14.224
0.919,0.0,15.144,0.908,13.751
0.931,0.0,15.144,0.913,13.826
0.943,0.0,15.148,0.916,13.876
0.954,0.0,15.148,0.91,13.785
0.966,0.0,15.148,0.946,14.33
0.977,0.0,15.148,0.928,14.057
0.989,0.0,15.148,0.923,13.982
1.0,0.0,15.144,0.929,14.069
1.011,0.0,15.148,0.915,13.86
1.021,0.0,15.144,0.943,14.281
1.032,0.0,15.148,0.968,14.663
1.042,0.0,15.148,0.916,13.876
1.053,0.0,15.148,0.933,14.133
1.063,0.0,15.148,0.914,13.845
1.074,0.0,15.148,0.9,13.633
1.084,0.0,15.148,0.897,13.588
1.095,0.0,15.148,0.898,13.603
1.105,0.0,15.164,0.028,0.425
1.115,0.0,15.172,0.028,0.425
1.126,0.0,15.168,0.227,3.443
1.137,0.0,15.16,0.422,6.398
1.148,0.0,15.16,0.528,8.004
1.159,0.0,15.156,0.642,9.73
1.169,0.0,15.156,0.679,10.291
1.18,0.0,15.156,0.741,11.231
1.191,0.0,15.152,0.9,13.637
1.202,0.0,15.148,0.943,14.285
1.213,0.0,15.144,1.024,15.507
1.224,0.0,15.144,0.919,13.917
1.235,0.0,15.144,0.914,13.842
1.246,0.0,15.148,0.913,13.83
1.256,0.0,15.148,0.924,13.997
1.268,0.0,15.148,0.943,14.285
1.278,0.0,15.144,0.914,13.842
1.288,0.0,15.144,0.936,14.175
1.299,182.0,15.148,0.954,14.451
1.311,178.0,15.144,0.937,14.19
1.323,175.0,15.148,0.922,13.966
1.335,172.0,15.152,0.912,13.819
1.347,168.0,15.148,0.916,13.876
1.359,164.0,15.148,0.912,13.815
1.371,160.0,15.148,0.907,13.739
1.382,156.0,15.148,0.936,14.179
1.393,152.0,15.148,0.912,13.815
1.404,147.0,15.148,0.913,13.83
1.415,143.0,15.148,0.915,13.86
1.425,138.0,15.148,0.938,14.209
1.436,133.0,15.148,0.908,13.754
1.447,127.0,15.148,0.954,14.451
1.457,125.0,15.148,0.908,13.754
1.468,123.0,15.148,0.927,14.042
1.478,120.0,15.152,0.91,13.788
1.489,117.0,15.144,0.981,14.856
1.5,114.0,15.144,0.935,14.16
1.512,111.0,15.148,0.912,13.815
1.524,108.0,15.148,0.932,14.118
1.536,105.0,15.148,0.917,13.891
1.548,101.0,15.148,0.942,14.269
1.56,98.0,15.144,0.935,14.16
1.571,94.0,15.148,0.955,14.466
1.583,90.0,15.144,0.942,14.266
1.595,87.0,15.148,0.928,14.057
1.607,83.0,15.148,0.937,14.194
1.619,78.0,15.148,0.923,13.982
1.631,74.0,15.148,0.974,14.754
1.643,70.0,15.148,0.927,14.042
1.655,65.0,15.148,0.944,14.3
1.667,61.0,15.144,0.935,14.16
1.678,56.0,15.148,0.925,14.012
1.69,51.0,15.148,0.927,14.042
1.701,46.0,15.148,0.921,13.951
1.713,41.0,15.144,0.945,14.311
1.724,36.0,15.148,0.929,14.072
1.736,31.0,15.148,0.932,14.118
1.747,25.0,15.148,0.957,14.497
1.759,20.0,15.148,0.933,14.133
