Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.096,0.0,0.0
0.098,0.0,0.096,0.0,0.0
0.108,0.0,0.1,0.0,0.0
0.118,0.0,0.1,0.0,0.0
0.151,0.0,0.1,0.0,0.0
0.163,0.0,0.096,0.0,0.0
0.174,0.0,0.1,0.0,0.0
0.187,0.0,0.136,0.02,0.003
0.247,0.0,5.072,0.0,0.0
0.257,0.0,5.072,0.0,0.0
0.267,0.0,5.076,0.013,0.066
0.277,0.0,5.072,0.014,0.071
0.287,0.0,5.076,0.01,0.051
0.297,0.0,5.076,0.0,0.0
0.307,0.0,5.076,0.01,0.051
0.317,0.0,5.072,0.01,0.051
0.327,0.0,5.072,0.0,0.0
0.337,0.0,5.076,0.01,0.051
0.348,0.0,5.072,0.0,0.0
0.359,0.0,5.076,0.0,0.0
0.369,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.01,0.051
0.391,0.0,5.076,0.0,0.0
0.507,0.0,5.076,0.0,0.0
0.518,0.0,5.072,0.0,0.0
0.529,0.0,5.076,0.0,0.0
0.54,0.0,5.072,0.01,0.051
0.552,0.0,5.076,0.01,0.051
0.564,0.0,5.076,0.0,0.0
0.576,0.0,5.076,0.0,0.0
0.589,0.0,5.072,0.01,0.051
0.602,0.0,5.072,0.01,0.051
0.613,0.0,15.168,0.026,0.394
0.626,0.0,15.172,0.028,0.425
0.683,0.0,15.16,0.415,6.291
0.692,0.0,15.152,0.508,7.697
0.699,0.0,15.156,0.509,7.714
0.707,0.0,15.168,0.026,0.394
0.715,0.0,15.172,0.028,0.425
0.723,0.0,15.172,0.029,0.44
0.731,0.0,15.164,0.218,3.306
0.739,0.0,15.156,0.412,6.244
0.747,0.0,15.16,0.413,6.261
0.755,0.0,15.156,0.508,7.699
0.763,0.0,15.152,0.625,9.47
0.77,0.0,15.156,0.624,9.457
0.778,0.0,15.152,0.719,10.894
0.787,0.0,15.148,0.821,12.437
0.794,0.0,15.148,0.851,12.891
0.802,0.0,15.144,0.918,13.902
0.81,0.0,15.148,0.868,13.148
0.818,0.0,15.144,0.888,13.448
0.826,0.0,15.144,0.866,13.115
0.833,0.0,15.144,0.889,13.463
0.841,0.0,15.144,0.869,13.16
0.85,0.0,15.148,0.884,13.391
0.857,0.0,15.144,0.88,13.327
0.865,0.0,15.144,0.903,13.675
0.873,0.0,15.144,0.869,13.16
0.881,0.0,15.144,0.888,13.448
0.889,0.0,15.144,0.864,13.084
0.897,0.0,15.144,0.89,13.478
0.904,0.0,15.144,0.865,13.1
0.913,0.0,15.144,0.876,13.266
0.921,0.0,15.144,0.911,13.796
0.928,0.0,15.148,0.906,13.724
0.936,0.0,15.148,0.901,13.648
0.944,0.0,15.144,0.91,13.781
0.952,0.0,15.144,0.905,13.705
0.96,0.0,15.144,0.903,13.675
0.968,0.0,15.144,0.918,13.902
0.976,0.0,15.148,0.877,13.285
0.984,0.0,15.148,0.878,13.3
0.992,0.0,15.144,0.875,13.251
0.999,0.0,15.144,0.862,13.054
1.007,0.0,15.148,0.872,13.209
1.016,0.0,15.144,0.863,13.069
1.023,0.0,15.144,0.867,13.13
1.031,0.0,15.144,0.883,13.372
1.039,0.0,15.144,0.859,13.009
1.047,0.0,15.144,0.887,13.433
1.055,0.0,15.148,0.858,12.997
1.062,0.0,15.148,0.869,13.164
1.07,0.0,15.148,0.879,13.315
1.079,0.0,15.144,0.866,13.115
1.086,0.0,15.172,0.026,0.394
1.094,0.0,15.168,0.028,0.425
1.102,0.0,15.168,0.03,0.455
1.111,0.0,15.164,0.227,3.442
1.118,0.0,15.16,0.419,6.352
1.126,0.0,15.156,0.5,7.578
1.134,0.0,15.156,0.528,8.002
1.142,0.0,15.152,0.643,9.743
1.15,0.0,15.152,0.743,11.258
1.158,0.0,15.152,0.741,11.228
1.165,0.0,15.148,0.822,12.452
1.174,0.0,15.148,0.91,13.785
1.182,0.0,15.14,0.925,14.004
1.189,0.0,15.144,0.888,13.448
1.197,0.0,15.144,0.903,13.675
1.205,153.0,15.148,0.888,13.451
1.214,148.0,15.144,0.938,14.205
1.221,143.0,15.14,0.899,13.611
1.229,138.0,15.144,0.905,13.705
1.237,133.0,15.148,0.893,13.527
1.245,127.0,15.148,0.894,13.542
1.253,122.0,15.144,0.893,13.524
1.26,116.0,15.14,0.897,13.581
1.269,110.0,15.144,0.917,13.887
1.277,107.0,15.144,0.916,13.872
1.285,103.0,15.144,0.875,13.251
1.292,100.0,15.144,0.881,13.342
1.3,96.0,15.144,0.868,13.145
1.309,92.0,15.148,0.876,13.27
1.316,89.0,15.148,0.866,13.118
1.324,85.0,15.148,0.871,13.194
1.332,81.0,15.148,0.868,13.148
1.34,77.0,15.148,0.881,13.345
1.35,72.0,15.148,0.895,13.557
1.36,68.0,15.152,0.743,11.258
1.371,63.0,15.148,0.751,11.376
1.382,59.0,15.152,0.734,11.122
1.393,54.0,15.152,0.724,10.97
1.412,49.0,15.152,0.731,11.076
