Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.098,0.0,0.112,0.0,0.0
0.11,0.0,0.108,0.0,0.0
0.121,0.0,0.112,0.0,0.0
0.133,0.0,0.112,0.0,0.0
0.145,0.0,0.112,0.0,0.0
0.157,0.0,0.112,0.0,0.0
0.185,0.0,0.112,0.0,0.0
0.198,0.0,0.108,0.0,0.0
0.21,0.0,5.072,0.0,0.0
0.221,0.0,5.076,0.0,0.0
0.233,0.0,5.072,0.0,0.0
0.244,0.0,5.076,0.0,0.0
0.255,0.0,5.076,0.0,0.0
0.316,0.0,5.076,0.0,0.0
0.327,0.0,5.076,0.01,0.051
0.339,0.0,5.076,0.011,0.056
0.351,0.0,5.072,0.01,0.051
0.362,0.0,5.072,0.01,0.051
0.374,0.0,5.072,0.106,0.538
0.386,0.0,5.072,0.011,0.056
0.398,0.0,5.072,0.0,0.0
0.41,0.0,5.072,0.0,0.0
0.422,0.0,5.072,0.0,0.0
0.434,0.0,5.072,0.0,0.0
0.446,0.0,5.072,0.0,0.0
0.458,0.0,5.076,0.0,0.0
0.469,0.0,5.072,0.0,0.0
0.481,0.0,5.072,0.0,0.0
0.554,0.0,5.072,0.011,0.056
0.566,0.0,5.072,0.01,0.051
0.578,0.0,5.076,0.0,0.0
0.591,0.0,5.076,0.011,0.056
0.604,0.0,5.076,0.011,0.056
0.616,0.0,5.076,0.01,0.051
0.628,0.0,5.076,0.01,0.051
0.639,0.0,15.168,0.029,0.44
0.652,0.0,15.164,0.029,0.44
0.725,0.0,15.152,0.529,8.015
0.736,0.0,15.148,0.637,9.649
0.748,0.0,15.168,0.027,0.41
0.76,0.0,15.168,0.027,0.41
0.772,0.0,15.164,0.227,3.442
0.784,0.0,15.156,0.324,4.911
0.796,0.0,15.156,0.423,6.411
0.807,0.0,15.152,0.528,8.0
0.819,0.0,15.148,0.647,9.801
0.831,0.0,15.148,0.741,11.225
0.843,0.0,15.144,0.838,12.691
0.855,0.0,15.144,0.914,13.842
0.867,0.0,15.144,0.892,13.508
0.879,0.0,15.144,0.917,13.887
0.891,0.0,15.14,0.896,13.565
0.905,0.0,15.144,0.901,13.645
0.92,0.0,15.144,0.895,13.554
0.935,0.0,15.14,0.922,13.959
0.949,0.0,15.144,0.899,13.614
0.96,0.0,15.14,0.895,13.55
0.972,0.0,15.144,0.918,13.902
0.983,0.0,15.144,0.889,13.463
0.995,0.0,15.144,0.938,14.205
1.006,0.0,15.144,0.898,13.599
1.016,0.0,15.14,0.936,14.171
1.026,0.0,15.144,0.897,13.584
1.037,0.0,15.14,0.884,13.384
1.047,0.0,15.14,0.895,13.55
1.058,0.0,15.144,0.892,13.508
1.069,0.0,15.14,0.889,13.459
1.08,0.0,15.144,0.889,13.463
1.09,0.0,15.144,0.907,13.736
1.101,0.0,15.14,0.894,13.535
1.111,0.0,15.144,0.928,14.054
1.121,0.0,15.16,0.029,0.44
1.132,0.0,15.168,0.028,0.425
1.142,0.0,15.16,0.228,3.456
1.153,0.0,15.156,0.422,6.396
1.163,0.0,15.156,0.452,6.851
1.174,0.0,15.152,0.528,8.0
1.184,0.0,15.152,0.654,9.909
1.195,0.0,15.148,0.745,11.285
1.205,0.0,15.144,0.857,12.978
1.216,0.0,15.144,0.894,13.539
1.226,0.0,15.148,0.897,13.588
1.236,0.0,15.144,0.922,13.963
1.247,0.0,15.148,0.9,13.633
1.257,0.0,15.14,0.893,13.52
1.268,0.0,15.14,0.903,13.671
1.278,0.0,15.14,0.949,14.368
1.289,0.0,15.144,0.899,13.614
1.299,0.0,15.144,0.896,13.569
1.31,0.0,15.144,0.907,13.736
1.32,0.0,15.14,0.898,13.596
1.33,0.0,15.144,0.896,13.569
1.341,0.0,15.144,0.896,13.569
1.351,0.0,15.144,0.899,13.614
1.362,0.0,15.14,0.907,13.732
1.372,0.0,15.14,0.903,13.671
1.383,0.0,15.148,0.885,13.406
1.394,0.0,15.144,0.895,13.554
1.404,0.0,15.148,0.895,13.557
1.415,0.0,15.148,0.893,13.527
1.425,159.0,15.144,0.897,13.584
1.436,154.0,15.144,0.895,13.554
1.447,150.0,15.14,0.894,13.535
1.458,145.0,15.144,0.887,13.433
1.471,140.0,15.144,0.903,13.675
1.483,135.0,15.148,0.896,13.573
1.494,130.0,15.144,0.898,13.599
1.506,124.0,15.148,0.896,13.573
1.517,119.0,15.144,0.893,13.524
1.528,116.0,15.144,0.914,13.842
1.54,113.0,15.144,0.896,13.569
1.552,110.0,15.144,0.898,13.599
1.565,106.0,15.144,0.898,13.599
1.58,103.0,15.144,0.939,14.22
