Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.089,0.0,0.112,0.0,0.0
0.097,0.0,0.112,0.0,0.0
0.105,0.0,0.112,0.0,0.0
0.113,0.0,0.108,0.0,0.0
0.122,0.0,0.108,0.0,0.0
0.132,0.0,0.112,0.0,0.0
0.141,0.0,0.112,0.0,0.0
0.149,0.0,0.112,0.0,0.0
0.158,0.0,0.112,0.0,0.0
0.166,0.0,0.112,0.0,0.0
0.175,0.0,0.108,0.0,0.0
0.183,0.0,0.112,0.0,0.0
0.193,0.0,0.112,0.0,0.0
0.202,0.0,0.112,0.0,0.0
0.211,0.0,0.112,0.0,0.0
0.219,0.0,0.108,0.0,0.0
0.228,0.0,0.112,0.0,0.0
0.237,0.0,0.108,0.0,0.0
0.245,0.0,0.108,0.0,0.0
0.253,0.0,0.108,0.0,0.0
0.263,0.0,0.108,0.0,0.0
0.272,0.0,0.108,0.0,0.0
0.281,0.0,0.116,0.0,0.0
0.289,0.0,0.112,0.0,0.0
0.297,0.0,0.112,0.0,0.0
0.305,0.0,0.112,0.0,0.0
0.316,0.0,0.112,0.0,0.0
0.324,0.0,0.112,0.0,0.0
0.333,0.0,0.112,0.0,0.0
0.342,0.0,0.108,0.0,0.0
0.387,0.0,0.112,0.0,0.0
0.396,0.0,0.112,0.0,0.0
0.404,0.0,0.112,0.0,0.0
0.414,0.0,0.108,0.0,0.0
0.422,0.0,0.112,0.0,0.0
0.43,0.0,0.112,0.0,0.0
0.438,0.0,0.108,0.0,0.0
0.448,0.0,0.112,0.0,0.0
0.457,0.0,0.108,0.0,0.0
0.466,0.0,0.108,0.0,0.0
0.474,0.0,0.112,0.0,0.0
0.483,0.0,0.112,0.0,0.0
0.492,0.0,0.112,0.0,0.0
0.5,0.0,0.108,0.0,0.0
0.509,0.0,0.112,0.0,0.0
0.518,0.0,0.112,0.0,0.0
0.527,0.0,0.112,0.0,0.0
0.536,0.0,0.112,0.0,0.0
0.544,0.0,0.108,0.0,0.0
0.553,0.0,0.112,0.0,0.0
0.561,0.0,0.112,0.0,0.0
0.57,0.0,0.112,0.0,0.0
0.579,0.0,0.108,0.0,0.0
0.588,0.0,0.112,0.0,0.0
0.597,0.0,0.112,0.0,0.0
0.606,0.0,0.112,0.0,0.0
0.614,0.0,0.112,0.0,0.0
0.622,0.0,0.108,0.0,0.0
0.63,0.0,0.108,0.0,0.0
0.639,0.0,0.112,0.0,0.0
0.648,0.0,0.112,0.0,0.0
0.657,0.0,0.112,0.0,0.0
0.665,0.0,0.108,0.0,0.0
0.673,0.0,0.108,0.0,0.0
0.681,0.0,0.108,0.0,0.0
0.69,0.0,0.112,0.0,0.0
0.697,0.0,0.112,0.0,0.0
0.707,0.0,0.112,0.0,0.0
0.716,0.0,0.108,0.0,0.0
0.724,0.0,0.112,0.0,0.0
0.733,0.0,0.112,0.0,0.0
0.741,0.0,0.112,0.0,0.0
0.749,0.0,0.108,0.0,0.0
0.757,0.0,0.112,0.0,0.0
0.766,0.0,5.076,0.0,0.0
0.814,0.0,5.076,0.0,0.0
0.823,0.0,5.076,0.0,0.0
0.833,0.0,5.072,0.0,0.0
0.842,0.0,5.076,0.0,0.0
0.85,0.0,5.076,0.0,0.0
0.859,0.0,5.072,0.0,0.0
0.868,0.0,5.076,0.0,0.0
0.876,0.0,5.076,0.0,0.0
0.884,0.0,5.076,0.0,0.0
0.895,0.0,5.076,0.0,0.0
0.904,0.0,5.076,0.0,0.0
0.912,0.0,5.076,0.0,0.0
0.921,0.0,5.072,0.0,0.0
0.929,0.0,5.076,0.0,0.0
0.938,0.0,5.076,0.0,0.0
0.946,0.0,5.076,0.0,0.0
0.955,0.0,5.072,0.0,0.0
0.964,0.0,5.072,0.0,0.0
0.972,0.0,5.076,0.0,0.0
0.98,0.0,5.076,0.0,0.0
0.989,0.0,9.108,0.02,0.182
0.997,0.0,9.1,0.017,0.155
1.005,0.0,9.104,0.016,0.146
1.014,0.0,9.104,0.018,0.164
1.118,0.0,9.104,0.015,0.137
1.126,68.0,9.104,0.016,0.146
1.135,72.0,9.104,0.016,0.146
1.145,75.0,9.104,0.016,0.146
1.154,79.0,9.104,0.016,0.146
1.162,82.0,9.104,0.014,0.127
1.171,85.0,9.104,0.017,0.155
1.179,88.0,9.104,0.015,0.137
1.188,91.0,9.104,0.016,0.146
1.195,94.0,9.104,0.015,0.137
1.204,96.0,9.104,0.015,0.137
1.214,99.0,9.104,0.014,0.127
1.223,101.0,9.104,0.017,0.155
1.231,104.0,9.104,0.016,0.146
1.239,106.0,9.104,0.016,0.146
1.247,108.0,9.104,0.016,0.146
1.255,110.0,9.104,0.015,0.137
1.264,112.0,9.1,0.015,0.136
1.273,114.0,9.104,0.014,0.127
1.282,116.0,9.104,0.016,0.146
1.29,117.0,9.104,0.015,0.137
1.298,119.0,9.104,0.014,0.127
1.306,120.0,9.104,0.015,0.137
1.315,121.0,9.104,0.015,0.137
1.323,123.0,9.104,0.015,0.137
1.332,124.0,9.1,0.015,0.136
1.353,125.0,9.104,0.016,0.146
1.367,126.0,20.24,0.065,1.316
1.375,133.0,20.236,0.063,1.275
1.384,140.0,20.236,0.065,1.315
1.393,147.0,20.24,0.063,1.275
1.403,154.0,20.236,0.06,1.214
1.411,160.0,20.236,0.067,1.356
1.42,166.0,20.236,0.064,1.295
1.429,172.0,20.24,0.067,1.356
1.437,178.0,20.232,0.062,1.254
1.447,183.0,20.236,0.062,1.255
1.456,188.0,20.236,0.062,1.255
1.466,193.0,20.236,0.062,1.255
1.475,198.0,20.24,0.059,1.194
1.484,202.0,20.24,0.061,1.235
1.492,207.0,20.232,0.063,1.275
1.501,211.0,20.236,0.058,1.174
1.51,214.0,20.236,0.067,1.356
1.517,218.0,20.24,0.059,1.194
1.528,221.0,20.236,0.064,1.295
1.536,224.0,20.236,0.061,1.234
1.545,227.0,20.236,0.066,1.336
1.558,229.0,20.236,0.065,1.315
1.581,232.0,20.236,0.06,1.214
1.602,234.0,20.24,0.061,1.235
