Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.113,0.0,0.096,0.0,0.0
0.124,0.0,0.092,0.0,0.0
0.135,0.0,0.096,0.0,0.0
0.146,0.0,0.096,0.0,0.0
0.157,0.0,0.096,0.0,0.0
0.168,0.0,0.096,0.0,0.0
0.179,0.0,0.092,0.0,0.0
0.19,0.0,0.096,0.0,0.0
0.246,0.0,5.076,0.0,0.0
0.258,0.0,5.072,0.01,0.051
0.268,0.0,5.076,0.01,0.051
0.279,0.0,5.072,0.0,0.0
0.291,0.0,5.076,0.0,0.0
0.302,0.0,5.076,0.0,0.0
0.312,0.0,5.072,0.0,0.0
0.324,0.0,5.076,0.0,0.0
0.335,0.0,5.076,0.01,0.051
0.346,0.0,5.076,0.011,0.056
0.357,0.0,5.076,0.0,0.0
0.368,0.0,5.076,0.0,0.0
0.379,0.0,5.076,0.01,0.051
0.39,0.0,5.076,0.0,0.0
0.401,0.0,5.072,0.0,0.0
0.412,0.0,5.072,0.0,0.0
0.424,0.0,5.072,0.0,0.0
0.435,0.0,5.076,0.0,0.0
0.445,0.0,5.072,0.01,0.051
0.457,0.0,5.076,0.0,0.0
0.468,0.0,5.076,0.01,0.051
0.479,0.0,5.076,0.01,0.051
0.49,0.0,5.076,0.01,0.051
0.501,0.0,5.072,0.01,0.051
0.511,0.0,5.072,0.0,0.0
0.523,0.0,5.076,0.01,0.051
0.534,0.0,5.072,0.01,0.051
0.545,0.0,5.076,0.01,0.051
0.555,0.0,5.072,0.0,0.0
0.566,0.0,5.076,0.0,0.0
0.577,0.0,5.076,0.0,0.0
0.587,0.0,5.076,0.01,0.051
0.597,0.0,5.076,0.01,0.051
0.607,0.0,5.076,0.0,0.0
0.616,0.0,5.072,0.0,0.0
0.627,0.0,5.08,0.01,0.051
0.636,0.0,5.072,0.01,0.051
0.646,0.0,5.076,0.0,0.0
0.656,0.0,5.072,0.0,0.0
0.666,0.0,5.072,0.0,0.0
0.675,0.0,5.072,0.0,0.0
0.685,0.0,5.076,0.011,0.056
0.696,0.0,5.076,0.01,0.051
0.705,0.0,5.076,0.011,0.056
0.715,0.0,5.076,0.01,0.051
0.725,0.0,5.076,0.01,0.051
0.735,0.0,5.076,0.0,0.0
0.744,0.0,5.072,0.0,0.0
0.755,0.0,5.072,0.01,0.051
0.765,0.0,5.076,0.0,0.0
0.774,0.0,5.076,0.0,0.0
0.784,0.0,5.076,0.0,0.0
0.795,0.0,5.072,0.0,0.0
0.804,0.0,5.072,0.0,0.0
0.814,0.0,5.072,0.01,0.051
0.824,0.0,5.076,0.01,0.051
0.834,0.0,5.076,0.0,0.0
0.843,0.0,5.076,0.01,0.051
0.854,0.0,5.076,0.0,0.0
0.864,0.0,5.076,0.011,0.056
0.874,0.0,5.076,0.0,0.0
0.885,0.0,5.076,0.011,0.056
0.896,0.0,5.076,0.01,0.051
0.906,0.0,5.072,0.011,0.056
0.918,0.0,5.072,0.0,0.0
0.929,0.0,5.072,0.0,0.0
0.94,0.0,5.076,0.0,0.0
0.951,0.0,5.076,0.0,0.0
0.962,0.0,5.076,0.0,0.0
0.973,0.0,5.076,0.0,0.0
0.985,0.0,5.076,0.0,0.0
0.995,0.0,5.072,0.097,0.492
1.005,0.0,5.072,0.1,0.507
1.015,0.0,5.072,0.1,0.507
1.026,0.0,5.072,0.1,0.507
1.036,0.0,5.072,0.1,0.507
1.046,0.0,5.072,0.1,0.507
1.057,0.0,5.072,0.098,0.497
1.066,0.0,5.072,0.099,0.502
1.076,0.0,5.076,0.1,0.508
1.087,0.0,5.076,0.101,0.513
1.098,0.0,5.072,0.098,0.497
1.109,0.0,5.072,0.101,0.512
1.12,0.0,5.072,0.099,0.502
1.131,0.0,5.072,0.099,0.502
1.142,0.0,5.072,0.099,0.502
1.154,0.0,5.076,0.052,0.264
1.164,0.0,5.072,0.077,0.391
1.175,0.0,5.072,0.1,0.507
1.187,0.0,5.072,0.1,0.507
1.198,0.0,5.072,0.1,0.507
1.208,0.0,5.072,0.101,0.512
1.219,21.0,5.076,0.1,0.508
1.23,19.0,5.072,0.1,0.507
1.24,16.0,5.072,0.101,0.512
1.252,14.0,5.072,0.1,0.507
1.263,11.0,5.072,0.099,0.502
1.274,8.0,5.068,0.099,0.502
1.285,5.0,5.072,0.101,0.512
