Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.118,0.0,0.112,0.0,0.0
0.13,0.0,0.112,0.0,0.0
0.142,0.0,0.112,0.0,0.0
0.153,0.0,0.112,0.0,0.0
0.165,0.0,0.112,0.0,0.0
0.177,0.0,0.116,0.0,0.0
0.189,0.0,5.072,0.0,0.0
0.201,0.0,5.072,0.0,0.0
0.212,0.0,5.076,0.012,0.061
0.224,0.0,5.072,0.01,0.051
0.281,0.0,5.076,0.011,0.056
0.292,0.0,5.076,0.0,0.0
0.303,0.0,5.076,0.011,0.056
0.314,0.0,5.076,0.0,0.0
0.325,0.0,5.076,0.01,0.051
0.336,0.0,5.076,0.0,0.0
0.347,0.0,5.076,0.011,0.056
0.359,0.0,5.072,0.01,0.051
0.371,0.0,5.076,0.01,0.051
0.382,0.0,5.076,0.01,0.051
0.395,0.0,5.076,0.01,0.051
0.407,0.0,5.072,0.01,0.051
0.419,0.0,5.076,0.0,0.0
0.432,0.0,5.076,0.011,0.056
0.444,0.0,5.076,0.0,0.0
0.455,0.0,5.076,0.0,0.0
0.466,0.0,5.076,0.01,0.051
0.477,0.0,5.076,0.0,0.0
0.488,0.0,5.076,0.01,0.051
0.5,0.0,5.072,0.01,0.051
0.511,0.0,5.072,0.0,0.0
0.522,0.0,5.076,0.01,0.051
0.533,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.0,0.0
0.555,0.0,5.072,0.0,0.0
0.567,0.0,5.076,0.0,0.0
0.578,0.0,5.076,0.011,0.056
0.589,0.0,5.072,0.011,0.056
0.6,0.0,5.076,0.01,0.051
0.611,0.0,5.076,0.011,0.056
0.621,0.0,5.076,0.011,0.056
0.632,0.0,5.072,0.0,0.0
0.643,0.0,5.072,0.01,0.051
0.654,0.0,5.076,0.01,0.051
0.665,0.0,5.076,0.0,0.0
0.676,0.0,5.072,0.012,0.061
0.686,0.0,5.076,0.01,0.051
0.697,0.0,5.076,0.011,0.056
0.708,0.0,5.072,0.011,0.056
0.719,0.0,5.072,0.01,0.051
0.729,0.0,5.076,0.01,0.051
0.74,0.0,5.076,0.0,0.0
0.751,0.0,5.072,0.01,0.051
0.762,0.0,5.076,0.01,0.051
0.773,0.0,5.072,0.012,0.061
0.784,0.0,5.076,0.01,0.051
0.795,0.0,5.076,0.0,0.0
0.806,0.0,5.076,0.01,0.051
0.817,0.0,5.072,0.012,0.061
0.828,0.0,5.076,0.011,0.056
0.839,0.0,5.072,0.0,0.0
0.849,0.0,5.076,0.011,0.056
0.861,0.0,5.072,0.015,0.076
0.872,0.0,5.076,0.012,0.061
0.883,0.0,5.072,0.014,0.071
0.894,0.0,5.076,0.014,0.071
0.904,0.0,5.072,0.01,0.051
0.915,0.0,5.076,0.011,0.056
0.926,0.0,5.072,0.01,0.051
0.938,0.0,5.076,0.01,0.051
0.948,0.0,5.076,0.01,0.051
0.958,0.0,5.072,0.01,0.051
0.968,0.0,5.076,0.01,0.051
0.978,0.0,5.076,0.011,0.056
0.988,0.0,5.076,0.0,0.0
0.999,0.0,5.072,0.101,0.512
1.009,0.0,5.072,0.102,0.517
1.019,0.0,5.072,0.102,0.517
1.029,0.0,5.072,0.102,0.517
1.04,0.0,5.072,0.101,0.512
1.052,0.0,5.068,0.102,0.517
1.063,0.0,5.072,0.103,0.522
1.074,0.0,5.068,0.103,0.522
1.085,0.0,5.072,0.103,0.522
1.096,0.0,5.072,0.103,0.522
1.107,0.0,5.072,0.102,0.517
1.118,0.0,5.072,0.102,0.517
1.13,0.0,5.072,0.102,0.517
1.141,0.0,5.072,0.102,0.517
1.152,0.0,5.072,0.102,0.517
1.163,0.0,5.076,0.056,0.284
1.174,0.0,5.072,0.08,0.406
1.185,0.0,5.072,0.103,0.522
1.196,0.0,5.072,0.103,0.522
1.207,0.0,5.072,0.104,0.527
1.218,0.0,5.072,0.103,0.522
1.229,0.0,5.072,0.104,0.527
1.241,0.0,5.072,0.102,0.517
1.253,0.0,5.072,0.103,0.522
1.264,0.0,5.072,0.102,0.517
1.275,16.0,5.072,0.102,0.517
1.286,14.0,5.076,0.103,0.523
1.297,11.0,5.072,0.102,0.517
1.309,8.0,5.072,0.102,0.517
1.32,5.0,5.072,0.105,0.533
1.331,2.0,5.072,0.08,0.406
1.342,0.0,5.068,0.057,0.289
1.352,0.0,5.072,0.077,0.391
1.362,0.0,9.1,0.11,1.001
1.373,2.0,9.1,0.133,1.21
1.435,4.0,9.096,0.185,1.683
1.446,6.0,9.1,0.208,1.893
1.457,9.0,9.096,0.205,1.865
1.468,11.0,9.096,0.17,1.546
1.479,13.0,9.096,0.206,1.874
1.49,15.0,9.096,0.206,1.874
1.501,17.0,9.096,0.199,1.81
1.513,19.0,9.096,0.206,1.874
1.524,21.0,9.096,0.229,2.083
1.535,23.0,9.1,0.194,1.765
1.547,25.0,9.1,0.231,2.102
1.558,27.0,9.096,0.203,1.846
1.569,29.0,9.096,0.19,1.728
1.58,30.0,9.096,0.191,1.737
1.591,32.0,9.1,0.205,1.866
1.602,34.0,9.096,0.197,1.792
1.613,35.0,9.096,0.22,2.001
1.624,37.0,9.1,0.189,1.72
1.636,38.0,9.1,0.202,1.838
1.648,40.0,9.096,0.186,1.692
1.659,41.0,9.096,0.182,1.655
1.67,42.0,9.1,0.195,1.774
1.682,44.0,9.096,0.196,1.783
1.693,45.0,9.096,0.243,2.21
1.704,46.0,9.096,0.225,2.047
1.716,47.0,9.1,0.206,1.875
1.727,48.0,9.096,0.249,2.265
1.738,49.0,9.096,0.223,2.028
1.749,50.0,9.1,0.172,1.565
1.76,51.0,9.096,0.251,2.283
1.771,52.0,9.096,0.208,1.892
1.782,53.0,9.1,0.19,1.729
1.794,54.0,9.096,0.253,2.301
1.805,54.0,9.1,0.207,1.884
1.816,55.0,9.096,0.161,1.464
1.827,56.0,9.1,0.237,2.157
1.838,56.0,9.096,0.251,2.283
1.849,57.0,9.1,0.189,1.72
1.859,57.0,9.096,0.252,2.292
1.869,58.0,9.1,0.245,2.23
1.88,58.0,9.096,0.165,1.501
1.89,59.0,9.096,0.23,2.092
1.901,59.0,9.096,0.21,1.91
1.911,59.0,9.096,0.251,2.283
1.921,59.0,9.096,0.25,2.274
1.931,60.0,9.104,0.169,1.539
1.942,60.0,9.096,0.251,2.283
1.952,60.0,9.1,0.253,2.302
1.963,60.0,9.096,0.183,1.665
1.973,60.0,9.096,0.253,2.301
1.983,60.0,9.1,0.223,2.029
1.994,60.0,9.096,0.25,2.274
2.004,59.0,9.096,0.252,2.292
2.014,59.0,9.1,0.253,2.302
2.024,59.0,9.096,0.261,2.374
2.035,59.0,9.096,0.276,2.51
2.046,58.0,9.092,0.299,2.719
2.057,58.0,9.096,0.322,2.929
2.068,57.0,9.096,0.344,3.129
2.079,57.0,9.092,0.37,3.364
2.091,56.0,9.092,0.414,3.764
2.102,56.0,9.092,0.419,3.81
2.113,55.0,9.092,0.461,4.191
2.124,54.0,9.092,0.484,4.401
2.135,54.0,9.088,0.511,4.644
2.146,53.0,9.084,0.536,4.869
2.158,52.0,9.084,0.56,5.087
2.169,51.0,9.088,0.583,5.298
2.18,50.0,9.088,0.609,5.535
2.191,49.0,9.084,0.632,5.741
2.202,48.0,9.088,0.657,5.971
2.213,47.0,9.084,0.68,6.177
2.225,46.0,9.084,0.704,6.395
2.236,45.0,9.084,0.729,6.622
2.247,43.0,9.084,0.754,6.849
2.258,42.0,9.08,0.777,7.055
2.27,41.0,9.08,0.802,7.282
2.282,39.0,9.08,0.828,7.518
2.293,38.0,9.08,0.852,7.736
2.305,37.0,9.08,0.878,7.972
2.316,35.0,9.08,0.901,8.181
2.327,33.0,9.08,0.925,8.399
2.339,32.0,9.08,0.951,8.635
2.35,30.0,9.076,0.976,8.858
2.361,28.0,9.076,0.999,9.067
2.373,27.0,9.076,0.994,9.022
2.385,25.0,9.076,1.002,9.094
2.397,23.0,9.076,0.944,8.568
2.408,21.0,9.076,1.001,9.085
2.42,19.0,9.076,0.991,8.994
2.432,17.0,9.076,0.935,8.486
2.443,15.0,9.076,1.003,9.103
2.455,13.0,9.076,0.984,8.931
2.468,11.0,9.076,0.986,8.949
2.48,9.0,9.076,0.95,8.622
2.491,6.0,9.076,1.001,9.085
2.503,4.0,9.076,1.004,9.112
2.514,2.0,9.072,1.011,9.172
2.526,0.0,9.072,1.027,9.317
2.537,0.0,9.072,1.052,9.544
2.547,0.0,9.076,0.967,8.776
2.555,0.0,9.076,0.991,8.994
2.563,0.0,9.076,0.921,8.359
2.572,0.0,9.076,0.987,8.958
2.58,0.0,9.08,0.918,8.335
2.588,0.0,9.076,0.984,8.931
2.597,0.0,9.08,0.923,8.381
2.605,0.0,9.076,0.976,8.858
2.613,0.0,9.08,0.914,8.299
2.622,0.0,9.076,0.98,8.894
2.63,0.0,9.076,0.921,8.359
2.638,0.0,9.08,0.986,8.953
2.647,0.0,9.076,0.921,8.359
2.655,0.0,9.076,1.002,9.094
2.663,0.0,9.076,0.912,8.277
2.672,0.0,9.08,1.006,9.134
2.68,0.0,9.08,0.927,8.417
2.689,0.0,9.076,0.976,8.858
2.697,0.0,9.08,0.944,8.572
2.705,0.0,9.076,1.002,9.094
2.714,0.0,9.08,0.936,8.499
2.722,0.0,9.072,1.003,9.099
2.731,0.0,9.076,0.953,8.649
2.739,0.0,9.076,0.978,8.876
2.748,0.0,9.076,0.944,8.568
2.756,0.0,9.072,1.027,9.317
2.764,0.0,9.076,0.954,8.659
2.773,0.0,9.076,1.027,9.321
2.781,0.0,9.08,0.967,8.78
2.79,0.0,9.076,0.995,9.031
2.798,0.0,9.076,0.941,8.541
2.807,0.0,9.076,1.008,9.149
2.815,0.0,9.076,0.944,8.568
2.824,0.0,9.076,0.994,9.022
2.832,0.0,9.076,0.971,8.813
2.84,0.0,9.076,0.991,8.994
2.849,0.0,9.08,0.954,8.662
2.857,0.0,9.076,0.991,8.994
2.865,0.0,9.08,0.918,8.335
2.873,0.0,9.072,0.988,8.963
2.882,0.0,9.08,0.954,8.662
