Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.093,0.0,0.084,0.0,0.0
0.105,0.0,0.088,0.0,0.0
0.139,0.0,0.084,0.0,0.0
0.151,0.0,5.2,0.0,0.0
0.163,0.0,5.204,0.0,0.0
0.174,0.0,5.472,0.018,0.098
0.186,0.0,5.248,0.0,0.0
0.197,0.0,5.248,0.0,0.0
0.208,0.0,5.244,0.0,0.0
0.219,0.0,5.248,0.0,0.0
0.23,0.0,5.248,0.0,0.0
0.24,0.0,5.248,0.0,0.0
0.249,0.0,5.248,0.0,0.0
0.26,0.0,5.248,0.0,0.0
0.269,0.0,5.248,0.0,0.0
0.282,0.0,9.252,0.012,0.111
0.307,0.0,9.256,0.013,0.12
0.333,0.0,9.256,0.012,0.111
0.352,0.0,9.256,0.013,0.12
0.363,0.0,9.252,0.013,0.12
0.373,0.0,9.256,0.014,0.13
0.385,0.0,9.256,0.013,0.12
0.396,0.0,9.252,0.013,0.12
0.406,0.0,9.18,-0.58,-5.324
0.476,0.0,9.196,-0.595,-5.472
0.488,0.0,9.172,-0.65,-5.962
0.498,0.0,9.18,-0.578,-5.306
0.508,0.0,9.172,-0.618,-5.668
0.52,0.0,9.168,-0.66,-6.051
0.53,0.0,9.176,-0.579,-5.313
0.54,0.0,9.172,-0.607,-5.567
0.552,0.0,9.188,-0.641,-5.89
0.562,0.0,9.184,-0.578,-5.308
0.573,0.0,9.168,-0.626,-5.739
0.584,0.0,9.172,-0.647,-5.934
0.595,0.0,9.176,-0.586,-5.377
0.605,0.0,9.172,-0.63,-5.778
0.617,0.0,9.188,-0.649,-5.963
0.627,0.0,9.18,-0.583,-5.352
0.697,0.0,9.164,-0.626,-5.737
0.708,0.0,9.164,-0.633,-5.801
0.718,0.0,9.18,-0.578,-5.306
0.73,0.0,9.16,-0.63,-5.771
0.742,0.0,9.168,-0.619,-5.675
0.754,0.0,9.172,-0.64,-5.87
0.765,0.0,9.176,-0.581,-5.331
0.777,0.0,9.172,-0.622,-5.705
0.789,0.0,9.16,-0.657,-6.018
0.8,0.0,9.176,-0.577,-5.295
0.812,0.0,9.172,-0.625,-5.732
0.823,0.0,9.164,-0.628,-5.755
0.832,0.0,9.172,-0.596,-5.467
0.841,0.0,9.176,-0.706,-6.478
0.849,0.0,9.172,-0.594,-5.448
0.857,0.0,9.176,-0.598,-5.487
0.865,0.0,9.172,-0.68,-6.237
0.874,0.0,9.164,-0.68,-6.232
0.882,0.0,9.196,-0.643,-5.913
0.889,0.0,9.176,-0.6,-5.506
0.897,0.0,9.176,-0.649,-5.955
0.906,0.0,9.172,-0.678,-6.219
0.914,0.0,9.176,-0.598,-5.487
0.922,0.0,9.176,-0.604,-5.542
0.93,0.0,9.136,-0.673,-6.149
0.939,0.0,9.148,-0.7,-6.404
0.947,0.0,9.176,-0.595,-5.46
0.955,0.0,9.176,-0.598,-5.487
0.963,0.0,9.168,-0.681,-6.243
0.972,0.0,9.16,-0.705,-6.458
0.98,0.0,9.18,-0.601,-5.517
0.987,0.0,9.18,-0.597,-5.48
0.995,0.0,9.164,-0.68,-6.232
1.004,0.0,9.164,-0.71,-6.506
1.012,0.0,9.18,-0.599,-5.499
1.019,0.0,9.176,-0.6,-5.506
1.028,0.0,9.164,-0.674,-6.177
1.036,0.0,9.168,-0.708,-6.491
1.044,0.0,9.176,-0.599,-5.496
1.052,0.0,9.18,-0.598,-5.49
1.06,0.0,9.164,-0.668,-6.122
1.069,0.0,9.156,-0.701,-6.418
1.076,0.0,9.176,-0.599,-5.496
1.084,0.0,9.176,-0.598,-5.487
1.092,0.0,9.164,-0.668,-6.122
1.101,0.0,9.156,-0.714,-6.537
1.109,0.0,9.172,-0.597,-5.476
1.116,0.0,9.176,-0.597,-5.478
1.124,0.0,9.164,-0.671,-6.149
1.133,0.0,9.156,-0.712,-6.519
1.141,0.0,9.184,-0.596,-5.474
1.149,0.0,9.176,-0.598,-5.487
1.157,0.0,9.168,-0.679,-6.225
1.166,0.0,9.16,-0.709,-6.494
1.173,0.0,9.176,-0.601,-5.515
1.181,0.0,9.18,-0.599,-5.499
1.189,0.0,9.168,-0.719,-6.592
1.198,0.0,9.164,-0.709,-6.497
1.206,0.0,9.172,-0.6,-5.503
1.214,0.0,9.18,-0.6,-5.508
1.222,0.0,9.156,-0.671,-6.144
1.231,38.0,9.152,-0.722,-6.608
1.238,34.0,9.176,-0.599,-5.496
1.246,29.0,9.172,-0.597,-5.476
1.254,24.0,9.136,-0.679,-6.203
1.263,22.0,9.152,-0.73,-6.681
1.271,20.0,9.176,-0.605,-5.551
1.278,18.0,9.172,-0.598,-5.485
1.287,16.0,9.164,-0.684,-6.268
1.295,14.0,9.172,-0.704,-6.457
1.303,12.0,9.172,-0.601,-5.512
1.311,10.0,9.168,-0.599,-5.492
1.319,8.0,9.168,-0.685,-6.28
1.328,6.0,9.16,-0.705,-6.458
1.335,4.0,9.172,-0.599,-5.494
1.343,1.0,9.172,-0.604,-5.54
1.352,0.0,9.156,-0.685,-6.272
1.361,0.0,9.168,-0.697,-6.39
1.368,0.0,9.172,-0.598,-5.485
1.376,0.0,9.172,-0.6,-5.503
1.384,0.0,9.164,-0.681,-6.241
1.393,0.0,9.164,-0.709,-6.497
