Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.1,0.0,0.084,0.0,0.0
0.112,0.0,0.08,0.0,0.0
0.125,0.0,0.088,0.0,0.0
0.158,0.0,5.204,0.0,0.0
0.171,0.0,5.248,0.0,0.0
0.182,0.0,5.248,0.0,0.0
0.236,0.0,5.248,0.0,0.0
0.244,0.0,5.248,0.0,0.0
0.252,0.0,5.248,0.0,0.0
0.261,0.0,5.248,0.0,0.0
0.269,0.0,5.252,-0.221,-1.161
0.277,0.0,9.256,0.014,0.13
0.284,0.0,9.256,0.013,0.12
0.293,0.0,9.252,0.012,0.111
0.301,0.0,9.256,0.012,0.111
0.309,0.0,9.256,0.013,0.12
0.317,0.0,9.252,0.013,0.12
0.326,0.0,9.256,0.013,0.12
0.334,0.0,9.256,0.012,0.111
0.342,0.0,9.256,0.013,0.12
0.349,0.0,9.256,0.013,0.12
0.358,0.0,9.256,0.012,0.111
0.366,0.0,9.252,0.014,0.13
0.374,0.0,9.252,0.013,0.12
0.382,0.0,9.256,0.013,0.12
0.439,0.0,9.172,-0.596,-5.467
0.447,0.0,9.168,-0.677,-6.207
0.456,0.0,9.156,-0.702,-6.428
0.464,0.0,9.172,-0.598,-5.485
0.472,0.0,9.176,-0.598,-5.487
0.48,0.0,9.164,-0.673,-6.167
0.489,0.0,9.152,-0.702,-6.425
0.496,0.0,9.176,-0.597,-5.478
0.504,0.0,9.172,-0.599,-5.494
0.512,0.0,9.164,-0.678,-6.213
0.521,0.0,9.168,-0.714,-6.546
0.529,0.0,9.18,-0.601,-5.517
0.536,0.0,9.176,-0.6,-5.506
0.544,0.0,9.168,-0.684,-6.271
0.553,0.0,9.164,-0.712,-6.525
0.561,0.0,9.18,-0.601,-5.517
0.569,0.0,9.184,-0.598,-5.492
0.577,0.0,9.164,-0.681,-6.241
0.586,0.0,9.152,-0.693,-6.342
0.645,0.0,9.164,-0.679,-6.222
0.654,0.0,9.168,-0.692,-6.344
0.661,0.0,9.176,-0.596,-5.469
0.669,0.0,9.176,-0.596,-5.469
0.677,0.0,9.152,-0.699,-6.397
0.686,0.0,9.172,-0.688,-6.31
0.694,0.0,9.172,-0.625,-5.732
0.701,0.0,9.176,-0.6,-5.506
0.71,0.0,9.164,-0.698,-6.396
0.718,0.0,9.152,-0.695,-6.361
0.726,0.0,9.18,-0.596,-5.471
0.734,0.0,9.176,-0.6,-5.506
0.742,0.0,9.164,-0.694,-6.36
0.751,0.0,9.152,-0.704,-6.443
0.758,0.0,9.176,-0.605,-5.551
0.766,0.0,9.176,-0.59,-5.414
0.775,0.0,9.148,-0.695,-6.358
0.783,0.0,9.172,-0.682,-6.255
0.791,0.0,9.172,-0.606,-5.558
0.799,0.0,9.18,-0.598,-5.49
0.807,0.0,9.156,-0.703,-6.437
0.816,0.0,9.152,-0.666,-6.095
0.824,0.0,9.18,-0.602,-5.526
0.831,0.0,9.18,-0.599,-5.499
0.84,0.0,9.16,-0.696,-6.375
0.848,0.0,9.156,-0.7,-6.409
0.856,0.0,9.176,-0.599,-5.496
0.864,0.0,9.172,-0.598,-5.485
0.872,0.0,9.16,-0.686,-6.284
0.881,0.0,9.168,-0.7,-6.418
0.888,0.0,9.172,-0.598,-5.485
0.896,0.0,9.176,-0.599,-5.496
0.905,0.0,9.152,-0.697,-6.379
0.913,0.0,9.172,-0.693,-6.356
0.921,0.0,9.176,-0.598,-5.487
0.931,0.0,9.18,-0.582,-5.343
0.942,0.0,9.176,-0.636,-5.836
0.953,0.0,9.196,-0.578,-5.315
0.964,0.0,9.18,-0.578,-5.306
0.975,0.0,9.168,-0.635,-5.822
0.986,0.0,9.204,-0.583,-5.366
0.996,0.0,9.176,-0.58,-5.322
1.008,0.0,9.172,-0.629,-5.769
1.018,0.0,9.18,-0.577,-5.297
1.029,0.0,9.176,-0.588,-5.395
1.04,0.0,9.164,-0.635,-5.819
1.051,0.0,9.192,-0.579,-5.322
1.061,0.0,9.176,-0.583,-5.35
1.072,0.0,9.172,-0.641,-5.879
1.083,0.0,9.2,-0.574,-5.281
1.093,0.0,9.18,-0.578,-5.306
1.104,0.0,9.172,-0.625,-5.732
1.115,0.0,9.152,-0.656,-6.004
1.126,0.0,9.184,-0.581,-5.336
1.136,0.0,9.18,-0.61,-5.6
1.147,0.0,9.172,-0.664,-6.09
1.158,31.0,9.18,-0.584,-5.361
1.169,26.0,9.18,-0.581,-5.334
1.18,21.0,9.176,-0.665,-6.102
1.191,16.0,9.176,-0.584,-5.359
1.201,14.0,9.18,-0.624,-5.728
1.212,12.0,9.172,-0.657,-6.026
1.222,10.0,9.176,-0.576,-5.285
1.233,8.0,9.18,-0.582,-5.343
1.244,6.0,9.172,-0.636,-5.833
1.255,4.0,9.176,-0.577,-5.295
1.265,1.0,9.18,-0.581,-5.334
1.276,0.0,9.18,-0.64,-5.875
1.287,0.0,9.2,-0.572,-5.262
1.297,0.0,9.176,-0.58,-5.322
1.308,0.0,9.168,-0.632,-5.794
1.319,0.0,9.172,-0.589,-5.402
1.33,0.0,9.176,-0.58,-5.322
1.341,0.0,9.184,-0.63,-5.786
1.351,0.0,9.192,-0.584,-5.368
1.361,0.0,9.18,-0.582,-5.343
1.372,0.0,9.176,-0.641,-5.882
1.383,0.0,9.2,-0.583,-5.364
1.393,0.0,9.18,-0.58,-5.324
1.405,0.0,9.172,-0.644,-5.907
1.415,0.0,9.188,-0.637,-5.853
1.426,0.0,9.18,-0.582,-5.343
1.437,0.0,9.16,-0.628,-5.752
1.448,0.0,9.164,-0.588,-5.388
1.458,0.0,9.18,-0.579,-5.315
1.469,0.0,9.172,-0.647,-5.934
1.48,0.0,9.152,-0.649,-5.94
1.49,0.0,9.184,-0.577,-5.299
1.501,0.0,9.168,-0.643,-5.895
1.512,0.0,9.164,-0.633,-5.801
1.522,0.0,9.18,-0.586,-5.379
1.533,0.0,9.172,-0.64,-5.87
1.544,0.0,9.156,-0.654,-5.988
1.554,0.0,9.18,-0.583,-5.352
1.565,0.0,9.172,-0.622,-5.705
1.575,0.0,9.172,-0.639,-5.861
1.585,0.0,9.176,-0.582,-5.34
