Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.517,0.0,5.076,0.0,0.0
0.528,0.0,5.076,0.01,0.051
0.539,0.0,5.072,0.01,0.051
0.55,0.0,5.076,0.0,0.0
0.561,0.0,5.076,0.0,0.0
0.571,0.0,5.076,0.0,0.0
0.583,0.0,5.076,0.0,0.0
0.594,0.0,5.076,0.0,0.0
0.605,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.0,0.0
0.627,0.0,5.08,0.01,0.051
0.638,0.0,5.076,0.0,0.0
0.65,0.0,5.076,0.011,0.056
0.661,0.0,5.08,0.0,0.0
0.671,0.0,5.076,0.01,0.051
0.683,0.0,5.076,0.0,0.0
0.694,0.0,20.212,1.126,22.759
0.705,0.0,20.208,1.124,22.714
0.774,0.0,20.212,1.123,22.698
0.786,0.0,20.212,1.147,23.183
0.796,0.0,20.212,1.146,23.163
0.807,0.0,20.212,1.147,23.183
0.819,0.0,20.212,1.147,23.183
0.829,0.0,20.216,1.147,23.188
0.84,0.0,20.212,1.147,23.183
0.852,0.0,20.212,1.147,23.183
0.862,0.0,20.212,1.148,23.203
0.873,0.0,20.212,1.146,23.163
0.885,0.0,20.212,1.148,23.203
0.895,0.0,20.212,1.148,23.203
0.906,0.0,20.212,1.148,23.203
0.918,0.0,20.212,1.149,23.224
0.929,0.0,20.212,1.147,23.183
0.939,0.0,20.212,1.15,23.244
0.951,0.0,20.212,1.146,23.163
0.962,0.0,20.212,1.149,23.224
0.972,0.0,20.212,1.148,23.203
0.984,0.0,20.212,1.172,23.688
0.995,0.0,20.212,1.173,23.709
1.006,0.0,20.208,1.172,23.684
1.017,0.0,20.212,1.172,23.688
1.028,0.0,20.212,1.172,23.688
1.039,0.0,20.212,1.173,23.709
1.05,0.0,20.208,1.171,23.664
1.061,0.0,20.212,1.173,23.709
1.072,0.0,20.208,1.174,23.724
1.084,0.0,20.212,1.172,23.688
1.095,0.0,20.212,1.175,23.749
1.106,0.0,20.212,1.174,23.729
1.117,0.0,20.212,1.173,23.709
1.128,0.0,20.212,1.173,23.709
1.139,0.0,20.212,1.172,23.688
1.151,0.0,20.212,1.174,23.729
1.161,0.0,20.216,1.173,23.713
1.172,0.0,20.212,1.197,24.194
1.184,0.0,20.212,1.196,24.174
1.194,0.0,20.212,1.196,24.174
1.205,0.0,20.212,1.195,24.153
1.217,0.0,20.212,1.196,24.174
1.227,0.0,20.216,1.199,24.239
1.238,0.0,20.212,1.194,24.133
1.25,0.0,20.212,1.197,24.194
1.261,0.0,20.212,1.195,24.153
1.272,0.0,20.216,1.195,24.158
1.283,0.0,20.212,1.194,24.133
1.294,0.0,20.212,1.195,24.153
1.304,0.0,20.216,1.198,24.219
1.316,0.0,20.212,1.198,24.214
1.327,290.0,20.212,1.2,24.254
1.338,288.0,20.212,1.196,24.174
1.35,286.0,20.216,1.195,24.158
1.36,284.0,20.216,1.197,24.199
1.371,282.0,20.212,1.221,24.679
1.383,279.0,20.212,1.223,24.719
1.393,276.0,20.212,1.222,24.699
1.404,273.0,20.208,1.223,24.714
1.415,270.0,20.212,1.217,24.598
1.426,266.0,20.212,1.225,24.76
1.436,263.0,20.212,1.222,24.699
1.448,259.0,20.212,1.221,24.679
1.458,254.0,20.212,1.221,24.679
1.469,250.0,20.208,1.223,24.714
1.481,245.0,20.212,1.224,24.739
1.491,240.0,20.212,1.22,24.659
1.502,235.0,20.212,1.224,24.739
1.514,229.0,20.212,1.223,24.719
1.524,224.0,20.212,1.219,24.638
1.535,218.0,20.212,1.224,24.739
1.547,212.0,20.216,1.222,24.704
1.558,205.0,20.208,1.247,25.199
1.569,199.0,20.208,1.244,25.139
1.58,192.0,20.212,1.246,25.184
1.591,184.0,20.212,1.246,25.184
1.602,177.0,20.212,1.243,25.124
1.613,169.0,20.212,1.246,25.184
1.624,162.0,20.212,1.245,25.164
1.635,153.0,20.212,1.246,25.184
1.646,145.0,20.212,1.246,25.184
1.657,136.0,20.208,1.247,25.199
1.668,128.0,20.212,1.246,25.184
1.68,122.0,20.212,1.242,25.103
1.69,115.0,20.212,1.248,25.225
1.701,109.0,20.212,1.245,25.164
1.712,102.0,20.208,1.246,25.179
1.723,95.0,20.208,1.245,25.159
1.734,88.0,20.208,1.248,25.22
1.745,81.0,20.212,1.246,25.184
1.756,74.0,20.212,1.267,25.609
1.767,66.0,20.208,1.271,25.684
1.778,59.0,20.212,1.271,25.689
1.789,51.0,20.208,1.27,25.664
1.8,43.0,20.212,1.268,25.629
1.811,34.0,20.208,1.271,25.684
1.822,26.0,20.212,1.27,25.669
1.833,17.0,20.212,1.271,25.689
1.844,8.0,20.208,1.27,25.664
