Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.19,0.0,5.08,0.0,0.0
0.2,0.0,5.076,0.0,0.0
0.21,0.0,5.076,0.0,0.0
0.222,0.0,5.076,0.0,0.0
0.279,0.0,5.08,0.0,0.0
0.291,0.0,5.08,0.0,0.0
0.302,0.0,5.08,0.0,0.0
0.312,0.0,5.08,0.0,0.0
0.324,0.0,5.076,0.0,0.0
0.335,0.0,5.076,0.0,0.0
0.346,0.0,5.08,0.0,0.0
0.357,0.0,5.08,0.0,0.0
0.368,0.0,5.08,0.0,0.0
0.379,0.0,5.08,0.0,0.0
0.391,0.0,5.076,0.0,0.0
0.401,0.0,5.076,0.0,0.0
0.412,0.0,20.212,1.07,21.627
0.424,0.0,20.216,1.068,21.591
0.494,0.0,20.216,1.063,21.49
0.504,0.0,20.216,1.063,21.49
0.515,0.0,20.216,1.065,21.53
0.525,0.0,20.22,1.067,21.575
0.536,0.0,20.216,1.062,21.469
0.546,0.0,20.216,1.066,21.55
0.557,0.0,20.216,1.067,21.57
0.568,0.0,20.216,1.065,21.53
0.578,0.0,20.216,1.067,21.57
0.59,0.0,20.216,1.066,21.55
0.6,0.0,20.216,1.088,21.995
0.61,0.0,20.22,1.09,22.04
0.621,0.0,20.216,1.091,22.056
0.632,0.0,20.22,1.092,22.08
0.642,0.0,20.216,1.088,21.995
0.653,0.0,20.212,1.091,22.051
0.664,0.0,20.22,1.09,22.04
0.674,0.0,20.22,1.089,22.02
0.685,0.0,20.216,1.092,22.076
0.696,0.0,20.216,1.088,21.995
0.706,0.0,20.22,1.092,22.08
0.717,0.0,20.216,1.089,22.015
0.728,0.0,20.22,1.091,22.06
0.738,0.0,20.216,1.088,21.995
0.749,0.0,20.216,1.091,22.056
0.76,0.0,20.216,1.093,22.096
0.77,0.0,20.22,1.089,22.02
0.781,0.0,20.22,1.093,22.1
0.792,0.0,20.216,1.114,22.521
0.802,0.0,20.216,1.112,22.48
0.813,0.0,20.216,1.114,22.521
0.824,0.0,20.216,1.114,22.521
0.834,0.0,20.216,1.116,22.561
0.846,0.0,20.216,1.115,22.541
0.857,0.0,20.216,1.111,22.46
0.867,0.0,20.216,1.115,22.541
0.878,0.0,20.216,1.112,22.48
0.889,0.0,20.216,1.114,22.521
0.899,0.0,20.216,1.112,22.48
0.91,0.0,20.216,1.112,22.48
0.921,0.0,20.22,1.114,22.525
0.931,0.0,20.216,1.114,22.521
0.943,0.0,20.212,1.116,22.557
0.954,0.0,20.216,1.113,22.5
0.965,0.0,20.212,1.114,22.516
0.976,0.0,20.22,1.114,22.525
0.987,0.0,20.216,1.135,22.945
0.998,0.0,20.212,1.138,23.001
1.009,0.0,20.216,1.138,23.006
1.02,0.0,20.216,1.136,22.965
1.031,0.0,20.216,1.137,22.986
1.042,0.0,20.216,1.136,22.965
1.054,0.0,20.216,1.137,22.986
1.064,0.0,20.216,1.136,22.965
1.075,0.0,20.216,1.135,22.945
1.086,0.0,20.216,1.137,22.986
1.097,0.0,20.216,1.137,22.986
1.108,0.0,20.216,1.134,22.925
1.12,0.0,20.216,1.136,22.965
1.13,0.0,20.216,1.136,22.965
1.141,0.0,20.216,1.137,22.986
1.153,0.0,20.216,1.137,22.986
1.163,0.0,20.216,1.135,22.945
1.174,0.0,20.216,1.137,22.986
1.186,0.0,20.216,1.16,23.451
1.196,0.0,20.216,1.157,23.39
1.207,0.0,20.216,1.158,23.41
1.218,0.0,20.216,1.159,23.43
1.229,0.0,20.22,1.16,23.455
1.24,0.0,20.216,1.159,23.43
1.251,0.0,20.216,1.158,23.41
1.262,0.0,20.216,1.16,23.451
1.273,0.0,20.216,1.16,23.451
1.285,0.0,20.216,1.16,23.451
1.295,0.0,20.216,1.16,23.451
1.306,177.0,20.22,1.161,23.475
1.318,169.0,20.216,1.16,23.451
1.328,162.0,20.216,1.16,23.451
1.339,153.0,20.216,1.16,23.451
1.351,145.0,20.216,1.158,23.41
1.361,136.0,20.216,1.158,23.41
1.372,128.0,20.216,1.16,23.451
1.384,122.0,20.216,1.185,23.956
1.394,115.0,20.216,1.183,23.916
1.405,109.0,20.22,1.181,23.88
1.417,102.0,20.216,1.183,23.916
1.427,95.0,20.216,1.182,23.895
1.439,88.0,20.212,1.182,23.891
1.45,81.0,20.216,1.182,23.895
1.461,74.0,20.216,1.181,23.875
1.473,66.0,20.216,1.183,23.916
1.484,59.0,20.216,1.183,23.916
1.495,51.0,20.216,1.182,23.895
1.506,43.0,20.216,1.18,23.855
1.517,34.0,20.212,1.185,23.951
1.528,26.0,20.22,1.181,23.88
1.539,17.0,20.216,1.184,23.936
1.55,8.0,20.216,1.182,23.895
