Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.108,0.0,0.0
0.025,0.0,0.104,0.0,0.0
0.038,0.0,0.104,0.0,0.0
0.05,0.0,0.104,0.0,0.0
0.064,0.0,0.108,0.0,0.0
0.077,0.0,0.108,0.0,0.0
0.088,0.0,0.104,0.0,0.0
0.1,0.0,0.108,0.0,0.0
0.113,0.0,0.108,0.0,0.0
0.124,0.0,0.104,0.0,0.0
0.136,0.0,0.104,0.0,0.0
0.149,0.0,0.108,0.0,0.0
0.161,0.0,0.104,0.0,0.0
0.173,0.0,0.108,0.0,0.0
0.184,0.0,0.108,0.0,0.0
0.194,0.0,0.108,0.0,0.0
0.206,0.0,0.104,0.0,0.0
0.217,0.0,0.108,0.0,0.0
0.227,0.0,0.104,0.0,0.0
0.239,0.0,0.104,0.0,0.0
0.25,0.0,0.108,0.0,0.0
0.26,0.0,0.108,0.0,0.0
0.272,0.0,0.104,0.0,0.0
0.283,0.0,0.104,0.0,0.0
0.294,0.0,0.104,0.0,0.0
0.305,0.0,0.104,0.0,0.0
0.317,0.0,0.108,0.0,0.0
0.327,0.0,0.104,0.0,0.0
0.339,0.0,0.104,0.0,0.0
0.35,0.0,0.104,0.0,0.0
0.36,0.0,0.104,0.0,0.0
0.371,0.0,0.104,0.0,0.0
0.383,0.0,0.104,0.0,0.0
0.393,0.0,0.108,0.0,0.0
0.45,0.0,5.072,0.01,0.051
0.46,0.0,5.072,0.0,0.0
0.471,0.0,5.076,0.01,0.051
0.482,0.0,5.072,0.01,0.051
0.492,0.0,5.072,0.0,0.0
0.502,0.0,5.076,0.0,0.0
0.513,0.0,5.076,0.0,0.0
0.523,0.0,5.076,0.0,0.0
0.533,0.0,5.076,0.0,0.0
0.544,0.0,5.076,0.0,0.0
0.554,0.0,5.072,0.011,0.056
0.564,0.0,5.076,0.01,0.051
0.575,0.0,5.072,0.011,0.056
0.587,0.0,5.076,0.01,0.051
0.598,0.0,5.076,0.0,0.0
0.609,0.0,5.072,0.01,0.051
0.621,0.0,5.076,0.01,0.051
0.631,0.0,5.072,0.0,0.0
0.642,0.0,5.072,0.0,0.0
0.654,0.0,5.072,0.01,0.051
0.666,0.0,5.072,0.0,0.0
0.677,0.0,5.072,0.01,0.051
0.689,0.0,5.072,0.01,0.051
0.7,0.0,5.076,0.01,0.051
0.711,0.0,5.076,0.01,0.051
0.723,0.0,5.076,0.011,0.056
0.734,0.0,5.072,0.0,0.0
0.745,0.0,5.072,0.01,0.051
0.757,0.0,5.076,0.0,0.0
0.769,0.0,5.072,0.0,0.0
0.779,0.0,5.076,0.0,0.0
0.791,0.0,5.072,0.0,0.0
0.803,0.0,5.076,0.0,0.0
0.814,0.0,5.076,0.01,0.051
0.826,0.0,5.076,0.011,0.056
0.837,0.0,5.076,0.0,0.0
0.848,0.0,5.072,0.0,0.0
0.86,0.0,5.076,0.011,0.056
0.872,0.0,5.076,0.0,0.0
0.883,0.0,5.076,0.011,0.056
0.894,0.0,5.072,0.01,0.051
0.906,0.0,5.072,0.011,0.056
0.917,0.0,5.076,0.0,0.0
0.928,0.0,5.076,0.0,0.0
0.94,0.0,5.072,0.0,0.0
0.951,0.0,5.076,0.01,0.051
0.962,0.0,5.076,0.01,0.051
0.974,0.0,5.076,0.01,0.051
0.985,0.0,5.072,0.0,0.0
0.996,0.0,5.072,0.0,0.0
1.008,0.0,5.076,0.0,0.0
1.02,0.0,5.076,0.01,0.051
1.031,0.0,5.072,0.01,0.051
1.043,0.0,5.072,0.0,0.0
1.054,0.0,5.076,0.01,0.051
1.065,0.0,5.072,0.011,0.056
1.078,0.0,5.076,0.0,0.0
1.09,0.0,5.072,0.011,0.056
1.1,0.0,5.076,0.0,0.0
1.113,0.0,5.076,0.0,0.0
1.125,0.0,5.072,0.0,0.0
1.136,0.0,5.076,0.0,0.0
1.149,0.0,5.076,0.01,0.051
1.161,0.0,5.072,0.0,0.0
1.172,0.0,5.072,0.01,0.051
1.183,0.0,5.072,0.0,0.0
1.196,66.0,5.072,0.01,0.051
1.207,65.0,5.076,0.01,0.051
1.217,64.0,5.072,0.01,0.051
1.229,63.0,5.072,0.069,0.35
1.241,62.0,5.072,0.068,0.345
1.252,61.0,5.072,0.068,0.345
1.264,60.0,5.072,0.091,0.462
1.276,58.0,5.072,0.091,0.462
1.345,57.0,5.072,0.138,0.7
1.356,55.0,5.068,0.137,0.694
1.369,54.0,5.068,0.161,0.816
1.38,52.0,5.068,0.161,0.816
1.391,51.0,5.064,0.183,0.927
1.404,49.0,5.068,0.184,0.933
1.415,47.0,5.068,0.184,0.933
1.426,45.0,5.072,0.207,1.05
1.438,43.0,5.068,0.206,1.044
1.45,42.0,5.068,0.206,1.044
1.461,40.0,5.064,0.231,1.17
1.473,37.0,5.068,0.23,1.166
1.486,35.0,5.068,0.231,1.171
1.497,33.0,5.068,0.254,1.287
1.508,31.0,5.064,0.253,1.281
1.519,29.0,5.064,0.253,1.281
1.532,26.0,5.064,0.277,1.403
1.543,24.0,5.064,0.276,1.398
1.554,21.0,5.068,0.277,1.404
1.567,19.0,5.064,0.302,1.529
1.578,16.0,5.064,0.3,1.519
1.588,14.0,5.06,0.301,1.523
1.599,11.0,5.064,0.323,1.636
1.61,8.0,5.064,0.331,1.676
1.62,5.0,5.064,0.293,1.484
1.63,2.0,5.064,0.314,1.59
1.642,0.0,5.068,0.233,1.181
1.652,0.0,5.068,0.226,1.145
1.662,0.0,5.064,0.321,1.626
1.674,0.0,5.064,0.323,1.636
1.685,0.0,5.064,0.239,1.21
1.696,0.0,5.064,0.318,1.61
1.708,0.0,5.068,0.325,1.647
1.72,0.0,5.064,0.321,1.626
1.731,0.0,5.064,0.293,1.484
1.743,0.0,5.064,0.323,1.636
1.755,0.0,5.064,0.254,1.286
1.766,0.0,5.064,0.24,1.215
1.778,0.0,5.064,0.286,1.448
1.79,0.0,5.068,0.305,1.546
1.801,0.0,5.064,0.308,1.56
1.812,0.0,5.068,0.322,1.632
1.825,0.0,5.064,0.293,1.484
1.836,0.0,5.064,0.325,1.646
1.847,0.0,5.064,0.235,1.19
1.86,0.0,5.064,0.262,1.327
1.871,0.0,5.064,0.322,1.631
1.882,0.0,5.064,0.324,1.641
1.894,0.0,5.06,0.324,1.639
1.905,0.0,5.064,0.323,1.636
1.917,0.0,5.06,0.349,1.766
1.929,0.0,5.064,0.347,1.757
1.94,0.0,5.064,0.345,1.747
1.951,0.0,5.064,0.371,1.879
1.964,0.0,5.06,0.37,1.872
1.976,0.0,5.06,0.394,1.994
1.987,0.0,5.06,0.395,1.999
1.999,0.0,5.06,0.394,1.994
2.011,0.0,5.06,0.418,2.115
2.022,0.0,5.06,0.417,2.11
2.033,0.0,5.06,0.419,2.12
2.046,0.0,5.064,0.44,2.228
2.057,0.0,5.06,0.44,2.226
2.068,0.0,5.06,0.439,2.221
2.08,0.0,5.06,0.463,2.343
2.091,0.0,5.056,0.464,2.346
2.101,0.0,5.06,0.449,2.272
2.112,0.0,5.056,0.487,2.462
2.124,0.0,5.056,0.486,2.457
2.134,0.0,5.06,0.487,2.464
2.145,0.0,5.06,0.51,2.581
2.156,0.0,5.056,0.509,2.574
2.166,0.0,5.06,0.512,2.591
2.177,0.0,5.056,0.533,2.695
2.189,0.0,5.06,0.535,2.707
2.2,0.0,5.056,0.533,2.695
2.212,0.0,5.056,0.559,2.826
2.224,0.0,5.056,0.557,2.816
2.235,0.0,5.056,0.558,2.821
2.247,0.0,5.056,0.582,2.943
2.259,0.0,5.056,0.581,2.938
2.271,0.0,5.056,0.581,2.938
2.282,0.0,5.052,0.603,3.046
2.293,0.0,5.056,0.605,3.059
2.305,0.0,5.056,0.606,3.064
2.316,0.0,5.052,0.627,3.168
2.328,0.0,5.052,0.628,3.173
2.34,0.0,5.056,0.652,3.297
2.351,0.0,5.052,0.651,3.289
2.363,0.0,5.056,0.651,3.291
2.375,0.0,5.056,0.673,3.403
2.386,0.0,5.052,0.674,3.405
2.398,0.0,5.052,0.673,3.4
2.41,0.0,5.052,0.697,3.521
2.421,0.0,5.052,0.698,3.526
2.432,0.0,5.052,0.698,3.526
2.444,0.0,5.048,0.722,3.645
2.455,0.0,5.048,0.721,3.64
2.466,0.0,5.052,0.722,3.648
2.478,0.0,5.052,0.745,3.764
2.49,0.0,5.052,0.744,3.759
2.501,0.0,5.048,0.744,3.756
2.513,0.0,5.052,0.767,3.875
2.524,0.0,5.048,0.768,3.877
2.535,0.0,5.048,0.769,3.882
2.546,0.0,5.048,0.791,3.993
2.558,0.0,5.048,0.792,3.998
2.569,0.0,5.048,0.792,3.998
2.581,0.0,5.044,0.814,4.106
2.593,0.0,5.048,0.813,4.104
2.604,0.0,5.048,0.815,4.114
2.615,0.0,5.048,0.838,4.23
2.627,0.0,5.048,0.838,4.23
2.638,0.0,5.044,0.862,4.348
2.649,0.0,5.044,0.862,4.348
2.662,0.0,5.044,0.862,4.348
2.673,0.0,5.044,0.885,4.464
2.684,0.0,5.044,0.885,4.464
2.695,0.0,5.044,0.884,4.459
2.705,0.0,5.044,0.908,4.58
2.715,0.0,5.044,0.907,4.575
2.726,0.0,5.044,0.91,4.59
2.737,0.0,5.04,0.932,4.697
2.747,0.0,5.044,0.933,4.706
2.758,0.0,5.044,0.932,4.701
2.769,0.0,5.044,0.941,4.746
2.779,0.0,5.044,0.955,4.817
2.79,0.0,5.04,0.955,4.813
2.801,0.0,5.04,0.954,4.808
2.814,0.0,5.04,0.978,4.929
2.825,0.0,5.044,0.978,4.933
2.836,0.0,5.04,0.997,5.025
2.848,0.0,5.04,1.002,5.05
2.859,0.0,5.04,1.003,5.055
2.87,0.0,5.04,1.024,5.161
2.882,0.0,5.04,1.024,5.161
2.894,0.0,5.04,1.024,5.161
2.905,0.0,5.04,1.05,5.292
2.917,0.0,5.04,1.049,5.287
2.928,0.0,5.036,1.047,5.273
2.939,0.0,5.04,1.072,5.403
2.951,0.0,5.04,1.072,5.403
2.963,0.0,5.036,1.072,5.399
2.974,0.0,5.04,1.096,5.524
2.986,0.0,5.036,1.095,5.514
2.998,0.0,5.036,1.096,5.519
3.009,0.0,5.036,1.118,5.63
3.02,0.0,5.036,1.121,5.645
3.032,0.0,5.036,1.119,5.635
3.043,0.0,5.036,1.145,5.766
3.054,0.0,5.036,1.143,5.756
3.065,0.0,5.036,1.143,5.756
3.076,0.0,5.032,1.165,5.862
3.087,0.0,5.036,1.167,5.877
3.098,0.0,5.036,1.164,5.862
3.109,0.0,5.036,1.19,5.993
3.12,0.0,5.032,1.189,5.983
3.132,0.0,5.036,1.19,5.993
3.143,0.0,5.032,1.212,6.099
3.154,0.0,5.036,1.213,6.109
3.166,0.0,5.036,1.214,6.114
3.177,0.0,5.036,1.237,6.23
3.187,0.0,5.032,1.237,6.225
3.199,0.0,5.032,1.238,6.23
3.21,0.0,5.032,1.261,6.345
3.221,0.0,5.032,1.259,6.335
3.233,0.0,5.032,1.272,6.401
3.245,0.0,5.032,1.284,6.461
3.258,0.0,5.028,1.285,6.461
3.274,0.0,5.028,1.31,6.587
3.285,0.0,5.028,1.307,6.572
3.293,0.0,5.032,1.308,6.582
3.301,0.0,5.028,1.331,6.692
3.311,0.0,5.028,1.33,6.687
3.32,0.0,5.028,1.331,6.692
3.328,0.0,5.028,1.331,6.692
3.336,0.0,5.028,1.356,6.818
3.345,0.0,5.028,1.355,6.813
3.354,0.0,5.028,1.355,6.813
3.362,0.0,5.028,1.356,6.818
3.37,0.0,5.028,1.377,6.924
3.379,0.0,5.028,1.381,6.944
3.388,0.0,5.028,1.379,6.934
3.396,0.0,5.028,1.379,6.934
3.404,0.0,5.024,1.403,7.049
3.414,0.0,5.028,1.404,7.059
3.422,0.0,5.028,1.403,7.054
3.43,0.0,5.028,1.428,7.18
3.438,0.0,5.024,1.426,7.164
3.447,0.0,5.028,1.426,7.17
3.456,0.0,5.024,1.426,7.164
3.464,0.0,5.024,1.45,7.285
3.472,0.0,5.024,1.452,7.295
3.481,0.0,5.028,1.451,7.296
3.49,0.0,5.024,1.451,7.29
3.499,0.0,5.024,1.475,7.41
3.507,0.0,5.024,1.475,7.41
3.515,0.0,5.024,1.475,7.41
3.524,0.0,5.024,1.475,7.41
3.532,0.0,5.024,1.497,7.521
3.54,0.0,5.024,1.496,7.516
3.549,0.0,5.024,1.499,7.531
3.558,0.0,5.024,1.498,7.526
3.566,0.0,5.024,1.521,7.642
3.574,0.0,5.024,1.52,7.636
3.583,0.0,5.02,1.521,7.635
3.592,0.0,5.02,1.522,7.64
3.601,0.0,5.02,1.545,7.756
3.609,0.0,5.02,1.545,7.756
3.617,0.0,5.02,1.544,7.751
3.626,0.0,5.02,1.543,7.746
3.635,0.0,5.02,1.567,7.866
3.643,0.0,5.02,1.567,7.866
3.651,0.0,5.02,1.567,7.866
3.66,0.0,5.02,1.568,7.871
3.669,0.0,5.02,1.592,7.992
3.677,0.0,5.02,1.591,7.987
3.685,0.0,5.02,1.591,7.987
3.694,0.0,5.02,1.59,7.982
3.703,0.0,5.02,1.615,8.107
3.711,0.0,5.016,1.616,8.106
3.719,0.0,5.02,1.615,8.107
3.727,0.0,5.02,1.613,8.097
3.737,0.0,5.02,1.638,8.223
3.745,0.0,5.02,1.638,8.223
3.753,0.0,5.016,1.64,8.226
3.761,0.0,5.02,1.643,8.248
3.77,0.0,5.02,1.663,8.348
3.778,0.0,5.02,1.662,8.343
3.786,0.0,5.016,1.662,8.337
3.794,0.0,5.02,1.668,8.373
3.803,0.0,5.02,1.687,8.469
3.811,0.0,5.02,1.685,8.459
3.819,0.0,5.02,1.684,8.454
3.827,0.0,5.012,1.694,8.49
3.836,0.0,5.016,1.709,8.572
3.844,0.0,5.012,1.711,8.576
3.852,0.0,5.016,1.71,8.577
3.86,0.0,5.012,1.72,8.621
3.868,0.0,5.016,1.732,8.688
3.877,0.0,5.012,1.733,8.686
3.885,0.0,5.016,1.732,8.688
3.893,0.0,5.012,1.748,8.761
3.901,0.0,5.012,1.755,8.796
3.91,0.0,5.016,1.757,8.813
3.918,0.0,5.012,1.755,8.796
3.926,0.0,5.016,1.772,8.888
3.934,0.0,5.016,1.782,8.939
3.943,0.0,5.012,1.78,8.921
3.952,0.0,5.016,1.782,8.939
3.959,0.0,5.012,1.797,9.007
3.967,0.0,5.012,1.804,9.042
3.976,0.0,5.012,1.805,9.047
3.985,0.0,5.012,1.805,9.047
3.995,0.0,5.012,1.829,9.167
4.006,0.0,5.012,1.828,9.162
4.017,0.0,5.012,1.828,9.162
4.029,0.0,5.012,1.852,9.282
4.039,0.0,5.012,1.853,9.287
4.051,0.0,5.012,1.851,9.277
4.063,0.0,5.012,1.852,9.282
4.074,0.0,5.012,1.852,9.282
4.085,0.0,5.012,1.851,9.277
4.097,0.0,5.012,1.828,9.162
4.107,0.0,5.012,1.829,9.167
4.12,0.0,5.012,1.827,9.157
4.131,0.0,5.012,1.805,9.047
4.143,0.0,5.012,1.805,9.047
4.153,0.0,5.012,1.805,9.047
4.166,0.0,5.012,1.78,8.921
4.178,0.0,5.012,1.781,8.926
4.188,0.0,5.012,1.781,8.926
4.199,0.0,5.008,1.757,8.799
4.211,0.0,5.012,1.758,8.811
4.222,0.0,5.016,1.757,8.813
4.232,0.0,5.016,1.733,8.693
4.243,0.0,5.016,1.735,8.703
4.255,0.0,5.016,1.734,8.698
4.266,0.0,5.016,1.711,8.582
4.276,0.0,5.02,1.709,8.579
4.288,0.0,5.016,1.71,8.577
4.299,0.0,5.016,1.686,8.457
4.308,0.0,5.016,1.687,8.462
4.318,0.0,5.016,1.687,8.462
4.329,0.0,5.016,1.662,8.337
4.339,0.0,5.016,1.663,8.342
4.349,0.0,5.016,1.662,8.337
4.359,0.0,5.016,1.64,8.226
4.37,0.0,5.02,1.638,8.223
4.38,0.0,5.02,1.639,8.228
4.39,0.0,5.016,1.638,8.216
4.401,0.0,5.02,1.614,8.102
4.413,0.0,5.02,1.615,8.107
4.423,0.0,5.02,1.616,8.112
4.434,0.0,5.02,1.592,7.992
4.446,0.0,5.02,1.593,7.997
4.457,0.0,5.02,1.592,7.992
4.468,0.0,5.02,1.569,7.876
4.479,0.0,5.024,1.568,7.878
4.49,0.0,5.02,1.569,7.876
4.501,0.0,5.024,1.545,7.762
4.513,0.0,5.024,1.545,7.762
4.524,0.0,5.02,1.539,7.726
4.535,0.0,5.024,1.523,7.652
4.546,0.0,5.02,1.524,7.65
4.558,0.0,5.02,1.515,7.605
4.568,0.0,5.024,1.497,7.521
4.579,0.0,5.024,1.499,7.531
4.591,0.0,5.024,1.49,7.486
4.602,0.0,5.02,1.477,7.415
4.612,0.0,5.024,1.474,7.405
4.624,0.0,5.024,1.463,7.35
4.635,0.0,5.024,1.451,7.29
4.646,0.0,5.024,1.452,7.295
4.658,0.0,5.024,1.438,7.225
4.669,0.0,5.02,1.428,7.169
4.68,0.0,5.028,1.426,7.17
4.69,0.0,5.024,1.411,7.089
4.701,0.0,5.028,1.404,7.059
4.712,0.0,5.024,1.403,7.049
4.721,0.0,5.028,1.404,7.059
4.732,0.0,5.028,1.38,6.939
4.743,0.0,5.028,1.38,6.939
4.753,0.0,5.028,1.38,6.939
4.763,0.0,5.028,1.357,6.823
4.774,0.0,5.028,1.358,6.828
4.784,0.0,5.024,1.357,6.818
4.794,0.0,5.028,1.331,6.692
4.806,0.0,5.032,1.332,6.703
4.817,0.0,5.028,1.333,6.702
4.828,0.0,5.028,1.307,6.572
4.839,0.0,5.032,1.309,6.587
4.851,0.0,5.028,1.308,6.577
4.861,0.0,5.032,1.309,6.587
4.872,0.0,5.028,1.309,6.582
4.884,0.0,5.028,1.307,6.572
4.895,0.0,5.028,1.309,6.582
4.906,0.0,5.028,1.308,6.577
4.917,0.0,5.028,1.307,6.572
4.929,0.0,5.032,1.308,6.582
4.94,0.0,5.032,1.308,6.582
4.951,0.0,5.028,1.308,6.577
4.963,0.0,5.028,1.309,6.582
