Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.087,0.0,3.6,0.0,0.0
0.096,0.0,3.596,0.0,0.0
0.105,0.0,3.6,0.0,0.0
0.115,0.0,3.596,0.0,0.0
0.124,0.0,3.596,0.0,0.0
0.134,0.0,3.596,0.0,0.0
0.143,0.0,3.6,0.0,0.0
0.152,0.0,3.596,0.0,0.0
0.161,0.0,3.6,0.0,0.0
0.171,0.0,3.6,0.0,0.0
0.184,0.0,3.596,0.0,0.0
0.193,0.0,3.596,0.0,0.0
0.203,0.0,0.108,0.0,0.0
0.212,0.0,0.1,0.0,0.0
0.22,0.0,0.1,0.0,0.0
0.229,0.0,0.1,0.0,0.0
0.239,0.0,0.1,0.0,0.0
0.248,0.0,0.096,0.0,0.0
0.258,0.0,0.1,0.0,0.0
0.267,0.0,0.1,0.0,0.0
0.276,0.0,0.104,0.0,0.0
0.286,0.0,0.1,0.0,0.0
0.295,0.0,0.1,0.0,0.0
0.304,0.0,0.1,0.0,0.0
0.312,0.0,0.1,0.0,0.0
0.321,0.0,0.1,0.0,0.0
0.33,0.0,0.1,0.0,0.0
0.339,0.0,0.1,0.0,0.0
0.348,0.0,0.1,0.0,0.0
0.356,0.0,5.072,0.011,0.056
0.403,0.0,5.076,0.01,0.051
0.412,0.0,5.072,0.01,0.051
0.421,0.0,5.072,0.0,0.0
0.431,0.0,5.076,0.0,0.0
0.44,0.0,5.072,0.01,0.051
0.449,0.0,5.072,0.01,0.051
0.459,0.0,5.072,0.011,0.056
0.467,0.0,0.1,0.0,0.0
0.475,0.0,0.1,0.0,0.0
0.483,0.0,0.1,0.0,0.0
0.491,0.0,0.1,0.0,0.0
0.537,0.0,0.1,0.0,0.0
0.545,0.0,0.1,0.0,0.0
0.553,0.0,0.1,0.0,0.0
0.561,0.0,0.1,0.0,0.0
0.569,0.0,0.1,0.0,0.0
0.577,0.0,0.1,0.0,0.0
0.585,0.0,0.1,0.0,0.0
0.593,0.0,0.1,0.0,0.0
0.601,0.0,0.096,0.0,0.0
0.609,0.0,0.1,0.0,0.0
0.617,0.0,0.1,0.0,0.0
0.625,0.0,0.1,0.0,0.0
0.633,0.0,0.104,0.0,0.0
0.641,0.0,0.1,0.0,0.0
0.649,0.0,0.1,0.0,0.0
0.658,0.0,0.104,0.0,0.0
0.666,0.0,0.1,0.0,0.0
0.673,0.0,0.1,0.0,0.0
0.681,0.0,0.104,0.0,0.0
0.69,0.0,0.104,0.0,0.0
0.698,0.0,0.1,0.0,0.0
0.706,0.0,0.1,0.0,0.0
0.714,0.0,0.104,0.0,0.0
0.722,0.0,0.104,0.0,0.0
0.73,0.0,0.1,0.0,0.0
0.738,0.0,0.1,0.0,0.0
0.746,0.0,0.1,0.0,0.0
0.754,0.0,0.1,0.0,0.0
0.762,0.0,0.1,0.0,0.0
0.77,0.0,0.1,0.0,0.0
0.778,0.0,0.1,0.0,0.0
0.786,0.0,0.1,0.0,0.0
0.794,0.0,0.104,0.0,0.0
0.802,0.0,0.1,0.0,0.0
0.81,0.0,0.1,0.0,0.0
0.818,0.0,0.1,0.0,0.0
0.827,0.0,0.104,0.0,0.0
0.834,0.0,0.1,0.0,0.0
0.842,0.0,0.1,0.0,0.0
0.851,0.0,0.1,0.0,0.0
0.859,0.0,0.1,0.0,0.0
0.867,0.0,0.1,0.0,0.0
0.875,0.0,5.072,0.014,0.071
0.883,0.0,5.072,0.01,0.051
0.891,0.0,5.076,0.01,0.051
0.937,0.0,5.076,0.01,0.051
0.946,0.0,5.076,0.0,0.0
0.954,0.0,5.072,0.016,0.081
0.961,0.0,5.072,0.015,0.076
0.969,0.0,5.072,0.017,0.086
0.978,0.0,5.076,0.015,0.076
0.986,0.0,5.076,0.017,0.086
0.994,0.0,5.072,0.015,0.076
1.003,0.0,5.076,0.015,0.076
1.011,0.0,5.076,0.016,0.081
1.02,0.0,5.072,0.016,0.081
1.028,0.0,5.072,0.018,0.091
1.037,0.0,5.076,0.016,0.081
1.045,0.0,5.072,0.016,0.081
1.053,11.0,5.072,0.017,0.086
1.061,14.0,5.076,0.016,0.081
1.069,17.0,5.076,0.018,0.091
1.077,21.0,5.076,0.017,0.086
1.086,24.0,5.072,0.016,0.081
1.093,27.0,5.072,0.018,0.091
1.102,30.0,9.104,0.035,0.319
1.11,35.0,9.104,0.033,0.3
1.118,40.0,9.104,0.034,0.31
1.126,45.0,9.104,0.036,0.328
1.134,51.0,9.104,0.034,0.31
1.142,56.0,9.104,0.034,0.31
1.151,61.0,9.104,0.033,0.3
1.206,64.0,9.1,0.031,0.282
1.214,66.0,9.104,0.032,0.291
1.223,69.0,9.104,0.033,0.3
1.231,71.0,9.104,0.032,0.291
1.24,74.0,9.1,0.031,0.282
1.248,76.0,9.104,0.034,0.31
1.256,78.0,9.104,0.032,0.291
1.264,81.0,9.1,0.033,0.3
1.273,82.0,9.104,0.032,0.291
1.281,84.0,9.072,0.974,8.836
1.288,86.0,9.076,0.977,8.867
