Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.117,0.0,0.084,0.0,0.0
0.128,0.0,0.08,0.0,0.0
0.138,0.0,0.084,0.0,0.0
0.148,0.0,5.204,0.0,0.0
0.159,0.0,5.204,0.0,0.0
0.169,0.0,5.248,0.0,0.0
0.179,0.0,5.244,0.0,0.0
0.19,0.0,5.248,0.0,0.0
0.2,0.0,5.248,0.0,0.0
0.248,0.0,5.248,0.0,0.0
0.257,0.0,5.248,0.0,0.0
0.264,0.0,5.248,0.0,0.0
0.272,0.0,9.256,0.013,0.12
0.279,0.0,9.252,0.013,0.12
0.288,0.0,9.252,0.015,0.139
0.295,0.0,9.26,0.013,0.12
0.303,0.0,9.256,0.013,0.12
0.311,0.0,9.256,0.012,0.111
0.319,0.0,9.252,0.013,0.12
0.327,0.0,9.252,0.012,0.111
0.334,0.0,9.252,0.013,0.12
0.342,0.0,9.256,0.013,0.12
0.35,0.0,9.252,0.014,0.13
0.358,0.0,9.252,0.013,0.12
0.365,0.0,9.252,0.012,0.111
0.373,0.0,9.252,0.013,0.12
0.381,0.0,9.256,0.012,0.111
0.389,0.0,9.252,0.0,0.0
0.396,0.0,9.188,-0.613,-5.632
0.404,0.0,9.168,-0.678,-6.216
0.412,0.0,9.168,-0.691,-6.335
0.42,0.0,9.172,-0.684,-6.274
0.428,0.0,9.184,-0.602,-5.529
0.435,0.0,9.18,-0.6,-5.508
0.443,0.0,9.168,-0.679,-6.225
0.451,0.0,9.172,-0.683,-6.264
0.459,0.0,9.176,-0.602,-5.524
0.466,0.0,9.18,-0.603,-5.536
0.475,0.0,9.16,-0.676,-6.192
0.483,0.0,9.156,-0.716,-6.556
0.49,0.0,9.176,-0.603,-5.533
0.505,0.0,9.188,-0.671,-6.165
0.531,0.0,9.096,-0.601,-5.467
0.551,0.0,9.144,-0.717,-6.556
0.565,0.0,9.172,-0.599,-5.494
0.573,0.0,9.168,-0.706,-6.473
0.581,0.0,9.164,-0.68,-6.232
0.589,0.0,9.216,-0.601,-5.539
0.596,0.0,9.18,-0.602,-5.526
0.604,0.0,9.168,-0.678,-6.216
0.612,0.0,9.168,-0.68,-6.234
0.62,0.0,9.176,-0.6,-5.506
0.627,0.0,9.164,-0.602,-5.517
0.635,0.0,9.172,-0.687,-6.301
0.644,0.0,9.148,-0.711,-6.504
0.651,0.0,9.172,-0.6,-5.503
0.71,0.0,9.16,-0.681,-6.238
0.718,0.0,9.128,-0.709,-6.472
0.726,0.0,9.176,-0.597,-5.478
0.733,0.0,9.172,-0.59,-5.411
0.741,0.0,9.16,-0.671,-6.146
0.749,0.0,9.156,-0.698,-6.391
0.757,0.0,9.168,-0.683,-6.262
0.766,0.0,9.168,-0.688,-6.308
0.773,0.0,9.18,-0.597,-5.48
0.781,0.0,9.176,-0.604,-5.542
0.788,0.0,9.172,-0.677,-6.209
0.797,0.0,9.188,-0.668,-6.138
0.804,0.0,9.192,-0.624,-5.736
0.812,0.0,9.176,-0.6,-5.506
0.819,0.0,9.148,-0.676,-6.184
0.828,0.0,9.148,-0.718,-6.568
0.836,0.0,9.156,-0.683,-6.254
0.843,0.0,9.176,-0.598,-5.487
0.85,0.0,9.18,-0.633,-5.811
0.859,0.0,9.172,-0.676,-6.2
0.867,0.0,9.168,-0.676,-6.198
0.874,0.0,9.168,-0.595,-5.455
0.882,0.0,9.172,-0.596,-5.467
0.89,0.0,9.164,-0.668,-6.122
0.898,0.0,9.172,-0.663,-6.081
0.906,0.0,9.18,-0.599,-5.499
0.913,0.0,9.164,-0.64,-5.865
0.921,0.0,9.16,-0.671,-6.146
0.93,0.0,9.172,-0.706,-6.475
0.939,0.0,9.18,-0.584,-5.361
0.949,0.0,9.18,-0.623,-5.719
0.959,0.0,9.172,-0.632,-5.797
0.969,0.0,9.176,-0.622,-5.707
0.978,0.0,9.184,-0.596,-5.474
0.988,0.0,9.172,-0.633,-5.806
0.998,0.0,9.168,-0.634,-5.813
1.007,0.0,9.18,-0.588,-5.398
1.017,0.0,9.168,-0.633,-5.803
1.027,0.0,9.164,-0.631,-5.782
1.036,0.0,9.176,-0.581,-5.331
1.046,0.0,9.18,-0.584,-5.361
1.056,0.0,9.168,-0.632,-5.794
1.066,0.0,9.18,-0.647,-5.939
1.075,0.0,9.172,-0.58,-5.32
1.085,33.0,9.176,-0.627,-5.753
1.095,28.0,9.172,-0.647,-5.934
1.104,23.0,9.18,-0.583,-5.352
1.114,18.0,9.168,-0.636,-5.831
1.124,16.0,9.172,-0.642,-5.888
1.134,14.0,9.176,-0.577,-5.295
1.143,12.0,9.18,-0.596,-5.471
1.153,10.0,9.168,-0.628,-5.758
1.163,8.0,9.176,-0.647,-5.937
1.172,6.0,9.18,-0.582,-5.343
1.182,4.0,9.172,-0.633,-5.806
1.192,1.0,9.168,-0.654,-5.996
1.201,0.0,9.176,-0.58,-5.322
1.211,0.0,9.172,-0.631,-5.788
1.221,0.0,9.164,-0.63,-5.773
1.231,0.0,9.18,-0.579,-5.315
1.24,0.0,9.176,-0.627,-5.753
1.25,0.0,9.18,-0.66,-6.059
1.26,0.0,9.18,-0.586,-5.379
1.269,0.0,9.18,-0.579,-5.315
1.28,0.0,9.172,-0.649,-5.953
1.29,0.0,9.16,-0.656,-6.009
1.299,0.0,9.18,-0.581,-5.334
1.309,0.0,9.172,-0.628,-5.76
1.32,0.0,9.168,-0.656,-6.014
1.33,0.0,9.18,-0.582,-5.343
1.34,0.0,9.172,-0.626,-5.742
1.352,0.0,9.164,-0.649,-5.947
1.362,0.0,9.176,-0.579,-5.313
1.372,0.0,9.196,-0.591,-5.435
1.384,0.0,9.168,-0.641,-5.877
1.394,0.0,9.18,-0.577,-5.297
1.405,0.0,9.168,-0.624,-5.721
1.416,0.0,9.156,-0.642,-5.878
1.426,0.0,9.176,-0.58,-5.322
1.437,0.0,9.184,-0.611,-5.611
1.448,0.0,9.172,-0.642,-5.888
1.458,0.0,9.18,-0.576,-5.288
1.468,0.0,9.172,-0.63,-5.778
1.48,0.0,9.16,-0.65,-5.954
1.49,0.0,9.18,-0.584,-5.361
1.5,0.0,9.184,-0.577,-5.299
1.511,0.0,9.164,-0.636,-5.828
1.522,0.0,9.18,-0.583,-5.352
