Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.57,0.0,5.076,0.01,0.051
0.578,0.0,5.072,0.01,0.051
0.586,0.0,5.072,0.0,0.0
0.628,0.0,5.076,0.011,0.056
0.637,0.0,5.076,0.011,0.056
0.645,0.0,5.076,0.01,0.051
0.654,0.0,5.072,0.01,0.051
0.663,0.0,5.072,0.0,0.0
0.671,0.0,5.076,0.0,0.0
0.68,0.0,5.076,0.0,0.0
0.688,0.0,5.072,0.0,0.0
0.697,0.0,5.072,0.0,0.0
0.705,0.0,5.076,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.725,0.0,5.072,0.01,0.051
0.736,0.0,5.072,0.011,0.056
0.748,0.0,5.072,0.011,0.056
0.759,0.0,5.072,0.01,0.051
0.771,0.0,5.076,0.0,0.0
0.782,0.0,5.072,0.01,0.051
0.793,0.0,5.072,0.01,0.051
0.805,0.0,5.072,0.011,0.056
0.817,0.0,5.072,0.01,0.051
0.829,0.0,5.072,0.0,0.0
0.841,0.0,5.072,0.011,0.056
0.852,0.0,5.076,0.0,0.0
0.864,0.0,5.08,0.0,0.0
0.877,0.0,5.076,0.0,0.0
0.888,0.0,5.072,0.011,0.056
0.899,0.0,5.072,0.01,0.051
0.91,64.0,5.072,0.01,0.051
0.921,65.0,5.072,0.01,0.051
0.932,66.0,5.076,0.0,0.0
0.944,67.0,5.072,0.0,0.0
0.955,68.0,5.076,0.01,0.051
0.966,69.0,5.072,0.0,0.0
0.977,70.0,5.076,0.01,0.051
0.988,70.0,5.076,0.01,0.051
0.999,71.0,5.076,0.0,0.0
1.01,71.0,5.076,0.01,0.051
1.021,72.0,5.076,0.01,0.051
1.033,72.0,5.072,0.01,0.051
1.044,73.0,5.076,0.0,0.0
1.056,73.0,5.072,0.0,0.0
1.068,73.0,5.076,0.0,0.0
1.08,74.0,5.072,0.01,0.051
1.092,74.0,5.076,0.0,0.0
1.103,74.0,5.072,0.01,0.051
1.115,74.0,5.076,0.01,0.051
1.126,74.0,5.076,0.01,0.051
1.137,74.0,5.076,0.0,0.0
1.148,74.0,5.076,0.01,0.051
1.159,73.0,5.072,0.0,0.0
1.17,73.0,5.072,0.0,0.0
1.181,73.0,5.072,0.0,0.0
1.192,72.0,5.072,0.0,0.0
1.203,72.0,5.076,0.0,0.0
1.214,71.0,5.072,0.0,0.0
1.225,71.0,5.072,0.01,0.051
1.236,70.0,5.072,0.01,0.051
1.247,70.0,5.068,0.0,0.0
1.258,69.0,5.072,0.0,0.0
1.269,68.0,5.076,0.0,0.0
1.28,67.0,5.076,0.0,0.0
1.291,66.0,5.072,0.0,0.0
1.303,65.0,5.072,0.0,0.0
1.315,64.0,5.076,0.01,0.051
1.329,63.0,5.076,0.01,0.051
1.34,62.0,5.072,0.01,0.051
1.351,61.0,5.072,0.01,0.051
1.362,59.0,5.072,0.011,0.056
1.373,58.0,5.072,0.01,0.051
1.384,57.0,5.076,0.068,0.345
1.395,55.0,5.072,0.067,0.34
1.406,54.0,5.072,0.067,0.34
1.417,52.0,5.072,0.091,0.462
1.428,51.0,5.072,0.089,0.451
1.439,49.0,5.072,0.091,0.462
1.509,47.0,5.072,0.137,0.695
1.521,45.0,5.072,0.16,0.812
1.534,43.0,5.068,0.16,0.811
1.546,41.0,5.068,0.183,0.927
1.558,39.0,5.068,0.185,0.938
1.57,37.0,5.068,0.185,0.938
1.583,35.0,5.064,0.208,1.053
1.595,33.0,5.068,0.206,1.044
1.607,31.0,5.068,0.207,1.049
1.619,29.0,5.068,0.23,1.166
1.631,26.0,5.068,0.23,1.166
1.642,24.0,5.064,0.229,1.16
1.653,21.0,5.068,0.254,1.287
1.664,19.0,5.064,0.255,1.291
1.675,16.0,5.064,0.254,1.286
1.686,14.0,5.064,0.276,1.398
1.697,11.0,5.064,0.277,1.403
1.708,8.0,5.064,0.278,1.408
1.721,5.0,5.064,0.3,1.519
1.734,2.0,5.064,0.3,1.519
1.745,0.0,5.064,0.323,1.636
1.757,0.0,5.06,0.322,1.629
1.768,0.0,5.064,0.262,1.327
1.779,0.0,5.068,0.253,1.282
1.79,0.0,5.064,0.267,1.352
1.801,0.0,5.064,0.284,1.438
1.812,0.0,5.064,0.322,1.631
1.824,0.0,5.064,0.321,1.626
1.836,0.0,5.064,0.345,1.747
1.848,0.0,5.064,0.347,1.757
1.859,0.0,5.064,0.345,1.747
1.871,0.0,5.064,0.346,1.752
1.882,0.0,5.06,0.346,1.751
1.894,0.0,5.06,0.345,1.746
1.905,0.0,5.06,0.348,1.761
1.916,0.0,5.06,0.365,1.847
1.928,0.0,5.064,0.302,1.529
1.939,0.0,5.064,0.278,1.408
1.951,0.0,5.064,0.312,1.58
1.962,0.0,5.064,0.284,1.438
1.973,0.0,5.064,0.28,1.418
1.984,0.0,5.064,0.315,1.595
1.995,0.0,5.068,0.242,1.226
2.007,0.0,5.064,0.236,1.195
2.018,0.0,5.064,0.181,0.917
2.029,0.0,5.064,0.37,1.874
2.041,0.0,5.064,0.371,1.879
2.052,0.0,5.064,0.37,1.874
2.063,0.0,5.06,0.393,1.989
2.074,0.0,5.056,0.393,1.987
2.085,0.0,5.06,0.393,1.989
2.097,0.0,5.056,0.417,2.108
2.108,0.0,5.06,0.416,2.105
2.12,0.0,5.06,0.419,2.12
2.13,0.0,5.06,0.439,2.221
2.14,0.0,5.06,0.44,2.226
2.15,0.0,5.06,0.439,2.221
2.16,0.0,5.06,0.464,2.348
2.17,0.0,5.06,0.464,2.348
2.181,0.0,5.06,0.463,2.343
2.192,0.0,5.056,0.465,2.351
2.203,0.0,5.06,0.486,2.459
2.213,0.0,5.06,0.487,2.464
2.224,0.0,5.056,0.487,2.462
2.235,0.0,5.06,0.51,2.581
2.246,0.0,5.06,0.512,2.591
2.258,0.0,5.06,0.51,2.581
2.269,0.0,5.056,0.534,2.7
2.28,0.0,5.056,0.535,2.705
2.291,0.0,5.056,0.536,2.71
2.303,0.0,5.056,0.557,2.816
2.314,0.0,5.056,0.558,2.821
2.325,0.0,5.056,0.574,2.902
2.337,0.0,5.056,0.581,2.938
2.348,0.0,5.052,0.581,2.935
2.359,0.0,5.056,0.605,3.059
2.37,0.0,5.056,0.604,3.054
2.382,0.0,5.052,0.605,3.056
2.393,0.0,5.056,0.628,3.175
2.404,0.0,5.052,0.629,3.178
2.415,0.0,5.052,0.629,3.178
2.426,0.0,5.052,0.653,3.299
2.437,0.0,5.052,0.65,3.284
2.448,0.0,5.056,0.652,3.297
2.459,0.0,5.052,0.675,3.41
2.47,0.0,5.052,0.676,3.415
2.481,0.0,5.052,0.676,3.415
2.493,0.0,5.052,0.698,3.526
2.504,0.0,5.048,0.699,3.529
2.515,0.0,5.052,0.699,3.531
2.526,0.0,5.052,0.722,3.648
2.537,0.0,5.048,0.722,3.645
2.548,0.0,5.048,0.721,3.64
2.559,0.0,5.052,0.745,3.764
2.57,0.0,5.048,0.746,3.766
2.581,0.0,5.048,0.746,3.766
2.592,0.0,5.048,0.769,3.882
2.604,0.0,5.048,0.767,3.872
2.615,0.0,5.048,0.768,3.877
2.626,0.0,5.052,0.792,4.001
2.637,0.0,5.048,0.792,3.998
2.648,0.0,5.044,0.793,4.0
2.661,0.0,5.048,0.814,4.109
2.673,0.0,5.044,0.814,4.106
2.684,0.0,5.044,0.815,4.111
2.695,0.0,5.044,0.841,4.242
2.706,0.0,5.044,0.838,4.227
2.717,0.0,5.044,0.837,4.222
2.728,0.0,5.048,0.863,4.356
2.739,0.0,5.044,0.861,4.343
2.751,0.0,5.044,0.862,4.348
2.762,0.0,5.044,0.885,4.464
2.773,0.0,5.044,0.884,4.459
2.784,0.0,5.044,0.884,4.459
2.795,0.0,5.044,0.909,4.585
2.806,0.0,5.04,0.91,4.586
2.818,0.0,5.044,0.909,4.585
2.828,0.0,5.044,0.932,4.701
2.838,0.0,5.044,0.934,4.711
2.849,0.0,5.044,0.932,4.701
2.859,0.0,5.04,0.955,4.813
2.869,0.0,5.044,0.957,4.827
2.88,0.0,5.044,0.955,4.817
2.89,0.0,5.04,0.98,4.939
2.9,0.0,5.04,0.979,4.934
2.911,0.0,5.04,0.98,4.939
2.921,0.0,5.036,0.98,4.935
2.931,0.0,5.04,1.003,5.055
2.942,0.0,5.04,1.004,5.06
2.952,0.0,5.04,1.004,5.06
2.962,0.0,5.04,1.026,5.171
2.973,0.0,5.04,1.026,5.171
2.983,0.0,5.04,1.027,5.176
2.993,0.0,5.036,1.05,5.288
3.003,0.0,5.04,1.05,5.292
3.013,0.0,5.04,1.05,5.292
3.024,0.0,5.04,1.073,5.408
3.035,0.0,5.04,1.074,5.413
3.046,0.0,5.036,1.073,5.404
3.057,0.0,5.036,1.097,5.524
3.068,0.0,5.036,1.096,5.519
3.079,0.0,5.04,1.098,5.534
3.09,0.0,5.036,1.12,5.64
3.101,0.0,5.036,1.122,5.65
3.112,0.0,5.036,1.12,5.64
3.123,0.0,5.036,1.142,5.751
3.135,0.0,5.036,1.143,5.756
3.146,0.0,5.036,1.145,5.766
3.157,0.0,5.032,1.169,5.882
3.168,0.0,5.036,1.168,5.882
3.179,0.0,5.036,1.166,5.872
3.191,0.0,5.032,1.192,5.998
3.202,0.0,5.032,1.192,5.998
3.213,0.0,5.032,1.191,5.993
3.224,0.0,5.036,1.215,6.119
3.235,0.0,5.032,1.214,6.109
3.246,0.0,5.032,1.214,6.109
3.257,0.0,5.032,1.239,6.235
3.268,0.0,5.032,1.239,6.235
3.279,0.0,5.036,1.238,6.235
3.29,0.0,5.032,1.262,6.35
3.301,0.0,5.032,1.263,6.355
3.312,0.0,5.032,1.261,6.345
3.324,0.0,5.028,1.285,6.461
3.335,0.0,5.032,1.284,6.461
3.345,0.0,5.028,1.285,6.461
3.357,0.0,5.024,1.31,6.581
3.368,0.0,5.032,1.307,6.577
3.38,0.0,5.028,1.31,6.587
3.391,0.0,5.024,1.332,6.692
3.402,0.0,5.028,1.33,6.687
3.413,0.0,5.028,1.332,6.697
3.424,0.0,5.028,1.355,6.813
3.436,0.0,5.028,1.356,6.818
3.446,0.0,5.028,1.356,6.818
3.457,0.0,5.024,1.379,6.928
3.468,0.0,5.028,1.381,6.944
3.48,0.0,5.028,1.381,6.944
3.491,0.0,5.024,1.403,7.049
3.502,0.0,5.024,1.403,7.049
3.513,0.0,5.024,1.405,7.059
3.525,0.0,5.024,1.427,7.169
3.536,0.0,5.024,1.428,7.174
3.547,0.0,5.024,1.427,7.169
3.558,0.0,5.024,1.451,7.29
3.569,0.0,5.024,1.452,7.295
3.58,0.0,5.024,1.452,7.295
3.591,0.0,5.028,1.473,7.406
3.602,0.0,5.024,1.474,7.405
3.613,0.0,5.024,1.475,7.41
3.625,0.0,5.024,1.497,7.521
3.636,0.0,5.024,1.498,7.526
3.647,0.0,5.024,1.499,7.531
3.659,0.0,5.024,1.522,7.647
3.671,0.0,5.024,1.523,7.652
3.682,0.0,5.024,1.52,7.636
3.693,0.0,5.024,1.543,7.752
3.704,0.0,5.024,1.544,7.757
3.715,0.0,5.02,1.545,7.756
3.726,0.0,5.02,1.568,7.871
3.737,0.0,5.024,1.569,7.883
3.75,0.0,5.024,1.568,7.878
3.761,0.0,5.02,1.591,7.987
3.774,0.0,5.02,1.592,7.992
3.786,0.0,5.02,1.615,8.107
3.797,0.0,5.02,1.614,8.102
3.808,0.0,5.02,1.615,8.107
3.819,0.0,5.02,1.637,8.218
3.83,0.0,5.016,1.638,8.216
3.841,0.0,5.016,1.638,8.216
3.852,0.0,5.016,1.663,8.342
3.864,0.0,5.016,1.66,8.327
3.875,0.0,5.02,1.662,8.343
3.886,0.0,5.016,1.685,8.452
3.897,0.0,5.016,1.685,8.452
3.908,0.0,5.016,1.685,8.452
3.919,0.0,5.012,1.709,8.566
3.93,0.0,5.016,1.709,8.572
3.941,0.0,5.012,1.708,8.56
3.952,0.0,5.012,1.733,8.686
3.964,0.0,5.016,1.732,8.688
3.975,0.0,5.012,1.732,8.681
3.986,0.0,5.012,1.755,8.796
3.997,0.0,5.016,1.756,8.808
4.008,0.0,5.012,1.756,8.801
4.02,0.0,5.012,1.781,8.926
4.031,0.0,5.012,1.779,8.916
4.042,0.0,5.012,1.779,8.916
4.053,0.0,5.012,1.803,9.037
4.064,0.0,5.012,1.803,9.037
4.075,0.0,5.012,1.802,9.032
4.087,0.0,5.008,1.826,9.145
4.098,0.0,5.012,1.825,9.147
4.109,0.0,5.012,1.828,9.162
4.12,0.0,5.012,1.851,9.277
4.132,0.0,5.012,1.852,9.282
4.143,0.0,5.012,1.851,9.277
4.154,0.0,5.008,1.874,9.385
4.165,0.0,5.012,1.875,9.398
4.177,0.0,5.012,1.875,9.398
4.188,0.0,5.008,1.898,9.505
4.199,0.0,5.008,1.898,9.505
4.21,0.0,5.012,1.898,9.513
4.221,0.0,5.008,1.898,9.505
4.233,0.0,5.008,1.898,9.505
4.244,0.0,5.012,1.899,9.518
4.255,0.0,5.008,1.898,9.505
4.266,0.0,5.008,1.898,9.505
4.277,0.0,5.008,1.9,9.515
4.288,0.0,5.008,1.897,9.5
4.299,0.0,5.008,1.898,9.505
4.31,0.0,5.008,1.899,9.51
4.322,0.0,5.012,1.9,9.523
4.334,0.0,5.008,1.899,9.51
4.345,0.0,5.008,1.898,9.505
4.357,0.0,5.008,1.9,9.515
4.368,0.0,5.008,1.898,9.505
4.379,0.0,5.008,1.898,9.505
4.39,0.0,5.012,1.898,9.513
4.401,0.0,5.008,1.898,9.505
4.413,0.0,5.008,1.898,9.505
4.424,0.0,5.008,1.899,9.51
4.435,0.0,5.008,1.899,9.51
4.446,0.0,5.012,1.899,9.518
4.458,0.0,5.008,1.899,9.51
4.469,0.0,5.008,1.9,9.515
4.48,0.0,5.012,1.898,9.513
4.491,0.0,5.008,1.899,9.51
4.502,0.0,5.012,1.899,9.518
4.513,0.0,5.012,1.898,9.513
4.524,0.0,5.008,1.899,9.51
4.535,0.0,5.008,1.897,9.5
4.546,0.0,5.008,1.899,9.51
4.557,0.0,5.008,1.897,9.5
4.568,0.0,5.008,1.899,9.51
4.579,0.0,5.008,1.898,9.505
4.59,0.0,5.012,1.899,9.518
4.602,0.0,5.012,1.9,9.523
4.613,0.0,5.008,1.9,9.515
4.624,0.0,5.008,1.897,9.5
4.635,0.0,5.008,1.9,9.515
4.646,0.0,5.008,1.898,9.505
4.657,0.0,5.008,1.899,9.51
4.669,0.0,5.008,1.898,9.505
4.68,0.0,5.008,1.898,9.505
4.692,0.0,5.008,1.898,9.505
4.703,0.0,5.012,1.897,9.508
4.715,0.0,5.012,1.897,9.508
4.726,0.0,5.008,1.898,9.505
4.737,0.0,5.008,1.898,9.505
4.748,0.0,5.012,1.897,9.508
4.76,0.0,5.008,1.899,9.51
4.771,0.0,5.008,1.899,9.51
4.782,0.0,5.008,1.899,9.51
4.794,0.0,5.008,1.899,9.51
4.805,0.0,5.012,1.898,9.513
4.816,0.0,5.008,1.898,9.505
4.827,0.0,5.012,1.899,9.518
4.838,0.0,5.008,1.898,9.505
4.849,0.0,5.008,1.899,9.51
4.861,0.0,5.008,1.898,9.505
4.872,0.0,5.008,1.898,9.505
4.883,0.0,5.008,1.898,9.505
4.894,0.0,5.008,1.897,9.5
4.907,0.0,5.008,1.898,9.505
4.918,0.0,5.008,1.899,9.51
4.929,0.0,5.008,1.898,9.505
4.941,0.0,5.012,1.897,9.508
4.952,0.0,5.012,1.899,9.518
4.963,0.0,5.008,1.898,9.505
4.974,0.0,5.008,1.899,9.51
4.985,0.0,5.012,1.898,9.513
4.996,0.0,5.008,1.898,9.505
5.007,0.0,5.012,1.899,9.518
5.018,0.0,5.008,1.898,9.505
5.032,0.0,5.012,1.899,9.518
5.041,0.0,5.008,1.899,9.51
5.05,0.0,5.012,1.899,9.518
5.058,0.0,5.008,1.898,9.505
5.067,0.0,5.008,1.9,9.515
5.075,0.0,5.012,1.899,9.518
5.083,0.0,5.012,1.897,9.508
5.092,0.0,5.012,1.898,9.513
5.1,0.0,5.012,1.898,9.513
5.108,0.0,5.008,1.899,9.51
5.116,0.0,5.008,1.899,9.51
5.125,0.0,5.008,1.899,9.51
5.133,0.0,5.012,1.898,9.513
5.141,0.0,5.012,1.897,9.508
5.149,0.0,5.008,1.897,9.5
5.158,0.0,5.008,1.898,9.505
5.166,0.0,5.008,1.898,9.505
5.174,0.0,5.004,1.899,9.503
5.182,0.0,5.008,1.897,9.5
5.191,0.0,5.012,1.898,9.513
5.199,0.0,5.008,1.898,9.505
5.207,0.0,5.012,1.898,9.513
5.215,0.0,5.008,1.898,9.505
5.224,0.0,5.008,1.898,9.505
5.232,0.0,5.012,1.898,9.513
5.24,0.0,5.012,1.898,9.513
5.249,0.0,5.008,1.899,9.51
5.257,0.0,5.008,1.9,9.515
5.265,0.0,5.012,1.899,9.518
5.274,0.0,5.008,1.898,9.505
5.283,0.0,5.008,1.898,9.505
5.291,0.0,5.012,1.899,9.518
5.299,0.0,5.008,1.897,9.5
5.308,0.0,5.008,1.899,9.51
5.316,0.0,5.008,1.899,9.51
5.325,0.0,5.008,1.899,9.51
5.333,0.0,5.012,1.899,9.518
5.341,0.0,5.008,1.899,9.51
5.35,0.0,5.008,1.898,9.505
5.358,0.0,5.008,1.899,9.51
5.367,0.0,5.008,1.9,9.515
5.375,0.0,5.008,1.9,9.515
5.383,0.0,5.008,1.897,9.5
5.392,0.0,5.012,1.898,9.513
5.4,0.0,5.012,1.898,9.513
5.408,0.0,5.008,1.9,9.515
5.416,0.0,5.012,1.897,9.508
5.425,0.0,5.008,1.898,9.505
5.433,0.0,5.008,1.898,9.505
5.441,0.0,5.012,1.899,9.518
5.449,0.0,5.008,1.897,9.5
5.458,0.0,5.012,1.899,9.518
5.466,0.0,5.008,1.898,9.505
5.474,0.0,5.012,1.898,9.513
5.483,0.0,5.008,1.899,9.51
5.491,0.0,5.008,1.897,9.5
5.5,0.0,5.008,1.898,9.505
5.508,0.0,5.008,1.898,9.505
5.516,0.0,5.012,1.9,9.523
5.525,0.0,5.008,1.898,9.505
5.533,0.0,5.004,1.898,9.498
5.542,0.0,5.008,1.898,9.505
5.55,0.0,5.008,1.899,9.51
5.558,0.0,5.008,1.898,9.505
5.566,0.0,5.008,1.898,9.505
5.574,0.0,5.008,1.899,9.51
5.583,0.0,5.008,1.898,9.505
5.592,0.0,5.008,1.897,9.5
5.6,0.0,5.012,1.899,9.518
5.608,0.0,5.008,1.9,9.515
5.617,0.0,5.008,1.898,9.505
5.625,0.0,5.008,1.898,9.505
5.634,0.0,5.008,1.899,9.51
5.643,0.0,5.008,1.899,9.51
5.651,0.0,5.008,1.898,9.505
5.66,0.0,5.008,1.899,9.51
5.668,0.0,5.008,1.899,9.51
5.676,0.0,5.008,1.898,9.505
5.684,0.0,5.008,1.9,9.515
5.692,0.0,5.008,1.9,9.515
5.7,0.0,5.008,1.898,9.505
5.709,0.0,5.008,1.902,9.525
5.717,0.0,5.008,1.898,9.505
5.725,0.0,5.008,1.899,9.51
5.734,0.0,5.008,1.898,9.505
5.745,0.0,5.008,1.899,9.51
5.757,0.0,5.008,1.898,9.505
5.77,0.0,5.008,1.898,9.505
5.783,0.0,5.008,1.898,9.505
5.794,0.0,5.008,1.898,9.505
5.805,0.0,5.008,1.898,9.505
5.816,0.0,5.012,1.897,9.508
5.827,0.0,5.008,1.897,9.5
5.838,0.0,5.012,1.898,9.513
5.849,0.0,5.008,1.898,9.505
5.86,0.0,5.008,1.899,9.51
5.871,0.0,5.008,1.899,9.51
5.882,0.0,5.008,1.899,9.51
5.893,0.0,5.008,1.899,9.51
5.905,0.0,5.008,1.898,9.505
5.916,0.0,5.008,1.898,9.505
5.927,0.0,5.012,1.9,9.523
5.938,0.0,5.012,1.899,9.518
5.949,0.0,5.008,1.899,9.51
5.96,0.0,5.012,1.899,9.518
5.971,0.0,5.012,1.897,9.508
5.982,0.0,5.008,1.897,9.5
5.994,0.0,5.008,1.897,9.5
6.005,0.0,5.008,1.899,9.51
6.016,0.0,5.012,1.898,9.513
6.027,0.0,5.008,1.898,9.505
6.038,0.0,5.008,1.898,9.505
6.05,0.0,5.008,1.898,9.505
6.061,0.0,5.008,1.897,9.5
6.072,0.0,5.008,1.897,9.5
6.084,0.0,5.004,1.898,9.498
6.096,0.0,5.012,1.9,9.523
6.107,0.0,5.008,1.898,9.505
6.118,0.0,5.008,1.897,9.5
6.13,0.0,5.008,1.898,9.505
6.14,0.0,5.012,1.899,9.518
6.15,0.0,5.008,1.899,9.51
6.161,0.0,5.008,1.899,9.51
6.171,0.0,5.008,1.899,9.51
6.181,0.0,5.008,1.898,9.505
6.191,0.0,5.008,1.897,9.5
6.201,0.0,5.008,1.897,9.5
6.211,0.0,5.012,1.898,9.513
6.221,0.0,5.008,1.899,9.51
6.232,0.0,5.012,1.898,9.513
6.242,0.0,5.008,1.897,9.5
6.254,0.0,5.008,1.898,9.505
6.265,0.0,5.008,1.898,9.505
6.276,0.0,5.008,1.898,9.505
6.287,0.0,5.008,1.898,9.505
6.298,0.0,5.012,1.9,9.523
6.309,0.0,5.008,1.899,9.51
6.321,0.0,5.008,1.898,9.505
6.332,0.0,5.012,1.897,9.508
6.343,0.0,5.008,1.896,9.495
6.354,0.0,5.012,1.898,9.513
6.365,0.0,5.012,1.898,9.513
6.376,0.0,5.012,1.895,9.498
6.387,0.0,5.012,1.897,9.508
6.398,0.0,5.012,1.899,9.518
6.41,0.0,5.008,1.897,9.5
6.421,0.0,5.008,1.899,9.51
6.432,0.0,5.008,1.898,9.505
6.443,0.0,5.008,1.899,9.51
6.454,0.0,5.012,1.898,9.513
6.465,0.0,5.008,1.899,9.51
6.476,0.0,5.008,1.898,9.505
6.487,0.0,5.008,1.899,9.51
6.498,0.0,5.008,1.897,9.5
6.509,0.0,5.012,1.897,9.508
6.52,0.0,5.008,1.9,9.515
6.532,0.0,5.012,1.899,9.518
6.543,0.0,5.008,1.897,9.5
6.554,0.0,5.008,1.898,9.505
6.565,0.0,5.008,1.9,9.515
6.576,0.0,5.008,1.898,9.505
6.587,0.0,5.008,1.899,9.51
6.598,0.0,5.008,1.899,9.51
6.609,0.0,5.008,1.896,9.495
6.62,0.0,5.008,1.898,9.505
6.631,0.0,5.012,1.898,9.513
6.643,0.0,5.008,1.897,9.5
6.654,0.0,5.012,1.899,9.518
6.665,0.0,5.008,1.898,9.505
6.676,0.0,5.008,1.899,9.51
6.687,0.0,5.008,1.899,9.51
6.698,0.0,5.004,1.898,9.498
6.71,0.0,5.008,1.9,9.515
6.721,0.0,5.008,1.896,9.495
6.732,0.0,5.012,1.899,9.518
6.743,0.0,5.008,1.898,9.505
6.754,0.0,5.008,1.899,9.51
6.765,0.0,5.008,1.898,9.505
6.776,0.0,5.008,1.899,9.51
6.787,0.0,5.008,1.898,9.505
6.799,0.0,5.012,1.898,9.513
6.811,0.0,5.008,1.898,9.505
6.822,0.0,5.008,1.898,9.505
6.833,0.0,5.012,1.9,9.523
6.844,0.0,5.012,1.899,9.518
6.854,0.0,5.008,1.897,9.5
6.864,0.0,5.008,1.897,9.5
6.875,0.0,5.012,1.898,9.513
6.885,0.0,5.008,1.897,9.5
6.895,0.0,5.008,1.898,9.505
6.905,0.0,5.008,1.898,9.505
6.915,0.0,5.008,1.899,9.51
6.926,0.0,5.008,1.9,9.515
6.936,0.0,5.008,1.898,9.505
6.947,0.0,5.012,1.898,9.513
6.958,0.0,5.008,1.898,9.505
6.969,0.0,5.008,1.898,9.505
6.98,0.0,5.008,1.898,9.505
6.991,0.0,5.008,1.899,9.51
7.002,0.0,5.008,1.898,9.505
7.014,0.0,5.012,1.898,9.513
7.026,0.0,5.008,1.899,9.51
7.037,0.0,5.012,1.899,9.518
7.048,0.0,5.008,1.9,9.515
7.06,0.0,5.008,1.898,9.505
7.071,0.0,5.008,1.897,9.5
7.082,0.0,5.008,1.898,9.505
7.094,0.0,5.008,1.898,9.505
7.107,0.0,5.012,1.898,9.513
7.118,0.0,5.008,1.898,9.505
7.129,0.0,5.012,1.899,9.518
7.14,0.0,5.008,1.896,9.495
7.151,0.0,5.008,1.898,9.505
7.163,0.0,5.008,1.899,9.51
7.174,0.0,5.012,1.899,9.518
7.185,0.0,5.008,1.898,9.505
7.196,0.0,5.008,1.898,9.505
7.207,0.0,5.008,1.898,9.505
7.218,0.0,5.008,1.898,9.505
7.229,0.0,5.008,1.898,9.505
7.24,0.0,5.012,1.897,9.508
7.251,0.0,5.008,1.898,9.505
7.262,0.0,5.008,1.899,9.51
7.273,0.0,5.012,1.897,9.508
7.285,0.0,5.008,1.897,9.5
7.296,0.0,5.008,1.897,9.5
7.307,0.0,5.008,1.899,9.51
7.318,0.0,5.008,1.899,9.51
7.329,0.0,5.008,1.898,9.505
7.34,0.0,5.008,1.898,9.505
7.351,0.0,5.008,1.897,9.5
7.362,0.0,5.008,1.899,9.51
