Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.565,0.0,5.076,0.01,0.051
0.573,0.0,5.072,0.011,0.056
0.581,0.0,5.076,0.011,0.056
0.589,0.0,5.072,0.011,0.056
0.598,0.0,5.08,0.011,0.056
0.606,0.0,5.076,0.0,0.0
0.615,0.0,5.076,0.011,0.056
0.623,0.0,5.076,0.01,0.051
0.632,0.0,5.072,0.01,0.051
0.64,0.0,5.076,0.0,0.0
0.648,0.0,5.072,0.011,0.056
0.656,0.0,5.076,0.0,0.0
0.664,0.0,5.076,0.0,0.0
0.673,0.0,5.072,0.0,0.0
0.682,0.0,5.072,0.01,0.051
0.69,0.0,5.076,0.0,0.0
0.699,0.0,5.072,0.01,0.051
0.707,0.0,5.076,0.011,0.056
0.716,0.0,5.076,0.01,0.051
0.724,0.0,5.076,0.0,0.0
0.732,0.0,5.072,0.01,0.051
0.741,0.0,5.072,0.0,0.0
0.749,0.0,5.072,0.011,0.056
0.757,0.0,5.072,0.011,0.056
0.766,0.0,5.072,0.01,0.051
0.774,0.0,5.072,0.01,0.051
0.782,0.0,5.072,0.0,0.0
0.791,0.0,5.072,0.01,0.051
0.8,0.0,5.076,0.01,0.051
0.808,0.0,5.076,0.011,0.056
0.816,0.0,5.072,0.011,0.056
0.824,0.0,5.072,0.01,0.051
0.833,0.0,5.076,0.011,0.056
0.841,0.0,5.072,0.011,0.056
0.85,0.0,5.072,0.01,0.051
0.858,0.0,5.076,0.011,0.056
0.867,0.0,5.076,0.011,0.056
0.875,0.0,5.072,0.0,0.0
0.884,0.0,5.076,0.0,0.0
0.892,0.0,5.072,0.011,0.056
0.901,0.0,5.076,0.0,0.0
0.91,0.0,5.072,0.011,0.056
0.918,0.0,5.076,0.01,0.051
0.927,0.0,5.076,0.01,0.051
0.935,0.0,5.072,0.01,0.051
0.944,0.0,5.076,0.012,0.061
0.952,0.0,5.072,0.01,0.051
0.961,0.0,5.072,0.0,0.0
0.97,0.0,5.076,0.01,0.051
0.978,0.0,5.072,0.01,0.051
0.987,0.0,5.072,0.01,0.051
0.995,74.0,5.076,0.01,0.051
1.004,74.0,5.072,0.0,0.0
1.013,74.0,5.076,0.01,0.051
1.021,73.0,5.072,0.0,0.0
1.03,73.0,5.072,0.011,0.056
1.038,73.0,5.076,0.011,0.056
1.046,72.0,5.072,0.01,0.051
1.055,72.0,5.072,0.0,0.0
1.064,71.0,5.076,0.01,0.051
1.073,71.0,5.076,0.0,0.0
1.081,70.0,5.072,0.01,0.051
1.09,69.0,5.072,0.0,0.0
1.098,68.0,5.076,0.011,0.056
1.106,67.0,5.072,0.011,0.056
1.116,67.0,5.076,0.01,0.051
1.124,66.0,5.076,0.0,0.0
1.133,65.0,5.076,0.0,0.0
1.141,63.0,5.076,0.011,0.056
1.15,62.0,5.072,0.01,0.051
1.16,61.0,5.076,0.0,0.0
1.169,60.0,5.072,0.01,0.051
1.178,58.0,5.076,0.01,0.051
1.186,57.0,5.076,0.01,0.051
1.197,56.0,5.076,0.014,0.071
1.209,54.0,5.072,0.013,0.066
1.22,52.0,5.072,0.015,0.076
1.232,51.0,5.072,0.013,0.066
1.244,49.0,5.076,0.01,0.051
1.255,47.0,5.076,0.011,0.056
1.267,45.0,5.072,0.01,0.051
1.278,44.0,5.076,0.01,0.051
1.29,42.0,5.072,0.0,0.0
1.301,40.0,5.072,0.011,0.056
1.313,38.0,5.072,0.011,0.056
1.324,35.0,5.076,0.01,0.051
1.336,33.0,5.072,0.102,0.517
1.347,31.0,5.072,0.102,0.517
1.359,29.0,5.072,0.102,0.517
1.371,26.0,5.072,0.101,0.512
1.382,24.0,5.072,0.102,0.517
1.394,21.0,5.072,0.101,0.512
1.405,19.0,5.072,0.104,0.527
1.417,16.0,5.072,0.101,0.512
1.428,14.0,5.072,0.102,0.517
1.44,11.0,5.072,0.102,0.517
1.451,8.0,5.068,0.104,0.527
1.462,5.0,5.072,0.103,0.522
1.473,2.0,5.068,0.103,0.522
1.485,0.0,5.072,0.102,0.517
1.497,0.0,5.072,0.064,0.325
1.51,0.0,5.072,0.103,0.522
1.521,0.0,5.068,0.101,0.512
1.533,0.0,5.072,0.103,0.522
1.545,0.0,5.068,0.103,0.522
1.556,0.0,5.072,0.103,0.522
1.567,0.0,5.072,0.103,0.522
1.579,0.0,5.072,0.102,0.517
1.591,0.0,5.068,0.105,0.532
1.6,0.0,5.072,0.102,0.517
1.608,0.0,5.068,0.101,0.512
1.616,0.0,5.072,0.103,0.522
1.625,0.0,5.068,0.101,0.512
1.634,0.0,5.072,0.105,0.533
1.642,0.0,5.072,0.102,0.517
1.65,0.0,5.072,0.104,0.527
1.659,0.0,5.072,0.101,0.512
1.667,0.0,5.072,0.056,0.284
1.676,0.0,5.072,0.056,0.284
1.684,0.0,5.072,0.082,0.416
1.693,0.0,5.72,0.131,0.749
1.701,0.0,9.1,0.134,1.219
1.711,2.0,9.104,0.038,0.346
1.768,5.0,9.096,0.252,2.292
1.776,7.0,9.096,0.252,2.292
1.785,9.0,9.096,0.275,2.501
1.794,11.0,9.096,0.277,2.52
1.804,13.0,9.092,0.298,2.709
1.812,16.0,9.092,0.32,2.909
1.821,18.0,9.096,0.346,3.147
1.829,20.0,9.096,0.307,2.792
1.837,22.0,9.096,0.284,2.583
1.846,23.0,9.092,0.343,3.119
1.855,25.0,9.096,0.322,2.929
1.863,27.0,9.092,0.331,3.009
1.872,29.0,9.092,0.296,2.691
1.88,31.0,9.092,0.344,3.128
1.888,32.0,9.092,0.344,3.128
1.896,34.0,9.092,0.346,3.146
1.905,35.0,9.096,0.245,2.229
1.913,37.0,9.1,0.299,2.721
1.922,38.0,9.092,0.337,3.064
1.93,40.0,9.092,0.339,3.082
1.939,41.0,9.092,0.285,2.591
1.948,42.0,9.096,0.272,2.474
1.956,44.0,9.096,0.341,3.102
1.965,45.0,9.096,0.34,3.093
1.974,46.0,9.092,0.267,2.428
1.982,47.0,9.092,0.33,3.0
1.991,48.0,9.096,0.278,2.529
2.0,49.0,9.096,0.321,2.92
2.009,50.0,9.096,0.301,2.738
2.017,51.0,9.092,0.319,2.9
2.026,52.0,9.092,0.347,3.155
2.034,53.0,9.092,0.345,3.137
2.043,54.0,9.092,0.344,3.128
2.052,54.0,9.092,0.341,3.1
2.061,55.0,9.096,0.346,3.147
2.071,56.0,9.096,0.286,2.601
2.079,56.0,9.096,0.288,2.62
