Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.585,0.0,5.072,0.011,0.056
0.596,0.0,5.076,0.01,0.051
0.607,0.0,5.072,0.01,0.051
0.618,0.0,5.076,0.01,0.051
0.63,0.0,5.076,0.01,0.051
0.643,0.0,5.076,0.01,0.051
0.656,0.0,5.076,0.01,0.051
0.668,0.0,5.072,0.011,0.056
0.68,0.0,5.076,0.01,0.051
0.692,0.0,5.076,0.0,0.0
0.703,0.0,5.076,0.01,0.051
0.716,0.0,5.072,0.01,0.051
0.727,0.0,5.076,0.01,0.051
0.738,0.0,5.076,0.01,0.051
0.749,0.0,5.072,0.01,0.051
0.76,0.0,5.072,0.01,0.051
0.771,0.0,5.076,0.01,0.051
0.781,0.0,5.076,0.01,0.051
0.792,0.0,5.076,0.0,0.0
0.803,0.0,5.076,0.01,0.051
0.813,0.0,5.076,0.01,0.051
0.824,0.0,5.076,0.0,0.0
0.835,0.0,5.072,0.011,0.056
0.847,0.0,5.072,0.011,0.056
0.858,0.0,5.076,0.01,0.051
0.869,0.0,5.076,0.01,0.051
0.881,0.0,5.076,0.01,0.051
0.892,0.0,5.072,0.01,0.051
0.903,0.0,5.076,0.01,0.051
0.915,0.0,5.068,0.01,0.051
0.926,0.0,5.072,0.012,0.061
0.937,0.0,5.076,0.01,0.051
0.949,0.0,5.072,0.01,0.051
0.96,0.0,5.072,0.0,0.0
0.971,0.0,5.076,0.0,0.0
0.985,0.0,5.072,0.01,0.051
0.996,0.0,5.076,0.0,0.0
1.007,0.0,5.076,0.01,0.051
1.018,0.0,5.076,0.01,0.051
1.028,0.0,5.076,0.01,0.051
1.039,0.0,5.076,0.011,0.056
1.051,0.0,5.072,0.0,0.0
1.062,0.0,5.076,0.011,0.056
1.074,0.0,5.076,0.01,0.051
1.085,0.0,5.076,0.011,0.056
1.097,0.0,5.076,0.01,0.051
1.108,0.0,5.076,0.01,0.051
1.12,0.0,5.076,0.011,0.056
1.131,0.0,5.076,0.01,0.051
1.143,0.0,5.076,0.0,0.0
1.154,0.0,5.08,0.01,0.051
1.165,0.0,5.076,0.01,0.051
1.177,74.0,5.076,0.01,0.051
1.189,73.0,5.076,0.012,0.061
1.2,73.0,5.076,0.012,0.061
1.211,73.0,5.076,0.014,0.071
1.222,72.0,5.072,0.014,0.071
1.233,72.0,5.076,0.0,0.0
1.244,71.0,5.072,0.01,0.051
1.256,71.0,5.072,0.0,0.0
1.267,70.0,5.076,0.01,0.051
1.278,69.0,5.076,0.0,0.0
1.29,69.0,5.076,0.011,0.056
1.301,68.0,5.076,0.01,0.051
1.313,67.0,5.072,0.01,0.051
1.324,66.0,5.076,0.0,0.0
1.336,65.0,5.072,0.101,0.512
1.35,64.0,5.072,0.098,0.497
1.364,63.0,5.072,0.1,0.507
1.375,62.0,5.072,0.1,0.507
1.386,61.0,5.068,0.1,0.507
1.397,59.0,5.072,0.101,0.512
1.408,58.0,5.072,0.1,0.507
1.419,57.0,5.072,0.101,0.512
1.431,55.0,5.072,0.1,0.507
1.442,54.0,5.072,0.101,0.512
1.454,52.0,5.072,0.1,0.507
1.466,50.0,5.072,0.1,0.507
1.477,49.0,5.072,0.1,0.507
1.489,47.0,5.072,0.054,0.274
1.501,45.0,5.072,0.077,0.391
1.512,43.0,5.072,0.1,0.507
1.524,41.0,5.072,0.101,0.512
1.535,39.0,5.072,0.102,0.517
1.547,37.0,5.072,0.102,0.517
1.559,35.0,5.072,0.101,0.512
1.57,33.0,5.072,0.1,0.507
1.582,31.0,5.068,0.101,0.512
1.593,29.0,5.072,0.103,0.522
1.604,26.0,5.072,0.1,0.507
1.615,24.0,5.072,0.1,0.507
1.626,21.0,5.072,0.101,0.512
1.637,19.0,5.076,0.101,0.513
1.649,16.0,5.072,0.101,0.512
1.66,14.0,5.072,0.101,0.512
1.671,11.0,5.072,0.055,0.279
1.682,8.0,5.072,0.076,0.385
1.693,5.0,5.072,0.1,0.507
1.704,2.0,9.1,0.131,1.192
1.715,2.0,9.104,0.037,0.337
1.784,4.0,9.1,0.201,1.829
1.796,6.0,9.096,0.188,1.71
1.807,9.0,9.1,0.204,1.856
1.819,11.0,9.1,0.187,1.702
1.83,13.0,9.1,0.18,1.638
1.843,15.0,9.1,0.205,1.866
1.856,17.0,9.1,0.194,1.765
1.868,19.0,9.1,0.183,1.665
1.88,21.0,9.096,0.204,1.856
1.892,23.0,9.096,0.204,1.856
1.905,25.0,9.1,0.192,1.747
1.918,27.0,9.1,0.205,1.866
1.93,29.0,9.096,0.207,1.883
1.941,30.0,9.096,0.228,2.074
1.951,32.0,9.1,0.218,1.984
1.962,34.0,9.1,0.178,1.62
1.972,35.0,9.1,0.215,1.956
1.983,37.0,9.096,0.22,2.001
1.994,38.0,9.1,0.229,2.084
2.005,40.0,9.096,0.228,2.074
2.016,41.0,9.1,0.22,2.002
2.026,42.0,9.096,0.229,2.083
2.037,44.0,9.096,0.227,2.065
2.048,45.0,9.096,0.186,1.692
2.06,46.0,9.096,0.245,2.229
2.071,47.0,9.096,0.216,1.965
2.083,48.0,9.1,0.192,1.747
