Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.168,0.0,5.204,0.0,0.0
0.178,0.0,5.608,0.069,0.387
0.189,0.0,5.248,0.0,0.0
0.2,0.0,5.248,0.0,0.0
0.21,0.0,5.248,0.0,0.0
0.26,0.0,5.248,0.0,0.0
0.268,0.0,5.248,0.0,0.0
0.276,0.0,6.204,-0.06,-0.372
0.285,0.0,9.252,0.014,0.13
0.293,0.0,9.252,0.013,0.12
0.301,0.0,9.256,0.013,0.12
0.309,0.0,9.256,0.013,0.12
0.318,0.0,9.256,0.012,0.111
0.325,0.0,9.256,0.012,0.111
0.333,0.0,9.256,0.014,0.13
0.341,0.0,9.256,0.014,0.13
0.351,0.0,9.252,0.014,0.13
0.358,0.0,9.252,0.014,0.13
0.366,0.0,9.252,0.012,0.111
0.375,0.0,9.256,0.013,0.12
0.383,0.0,9.256,0.013,0.12
0.391,0.0,9.256,0.0,0.0
0.399,0.0,9.256,-0.199,-1.842
0.458,0.0,9.18,-0.598,-5.49
0.474,0.0,9.156,-0.698,-6.391
0.484,0.0,9.176,-0.596,-5.469
0.497,0.0,9.18,-0.598,-5.49
0.507,0.0,9.172,-0.673,-6.173
0.514,0.0,9.172,-0.599,-5.494
0.522,0.0,9.176,-0.599,-5.496
0.53,0.0,9.176,-0.598,-5.487
0.539,0.0,9.156,-0.71,-6.501
0.547,0.0,9.172,-0.6,-5.503
0.555,0.0,9.172,-0.597,-5.476
0.563,0.0,9.156,-0.671,-6.144
0.572,0.0,9.152,-0.742,-6.791
0.58,0.0,9.176,-0.598,-5.487
0.588,0.0,9.176,-0.6,-5.506
0.596,0.0,9.152,-0.674,-6.168
0.605,0.0,9.156,-0.727,-6.656
0.662,0.0,9.16,-0.699,-6.403
0.671,0.0,9.168,-0.684,-6.271
0.678,0.0,9.176,-0.6,-5.506
0.686,0.0,9.176,-0.597,-5.478
0.695,0.0,9.168,-0.692,-6.344
0.703,0.0,9.18,-0.602,-5.526
0.711,0.0,9.172,-0.602,-5.522
0.719,0.0,9.172,-0.6,-5.503
0.727,0.0,9.16,-0.686,-6.284
0.736,0.0,9.212,-0.599,-5.518
0.743,0.0,9.176,-0.6,-5.506
0.751,0.0,9.172,-0.597,-5.476
0.76,0.0,9.148,-0.684,-6.257
0.768,0.0,9.172,-0.596,-5.467
0.776,0.0,9.172,-0.611,-5.604
0.784,0.0,9.172,-0.679,-6.228
0.793,0.0,9.188,-0.686,-6.303
0.801,0.0,9.176,-0.599,-5.496
0.809,0.0,9.172,-0.601,-5.512
0.817,0.0,9.164,-0.669,-6.131
0.826,0.0,9.16,-0.781,-7.154
0.834,0.0,9.172,-0.596,-5.467
0.841,0.0,9.172,-0.603,-5.531
0.85,0.0,9.148,-0.683,-6.248
0.859,0.0,9.168,-0.714,-6.546
0.867,0.0,9.176,-0.599,-5.496
0.874,0.0,9.176,-0.601,-5.515
0.883,0.0,9.168,-0.684,-6.271
0.892,0.0,9.164,-0.716,-6.561
0.899,0.0,9.172,-0.599,-5.494
0.907,0.0,9.18,-0.6,-5.508
0.915,0.0,9.168,-0.68,-6.234
0.924,0.0,9.156,-0.704,-6.446
0.932,0.0,9.156,-0.63,-5.768
0.941,0.0,9.16,-0.606,-5.551
0.952,0.0,9.176,-0.642,-5.891
0.963,0.0,9.164,-0.625,-5.728
0.974,0.0,9.18,-0.578,-5.306
0.985,0.0,9.176,-0.633,-5.808
0.996,0.0,9.184,-0.649,-5.96
1.006,0.0,9.18,-0.58,-5.324
1.017,0.0,9.16,-0.626,-5.734
1.028,0.0,9.156,-0.65,-5.951
1.039,0.0,9.18,-0.575,-5.278
1.05,0.0,9.172,-0.649,-5.953
1.061,0.0,9.168,-0.655,-6.005
1.071,0.0,9.176,-0.575,-5.276
1.083,0.0,9.172,-0.631,-5.788
1.094,0.0,9.18,-0.637,-5.848
1.104,0.0,9.18,-0.583,-5.352
1.115,0.0,9.164,-0.636,-5.828
1.126,0.0,9.164,-0.655,-6.002
1.137,0.0,9.176,-0.58,-5.322
1.148,0.0,9.172,-0.632,-5.797
1.159,0.0,9.18,-0.652,-5.985
1.169,37.0,9.176,-0.582,-5.34
1.18,32.0,9.168,-0.628,-5.758
1.191,27.0,9.164,-0.588,-5.388
1.202,22.0,9.176,-0.582,-5.34
1.213,18.0,9.164,-0.638,-5.847
1.224,16.0,9.18,-0.576,-5.288
1.234,14.0,9.176,-0.577,-5.295
1.245,12.0,9.172,-0.636,-5.833
1.256,10.0,9.18,-0.653,-5.995
1.266,7.0,9.172,-0.578,-5.301
1.278,5.0,9.172,-0.632,-5.797
1.288,3.0,9.168,-0.616,-5.647
1.299,1.0,9.18,-0.57,-5.233
