Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.226,0.0,5.248,0.0,0.0
0.234,0.0,5.248,0.0,0.0
0.242,0.0,5.248,0.0,0.0
0.25,0.0,5.252,0.0,0.0
0.259,0.0,5.248,0.0,0.0
0.267,0.0,5.248,0.0,0.0
0.275,0.0,9.256,0.013,0.12
0.283,0.0,9.252,0.012,0.111
0.292,0.0,9.252,0.013,0.12
0.3,0.0,9.256,0.013,0.12
0.308,0.0,9.252,0.011,0.102
0.316,0.0,9.252,0.014,0.13
0.325,0.0,9.252,0.013,0.12
0.333,0.0,9.252,0.013,0.12
0.34,0.0,9.256,0.012,0.111
0.349,0.0,9.252,0.012,0.111
0.358,0.0,9.252,0.013,0.12
0.365,0.0,9.256,0.013,0.12
0.373,0.0,9.252,0.013,0.12
0.382,0.0,9.252,0.013,0.12
0.39,0.0,9.252,0.0,0.0
0.398,0.0,9.172,-0.606,-5.558
0.406,0.0,9.176,-0.603,-5.533
0.465,0.0,9.172,-0.612,-5.613
0.473,0.0,9.172,-0.604,-5.54
0.482,0.0,9.144,-0.689,-6.3
0.49,0.0,9.176,-0.598,-5.487
0.498,0.0,9.176,-0.6,-5.506
0.506,0.0,9.164,-0.677,-6.204
0.515,0.0,9.164,-0.693,-6.351
0.523,0.0,9.176,-0.602,-5.524
0.531,0.0,9.176,-0.6,-5.506
0.539,0.0,9.14,-0.676,-6.179
0.548,0.0,9.192,-0.677,-6.223
0.556,0.0,9.172,-0.604,-5.54
0.563,0.0,9.172,-0.598,-5.485
0.571,0.0,9.172,-0.679,-6.228
0.58,0.0,9.16,-0.693,-6.348
0.588,0.0,9.176,-0.6,-5.506
0.596,0.0,9.18,-0.604,-5.545
0.604,0.0,9.136,-0.676,-6.176
0.613,0.0,9.192,-0.701,-6.444
0.621,0.0,9.176,-0.594,-5.451
0.678,0.0,9.164,-0.699,-6.406
0.686,0.0,9.188,-0.597,-5.485
0.693,0.0,9.176,-0.599,-5.496
0.701,0.0,9.172,-0.683,-6.264
0.71,0.0,9.164,-0.735,-6.736
0.718,0.0,9.176,-0.599,-5.496
0.726,0.0,9.176,-0.599,-5.496
0.734,0.0,9.144,-0.678,-6.2
0.743,0.0,9.16,-0.698,-6.394
0.751,0.0,9.172,-0.596,-5.467
0.758,0.0,9.172,-0.598,-5.485
0.766,0.0,9.164,-0.679,-6.222
0.775,0.0,9.156,-0.74,-6.775
0.783,0.0,9.172,-0.598,-5.485
0.791,0.0,9.172,-0.597,-5.476
0.799,0.0,9.16,-0.682,-6.247
0.808,0.0,9.16,-0.727,-6.659
0.815,0.0,9.172,-0.6,-5.503
0.823,0.0,9.176,-0.601,-5.515
0.831,0.0,9.168,-0.681,-6.243
0.84,0.0,9.152,-0.721,-6.599
0.848,0.0,9.176,-0.599,-5.496
0.855,0.0,9.176,-0.601,-5.515
0.864,0.0,9.172,-0.678,-6.219
0.873,0.0,9.156,-0.717,-6.565
0.88,0.0,9.172,-0.592,-5.43
0.888,0.0,9.176,-0.597,-5.478
0.896,0.0,9.172,-0.679,-6.228
0.905,0.0,9.148,-0.727,-6.651
0.913,0.0,9.172,-0.6,-5.503
0.923,0.0,9.184,-0.58,-5.327
0.934,0.0,9.172,-0.64,-5.87
0.945,0.0,9.164,-0.675,-6.186
0.956,0.0,9.18,-0.583,-5.352
0.967,0.0,9.168,-0.649,-5.95
0.978,0.0,9.176,-0.649,-5.955
0.988,0.0,9.188,-0.578,-5.311
0.999,0.0,9.172,-0.635,-5.824
1.01,0.0,9.164,-0.655,-6.002
1.021,0.0,9.18,-0.576,-5.288
1.032,0.0,9.168,-0.626,-5.739
1.043,0.0,9.164,-0.623,-5.709
1.053,0.0,9.176,-0.581,-5.331
1.064,0.0,9.172,-0.631,-5.788
1.076,0.0,9.164,-0.652,-5.975
1.086,0.0,9.176,-0.58,-5.322
1.097,0.0,9.172,-0.624,-5.723
1.108,0.0,9.172,-0.667,-6.118
1.119,0.0,9.172,-0.579,-5.311
1.13,0.0,9.172,-0.631,-5.788
1.141,0.0,9.168,-0.649,-5.95
1.151,37.0,9.184,-0.579,-5.318
1.162,32.0,9.172,-0.625,-5.732
1.173,27.0,9.168,-0.654,-5.996
1.183,22.0,9.176,-0.579,-5.313
1.194,17.0,9.172,-0.632,-5.797
1.206,14.0,9.156,-0.655,-5.997
1.216,12.0,9.18,-0.58,-5.324
1.227,10.0,9.168,-0.633,-5.803
1.238,8.0,9.168,-0.666,-6.106
1.248,6.0,9.176,-0.583,-5.35
1.259,4.0,9.172,-0.623,-5.714
1.27,1.0,9.172,-0.671,-6.154
