Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.084,0.0,0.204,0.0,0.0
0.095,0.0,0.204,0.0,0.0
0.106,0.0,0.204,0.0,0.0
0.115,0.0,0.204,0.0,0.0
0.123,0.0,0.204,0.0,0.0
0.132,0.0,0.208,0.0,0.0
0.14,0.0,0.204,0.0,0.0
0.15,0.0,0.204,0.0,0.0
0.158,0.0,0.204,0.0,0.0
0.167,0.0,0.208,0.0,0.0
0.176,0.0,0.204,0.0,0.0
0.185,0.0,0.204,0.0,0.0
0.193,0.0,0.204,0.0,0.0
0.202,0.0,0.204,0.0,0.0
0.212,0.0,0.204,0.0,0.0
0.221,0.0,0.204,0.0,0.0
0.229,0.0,0.204,0.0,0.0
0.238,0.0,0.204,0.0,0.0
0.246,0.0,0.204,0.0,0.0
0.254,0.0,0.204,0.0,0.0
0.265,0.0,0.204,0.0,0.0
0.273,0.0,0.204,0.0,0.0
0.282,0.0,0.204,0.0,0.0
0.29,0.0,0.204,0.0,0.0
0.299,0.0,0.2,0.0,0.0
0.307,0.0,0.2,0.0,0.0
0.316,0.0,0.204,0.0,0.0
0.325,0.0,0.204,0.0,0.0
0.334,0.0,0.204,0.0,0.0
0.383,0.0,0.204,0.0,0.0
0.392,0.0,0.2,0.0,0.0
0.4,0.0,0.204,0.0,0.0
0.409,0.0,0.2,0.0,0.0
0.417,0.0,0.2,0.0,0.0
0.425,0.0,0.204,0.0,0.0
0.435,0.0,0.2,0.0,0.0
0.444,0.0,0.2,0.0,0.0
0.452,0.0,0.204,0.0,0.0
0.461,0.0,0.2,0.0,0.0
0.469,0.0,0.204,0.0,0.0
0.478,0.0,0.204,0.0,0.0
0.487,0.0,0.204,0.0,0.0
0.496,0.0,0.204,0.0,0.0
0.504,0.0,0.204,0.0,0.0
0.513,0.0,0.204,0.0,0.0
0.521,0.0,0.204,0.0,0.0
0.529,0.0,0.204,0.0,0.0
0.539,0.0,0.2,0.0,0.0
0.549,0.0,0.204,0.0,0.0
0.557,0.0,0.204,0.0,0.0
0.565,0.0,0.204,0.0,0.0
0.574,0.0,0.204,0.0,0.0
0.583,0.0,0.204,0.0,0.0
0.591,0.0,0.2,0.0,0.0
0.6,0.0,0.204,0.0,0.0
0.609,0.0,0.204,0.0,0.0
0.618,0.0,0.2,0.0,0.0
0.626,0.0,0.204,0.0,0.0
0.634,0.0,0.204,0.0,0.0
0.642,0.0,0.204,0.0,0.0
0.653,0.0,0.204,0.0,0.0
0.662,0.0,0.2,0.0,0.0
0.67,0.0,0.204,0.0,0.0
0.678,0.0,0.204,0.0,0.0
0.687,0.0,0.204,0.0,0.0
0.695,0.0,0.2,0.0,0.0
0.705,0.0,0.2,0.0,0.0
0.714,0.0,0.2,0.0,0.0
0.722,0.0,0.204,0.0,0.0
0.731,0.0,0.204,0.0,0.0
0.739,0.0,0.204,0.0,0.0
0.747,0.0,0.204,0.0,0.0
0.758,0.0,0.204,0.0,0.0
0.802,0.0,5.076,0.0,0.0
0.812,0.0,5.08,0.0,0.0
0.821,0.0,5.08,0.0,0.0
0.83,0.0,5.08,0.0,0.0
0.838,0.0,5.08,0.0,0.0
0.847,0.0,5.084,0.0,0.0
0.855,0.0,5.076,0.01,0.051
0.865,0.0,5.08,0.0,0.0
0.873,0.0,5.08,0.0,0.0
0.882,0.0,5.08,0.0,0.0
0.89,0.0,5.084,0.0,0.0
0.898,0.0,5.076,0.0,0.0
0.906,0.0,5.08,0.0,0.0
0.915,0.0,5.076,0.0,0.0
0.924,0.0,5.076,0.0,0.0
0.933,0.0,5.072,0.0,0.0
0.942,0.0,5.08,0.01,0.051
0.95,0.0,5.076,0.0,0.0
0.959,0.0,5.08,0.0,0.0
0.967,0.0,5.08,0.0,0.0
0.977,0.0,5.076,0.0,0.0
0.986,0.0,5.084,0.712,3.62
0.994,0.0,9.108,0.018,0.164
1.003,0.0,9.112,0.019,0.173
1.012,0.0,9.108,0.016,0.146
1.021,0.0,9.108,0.016,0.146
1.118,0.0,9.112,0.016,0.146
1.126,69.0,9.112,0.015,0.137
1.136,72.0,9.108,0.016,0.146
1.145,75.0,9.108,0.016,0.146
1.154,79.0,9.112,0.015,0.137
1.162,82.0,9.112,0.016,0.146
1.17,85.0,9.112,0.016,0.146
1.178,88.0,9.108,0.016,0.146
1.189,91.0,9.112,0.015,0.137
1.197,93.0,9.112,0.016,0.146
1.206,96.0,9.104,0.015,0.137
1.215,99.0,9.108,0.015,0.137
1.223,101.0,9.108,0.017,0.155
1.231,103.0,9.108,0.017,0.155
1.241,105.0,9.112,0.016,0.146
1.25,107.0,9.108,0.015,0.137
1.259,109.0,9.108,0.015,0.137
1.267,111.0,9.112,0.016,0.146
1.275,113.0,9.112,0.015,0.137
1.284,115.0,9.108,0.015,0.137
1.292,116.0,9.112,0.016,0.146
1.302,118.0,9.108,0.014,0.128
1.31,119.0,9.108,0.016,0.146
1.319,120.0,9.108,0.016,0.146
1.327,121.0,9.108,0.015,0.137
1.335,122.0,9.112,0.017,0.155
1.343,123.0,9.112,0.018,0.164
1.353,124.0,9.112,0.016,0.146
1.362,125.0,20.248,0.077,1.559
1.371,132.0,20.244,0.068,1.377
1.379,139.0,20.244,0.074,1.498
1.388,146.0,20.248,0.066,1.336
1.396,152.0,20.244,0.069,1.397
1.491,158.0,20.248,0.067,1.357
1.5,164.0,20.248,0.061,1.235
1.508,170.0,20.252,0.069,1.397
1.516,176.0,20.244,0.06,1.215
1.526,181.0,20.248,0.065,1.316
1.534,186.0,20.244,0.06,1.215
1.543,191.0,20.248,0.069,1.397
1.551,195.0,20.248,0.062,1.255
1.559,200.0,20.248,0.065,1.316
1.567,204.0,20.248,0.06,1.215
1.577,208.0,20.248,0.065,1.316
1.586,211.0,20.244,0.066,1.336
1.595,214.0,20.248,0.064,1.296
1.604,218.0,20.248,0.061,1.235
1.612,220.0,20.248,0.062,1.255
1.62,223.0,20.244,0.061,1.235
1.63,225.0,20.248,0.063,1.276
1.64,228.0,20.248,0.069,1.397
1.648,230.0,20.248,0.062,1.255
1.656,231.0,20.244,0.064,1.296
1.665,233.0,20.248,0.063,1.276
1.674,234.0,20.248,0.068,1.377
1.683,235.0,20.248,0.063,1.276
1.692,235.0,20.244,0.065,1.316
1.701,236.0,20.248,0.06,1.215
1.709,236.0,20.248,0.061,1.235
1.718,236.0,20.248,0.063,1.276
1.726,236.0,20.244,0.062,1.255
1.734,235.0,20.244,0.06,1.215
1.744,235.0,20.244,0.061,1.235
1.752,234.0,20.252,0.064,1.296
1.761,232.0,20.244,0.063,1.275
1.77,231.0,20.244,0.069,1.397
1.778,229.0,20.248,0.06,1.215
