Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.087,0.0,0.108,0.0,0.0
0.125,0.0,0.108,0.0,0.0
0.137,0.0,0.104,0.0,0.0
0.148,0.0,0.108,0.0,0.0
0.159,0.0,0.108,0.0,0.0
0.169,0.0,0.104,0.0,0.0
0.18,0.0,5.076,0.0,0.0
0.191,0.0,5.076,0.0,0.0
0.201,0.0,5.076,0.01,0.051
0.251,0.0,5.076,0.0,0.0
0.259,0.0,5.076,0.0,0.0
0.267,0.0,5.076,0.0,0.0
0.275,0.0,5.076,0.0,0.0
0.284,0.0,5.072,0.0,0.0
0.291,0.0,5.076,0.0,0.0
0.299,0.0,5.076,0.01,0.051
0.307,0.0,5.072,0.0,0.0
0.316,0.0,5.076,0.0,0.0
0.323,0.0,5.076,0.0,0.0
0.331,0.0,5.076,0.0,0.0
0.339,0.0,5.076,0.0,0.0
0.348,0.0,5.08,0.0,0.0
0.355,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.38,0.0,5.076,0.0,0.0
0.388,0.0,5.076,0.0,0.0
0.395,0.0,5.06,1.007,5.095
0.404,0.0,18.38,0.817,15.016
0.413,0.0,18.396,0.816,15.011
0.469,0.0,18.392,0.816,15.008
0.478,0.0,18.392,0.817,15.026
0.485,0.0,18.392,0.817,15.026
0.493,0.0,18.392,0.816,15.008
0.502,0.0,18.392,0.815,14.989
0.51,0.0,18.396,0.816,15.011
0.518,0.0,18.396,0.816,15.011
0.526,0.0,18.396,0.815,14.993
0.535,0.0,18.392,0.815,14.989
0.543,0.0,18.392,0.814,14.971
0.551,0.0,18.392,0.816,15.008
0.559,0.0,18.392,0.815,14.989
0.568,0.0,18.392,0.815,14.989
0.576,0.0,18.392,0.816,15.008
0.584,0.0,18.392,0.815,14.989
0.592,0.0,18.392,0.815,14.989
0.601,0.0,18.392,0.815,14.989
0.608,0.0,18.392,0.815,14.989
0.616,0.0,18.392,0.815,14.989
0.624,0.0,18.392,0.815,14.989
0.633,0.0,18.392,0.815,14.989
0.641,0.0,18.392,0.815,14.989
0.649,0.0,18.392,0.813,14.953
0.657,0.0,18.392,0.815,14.989
0.666,0.0,18.396,0.815,14.993
0.673,0.0,18.392,0.815,14.989
0.681,0.0,18.392,0.814,14.971
0.689,0.0,18.392,0.815,14.989
0.698,0.0,18.392,0.816,15.008
0.706,0.0,18.396,0.813,14.956
0.714,0.0,18.396,0.815,14.993
0.722,0.0,18.392,0.814,14.971
0.731,0.0,18.392,0.816,15.008
0.739,0.0,18.392,0.815,14.989
0.746,0.0,18.396,0.815,14.993
0.754,0.0,18.392,0.814,14.971
0.763,0.0,18.392,0.815,14.989
0.771,0.0,18.392,0.815,14.989
0.779,0.0,18.392,0.815,14.989
0.787,0.0,18.396,0.815,14.993
0.796,0.0,18.392,0.814,14.971
0.804,0.0,18.396,0.814,14.974
0.811,0.0,18.392,0.814,14.971
0.819,0.0,18.396,0.815,14.993
0.829,0.0,18.392,0.815,14.989
0.836,0.0,18.392,0.815,14.989
0.844,0.0,18.392,0.815,14.989
0.852,0.0,18.392,0.814,14.971
0.861,0.0,18.392,0.815,14.989
0.869,0.0,18.392,0.816,15.008
0.876,0.0,18.392,0.815,14.989
0.884,0.0,18.392,0.814,14.971
0.893,0.0,18.392,0.815,14.989
0.901,0.0,18.392,0.814,14.971
0.909,0.0,18.392,0.815,14.989
0.917,0.0,18.392,0.813,14.953
0.926,0.0,18.392,0.814,14.971
0.934,0.0,18.392,0.814,14.971
0.945,0.0,18.396,0.814,14.974
0.956,0.0,18.392,0.814,14.971
0.967,0.0,18.392,0.813,14.953
0.978,0.0,18.392,0.814,14.971
0.989,0.0,18.392,0.814,14.971
1.0,0.0,18.392,0.814,14.971
1.011,0.0,18.392,0.815,14.989
1.022,0.0,18.392,0.813,14.953
1.033,0.0,18.392,0.814,14.971
1.044,0.0,18.396,0.815,14.993
1.055,0.0,18.396,0.815,14.993
1.066,0.0,18.392,0.814,14.971
1.077,177.0,18.392,0.814,14.971
1.088,171.0,18.392,0.813,14.953
1.099,165.0,18.392,0.815,14.989
1.11,158.0,18.388,0.813,14.949
1.121,151.0,18.392,0.814,14.971
1.132,144.0,18.392,0.814,14.971
1.143,137.0,18.392,0.814,14.971
1.154,132.0,18.396,0.814,14.974
1.165,127.0,18.392,0.814,14.971
1.176,122.0,18.392,0.814,14.971
1.187,117.0,18.392,0.814,14.971
1.198,112.0,18.392,0.814,14.971
1.209,107.0,18.392,0.815,14.989
1.22,101.0,18.392,0.813,14.953
1.231,96.0,18.392,0.815,14.989
1.242,90.0,18.392,0.813,14.953
1.253,84.0,18.392,0.813,14.953
1.264,78.0,18.392,0.813,14.953
1.275,71.0,18.392,0.815,14.989
1.286,65.0,18.396,0.814,14.974
1.297,58.0,18.392,0.815,14.989
1.308,52.0,18.392,0.813,14.953
1.319,45.0,18.392,0.815,14.989
1.33,37.0,18.392,0.813,14.953
1.341,30.0,18.388,0.814,14.968
1.352,23.0,18.396,0.814,14.974
1.363,15.0,18.392,0.815,14.989
1.374,7.0,18.392,0.813,14.953
1.385,0.0,18.392,0.815,14.989
1.396,0.0,18.392,0.812,14.934
1.406,0.0,18.392,0.814,14.971
1.418,0.0,18.392,0.814,14.971
1.429,0.0,18.392,0.814,14.971
1.439,0.0,18.392,0.813,14.953
1.451,0.0,18.392,0.814,14.971
1.462,0.0,18.392,0.814,14.971
1.472,0.0,18.392,0.815,14.989
1.483,0.0,18.392,0.814,14.971
1.494,0.0,18.392,0.815,14.989
1.505,0.0,18.392,0.813,14.953
1.516,0.0,18.388,0.814,14.968
1.527,0.0,18.392,0.814,14.971
1.538,0.0,18.392,0.815,14.989
1.55,0.0,18.388,0.814,14.968
1.56,0.0,18.392,0.813,14.953
1.571,0.0,18.392,0.814,14.971
1.583,0.0,18.392,0.813,14.953
1.594,0.0,18.396,0.813,14.956
1.604,0.0,18.392,0.814,14.971
