Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.115,0.0,0.112,0.0,0.0
0.125,0.0,0.112,0.0,0.0
0.136,0.0,0.112,0.0,0.0
0.147,0.0,0.112,0.0,0.0
0.158,0.0,0.112,0.0,0.0
0.169,0.0,0.112,0.0,0.0
0.179,0.0,0.112,0.0,0.0
0.19,0.0,0.112,0.0,0.0
0.199,0.0,0.112,0.0,0.0
0.207,0.0,0.112,0.0,0.0
0.216,0.0,0.112,0.0,0.0
0.224,0.0,0.112,0.0,0.0
0.231,0.0,0.116,0.0,0.0
0.239,0.0,0.112,0.0,0.0
0.247,0.0,0.112,0.0,0.0
0.256,0.0,0.112,0.0,0.0
0.263,0.0,0.112,0.0,0.0
0.271,0.0,0.116,0.0,0.0
0.279,0.0,0.112,0.0,0.0
0.288,0.0,0.112,0.0,0.0
0.295,0.0,0.116,0.0,0.0
0.303,0.0,0.116,0.0,0.0
0.311,0.0,0.112,0.0,0.0
0.319,0.0,0.112,0.0,0.0
0.327,0.0,0.112,0.0,0.0
0.335,0.0,0.112,0.0,0.0
0.343,0.0,0.112,0.0,0.0
0.351,0.0,0.112,0.0,0.0
0.359,0.0,0.112,0.0,0.0
0.366,0.0,0.112,0.0,0.0
0.375,0.0,0.112,0.0,0.0
0.383,0.0,0.112,0.0,0.0
0.39,0.0,0.112,0.0,0.0
0.398,0.0,0.112,0.0,0.0
0.406,0.0,0.112,0.0,0.0
0.415,0.0,0.112,0.0,0.0
0.422,0.0,0.116,0.0,0.0
0.43,0.0,0.112,0.0,0.0
0.438,0.0,0.112,0.0,0.0
0.447,0.0,0.112,0.0,0.0
0.454,0.0,0.112,0.0,0.0
0.462,0.0,5.08,0.0,0.0
0.507,0.0,5.076,0.0,0.0
0.515,0.0,5.076,0.0,0.0
0.523,0.0,5.076,0.01,0.051
0.531,0.0,5.076,0.0,0.0
0.54,0.0,5.076,0.01,0.051
0.548,0.0,5.076,0.0,0.0
0.556,0.0,5.08,0.0,0.0
0.565,0.0,5.076,0.0,0.0
0.574,0.0,5.076,0.0,0.0
0.582,0.0,5.076,0.0,0.0
0.589,0.0,5.08,0.0,0.0
0.598,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.615,0.0,5.076,0.0,0.0
0.623,0.0,5.076,0.0,0.0
0.632,0.0,5.076,0.0,0.0
0.64,0.0,5.076,0.0,0.0
0.648,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.01,0.051
0.665,0.0,5.08,0.0,0.0
0.673,0.0,5.076,0.0,0.0
0.681,0.0,5.076,0.0,0.0
0.689,0.0,20.208,0.978,19.763
0.699,0.0,20.208,1.061,21.441
0.758,0.0,20.212,1.019,20.596
0.767,0.0,20.208,1.022,20.653
0.775,0.0,20.212,1.016,20.535
0.782,0.0,20.212,1.016,20.535
0.791,0.0,20.208,1.013,20.471
0.8,0.0,20.216,1.017,20.56
0.808,0.0,20.212,1.016,20.535
0.816,0.0,20.212,1.013,20.475
0.825,0.0,20.208,1.011,20.43
0.833,0.0,20.212,1.01,20.414
0.841,0.0,20.208,1.011,20.43
0.849,0.0,20.216,1.01,20.418
0.858,0.0,20.212,1.01,20.414
0.866,0.0,20.212,1.009,20.394
0.874,0.0,20.212,1.008,20.374
0.882,0.0,20.212,1.008,20.374
0.891,0.0,20.212,1.006,20.333
0.899,0.0,20.212,1.008,20.374
0.909,0.0,20.212,1.007,20.353
0.921,0.0,20.216,1.005,20.317
0.932,0.0,20.212,1.006,20.333
0.943,0.0,20.212,1.007,20.353
0.955,0.0,20.216,1.004,20.297
0.966,0.0,20.216,1.006,20.337
0.977,0.0,20.212,1.002,20.252
0.988,0.0,20.212,1.005,20.313
1.0,0.0,20.212,1.007,20.353
1.01,0.0,20.216,1.004,20.297
1.022,0.0,20.216,1.004,20.297
1.033,0.0,20.212,1.003,20.273
1.043,0.0,20.212,1.005,20.313
1.055,0.0,20.212,1.002,20.252
1.066,0.0,20.212,1.001,20.232
1.077,0.0,20.212,1.003,20.273
1.088,281.0,20.216,0.999,20.196
1.099,283.0,20.216,1.003,20.277
1.11,284.0,20.212,1.003,20.273
1.121,286.0,20.216,1.003,20.277
1.133,287.0,20.212,1.0,20.212
1.144,288.0,20.216,0.997,20.155
1.155,289.0,20.216,1.0,20.216
1.167,289.0,20.216,1.002,20.256
1.177,289.0,20.216,0.999,20.196
1.189,289.0,20.212,1.0,20.212
1.2,289.0,20.216,0.998,20.176
1.211,288.0,20.208,0.998,20.168
1.222,288.0,20.216,0.998,20.176
1.233,287.0,20.212,0.998,20.172
1.244,285.0,20.212,1.001,20.232
1.255,284.0,20.216,0.998,20.176
1.266,282.0,20.216,1.0,20.216
1.277,280.0,20.212,0.999,20.192
1.288,278.0,20.212,1.001,20.232
1.3,275.0,20.212,0.997,20.151
1.31,273.0,20.216,0.996,20.135
1.322,270.0,20.212,0.997,20.151
1.333,267.0,20.212,0.999,20.192
1.344,263.0,20.216,0.999,20.196
1.356,260.0,20.216,0.996,20.135
1.366,256.0,20.212,0.996,20.131
1.377,251.0,20.212,0.997,20.151
1.389,247.0,20.212,0.997,20.151
1.4,242.0,20.216,0.998,20.176
1.411,238.0,20.216,0.995,20.115
1.422,232.0,20.216,0.997,20.155
1.432,227.0,20.212,0.995,20.111
1.443,222.0,20.212,0.999,20.192
1.455,216.0,20.216,0.997,20.155
1.466,210.0,20.216,0.995,20.115
1.477,203.0,20.216,0.996,20.135
1.489,197.0,20.216,0.995,20.115
1.499,190.0,20.212,0.995,20.111
