Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.103,0.0,0.148,0.0,0.0
0.112,0.0,0.144,0.0,0.0
0.12,0.0,0.144,0.0,0.0
0.127,0.0,0.14,0.0,0.0
0.136,0.0,0.144,0.0,0.0
0.145,0.0,0.144,0.0,0.0
0.154,0.0,0.144,0.0,0.0
0.162,0.0,0.144,0.0,0.0
0.17,0.0,0.144,0.0,0.0
0.177,0.0,5.08,0.011,0.056
0.187,0.0,5.08,0.01,0.051
0.195,0.0,5.084,0.01,0.051
0.203,0.0,5.08,0.01,0.051
0.211,0.0,5.08,0.01,0.051
0.256,0.0,5.076,0.0,0.0
0.264,0.0,5.076,0.01,0.051
0.272,0.0,5.08,0.01,0.051
0.281,0.0,5.08,0.0,0.0
0.289,0.0,5.076,0.0,0.0
0.297,0.0,5.08,0.0,0.0
0.305,0.0,5.076,0.0,0.0
0.314,0.0,5.08,0.01,0.051
0.322,0.0,5.08,0.0,0.0
0.33,0.0,5.076,0.0,0.0
0.338,0.0,5.076,0.0,0.0
0.348,0.0,5.08,0.0,0.0
0.356,0.0,5.076,0.0,0.0
0.364,0.0,5.076,0.0,0.0
0.372,0.0,5.076,0.01,0.051
0.381,0.0,5.076,0.0,0.0
0.389,0.0,5.08,0.0,0.0
0.397,0.0,5.08,0.0,0.0
0.405,0.0,20.216,1.045,21.126
0.415,0.0,20.216,1.041,21.045
0.422,0.0,20.216,1.038,20.984
0.43,0.0,20.216,1.041,21.045
0.488,0.0,20.216,1.066,21.55
0.496,0.0,20.216,1.061,21.449
0.505,0.0,20.216,1.064,21.51
0.513,0.0,20.216,1.063,21.49
0.521,0.0,20.216,1.065,21.53
0.529,0.0,20.216,1.063,21.49
0.538,0.0,20.216,1.066,21.55
0.547,0.0,20.216,1.065,21.53
0.554,0.0,20.216,1.066,21.55
0.562,0.0,20.216,1.066,21.55
0.571,0.0,20.216,1.063,21.49
0.58,0.0,20.22,1.066,21.555
0.588,0.0,20.216,1.064,21.51
0.596,0.0,20.216,1.065,21.53
0.604,0.0,20.216,1.065,21.53
0.613,0.0,20.216,1.065,21.53
0.621,0.0,20.216,1.065,21.53
0.629,0.0,20.22,1.065,21.534
0.637,0.0,20.22,1.063,21.494
0.646,0.0,20.216,1.088,21.995
0.654,0.0,20.216,1.087,21.975
0.662,0.0,20.216,1.091,22.056
0.671,0.0,20.216,1.087,21.975
0.679,0.0,20.22,1.089,22.02
0.687,0.0,20.216,1.091,22.056
0.695,0.0,20.216,1.089,22.015
0.704,0.0,20.216,1.086,21.955
0.713,0.0,20.216,1.09,22.035
0.72,0.0,20.216,1.088,21.995
0.729,0.0,20.216,1.089,22.015
0.738,0.0,20.216,1.092,22.076
0.746,0.0,20.216,1.085,21.934
0.754,0.0,20.216,1.088,21.995
0.763,0.0,20.212,1.089,22.011
0.773,0.0,20.216,1.088,21.995
0.783,0.0,20.212,1.09,22.031
0.794,0.0,20.212,1.088,21.991
0.806,0.0,20.216,1.089,22.015
0.817,0.0,20.216,1.089,22.015
0.828,0.0,20.216,1.089,22.015
0.84,0.0,20.212,1.091,22.051
0.851,0.0,20.216,1.113,22.5
0.862,0.0,20.216,1.11,22.44
0.874,0.0,20.216,1.111,22.46
0.883,0.0,20.216,1.111,22.46
0.894,0.0,20.216,1.116,22.561
0.905,0.0,20.216,1.11,22.44
0.914,0.0,20.216,1.115,22.541
0.925,0.0,20.216,1.113,22.5
0.935,0.0,20.216,1.11,22.44
0.945,0.0,20.216,1.115,22.541
0.955,0.0,20.212,1.114,22.516
0.966,0.0,20.216,1.113,22.5
0.976,0.0,20.216,1.113,22.5
0.986,0.0,20.216,1.112,22.48
0.996,0.0,20.22,1.114,22.525
1.007,0.0,20.216,1.114,22.521
1.017,0.0,20.216,1.114,22.521
1.028,0.0,20.216,1.113,22.5
1.038,0.0,20.216,1.135,22.945
1.048,0.0,20.216,1.138,23.006
1.058,0.0,20.216,1.137,22.986
1.068,0.0,20.216,1.135,22.945
1.078,0.0,20.216,1.134,22.925
1.088,221.0,20.212,1.132,22.88
1.098,216.0,20.212,1.136,22.961
1.108,210.0,20.216,1.132,22.885
1.118,203.0,20.216,1.133,22.905
1.128,197.0,20.216,1.136,22.965
1.138,190.0,20.216,1.133,22.905
1.147,183.0,20.216,1.134,22.925
1.158,176.0,20.216,1.135,22.945
1.168,168.0,20.212,1.134,22.92
1.176,160.0,20.212,1.135,22.941
1.185,155.0,20.212,1.132,22.88
1.193,150.0,20.216,1.133,22.905
1.201,145.0,20.22,1.136,22.97
1.209,139.0,20.216,1.136,22.965
1.218,134.0,20.216,1.135,22.945
1.227,128.0,20.216,1.137,22.986
1.235,122.0,20.216,1.158,23.41
1.243,115.0,20.216,1.157,23.39
1.251,109.0,20.216,1.159,23.43
1.26,102.0,20.212,1.16,23.446
1.268,95.0,20.216,1.156,23.37
1.276,88.0,20.216,1.158,23.41
1.285,81.0,20.216,1.159,23.43
1.293,74.0,20.216,1.155,23.349
1.301,66.0,20.216,1.158,23.41
1.309,59.0,20.216,1.157,23.39
1.319,51.0,20.216,1.156,23.37
1.327,43.0,20.216,1.158,23.41
1.334,34.0,20.216,1.156,23.37
1.343,26.0,20.212,1.157,23.385
