Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.121,0.0,0.132,0.0,0.0
0.132,0.0,0.128,0.0,0.0
0.146,0.0,0.132,0.0,0.0
0.156,0.0,0.128,0.0,0.0
0.168,0.0,0.132,0.0,0.0
0.223,0.0,5.076,0.0,0.0
0.234,0.0,5.076,0.0,0.0
0.243,0.0,5.076,0.01,0.051
0.253,0.0,5.076,0.0,0.0
0.264,0.0,5.076,0.011,0.056
0.273,0.0,5.08,0.0,0.0
0.283,0.0,5.08,0.01,0.051
0.293,0.0,5.08,0.0,0.0
0.303,0.0,5.076,0.01,0.051
0.313,0.0,5.076,0.01,0.051
0.323,0.0,5.076,0.0,0.0
0.333,0.0,5.08,0.0,0.0
0.343,0.0,5.076,0.0,0.0
0.353,0.0,5.076,0.0,0.0
0.364,0.0,5.076,0.0,0.0
0.373,0.0,5.08,0.01,0.051
0.383,0.0,5.08,0.0,0.0
0.394,0.0,5.076,0.0,0.0
0.403,0.0,20.216,1.054,21.308
0.413,0.0,20.216,1.043,21.085
0.479,0.0,20.22,1.04,21.029
0.49,0.0,20.216,1.063,21.49
0.5,0.0,20.216,1.061,21.449
0.509,0.0,20.216,1.064,21.51
0.52,0.0,20.216,1.064,21.51
0.53,0.0,20.216,1.065,21.53
0.539,0.0,20.216,1.066,21.55
0.549,0.0,20.216,1.062,21.469
0.56,0.0,20.212,1.062,21.465
0.569,0.0,20.216,1.064,21.51
0.579,0.0,20.212,1.066,21.546
0.589,0.0,20.216,1.063,21.49
0.599,0.0,20.216,1.065,21.53
0.609,0.0,20.216,1.063,21.49
0.621,0.0,20.216,1.064,21.51
0.63,0.0,20.216,1.065,21.53
0.637,0.0,20.216,1.064,21.51
0.645,0.0,20.216,1.087,21.975
0.653,0.0,20.22,1.087,21.979
0.662,0.0,20.22,1.091,22.06
0.669,0.0,20.22,1.084,21.918
0.677,0.0,20.216,1.091,22.056
0.685,0.0,20.216,1.087,21.975
0.694,0.0,20.22,1.089,22.02
0.701,0.0,20.216,1.086,21.955
0.709,0.0,20.216,1.091,22.056
0.718,0.0,20.216,1.085,21.934
0.727,0.0,20.216,1.09,22.035
0.735,0.0,20.212,1.092,22.072
0.742,0.0,20.216,1.089,22.015
0.751,0.0,20.216,1.088,21.995
0.76,0.0,20.216,1.09,22.035
0.767,0.0,20.216,1.086,21.955
0.775,0.0,20.22,1.087,21.979
0.784,0.0,20.216,1.094,22.116
0.793,0.0,20.216,1.089,22.015
0.801,0.0,20.212,1.088,21.991
0.809,0.0,20.22,1.09,22.04
0.818,0.0,20.216,1.09,22.035
0.826,0.0,20.216,1.089,22.015
0.834,0.0,20.216,1.091,22.056
0.842,0.0,20.216,1.112,22.48
0.851,0.0,20.216,1.112,22.48
0.859,0.0,20.212,1.116,22.557
0.867,0.0,20.216,1.115,22.541
0.875,0.0,20.216,1.112,22.48
0.884,0.0,20.216,1.115,22.541
0.892,0.0,20.216,1.113,22.5
0.9,0.0,20.216,1.11,22.44
0.908,0.0,20.216,1.114,22.521
0.918,0.0,20.216,1.112,22.48
0.925,0.0,20.216,1.111,22.46
0.933,0.0,20.22,1.112,22.485
0.942,0.0,20.216,1.114,22.521
0.951,0.0,20.216,1.11,22.44
0.959,0.0,20.216,1.113,22.5
0.967,0.0,20.212,1.114,22.516
0.975,0.0,20.216,1.112,22.48
0.984,0.0,20.216,1.111,22.46
0.992,0.0,20.216,1.115,22.541
1.0,0.0,20.216,1.113,22.5
1.009,0.0,20.22,1.112,22.485
1.017,0.0,20.216,1.113,22.5
1.025,0.0,20.216,1.11,22.44
1.033,0.0,20.216,1.136,22.965
1.042,0.0,20.216,1.137,22.986
1.05,0.0,20.216,1.133,22.905
