Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.093,0.0,0.16,0.0,0.0
0.103,0.0,0.16,0.0,0.0
0.133,0.0,0.16,0.0,0.0
0.143,0.0,0.16,0.0,0.0
0.153,0.0,0.16,0.0,0.0
0.164,0.0,0.16,0.0,0.0
0.174,0.0,0.16,0.0,0.0
0.185,0.0,5.076,0.01,0.051
0.197,0.0,5.08,0.0,0.0
0.253,0.0,5.076,0.0,0.0
0.265,0.0,5.076,0.0,0.0
0.275,0.0,5.076,0.0,0.0
0.287,0.0,5.076,0.0,0.0
0.298,0.0,5.08,0.0,0.0
0.308,0.0,5.076,0.01,0.051
0.32,0.0,5.076,0.011,0.056
0.331,0.0,5.08,0.0,0.0
0.342,0.0,5.08,0.0,0.0
0.354,0.0,5.08,0.01,0.051
0.364,0.0,5.076,0.0,0.0
0.375,0.0,5.076,0.0,0.0
0.387,0.0,5.076,0.0,0.0
0.398,0.0,5.076,0.0,0.0
0.408,0.0,20.216,1.098,22.197
0.419,0.0,20.216,1.085,21.934
0.488,0.0,20.216,1.085,21.934
0.499,0.0,20.216,1.109,22.42
0.51,0.0,20.216,1.107,22.379
0.521,0.0,20.22,1.108,22.404
0.532,0.0,20.216,1.11,22.44
0.543,0.0,20.216,1.106,22.359
0.554,0.0,20.216,1.109,22.42
0.565,0.0,20.216,1.11,22.44
0.576,0.0,20.216,1.109,22.42
0.587,0.0,20.216,1.107,22.379
0.598,0.0,20.216,1.11,22.44
0.608,0.0,20.216,1.112,22.48
0.62,0.0,20.216,1.109,22.42
0.631,0.0,20.216,1.109,22.42
0.642,0.0,20.22,1.109,22.424
0.653,0.0,20.216,1.109,22.42
0.664,0.0,20.216,1.108,22.399
0.675,0.0,20.216,1.109,22.42
0.687,0.0,20.216,1.11,22.44
0.697,0.0,20.212,1.134,22.92
0.708,0.0,20.22,1.136,22.97
0.72,0.0,20.216,1.133,22.905
0.731,0.0,20.216,1.132,22.885
0.742,0.0,20.216,1.131,22.864
0.753,0.0,20.216,1.132,22.885
0.764,0.0,20.216,1.131,22.864
0.775,0.0,20.216,1.132,22.885
0.786,0.0,20.216,1.132,22.885
0.798,0.0,20.216,1.131,22.864
0.808,0.0,20.212,1.131,22.86
0.82,0.0,20.216,1.132,22.885
0.831,0.0,20.216,1.132,22.885
0.841,0.0,20.216,1.132,22.885
0.852,0.0,20.22,1.132,22.889
0.863,0.0,20.216,1.132,22.885
0.873,0.0,20.216,1.134,22.925
0.884,0.0,20.216,1.132,22.885
0.895,0.0,20.216,1.156,23.37
0.905,0.0,20.212,1.153,23.304
0.916,0.0,20.216,1.156,23.37
0.927,0.0,20.216,1.155,23.349
0.937,0.0,20.216,1.156,23.37
0.949,0.0,20.216,1.156,23.37
0.96,0.0,20.212,1.157,23.385
0.97,0.0,20.216,1.154,23.329
0.982,0.0,20.216,1.156,23.37
0.993,0.0,20.216,1.154,23.329
1.003,0.0,20.216,1.157,23.39
1.015,0.0,20.216,1.157,23.39
1.026,0.0,20.216,1.157,23.39
1.037,0.0,20.216,1.157,23.39
1.049,0.0,20.216,1.154,23.329
1.06,0.0,20.216,1.156,23.37
1.07,0.0,20.212,1.154,23.325
1.082,0.0,20.216,1.167,23.592
1.093,0.0,20.216,1.179,23.835
1.103,0.0,20.216,1.178,23.814
1.115,0.0,20.216,1.177,23.794
1.126,0.0,20.216,1.178,23.814
1.137,0.0,20.216,1.179,23.835
1.148,0.0,20.212,1.178,23.81
1.159,0.0,20.216,1.179,23.835
1.17,0.0,20.216,1.178,23.814
1.181,0.0,20.216,1.179,23.835
1.192,0.0,20.212,1.18,23.85
1.202,0.0,20.216,1.178,23.814
1.213,0.0,20.216,1.179,23.835
1.224,0.0,20.216,1.18,23.855
1.234,0.0,20.216,1.18,23.855
1.245,0.0,20.216,1.179,23.835
1.256,0.0,20.22,1.179,23.839
1.266,0.0,20.212,1.179,23.83
1.277,0.0,20.212,1.202,24.295
1.288,0.0,20.22,1.203,24.325
1.298,0.0,20.216,1.204,24.34
1.309,180.0,20.216,1.202,24.3
1.32,172.0,20.216,1.204,24.34
1.33,164.0,20.212,1.2,24.254
1.341,156.0,20.216,1.204,24.34
1.352,148.0,20.216,1.204,24.34
1.362,139.0,20.216,1.201,24.279
1.373,131.0,20.216,1.204,24.34
1.384,122.0,20.216,1.203,24.32
1.394,115.0,20.216,1.204,24.34
1.405,109.0,20.216,1.205,24.36
1.416,102.0,20.216,1.207,24.401
1.426,95.0,20.216,1.202,24.3
1.436,88.0,20.216,1.205,24.36
1.448,81.0,20.216,1.204,24.34
1.458,74.0,20.212,1.2,24.254
1.468,66.0,20.216,1.205,24.36
1.479,59.0,20.216,1.227,24.805
1.49,51.0,20.212,1.227,24.8
1.5,43.0,20.212,1.23,24.861
1.511,34.0,20.212,1.228,24.82
1.521,26.0,20.216,1.229,24.845
1.532,17.0,20.212,1.229,24.841
1.543,8.0,20.212,1.229,24.841
1.553,0.0,20.216,1.227,24.805
1.564,0.0,20.212,1.228,24.82
1.575,0.0,20.212,1.227,24.8
1.585,0.0,20.216,1.224,24.744
1.596,0.0,20.216,1.227,24.805
1.606,0.0,20.216,1.226,24.785
1.617,0.0,20.216,1.228,24.825
1.627,0.0,20.216,1.228,24.825
1.638,0.0,20.216,1.229,24.845
1.649,0.0,20.216,1.231,24.886
1.659,0.0,20.216,1.226,24.785
1.67,0.0,20.212,1.251,25.285
1.681,0.0,20.216,1.252,25.31
1.691,0.0,20.216,1.248,25.23
1.702,0.0,20.212,1.254,25.346
1.713,0.0,20.212,1.248,25.225
1.723,0.0,20.212,1.249,25.245
1.734,0.0,20.212,1.252,25.305
1.745,0.0,20.216,1.251,25.29
1.755,0.0,20.212,1.249,25.245
1.766,0.0,20.212,1.25,25.265
1.778,0.0,20.212,1.252,25.305
1.788,0.0,20.216,1.25,25.27
1.799,0.0,20.216,1.247,25.209
1.811,0.0,20.216,1.252,25.31
1.821,0.0,20.212,1.249,25.245
1.832,0.0,20.212,1.249,25.245
1.843,0.0,20.216,1.25,25.27
1.854,0.0,20.216,1.253,25.331
1.865,0.0,20.216,1.273,25.735
1.876,0.0,20.216,1.274,25.755
1.886,0.0,20.216,1.277,25.816
1.898,0.0,20.212,1.272,25.71
1.909,0.0,20.212,1.274,25.75
1.919,0.0,20.216,1.274,25.755
1.93,0.0,20.216,1.275,25.775
1.942,0.0,20.216,1.272,25.715
1.952,0.0,20.212,1.275,25.77
1.963,0.0,20.216,1.273,25.735
1.974,0.0,20.212,1.273,25.73
1.985,0.0,20.212,1.277,25.811
1.996,0.0,20.212,1.275,25.77
2.007,0.0,20.216,1.276,25.796
2.017,0.0,20.216,1.275,25.775
2.028,0.0,20.216,1.274,25.755
2.039,0.0,20.212,1.277,25.811
2.05,0.0,20.216,1.274,25.755
2.061,0.0,20.212,1.298,26.235
2.072,0.0,20.216,1.298,26.24
2.082,0.0,20.212,1.295,26.175
2.093,0.0,20.212,1.295,26.175
2.105,0.0,20.212,1.295,26.175
2.115,0.0,20.212,1.296,26.195
2.126,0.0,20.212,1.295,26.175
2.138,0.0,20.212,1.296,26.195
2.148,0.0,20.216,1.296,26.2
2.159,0.0,20.216,1.294,26.16
2.17,0.0,20.212,1.294,26.154
2.181,0.0,20.212,1.294,26.154
2.192,0.0,20.212,1.296,26.195
2.203,0.0,20.216,1.296,26.2
2.214,0.0,20.212,1.296,26.195
2.225,0.0,20.216,1.294,26.16
2.236,0.0,20.216,1.296,26.2
2.247,0.0,20.212,1.295,26.175
2.258,0.0,20.216,1.317,26.624
2.269,0.0,20.212,1.318,26.639
2.28,0.0,20.212,1.318,26.639
2.291,0.0,20.212,1.318,26.639
2.302,0.0,20.212,1.321,26.7
2.313,0.0,20.212,1.319,26.66
2.324,0.0,20.216,1.317,26.624
2.335,0.0,20.208,1.319,26.654
2.346,0.0,20.212,1.319,26.66
2.357,0.0,20.212,1.32,26.68
2.369,0.0,20.212,1.321,26.7
2.379,0.0,20.212,1.319,26.66
2.39,0.0,20.212,1.319,26.66
2.401,0.0,20.212,1.317,26.619
2.412,0.0,20.212,1.318,26.639
2.422,0.0,20.212,1.319,26.66
2.434,0.0,20.212,1.319,26.66
2.444,0.0,20.212,1.344,27.165
