Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.792,0.0,5.076,0.01,0.051
0.8,0.0,5.072,0.01,0.051
0.809,0.0,5.068,0.024,0.122
0.817,0.0,5.072,0.017,0.086
0.825,0.0,5.076,0.016,0.081
0.833,0.0,5.072,0.017,0.086
0.845,0.0,5.076,0.016,0.081
0.856,0.0,5.072,0.017,0.086
0.867,0.0,5.072,0.016,0.081
0.88,0.0,5.076,0.017,0.086
0.892,0.0,5.076,0.017,0.086
0.909,0.0,5.076,0.017,0.086
0.92,0.0,5.072,0.016,0.081
0.931,0.0,5.072,0.016,0.081
0.942,0.0,5.076,0.017,0.086
0.954,0.0,5.076,0.017,0.086
0.965,41.0,5.076,0.017,0.086
0.975,43.0,9.104,0.03,0.273
0.987,48.0,9.104,0.032,0.291
1.055,52.0,9.104,0.032,0.291
1.066,56.0,9.104,0.031,0.282
1.077,60.0,9.104,0.03,0.273
1.09,64.0,9.1,0.034,0.309
1.101,67.0,9.104,0.033,0.3
1.114,71.0,9.1,0.034,0.309
1.126,75.0,9.104,0.035,0.319
1.138,78.0,9.076,0.984,8.931
1.148,81.0,9.076,0.986,8.949
1.16,84.0,9.076,0.984,8.931
1.172,87.0,9.076,0.984,8.931
1.184,90.0,9.076,0.986,8.949
1.197,93.0,9.076,0.963,8.74
1.208,96.0,9.08,0.963,8.744
1.219,99.0,9.08,0.962,8.735
1.231,101.0,9.076,0.966,8.767
1.242,104.0,9.08,0.964,8.753
1.25,106.0,9.076,0.963,8.74
1.258,108.0,9.076,0.962,8.731
1.268,110.0,9.076,0.964,8.749
1.276,112.0,9.08,0.962,8.735
1.284,114.0,9.076,0.963,8.74
1.3,116.0,9.08,0.94,8.535
1.308,118.0,9.076,0.939,8.522
1.316,119.0,9.08,0.941,8.544
1.324,121.0,9.076,0.943,8.559
1.332,122.0,9.076,0.939,8.522
1.341,123.0,9.076,0.943,8.559
1.35,124.0,9.076,0.939,8.522
1.358,125.0,9.08,0.941,8.544
1.37,126.0,9.076,0.942,8.55
1.379,127.0,9.076,0.943,8.559
1.387,128.0,9.076,0.92,8.35
1.395,128.0,9.076,0.921,8.359
1.404,129.0,9.08,0.92,8.354
1.413,129.0,9.076,0.92,8.35
1.421,129.0,9.076,0.922,8.368
1.429,130.0,9.08,0.919,8.345
1.438,130.0,9.076,0.921,8.359
1.447,130.0,9.076,0.919,8.341
1.455,129.0,9.076,0.921,8.359
1.463,129.0,9.076,0.922,8.368
1.479,129.0,9.08,0.921,8.363
1.487,128.0,9.08,0.898,8.154
1.495,128.0,9.076,0.897,8.141
1.503,127.0,9.076,0.899,8.159
1.513,126.0,9.076,0.896,8.132
1.521,125.0,9.076,0.894,8.114
1.53,124.0,9.08,0.899,8.163
1.538,123.0,9.076,0.896,8.132
1.547,122.0,9.076,0.896,8.132
1.555,121.0,9.076,0.9,8.168
1.563,119.0,9.076,0.897,8.141
1.572,118.0,9.08,0.899,8.163
1.581,116.0,9.08,0.877,7.963
1.589,114.0,9.08,0.876,7.954
1.597,112.0,9.08,0.878,7.972
1.607,110.0,9.08,0.877,7.963
1.616,108.0,9.08,0.874,7.936
1.624,106.0,9.08,0.878,7.972
1.632,104.0,9.08,0.876,7.954
1.641,101.0,9.08,0.876,7.954
1.65,99.0,9.08,0.872,7.918
1.659,96.0,9.08,0.874,7.936
1.667,93.0,9.08,0.875,7.945
1.675,91.0,9.08,0.852,7.736
1.684,88.0,9.08,0.851,7.727
1.693,85.0,9.08,0.852,7.736
1.701,81.0,9.08,0.852,7.736
1.709,78.0,9.08,0.853,7.745
1.718,75.0,9.08,0.851,7.727
1.728,71.0,9.08,0.852,7.736
1.736,68.0,9.08,0.852,7.736
1.744,64.0,9.08,0.851,7.727
1.753,60.0,9.084,0.851,7.73
1.762,56.0,9.076,0.853,7.742
1.77,52.0,9.076,0.831,7.542
1.778,48.0,9.08,0.831,7.545
1.787,44.0,9.084,0.831,7.549
1.796,39.0,9.08,0.831,7.545
1.805,35.0,9.08,0.831,7.545
1.813,33.0,9.084,0.829,7.531
1.821,32.0,9.084,0.832,7.558
1.831,30.0,9.08,0.832,7.555
1.839,28.0,9.08,0.831,7.545
1.847,27.0,9.08,0.831,7.545
1.856,25.0,9.08,0.831,7.545
1.865,23.0,9.08,0.83,7.536
1.873,21.0,9.08,0.811,7.364
1.881,19.0,9.08,0.809,7.346
1.89,17.0,9.08,0.811,7.364
1.899,15.0,9.08,0.809,7.346
1.907,13.0,9.08,0.81,7.355
1.915,11.0,9.08,0.807,7.328
1.924,9.0,9.08,0.808,7.337
1.933,6.0,9.08,0.809,7.346
1.941,4.0,9.08,0.811,7.364
1.951,2.0,9.084,0.809,7.349
