Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.088,0.0,0.1,0.0,0.0
0.112,0.0,0.1,0.0,0.0
0.12,0.0,0.1,0.0,0.0
0.128,0.0,0.1,0.0,0.0
0.136,0.0,0.1,0.0,0.0
0.144,0.0,0.1,0.0,0.0
0.153,0.0,0.1,0.0,0.0
0.16,0.0,0.096,0.0,0.0
0.168,0.0,0.096,0.0,0.0
0.176,0.0,0.1,0.0,0.0
0.184,0.0,0.1,0.0,0.0
0.229,0.0,5.076,0.01,0.051
0.236,0.0,5.076,0.0,0.0
0.244,0.0,5.076,0.0,0.0
0.253,0.0,5.076,0.01,0.051
0.26,0.0,5.076,0.0,0.0
0.268,0.0,5.076,0.0,0.0
0.276,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.292,0.0,5.076,0.0,0.0
0.3,0.0,5.076,0.0,0.0
0.308,0.0,5.076,0.0,0.0
0.316,0.0,5.076,0.0,0.0
0.324,0.0,5.072,0.0,0.0
0.331,0.0,5.076,0.0,0.0
0.34,0.0,5.076,0.0,0.0
0.348,0.0,5.08,0.0,0.0
0.356,0.0,5.076,0.0,0.0
0.363,0.0,5.072,0.0,0.0
0.371,0.0,5.076,0.0,0.0
0.379,0.0,5.076,0.0,0.0
0.387,0.0,5.076,0.0,0.0
0.395,0.0,5.072,0.0,0.0
0.402,0.0,5.072,0.01,0.051
0.411,0.0,5.072,0.0,0.0
0.419,0.0,5.076,0.0,0.0
0.426,0.0,5.076,0.0,0.0
0.434,0.0,5.076,0.0,0.0
0.443,0.0,5.076,0.0,0.0
0.45,0.0,5.076,0.0,0.0
0.458,0.0,5.076,0.0,0.0
0.466,0.0,5.076,0.0,0.0
0.474,0.0,5.076,0.0,0.0
0.482,0.0,5.076,0.0,0.0
0.49,0.0,5.072,0.0,0.0
0.497,0.0,5.072,0.0,0.0
0.506,0.0,5.076,0.01,0.051
0.514,0.0,5.076,0.0,0.0
0.521,0.0,5.076,0.0,0.0
0.529,0.0,5.076,0.0,0.0
0.537,0.0,5.076,0.0,0.0
0.545,0.0,5.076,0.0,0.0
0.553,0.0,5.072,0.0,0.0
0.561,0.0,5.076,0.0,0.0
0.569,0.0,5.072,0.0,0.0
0.577,0.0,5.072,0.0,0.0
0.585,0.0,5.076,0.0,0.0
0.593,0.0,5.076,0.0,0.0
0.601,0.0,5.076,0.0,0.0
0.609,0.0,5.076,0.0,0.0
0.617,0.0,5.076,0.0,0.0
0.624,0.0,5.076,0.0,0.0
0.633,0.0,5.076,0.0,0.0
0.641,0.0,5.076,0.0,0.0
0.649,0.0,5.076,0.0,0.0
0.656,0.0,5.072,0.0,0.0
0.664,0.0,5.076,0.0,0.0
0.673,0.0,5.076,0.0,0.0
0.681,0.0,5.072,0.0,0.0
0.689,0.0,5.072,0.0,0.0
0.697,0.0,5.076,0.0,0.0
0.706,0.0,5.072,0.0,0.0
0.714,0.0,5.076,0.0,0.0
0.722,0.0,5.076,0.0,0.0
0.73,0.0,5.076,0.0,0.0
0.739,0.0,5.072,0.0,0.0
0.747,0.0,5.072,0.0,0.0
0.754,0.0,5.076,0.0,0.0
0.763,0.0,5.076,0.01,0.051
