Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.014,0.0,0.124,0.0,0.0
0.027,0.0,0.12,0.0,0.0
0.039,0.0,0.124,0.0,0.0
0.052,0.0,0.124,0.0,0.0
0.065,0.0,0.124,0.0,0.0
0.078,0.0,0.124,0.0,0.0
0.09,0.0,0.12,0.0,0.0
0.101,0.0,0.124,0.0,0.0
0.112,0.0,0.124,0.0,0.0
0.123,0.0,0.124,0.0,0.0
0.133,0.0,0.124,0.0,0.0
0.144,0.0,0.12,0.0,0.0
0.154,0.0,0.124,0.0,0.0
0.165,0.0,0.124,0.0,0.0
0.175,0.0,0.12,0.0,0.0
0.186,0.0,0.124,0.0,0.0
0.196,0.0,0.124,0.0,0.0
0.206,0.0,0.124,0.0,0.0
0.216,0.0,0.12,0.0,0.0
0.226,0.0,0.12,0.0,0.0
0.235,0.0,0.124,0.0,0.0
0.245,0.0,0.12,0.0,0.0
0.255,0.0,0.124,0.0,0.0
0.265,0.0,0.124,0.0,0.0
0.275,0.0,0.12,0.0,0.0
0.284,0.0,0.124,0.0,0.0
0.295,0.0,0.12,0.0,0.0
0.305,0.0,0.124,0.0,0.0
0.316,0.0,0.124,0.0,0.0
0.327,0.0,0.124,0.0,0.0
0.338,0.0,0.12,0.0,0.0
0.348,0.0,0.12,0.0,0.0
0.359,0.0,0.12,0.0,0.0
0.37,0.0,0.12,0.0,0.0
0.38,0.0,0.12,0.0,0.0
0.391,0.0,0.124,0.0,0.0
0.402,0.0,0.12,0.0,0.0
0.413,0.0,0.124,0.0,0.0
0.424,0.0,0.12,0.0,0.0
0.435,0.0,0.124,0.0,0.0
0.447,0.0,0.12,0.0,0.0
0.458,0.0,0.124,0.0,0.0
0.468,0.0,0.124,0.0,0.0
0.48,0.0,0.124,0.0,0.0
0.49,0.0,5.072,0.0,0.0
0.5,0.0,5.076,0.0,0.0
0.51,0.0,5.072,0.01,0.051
0.564,0.0,5.076,0.0,0.0
0.574,0.0,5.072,0.011,0.056
0.584,0.0,5.076,0.01,0.051
0.594,0.0,5.072,0.0,0.0
0.602,0.0,5.072,0.011,0.056
0.61,0.0,5.076,0.01,0.051
0.619,0.0,5.076,0.0,0.0
0.627,0.0,5.076,0.0,0.0
0.635,0.0,5.076,0.011,0.056
0.643,0.0,5.076,0.012,0.061
0.651,0.0,5.076,0.0,0.0
0.659,0.0,5.076,0.0,0.0
0.667,0.0,5.072,0.01,0.051
0.675,0.0,5.072,0.01,0.051
0.683,0.0,5.076,0.011,0.056
0.692,0.0,5.072,0.012,0.061
0.701,0.0,5.076,0.0,0.0
0.71,0.0,5.076,0.01,0.051
0.718,0.0,5.076,0.01,0.051
0.727,0.0,5.072,0.011,0.056
0.735,0.0,5.072,0.01,0.051
0.744,0.0,5.072,0.01,0.051
0.753,0.0,5.076,0.0,0.0
0.762,0.0,5.072,0.0,0.0
0.77,0.0,5.072,0.011,0.056
0.779,0.0,5.072,0.01,0.051
0.787,0.0,5.072,0.0,0.0
0.796,0.0,5.076,0.01,0.051
0.805,0.0,5.072,0.01,0.051
0.813,0.0,5.072,0.01,0.051
0.822,0.0,5.076,0.01,0.051
0.831,0.0,5.072,0.01,0.051
0.839,0.0,5.076,0.01,0.051
0.848,0.0,5.072,0.01,0.051
0.856,0.0,5.076,0.01,0.051
0.865,0.0,5.076,0.011,0.056
0.874,0.0,5.076,0.0,0.0
0.882,0.0,5.072,0.01,0.051
0.891,0.0,5.076,0.01,0.051
0.9,0.0,5.076,0.01,0.051
0.908,0.0,5.072,0.011,0.056
0.917,0.0,5.076,0.01,0.051
0.926,0.0,5.076,0.0,0.0
0.934,0.0,5.072,0.0,0.0
0.943,0.0,5.072,0.0,0.0
0.952,0.0,5.076,0.011,0.056
0.96,0.0,5.076,0.011,0.056
0.969,0.0,5.076,0.0,0.0
0.978,0.0,5.076,0.01,0.051
