Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.11,0.0,0.164,0.0,0.0
0.12,0.0,0.164,0.0,0.0
0.131,0.0,0.164,0.0,0.0
0.141,0.0,0.164,0.0,0.0
0.152,0.0,0.164,0.0,0.0
0.163,0.0,0.164,0.0,0.0
0.173,0.0,0.164,0.0,0.0
0.184,0.0,0.168,0.0,0.0
0.194,0.0,0.164,0.0,0.0
0.204,0.0,0.164,0.0,0.0
0.215,0.0,0.168,0.0,0.0
0.226,0.0,0.168,0.0,0.0
0.236,0.0,0.164,0.0,0.0
0.247,0.0,0.16,0.0,0.0
0.258,0.0,0.164,0.0,0.0
0.268,0.0,0.164,0.0,0.0
0.279,0.0,0.164,0.0,0.0
0.289,0.0,0.164,0.0,0.0
0.299,0.0,0.164,0.0,0.0
0.31,0.0,0.164,0.0,0.0
0.321,0.0,0.164,0.0,0.0
0.331,0.0,0.16,0.0,0.0
0.342,0.0,0.164,0.0,0.0
0.352,0.0,0.16,0.0,0.0
0.363,0.0,0.164,0.0,0.0
0.373,0.0,0.164,0.0,0.0
0.384,0.0,0.164,0.0,0.0
0.394,0.0,0.164,0.0,0.0
0.404,0.0,0.164,0.0,0.0
0.416,0.0,0.16,0.0,0.0
0.426,0.0,0.16,0.0,0.0
0.436,0.0,0.164,0.0,0.0
0.448,0.0,0.16,0.0,0.0
0.458,0.0,0.164,0.0,0.0
0.468,0.0,0.164,0.0,0.0
0.479,0.0,0.164,0.0,0.0
0.489,0.0,0.164,0.0,0.0
0.5,0.0,0.164,0.0,0.0
0.511,0.0,0.164,0.0,0.0
0.521,0.0,0.16,0.0,0.0
0.531,0.0,0.164,0.0,0.0
0.542,0.0,0.16,0.0,0.0
0.553,0.0,0.16,0.0,0.0
0.563,0.0,0.164,0.0,0.0
0.574,0.0,0.164,0.0,0.0
0.585,0.0,0.164,0.0,0.0
0.595,0.0,0.16,0.0,0.0
0.606,0.0,0.16,0.0,0.0
0.617,0.0,0.156,0.0,0.0
0.627,0.0,0.164,0.0,0.0
0.638,0.0,0.16,0.0,0.0
0.649,0.0,0.16,0.0,0.0
0.659,0.0,0.164,0.0,0.0
0.67,0.0,5.076,0.034,0.173
0.681,0.0,5.076,0.034,0.173
0.738,0.0,5.076,0.035,0.178
0.749,0.0,5.076,0.034,0.173
0.76,0.0,5.076,0.035,0.178
0.771,0.0,5.076,0.035,0.178
0.782,0.0,5.076,0.034,0.173
0.793,0.0,5.076,0.033,0.168
0.804,0.0,5.076,0.034,0.173
0.815,0.0,5.076,0.034,0.173
0.825,0.0,5.076,0.034,0.173
0.836,0.0,5.076,0.033,0.168
0.846,0.0,5.08,0.033,0.168
0.855,0.0,20.256,0.15,3.038
0.866,0.0,20.252,0.153,3.099
0.876,0.0,20.256,0.148,2.998
0.886,0.0,20.252,0.15,3.038
0.896,0.0,20.256,0.149,3.018
0.965,0.0,20.252,0.146,2.957
0.976,0.0,20.252,0.146,2.957
0.987,0.0,20.256,0.144,2.917
0.998,0.0,20.252,0.147,2.977
1.009,0.0,20.252,0.143,2.896
1.019,0.0,20.256,0.147,2.978
1.03,0.0,20.252,0.144,2.916
1.04,0.0,20.256,0.142,2.876
1.05,0.0,20.256,0.145,2.937
1.06,0.0,20.256,0.143,2.897
1.07,0.0,20.252,0.142,2.876
1.08,0.0,20.252,0.143,2.896
1.09,0.0,20.252,0.14,2.835
1.101,0.0,20.252,0.143,2.896
1.111,0.0,20.256,0.141,2.856
1.121,0.0,20.252,0.143,2.896
1.133,0.0,20.252,0.141,2.856
1.144,0.0,20.252,0.141,2.856
1.154,0.0,20.252,0.143,2.896
1.166,0.0,20.252,0.14,2.835
1.177,0.0,20.256,0.143,2.897
1.187,0.0,20.252,0.14,2.835
1.199,0.0,20.252,0.142,2.876
1.209,0.0,20.252,0.141,2.856
1.219,0.0,20.252,0.139,2.815
1.23,0.0,20.252,0.142,2.876
1.24,0.0,20.252,0.139,2.815
1.25,0.0,20.252,0.141,2.856
1.261,0.0,20.256,0.14,2.836
1.271,277.0,20.252,0.139,2.815
1.281,280.0,20.252,0.142,2.876
1.29,283.0,20.252,0.139,2.815
1.301,285.0,20.252,0.139,2.815
1.311,288.0,20.248,0.068,1.377
1.322,290.0,20.248,0.061,1.235
1.333,291.0,20.248,0.058,1.174
1.344,293.0,20.248,0.059,1.195
1.355,294.0,20.244,0.059,1.194
1.366,295.0,20.244,0.058,1.174
1.377,296.0,20.244,0.054,1.093
1.388,297.0,20.244,0.056,1.134
1.399,297.0,20.248,0.057,1.154
1.41,297.0,20.248,0.059,1.195
1.42,297.0,20.248,0.056,1.134
1.432,297.0,20.244,0.057,1.154
1.443,296.0,20.248,0.059,1.195
1.453,295.0,20.248,0.056,1.134
1.465,294.0,20.244,0.057,1.154
1.476,292.0,20.248,0.056,1.134
1.486,291.0,20.248,0.058,1.174
1.498,289.0,20.248,0.055,1.114
1.508,287.0,20.248,0.055,1.114
1.519,285.0,20.244,0.056,1.134
1.531,282.0,20.248,0.055,1.114
1.541,279.0,20.244,0.057,1.154
1.552,276.0,20.244,0.054,1.093
1.563,273.0,20.244,0.058,1.174
1.574,269.0,20.248,0.055,1.114
1.585,265.0,20.248,0.055,1.114
1.596,261.0,20.244,0.056,1.134
1.607,257.0,20.248,0.052,1.053
1.618,253.0,20.244,0.056,1.134
1.629,248.0,20.244,0.055,1.113
1.64,243.0,20.248,0.056,1.134
1.651,238.0,20.244,0.055,1.113
1.662,232.0,20.244,0.055,1.113
1.673,227.0,20.248,0.056,1.134
1.683,221.0,20.248,0.055,1.114
1.695,214.0,20.244,0.056,1.134
1.706,208.0,20.244,0.055,1.113
1.716,201.0,20.248,0.056,1.134
1.728,194.0,20.24,1.415,28.64
1.738,187.0,20.18,2.255,45.506
1.749,180.0,20.184,2.259,45.596
1.76,172.0,20.18,2.256,45.526
1.771,164.0,20.18,2.259,45.587
1.782,156.0,20.184,2.26,45.616
1.794,148.0,20.18,2.262,45.647
1.804,139.0,20.184,2.259,45.596
1.815,130.0,20.18,2.259,45.587
1.826,121.0,20.18,2.262,45.647
1.837,112.0,20.18,2.26,45.607
1.848,102.0,20.184,2.261,45.636
1.859,95.0,20.184,2.261,45.636
1.87,88.0,20.184,2.261,45.636
1.881,81.0,20.18,2.261,45.627
1.892,74.0,20.18,2.259,45.587
1.903,66.0,20.184,2.261,45.636
1.914,58.0,20.184,2.261,45.636
1.925,50.0,20.184,2.262,45.656
1.936,42.0,20.184,2.262,45.656
1.946,34.0,20.184,2.26,45.616
1.958,25.0,20.184,2.264,45.697
1.968,17.0,20.184,2.261,45.636
1.978,8.0,20.184,2.264,45.697
