Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.773,0.0,5.076,0.0,0.0
0.819,0.0,5.08,0.0,0.0
0.828,0.0,5.08,0.0,0.0
0.838,0.0,5.076,0.0,0.0
0.846,0.0,5.076,0.0,0.0
0.855,0.0,5.08,0.0,0.0
0.863,0.0,5.076,0.0,0.0
0.872,0.0,5.08,0.0,0.0
0.88,0.0,5.08,0.0,0.0
0.89,0.0,5.076,0.0,0.0
0.899,0.0,5.08,0.01,0.051
0.907,0.0,5.076,0.0,0.0
0.915,0.0,5.08,0.0,0.0
0.924,0.0,5.08,0.0,0.0
0.932,0.0,5.076,0.0,0.0
0.941,0.0,5.076,0.01,0.051
0.95,0.0,5.076,0.0,0.0
0.959,0.0,5.08,0.0,0.0
0.967,0.0,5.076,0.0,0.0
0.975,0.0,5.076,0.0,0.0
0.983,0.0,5.08,0.0,0.0
0.991,0.0,9.112,0.021,0.191
1.002,0.0,9.112,0.016,0.146
1.058,0.0,9.112,0.016,0.146
1.067,0.0,9.108,0.017,0.155
1.075,0.0,9.108,0.016,0.146
1.084,0.0,9.112,0.015,0.137
1.14,71.0,9.112,0.016,0.146
1.149,75.0,9.112,0.015,0.137
1.156,78.0,9.108,0.014,0.128
1.166,81.0,9.112,0.016,0.146
1.175,84.0,9.108,0.016,0.146
1.183,87.0,9.108,0.015,0.137
1.191,90.0,9.112,0.015,0.137
1.2,93.0,9.108,0.015,0.137
1.209,95.0,9.108,0.016,0.146
1.216,98.0,9.112,0.016,0.146
1.227,100.0,9.112,0.015,0.137
1.236,102.0,9.108,0.015,0.137
1.244,104.0,9.112,0.016,0.146
1.253,107.0,9.112,0.015,0.137
1.261,109.0,9.112,0.015,0.137
1.27,110.0,9.108,0.016,0.146
1.278,112.0,9.108,0.014,0.128
1.288,114.0,9.108,0.016,0.146
1.297,115.0,9.108,0.015,0.137
1.306,117.0,9.112,0.015,0.137
1.314,118.0,9.112,0.016,0.146
1.322,119.0,9.104,0.016,0.146
1.33,120.0,9.108,0.017,0.155
1.341,121.0,9.112,0.015,0.137
1.35,122.0,9.112,0.016,0.146
1.358,123.0,9.112,0.017,0.155
1.367,124.0,9.104,0.015,0.137
1.375,124.0,20.248,0.077,1.559
1.384,132.0,20.244,0.077,1.559
1.392,138.0,20.248,0.069,1.397
1.453,145.0,20.248,0.072,1.458
1.512,151.0,20.248,0.066,1.336
1.521,158.0,20.24,0.063,1.275
1.529,163.0,20.248,0.068,1.377
1.538,169.0,20.244,0.064,1.296
1.547,175.0,20.244,0.07,1.417
1.555,180.0,20.248,0.06,1.215
1.565,185.0,20.244,0.071,1.437
1.574,189.0,20.248,0.065,1.316
1.582,194.0,20.244,0.073,1.478
1.591,198.0,20.248,0.068,1.377
1.599,202.0,20.248,0.071,1.438
1.608,206.0,20.244,0.066,1.336
1.616,209.0,20.244,0.07,1.417
1.626,212.0,20.248,0.067,1.357
1.635,216.0,20.248,0.066,1.336
1.644,218.0,20.248,0.067,1.357
1.652,221.0,20.244,0.062,1.255
1.66,223.0,20.244,0.067,1.356
1.669,225.0,20.244,0.063,1.275
1.679,227.0,20.248,0.069,1.397
1.687,229.0,20.248,0.063,1.276
1.696,230.0,20.244,0.071,1.437
1.705,231.0,20.244,0.066,1.336
1.713,232.0,20.244,0.074,1.498
1.721,233.0,20.244,0.068,1.377
1.729,233.0,20.244,0.069,1.397
1.738,233.0,20.248,0.065,1.316
1.746,233.0,20.248,0.071,1.438
1.754,233.0,20.244,0.068,1.377
1.763,232.0,20.244,0.07,1.417
1.771,231.0,20.244,0.067,1.356
1.781,230.0,20.244,0.065,1.316
1.79,229.0,20.244,0.067,1.356
1.799,227.0,20.248,0.062,1.255
1.807,226.0,20.244,0.066,1.336
1.815,224.0,20.244,0.062,1.255
1.824,221.0,20.244,0.067,1.356
1.834,219.0,20.244,0.063,1.275
1.843,216.0,20.244,0.069,1.397
1.851,213.0,20.248,0.064,1.296
1.86,210.0,20.248,0.066,1.336
1.868,206.0,20.244,0.066,1.336
1.876,206.0,20.248,0.067,1.357
1.885,205.0,20.244,0.066,1.336
1.895,204.0,20.248,0.066,1.336
1.904,202.0,20.244,0.067,1.356
1.912,201.0,20.248,0.062,1.255
1.92,199.0,20.248,0.068,1.377
1.928,197.0,20.248,0.068,1.377
1.936,195.0,20.248,0.065,1.316
1.946,193.0,20.248,0.061,1.235
1.955,190.0,20.248,0.065,1.316
1.963,188.0,20.244,0.064,1.296
1.971,185.0,20.244,0.067,1.356
1.98,182.0,20.248,0.063,1.276
1.988,179.0,20.248,0.065,1.316
1.996,176.0,20.244,0.063,1.275
2.006,172.0,20.248,0.068,1.377
2.015,168.0,20.248,0.061,1.235
2.024,165.0,20.248,0.066,1.336
2.032,161.0,20.248,0.066,1.336
2.04,156.0,20.248,0.067,1.357
2.049,152.0,20.248,0.069,1.397
2.059,147.0,20.244,0.068,1.377
2.068,145.0,20.244,0.067,1.356
2.077,142.0,20.244,0.06,1.215
2.086,140.0,20.244,0.065,1.316
2.094,137.0,20.244,0.062,1.255
2.102,134.0,20.244,0.067,1.356
2.112,131.0,20.244,0.063,1.275
2.122,128.0,20.244,0.065,1.316
2.131,125.0,20.244,0.065,1.316
2.139,121.0,20.248,0.067,1.357
2.147,118.0,20.244,0.066,1.336
2.156,114.0,20.244,0.066,1.336
2.165,110.0,20.244,0.067,1.356
2.174,106.0,20.244,0.06,1.215
2.183,102.0,20.248,0.066,1.336
2.192,98.0,20.248,0.064,1.296
2.2,94.0,20.248,0.066,1.336
2.208,89.0,20.248,0.06,1.215
2.216,85.0,20.244,0.068,1.377
2.226,80.0,20.244,0.062,1.255
2.236,75.0,20.248,0.068,1.377
2.245,70.0,20.248,0.065,1.316
2.253,65.0,20.244,0.066,1.336
2.261,60.0,20.248,0.062,1.255
2.27,54.0,20.248,0.068,1.377
2.278,49.0,20.244,0.068,1.377
2.288,43.0,20.244,0.067,1.356
2.297,37.0,20.248,0.067,1.357
2.306,31.0,20.244,0.06,1.215
2.315,25.0,20.248,0.065,1.316
2.323,19.0,20.248,0.063,1.276
2.332,13.0,20.248,0.065,1.316
2.343,6.0,20.244,0.06,1.215
