Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.1,0.0,0.1,0.0,0.0
0.111,0.0,0.1,0.0,0.0
0.122,0.0,0.104,0.0,0.0
0.133,0.0,0.1,0.0,0.0
0.144,0.0,0.1,0.0,0.0
0.155,0.0,0.1,0.0,0.0
0.165,0.0,0.1,0.0,0.0
0.177,0.0,0.1,0.0,0.0
0.187,0.0,0.1,0.0,0.0
0.198,0.0,5.076,0.0,0.0
0.21,0.0,5.076,0.0,0.0
0.266,0.0,5.076,0.0,0.0
0.278,0.0,5.076,0.0,0.0
0.289,0.0,5.076,0.013,0.066
0.3,0.0,5.072,0.014,0.071
0.311,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.333,0.0,5.08,0.0,0.0
0.344,0.0,5.076,0.0,0.0
0.355,0.0,5.072,0.0,0.0
0.366,0.0,5.072,0.0,0.0
0.378,0.0,5.076,0.01,0.051
0.388,0.0,5.076,0.104,0.528
0.4,0.0,5.076,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.0,0.0
0.629,0.0,5.076,0.0,0.0
0.641,0.0,5.072,0.01,0.051
0.651,0.0,5.072,0.0,0.0
0.662,0.0,5.072,0.0,0.0
0.674,0.0,5.076,0.01,0.051
0.684,0.0,5.072,0.0,0.0
0.695,0.0,5.076,0.01,0.051
0.706,0.0,15.168,0.026,0.394
0.716,0.0,15.172,0.026,0.394
0.726,0.0,15.168,0.026,0.394
0.737,0.0,15.168,0.027,0.41
0.804,0.0,15.16,0.509,7.716
0.814,0.0,15.152,0.622,9.425
0.825,0.0,15.152,0.723,10.955
0.837,0.0,15.152,0.781,11.834
0.847,0.0,15.152,0.752,11.394
0.858,0.0,15.148,0.774,11.725
0.87,0.0,15.148,0.749,11.346
0.881,0.0,15.144,0.765,11.585
0.891,0.0,15.148,0.763,11.558
0.903,0.0,15.148,0.752,11.391
0.913,0.0,15.148,0.755,11.437
0.924,0.0,15.148,0.76,11.512
0.936,0.0,15.148,0.764,11.573
0.947,0.0,15.148,0.751,11.376
0.958,0.0,15.148,0.755,11.437
0.969,0.0,15.148,0.751,11.376
0.98,0.0,15.148,0.762,11.543
0.991,0.0,15.148,0.755,11.437
1.002,0.0,15.148,0.75,11.361
1.012,0.0,15.148,0.749,11.346
1.021,0.0,15.148,0.75,11.361
1.032,0.0,15.148,0.759,11.497
1.042,0.0,15.148,0.736,11.149
1.052,0.0,15.152,0.751,11.379
1.063,0.0,15.148,0.756,11.452
1.073,0.0,15.148,0.749,11.346
1.082,0.0,15.152,0.766,11.606
1.093,0.0,15.148,0.759,11.497
1.103,0.0,15.152,0.748,11.334
1.113,0.0,15.148,0.748,11.331
1.124,0.0,15.152,0.759,11.5
1.136,0.0,15.168,0.027,0.41
1.146,0.0,15.168,0.026,0.394
1.157,0.0,15.16,0.312,4.73
1.168,0.0,15.16,0.413,6.261
1.179,0.0,15.156,0.51,7.73
1.193,0.0,15.152,0.625,9.47
1.204,0.0,15.148,0.761,11.528
1.215,0.0,15.148,0.758,11.482
1.226,0.0,15.152,0.776,11.758
1.237,0.0,15.148,0.755,11.437
1.247,0.0,15.148,0.749,11.346
1.258,0.0,15.148,0.782,11.846
1.27,0.0,15.148,0.751,11.376
1.28,0.0,15.148,0.749,11.346
1.291,0.0,15.148,0.753,11.406
1.302,0.0,15.152,0.747,11.319
1.312,0.0,15.148,0.746,11.3
1.321,0.0,15.148,0.747,11.316
1.329,0.0,15.152,0.745,11.288
1.337,0.0,15.148,0.748,11.331
1.345,0.0,15.152,0.745,11.288
1.353,0.0,15.152,0.746,11.303
1.362,0.0,15.152,0.745,11.288
1.37,0.0,15.148,0.744,11.27
1.378,0.0,15.152,0.784,11.879
1.386,0.0,15.148,0.812,12.3
1.395,0.0,15.152,0.782,11.849
1.403,0.0,15.144,0.776,11.752
1.41,0.0,15.148,0.79,11.967
1.419,0.0,15.148,0.806,12.209
1.428,0.0,15.152,0.745,11.288
1.435,0.0,15.148,0.75,11.361
1.443,158.0,15.152,0.745,11.288
1.452,153.0,15.148,0.742,11.24
1.461,148.0,15.148,0.739,11.194
1.468,143.0,15.148,0.741,11.225
1.476,138.0,15.148,0.742,11.24
1.484,133.0,15.148,0.74,11.21
1.493,127.0,15.148,0.756,11.452
1.501,122.0,15.148,0.744,11.27
1.509,116.0,15.148,0.743,11.255
1.518,110.0,15.148,0.743,11.255
1.526,107.0,15.152,0.704,10.667
1.534,103.0,15.152,0.728,11.031
1.542,100.0,15.152,0.701,10.622
1.55,96.0,15.152,0.698,10.576
1.559,93.0,15.152,0.699,10.591
1.566,89.0,15.152,0.706,10.697
1.574,85.0,15.152,0.692,10.485
1.583,81.0,15.148,0.722,10.937
1.591,77.0,15.152,0.711,10.773
1.599,72.0,15.152,0.705,10.682
1.607,68.0,15.148,0.728,11.028
1.616,63.0,15.152,0.735,11.137
1.624,59.0,15.152,0.698,10.576
1.631,54.0,15.152,0.707,10.712
1.639,49.0,15.152,0.731,11.076
1.648,44.0,15.148,0.711,10.77
1.656,39.0,15.148,0.714,10.816
1.664,34.0,15.152,0.722,10.94
1.672,28.0,15.152,0.715,10.834
1.681,23.0,15.148,0.71,10.755
1.689,17.0,15.152,0.711,10.773
1.697,11.0,15.152,0.713,10.803
1.704,5.0,15.152,0.711,10.773
1.713,0.0,15.148,0.711,10.77
1.721,0.0,15.152,0.713,10.803
1.729,0.0,15.152,0.711,10.773
1.737,0.0,15.152,0.717,10.864
1.746,0.0,15.148,0.712,10.785
1.754,0.0,15.148,0.711,10.77
1.761,0.0,15.152,0.71,10.758
1.769,0.0,15.152,0.713,10.803
1.778,0.0,15.152,0.712,10.788
1.786,0.0,15.152,0.71,10.758
1.794,0.0,15.148,0.711,10.77
1.802,0.0,15.152,0.725,10.985
1.811,0.0,15.152,0.715,10.834
1.819,0.0,15.152,0.715,10.834
1.827,0.0,15.152,0.717,10.864
1.834,0.0,15.152,0.719,10.894
1.843,0.0,15.148,0.711,10.77
1.851,0.0,15.152,0.709,10.743
1.859,0.0,15.148,0.712,10.785
1.867,0.0,15.152,0.706,10.697
1.876,0.0,15.148,0.699,10.588
1.884,0.0,15.152,0.698,10.576
1.891,0.0,15.152,0.694,10.515
1.899,0.0,15.152,0.71,10.758
1.908,0.0,15.152,0.677,10.258
1.916,0.0,15.148,0.704,10.664
1.924,0.0,15.152,0.686,10.394
1.932,0.0,15.148,0.733,11.103
1.94,0.0,15.148,0.694,10.513
1.948,0.0,15.152,0.705,10.682
1.956,0.0,15.148,0.72,10.907
1.964,0.0,15.152,0.696,10.546
1.973,0.0,15.152,0.699,10.591
1.981,0.0,15.148,0.703,10.649
1.989,0.0,15.156,0.699,10.594
1.997,0.0,15.152,0.698,10.576
2.005,0.0,15.148,0.709,10.74
2.014,0.0,15.152,0.699,10.591
2.023,0.0,15.152,0.699,10.591
2.034,0.0,15.152,0.707,10.712
2.046,0.0,15.152,0.698,10.576
2.056,0.0,15.152,0.697,10.561
2.067,0.0,15.148,0.708,10.725
2.079,0.0,15.152,0.699,10.591
2.089,0.0,15.152,0.699,10.591
2.1,0.0,15.152,0.72,10.909
2.112,0.0,15.152,0.701,10.622
2.122,0.0,15.152,0.701,10.622
2.133,0.0,15.152,0.728,11.031
2.144,0.0,15.148,0.698,10.573
2.155,0.0,15.152,0.706,10.697
2.166,0.0,15.152,0.698,10.576
2.177,0.0,15.152,0.698,10.576
2.188,0.0,15.152,0.699,10.591
2.198,0.0,15.148,0.697,10.558
2.21,0.0,15.148,0.709,10.74
2.22,0.0,15.152,0.696,10.546
2.231,0.0,15.152,0.697,10.561
2.243,0.0,15.152,0.688,10.425
2.253,0.0,15.148,0.702,10.634
2.264,0.0,15.148,0.696,10.543
2.275,0.0,15.148,0.679,10.285
2.286,0.0,15.152,0.699,10.591
2.297,0.0,15.152,0.696,10.546
2.308,0.0,15.144,0.711,10.767
2.318,0.0,15.148,0.698,10.573
2.329,0.0,15.152,0.698,10.576
2.341,0.0,15.152,0.704,10.667
2.351,0.0,15.152,0.699,10.591
2.362,0.0,15.152,0.696,10.546
2.374,0.0,15.148,0.7,10.604
2.384,0.0,15.152,0.698,10.576
2.395,0.0,15.152,0.697,10.561
2.407,0.0,15.152,0.703,10.652
2.417,0.0,15.148,0.699,10.588
2.428,0.0,15.152,0.702,10.637
2.44,0.0,15.148,0.699,10.588
2.45,0.0,15.152,0.699,10.591
2.462,0.0,15.148,0.7,10.604
2.473,0.0,15.152,0.697,10.561
2.484,0.0,15.148,0.702,10.634
2.495,0.0,15.148,0.696,10.543
2.506,0.0,15.152,0.712,10.788
2.516,0.0,15.148,0.752,11.391
2.528,0.0,15.152,0.7,10.606
2.539,0.0,15.152,0.699,10.591
2.55,0.0,15.148,0.725,10.982
2.561,0.0,15.152,0.699,10.591
2.573,0.0,15.152,0.7,10.606
2.584,0.0,15.152,0.704,10.667
2.595,0.0,15.152,0.698,10.576
2.606,0.0,15.152,0.698,10.576
2.617,0.0,15.152,0.724,10.97
2.628,0.0,15.152,0.697,10.561
2.639,0.0,15.148,0.699,10.588
2.65,0.0,15.148,0.719,10.891
2.661,0.0,15.152,0.697,10.561
2.673,0.0,15.152,0.698,10.576
2.684,0.0,15.152,0.73,11.061
2.695,0.0,15.152,0.697,10.561
2.706,0.0,15.148,0.703,10.649
2.717,0.0,15.148,0.739,11.194
2.729,0.0,15.152,0.699,10.591
2.739,0.0,15.148,0.698,10.573
2.75,0.0,15.152,0.734,11.122
2.761,0.0,15.152,0.719,10.894
2.772,0.0,15.148,0.699,10.588
2.783,0.0,15.152,0.715,10.834
2.795,0.0,15.152,0.697,10.561
2.806,0.0,15.152,0.698,10.576
2.816,0.0,15.152,0.706,10.697
2.828,0.0,15.148,0.874,13.239
2.839,0.0,15.152,0.742,11.243
2.85,0.0,15.152,0.734,11.122
2.861,0.0,15.152,0.711,10.773
2.873,0.0,15.152,0.712,10.788
2.883,0.0,15.148,0.738,11.179
2.894,0.0,15.148,0.713,10.801
2.905,0.0,15.152,0.713,10.803
2.915,0.0,15.152,0.71,10.758
2.927,0.0,15.152,0.711,10.773
2.938,0.0,15.152,0.712,10.788
2.948,0.0,15.152,0.712,10.788
2.959,0.0,15.148,0.736,11.149
2.97,0.0,15.148,0.709,10.74
2.98,0.0,15.152,0.712,10.788
2.991,0.0,15.152,0.747,11.319
3.003,0.0,15.152,0.716,10.849
3.013,0.0,15.148,0.716,10.846
3.025,0.0,15.148,0.714,10.816
3.035,0.0,15.152,0.728,11.031
3.046,0.0,15.148,0.711,10.77
3.057,0.0,15.152,0.7,10.606
3.068,0.0,15.152,0.699,10.591
3.078,0.0,15.148,0.699,10.588
3.089,0.0,15.148,0.698,10.573
3.1,0.0,15.152,0.704,10.667
3.11,0.0,15.148,0.7,10.604
3.121,0.0,15.152,0.698,10.576
3.132,0.0,15.152,0.719,10.894
3.142,0.0,15.152,0.699,10.591
