Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.654,0.0,5.076,0.034,0.173
0.662,0.0,5.076,0.036,0.183
0.67,0.0,5.076,0.034,0.173
0.713,0.0,5.076,0.033,0.168
0.721,0.0,5.076,0.034,0.173
0.729,0.0,5.072,0.034,0.172
0.737,0.0,5.076,0.034,0.173
0.745,0.0,5.076,0.033,0.168
0.754,0.0,5.076,0.034,0.173
0.761,0.0,5.076,0.034,0.173
0.769,0.0,5.076,0.032,0.162
0.777,0.0,5.076,0.034,0.173
0.786,0.0,5.076,0.018,0.091
0.794,0.0,5.08,0.011,0.056
0.801,0.0,5.076,0.01,0.051
0.809,0.0,5.076,0.01,0.051
0.818,0.0,5.072,0.01,0.051
0.825,0.0,5.076,0.01,0.051
0.833,0.0,20.248,0.081,1.64
0.842,0.0,20.244,0.062,1.255
0.854,0.0,20.244,0.06,1.215
0.923,0.0,20.244,0.055,1.113
0.934,0.0,20.244,0.058,1.174
0.945,0.0,20.244,0.054,1.093
0.957,0.0,20.24,0.055,1.113
0.967,0.0,20.244,0.054,1.093
0.979,0.0,20.244,0.055,1.113
0.99,0.0,20.244,0.056,1.134
1.001,0.0,20.24,0.055,1.113
1.013,0.0,20.24,0.057,1.154
1.024,0.0,20.244,0.056,1.134
1.035,0.0,20.244,0.054,1.093
1.046,175.0,20.244,0.056,1.134
1.056,182.0,20.244,0.056,1.134
1.066,189.0,20.244,0.056,1.134
1.077,196.0,20.244,0.056,1.134
1.087,203.0,20.244,0.056,1.134
1.097,209.0,20.24,0.055,1.113
1.107,216.0,20.244,0.053,1.073
1.118,222.0,20.244,0.06,1.215
1.127,227.0,20.24,0.056,1.133
1.137,233.0,20.24,0.057,1.154
1.149,238.0,20.248,0.054,1.093
1.16,243.0,20.244,0.053,1.073
1.171,248.0,20.244,0.058,1.174
1.183,252.0,20.24,0.056,1.133
1.193,257.0,20.244,0.057,1.154
1.204,261.0,20.24,0.054,1.093
1.216,265.0,20.152,3.052,61.504
1.226,268.0,20.156,3.053,61.536
1.239,271.0,20.16,3.052,61.528
1.25,275.0,20.156,3.052,61.516
1.261,277.0,20.16,3.051,61.508
1.272,280.0,20.176,2.306,46.526
1.284,282.0,20.176,2.305,46.506
1.294,284.0,20.18,2.308,46.575
1.306,286.0,20.18,2.306,46.535
1.317,288.0,20.176,2.308,46.566
1.328,289.0,20.18,2.306,46.535
1.34,290.0,20.18,2.306,46.535
1.35,291.0,20.176,2.306,46.526
1.36,292.0,20.18,2.305,46.515
1.37,292.0,20.176,2.307,46.546
1.381,292.0,20.18,2.306,46.535
1.391,292.0,20.18,2.307,46.555
1.401,292.0,20.176,2.306,46.526
1.412,292.0,20.18,2.306,46.535
1.421,291.0,20.176,2.307,46.546
1.432,290.0,20.176,2.306,46.526
1.443,288.0,20.176,2.306,46.526
1.454,287.0,20.176,2.308,46.566
1.465,285.0,20.18,2.305,46.515
1.477,283.0,20.176,2.308,46.566
1.488,281.0,20.18,2.306,46.535
1.499,279.0,20.176,2.306,46.526
1.511,276.0,20.18,2.308,46.575
1.521,273.0,20.18,2.307,46.555
1.533,270.0,20.176,2.308,46.566
1.545,266.0,20.176,2.307,46.546
1.556,263.0,20.18,2.309,46.596
1.567,259.0,20.18,2.305,46.515
1.578,254.0,20.176,2.309,46.586
1.589,250.0,20.18,2.306,46.535
1.601,245.0,20.18,2.308,46.575
1.612,241.0,20.176,2.305,46.506
1.623,235.0,20.18,2.308,46.575
1.634,230.0,20.176,2.308,46.566
1.645,225.0,20.176,2.307,46.546
1.656,219.0,20.176,2.309,46.586
1.668,213.0,20.176,2.306,46.526
1.679,206.0,20.18,2.309,46.596
1.69,200.0,20.176,2.305,46.506
1.702,193.0,20.176,2.307,46.546
1.713,186.0,20.176,2.309,46.586
1.724,179.0,20.18,2.307,46.555
1.736,171.0,20.176,2.308,46.566
1.746,163.0,20.18,2.305,46.515
1.758,155.0,20.176,2.31,46.607
1.769,147.0,20.18,2.308,46.575
1.78,139.0,20.18,2.306,46.535
1.791,133.0,20.18,2.307,46.555
1.802,127.0,20.176,2.304,46.486
1.813,121.0,20.18,2.31,46.616
1.824,115.0,20.176,2.308,46.566
1.835,108.0,20.18,2.309,46.596
1.846,101.0,20.18,2.308,46.575
1.858,95.0,20.18,2.31,46.616
1.868,88.0,20.176,2.307,46.546
1.879,80.0,20.176,2.308,46.566
1.89,73.0,20.18,2.307,46.555
1.901,66.0,20.18,2.306,46.535
1.911,58.0,20.18,2.311,46.636
1.922,50.0,20.18,2.306,46.535
1.933,42.0,20.18,2.307,46.555
1.943,34.0,20.18,2.307,46.555
1.955,25.0,20.18,2.307,46.555
1.966,17.0,20.18,2.31,46.616
1.977,8.0,20.18,2.308,46.575
