Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.705,0.0,5.076,0.034,0.173
0.715,0.0,5.076,0.033,0.168
0.724,0.0,5.076,0.035,0.178
0.732,0.0,5.076,0.034,0.173
0.741,0.0,5.076,0.033,0.168
0.749,0.0,5.076,0.033,0.168
0.758,0.0,5.076,0.035,0.178
0.767,0.0,5.076,0.034,0.173
0.777,0.0,5.076,0.033,0.168
0.785,0.0,5.076,0.035,0.178
0.794,0.0,5.076,0.034,0.173
0.803,0.0,5.076,0.033,0.168
0.811,0.0,5.076,0.034,0.173
0.82,0.0,5.076,0.034,0.173
0.83,0.0,5.076,0.034,0.173
0.84,0.0,20.256,0.151,3.059
0.848,0.0,20.256,0.15,3.038
0.857,0.0,20.256,0.151,3.059
0.866,0.0,20.252,0.149,3.018
0.925,0.0,20.252,0.146,2.957
0.934,0.0,20.256,0.147,2.978
0.942,0.0,20.252,0.147,2.977
0.951,0.0,20.256,0.146,2.957
0.961,0.0,20.252,0.147,2.977
0.97,0.0,20.256,0.145,2.937
0.979,0.0,20.256,0.144,2.917
0.988,0.0,20.252,0.144,2.916
0.997,0.0,20.252,0.144,2.916
1.006,0.0,20.252,0.146,2.957
1.014,0.0,20.252,0.144,2.916
1.024,0.0,20.256,0.144,2.917
1.033,0.0,20.256,0.143,2.897
1.042,0.0,20.256,0.141,2.856
1.051,0.0,20.252,0.143,2.896
1.059,0.0,20.252,0.143,2.896
1.068,0.0,20.252,0.142,2.876
1.077,219.0,20.256,0.143,2.897
1.087,225.0,20.256,0.144,2.917
1.096,231.0,20.252,0.143,2.896
1.105,237.0,20.256,0.143,2.897
1.114,242.0,20.252,0.143,2.896
1.123,247.0,20.256,0.141,2.856
1.132,251.0,20.256,0.142,2.876
1.141,256.0,20.256,0.142,2.876
1.15,260.0,20.252,0.141,2.856
1.16,264.0,20.252,0.14,2.835
1.168,268.0,20.256,0.141,2.856
1.177,271.0,20.252,0.142,2.876
1.185,275.0,20.252,0.139,2.815
1.195,278.0,20.252,0.141,2.856
1.204,281.0,20.256,0.141,2.856
1.213,283.0,20.252,0.14,2.835
1.222,285.0,20.256,0.14,2.836
1.232,288.0,20.252,0.14,2.835
1.241,289.0,20.256,0.139,2.816
1.25,291.0,20.256,0.139,2.816
1.258,292.0,20.252,0.139,2.815
1.267,293.0,20.256,0.141,2.856
1.276,294.0,20.256,0.137,2.775
1.286,295.0,20.252,0.141,2.856
1.295,295.0,20.248,0.073,1.478
1.304,295.0,20.248,0.06,1.215
1.313,295.0,20.248,0.06,1.215
1.321,295.0,20.248,0.058,1.174
1.33,294.0,20.244,0.058,1.174
1.338,294.0,20.244,0.058,1.174
1.348,292.0,20.248,0.057,1.154
1.357,291.0,20.244,0.057,1.154
1.367,290.0,20.244,0.055,1.113
1.376,288.0,20.244,0.055,1.113
1.385,286.0,20.248,0.056,1.134
1.393,283.0,20.244,0.057,1.154
1.402,281.0,20.244,0.056,1.134
1.41,278.0,20.248,0.058,1.174
1.421,275.0,20.244,0.056,1.134
1.43,272.0,20.248,0.056,1.134
1.439,268.0,20.244,0.055,1.113
1.447,265.0,20.244,0.056,1.134
1.456,261.0,20.244,0.056,1.134
1.464,257.0,20.244,0.058,1.174
1.473,252.0,20.248,0.057,1.154
1.483,247.0,20.244,0.053,1.073
1.492,243.0,20.244,0.056,1.134
1.502,237.0,20.248,0.056,1.134
1.511,232.0,20.248,0.058,1.174
1.52,226.0,20.244,0.058,1.174
1.528,220.0,20.244,0.055,1.113
1.537,214.0,20.244,0.058,1.174
1.546,208.0,20.248,0.056,1.134
1.556,201.0,20.248,0.054,1.093
1.565,194.0,20.248,0.056,1.134
1.574,187.0,20.244,0.057,1.154
1.583,180.0,20.244,0.054,1.093
1.591,172.0,20.248,0.057,1.154
1.6,165.0,20.248,0.058,1.174
1.608,156.0,20.248,0.056,1.134
1.618,148.0,20.244,0.055,1.113
1.627,140.0,20.244,0.055,1.113
1.637,131.0,20.248,0.054,1.093
1.646,122.0,20.248,0.058,1.174
1.654,116.0,20.248,0.054,1.093
1.663,109.0,20.248,0.054,1.093
1.672,102.0,20.244,0.057,1.154
1.682,96.0,20.248,0.056,1.134
1.691,89.0,20.248,0.056,1.134
1.7,81.0,20.244,0.057,1.154
1.708,74.0,20.248,0.055,1.114
1.717,66.0,20.18,2.256,45.526
1.725,59.0,20.18,2.259,45.587
1.734,51.0,20.18,2.258,45.566
1.743,43.0,20.184,2.257,45.555
1.752,34.0,20.18,2.259,45.587
1.762,26.0,20.184,2.258,45.575
1.771,17.0,20.18,2.258,45.566
1.78,8.0,20.18,2.259,45.587
