Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.397,0.0,5.076,0.035,0.178
0.406,0.0,5.076,0.035,0.178
0.415,0.0,5.076,0.035,0.178
0.424,0.0,5.08,0.034,0.173
0.433,0.0,5.08,0.034,0.173
0.441,0.0,5.076,0.034,0.173
0.451,0.0,5.076,0.034,0.173
0.461,0.0,5.076,0.033,0.168
0.47,0.0,5.076,0.034,0.173
0.479,0.0,5.076,0.034,0.173
0.488,0.0,5.076,0.034,0.173
0.496,0.0,5.076,0.034,0.173
0.506,0.0,5.076,0.033,0.168
0.516,0.0,5.076,0.034,0.173
0.525,0.0,5.072,0.033,0.167
0.534,0.0,20.256,0.152,3.079
0.543,0.0,20.252,0.15,3.038
0.551,0.0,20.256,0.148,2.998
0.608,0.0,20.256,0.146,2.957
0.617,0.0,20.256,0.146,2.957
0.627,0.0,20.256,0.145,2.937
0.635,0.0,20.256,0.147,2.978
0.644,0.0,20.256,0.147,2.978
0.652,0.0,20.252,0.144,2.916
0.661,0.0,20.252,0.145,2.937
0.669,0.0,20.256,0.145,2.937
0.681,0.0,20.256,0.144,2.917
0.691,0.0,20.252,0.146,2.957
0.7,0.0,20.252,0.144,2.916
0.709,0.0,20.252,0.144,2.916
0.719,0.0,20.252,0.143,2.896
0.728,0.0,20.252,0.143,2.896
0.739,0.0,20.252,0.143,2.896
0.749,0.0,20.252,0.144,2.916
0.758,0.0,20.256,0.143,2.897
0.766,0.0,20.252,0.143,2.896
0.775,0.0,20.252,0.143,2.896
0.784,0.0,20.252,0.141,2.856
0.794,0.0,20.252,0.144,2.916
0.803,0.0,20.252,0.143,2.896
0.812,0.0,20.252,0.143,2.896
0.82,0.0,20.252,0.143,2.896
0.828,0.0,20.252,0.142,2.876
0.836,0.0,20.256,0.142,2.876
0.847,0.0,20.252,0.142,2.876
0.856,0.0,20.252,0.141,2.856
0.864,0.0,20.252,0.141,2.856
0.872,0.0,20.252,0.141,2.856
0.881,0.0,20.256,0.141,2.856
0.889,0.0,20.252,0.141,2.856
0.898,0.0,20.252,0.141,2.856
0.907,0.0,20.252,0.139,2.815
0.916,0.0,20.252,0.139,2.815
0.925,0.0,20.252,0.141,2.856
0.933,0.0,20.252,0.138,2.795
0.941,0.0,20.252,0.138,2.795
0.949,0.0,20.252,0.141,2.856
0.96,0.0,20.252,0.138,2.795
0.982,0.0,20.248,0.06,1.215
0.99,0.0,20.244,0.058,1.174
1.001,0.0,20.248,0.059,1.195
1.01,0.0,20.244,0.057,1.154
1.02,0.0,20.244,0.057,1.154
1.029,0.0,20.248,0.056,1.134
1.038,0.0,20.244,0.056,1.134
1.047,0.0,20.244,0.058,1.174
1.055,0.0,20.244,0.057,1.154
1.063,0.0,20.248,0.054,1.093
1.072,0.0,20.244,0.057,1.154
1.083,0.0,20.244,0.056,1.134
1.092,0.0,20.244,0.056,1.134
1.101,283.0,20.244,0.056,1.134
1.109,281.0,20.248,0.056,1.134
1.117,278.0,20.248,0.053,1.073
1.125,275.0,20.244,0.056,1.134
1.135,272.0,20.248,0.056,1.134
1.145,268.0,20.244,0.054,1.093
1.153,265.0,20.248,0.056,1.134
1.161,261.0,20.248,0.057,1.154
1.17,257.0,20.244,0.058,1.174
1.178,252.0,20.244,0.056,1.134
1.186,247.0,20.244,0.056,1.134
1.197,243.0,20.244,0.056,1.134
1.218,237.0,20.248,0.055,1.114
1.226,232.0,20.248,0.057,1.154
1.235,226.0,20.244,0.057,1.154
1.247,220.0,20.248,0.055,1.114
1.257,214.0,20.244,0.058,1.174
1.266,208.0,20.248,0.057,1.154
1.275,201.0,20.244,0.056,1.134
1.283,194.0,20.244,0.058,1.174
1.292,187.0,20.244,0.056,1.134
1.3,180.0,20.24,0.057,1.154
1.31,172.0,20.244,0.055,1.113
1.319,165.0,20.244,0.056,1.134
1.328,156.0,20.248,0.056,1.134
1.337,148.0,20.248,0.056,1.134
1.345,140.0,20.248,0.056,1.134
1.353,131.0,20.244,0.056,1.134
1.361,122.0,20.248,0.056,1.134
1.372,115.0,20.248,0.056,1.134
1.38,109.0,20.244,0.056,1.134
1.389,102.0,20.244,0.056,1.134
1.398,96.0,20.18,2.253,45.466
1.406,89.0,20.18,2.255,45.506
1.414,81.0,20.18,2.255,45.506
1.423,74.0,20.18,2.255,45.506
1.444,66.0,20.184,2.257,45.555
1.453,58.0,20.18,2.257,45.546
1.462,51.0,20.184,2.257,45.555
1.47,42.0,20.184,2.257,45.555
1.479,34.0,20.184,2.256,45.535
1.489,26.0,20.184,2.255,45.515
1.499,17.0,20.184,2.258,45.575
1.508,8.0,20.184,2.258,45.575
