Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.42,0.0,5.076,0.012,0.061
0.432,0.0,5.072,0.014,0.071
0.444,0.0,5.076,0.01,0.051
0.456,0.0,5.076,0.0,0.0
0.467,0.0,5.076,0.01,0.051
0.479,0.0,5.076,0.0,0.0
0.49,0.0,5.076,0.01,0.051
0.502,0.0,5.072,0.107,0.543
0.512,0.0,5.076,0.01,0.051
0.522,0.0,5.076,0.01,0.051
0.533,0.0,5.076,0.0,0.0
0.544,0.0,5.072,0.075,0.38
0.555,0.0,5.076,0.108,0.548
0.565,0.0,5.072,0.107,0.543
0.677,0.0,5.076,0.0,0.0
0.688,0.0,5.072,0.0,0.0
0.698,0.0,5.076,0.0,0.0
0.709,0.0,5.076,0.01,0.051
0.721,0.0,5.076,0.0,0.0
0.732,0.0,5.076,0.0,0.0
0.743,0.0,5.072,0.0,0.0
0.755,0.0,5.076,0.011,0.056
0.767,0.0,5.076,0.0,0.0
0.778,0.0,15.168,0.028,0.425
0.852,0.0,15.168,0.028,0.425
0.863,0.0,15.172,0.028,0.425
0.875,0.0,15.168,0.028,0.425
0.886,0.0,15.16,0.224,3.396
0.899,0.0,15.156,0.423,6.411
0.912,0.0,15.156,0.527,7.987
0.923,0.0,15.152,0.647,9.803
0.934,0.0,15.148,0.738,11.179
0.946,0.0,15.144,0.839,12.706
0.957,0.0,15.144,0.945,14.311
0.969,0.0,15.144,0.921,13.948
0.981,0.0,15.14,0.931,14.095
0.992,0.0,15.144,0.941,14.251
1.004,0.0,15.14,0.933,14.126
1.015,0.0,15.14,0.918,13.899
1.027,0.0,15.14,0.961,14.55
1.039,0.0,15.14,0.927,14.035
1.05,0.0,15.144,0.917,13.887
1.062,0.0,15.14,0.927,14.035
1.073,0.0,15.14,0.931,14.095
1.085,0.0,15.14,0.924,13.989
1.096,0.0,15.144,0.921,13.948
1.108,0.0,15.14,0.918,13.899
1.119,0.0,15.144,0.922,13.963
1.131,0.0,15.148,0.918,13.906
1.142,0.0,15.144,0.924,13.993
1.154,0.0,15.144,0.937,14.19
1.165,0.0,15.14,0.917,13.883
1.177,0.0,15.144,0.921,13.948
1.189,0.0,15.144,0.917,13.887
1.201,0.0,15.14,0.92,13.929
1.212,0.0,15.14,0.92,13.929
1.223,0.0,15.144,0.935,14.16
1.234,0.0,15.144,0.917,13.887
1.244,0.0,15.164,0.027,0.409
1.255,0.0,15.168,0.028,0.425
1.266,0.0,15.16,0.227,3.441
1.276,0.0,15.16,0.323,4.897
1.286,0.0,15.16,0.325,4.927
1.297,0.0,15.16,0.421,6.382
1.307,0.0,15.152,0.527,7.985
1.318,0.0,15.148,0.643,9.74
1.328,0.0,15.152,0.742,11.243
1.339,0.0,15.148,0.737,11.164
1.349,0.0,15.148,0.744,11.27
1.36,0.0,15.152,0.727,11.016
1.371,0.0,15.152,0.736,11.152
1.382,0.0,15.148,0.725,10.982
1.392,0.0,15.148,0.731,11.073
1.403,0.0,15.148,0.703,10.649
1.413,0.0,15.148,0.72,10.907
1.424,0.0,15.148,0.717,10.861
1.434,203.0,15.148,0.723,10.952
1.445,201.0,15.148,0.721,10.922
1.455,199.0,15.148,0.726,10.997
1.466,196.0,15.148,0.716,10.846
1.476,194.0,15.148,0.717,10.861
1.487,191.0,15.148,0.728,11.028
1.498,188.0,15.148,0.719,10.891
1.508,185.0,15.148,0.717,10.861
1.519,181.0,15.148,0.693,10.498
1.529,178.0,15.148,0.718,10.876
1.54,174.0,15.148,0.718,10.876
1.55,170.0,15.144,0.718,10.873
1.561,166.0,15.148,0.721,10.922
1.572,162.0,15.152,0.718,10.879
1.582,158.0,15.152,0.75,11.364
1.592,153.0,15.148,0.718,10.876
1.603,148.0,15.148,0.695,10.528
1.613,143.0,15.152,0.718,10.879
1.624,138.0,15.148,0.718,10.876
1.634,133.0,15.148,0.723,10.952
1.645,127.0,15.152,0.727,11.016
1.655,122.0,15.148,0.717,10.861
1.665,116.0,15.148,0.712,10.785
1.676,110.0,15.152,0.728,11.031
1.687,107.0,15.152,0.705,10.682
1.697,103.0,15.148,0.716,10.846
1.708,100.0,15.152,0.723,10.955
1.72,96.0,15.148,0.699,10.588
1.731,93.0,15.148,0.718,10.876
1.742,89.0,15.144,0.717,10.858
1.754,85.0,15.152,0.741,11.228
1.765,81.0,15.152,0.713,10.803
1.777,77.0,15.148,0.717,10.861
1.789,72.0,15.148,0.719,10.891
1.8,68.0,15.144,0.715,10.828
1.812,63.0,15.148,0.72,10.907
1.824,59.0,15.148,0.717,10.861
1.835,54.0,15.148,0.738,11.179
1.847,49.0,15.148,0.718,10.876
1.858,44.0,15.148,0.713,10.801
1.87,39.0,15.148,0.695,10.528
1.881,34.0,15.152,0.72,10.909
1.893,28.0,15.152,0.72,10.909
1.905,23.0,15.148,0.719,10.891
1.916,17.0,15.148,0.717,10.861
1.928,11.0,15.148,0.754,11.422
1.939,5.0,15.148,0.721,10.922
