Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.262,0.0,5.076,0.0,0.0
0.273,0.0,5.072,0.0,0.0
0.284,0.0,5.072,0.012,0.061
0.294,0.0,5.072,0.016,0.081
0.305,0.0,5.076,0.012,0.061
0.316,0.0,5.072,0.0,0.0
0.326,0.0,5.076,0.0,0.0
0.341,0.0,5.072,0.0,0.0
0.353,0.0,5.076,0.01,0.051
0.363,0.0,5.076,0.01,0.051
0.375,0.0,5.076,0.01,0.051
0.386,0.0,5.076,0.01,0.051
0.397,0.0,5.072,0.011,0.056
0.41,0.0,5.072,0.01,0.051
0.523,0.0,5.072,0.013,0.066
0.534,0.0,5.076,0.012,0.061
0.547,0.0,5.072,0.0,0.0
0.559,0.0,5.076,0.0,0.0
0.572,0.0,5.072,0.0,0.0
0.585,0.0,5.072,0.011,0.056
0.596,0.0,5.076,0.01,0.051
0.608,0.0,5.076,0.01,0.051
0.619,0.0,5.076,0.0,0.0
0.63,0.0,5.072,0.0,0.0
0.642,0.0,5.076,0.01,0.051
0.653,0.0,15.172,0.029,0.44
0.664,0.0,15.168,0.028,0.425
0.733,0.0,15.152,0.526,7.97
0.745,0.0,15.168,0.029,0.44
0.756,0.0,15.164,0.028,0.425
0.767,0.0,15.16,0.323,4.897
0.779,0.0,15.156,0.421,6.381
0.79,0.0,15.156,0.525,7.957
0.801,0.0,15.152,0.637,9.652
0.813,0.0,15.148,0.744,11.27
0.826,0.0,15.144,0.837,12.676
0.837,0.0,15.14,0.899,13.611
0.848,0.0,15.144,0.927,14.038
0.859,0.0,15.144,0.901,13.645
0.869,0.0,15.144,0.909,13.766
0.881,0.0,15.148,0.933,14.133
0.892,0.0,15.144,0.897,13.584
0.903,0.0,15.144,0.922,13.963
0.914,0.0,15.144,0.956,14.478
0.926,0.0,15.144,0.917,13.887
0.937,0.0,15.144,0.901,13.645
0.949,0.0,15.144,0.886,13.418
0.96,0.0,15.144,0.897,13.584
0.971,0.0,15.144,0.918,13.902
0.982,0.0,15.14,0.883,13.369
0.994,0.0,15.144,0.902,13.66
1.004,0.0,15.144,0.902,13.66
1.015,0.0,15.14,0.919,13.914
1.027,0.0,15.144,0.941,14.251
1.038,0.0,15.144,0.927,14.038
1.048,0.0,15.144,0.927,14.038
1.06,0.0,15.144,0.899,13.614
1.071,0.0,15.144,0.899,13.614
1.081,0.0,15.148,0.907,13.739
1.092,0.0,15.144,0.898,13.599
1.104,0.0,15.14,0.907,13.732
1.115,0.0,15.168,0.027,0.41
1.126,0.0,15.168,0.027,0.41
1.138,0.0,15.164,0.25,3.791
1.149,0.0,15.156,0.42,6.366
1.16,0.0,15.152,0.528,8.0
1.172,0.0,15.152,0.646,9.788
1.183,0.0,15.148,0.735,11.134
1.194,0.0,15.148,0.841,12.739
1.206,0.0,15.14,0.924,13.989
1.218,0.0,15.14,0.935,14.156
1.229,0.0,15.144,0.898,13.599
1.241,0.0,15.144,0.901,13.645
1.254,0.0,15.144,0.901,13.645
1.269,0.0,15.144,0.93,14.084
1.28,0.0,15.144,0.93,14.084
1.292,0.0,15.144,0.939,14.22
1.303,0.0,15.14,0.897,13.581
1.315,0.0,15.14,0.904,13.687
1.327,0.0,15.144,0.902,13.66
1.338,0.0,15.144,0.91,13.781
1.35,0.0,15.144,0.91,13.781
1.363,0.0,15.144,0.899,13.614
1.374,187.0,15.144,0.901,13.645
1.385,184.0,15.144,0.905,13.705
1.396,180.0,15.144,0.905,13.705
1.407,177.0,15.14,0.98,14.837
1.42,173.0,15.144,0.923,13.978
1.432,170.0,15.144,0.912,13.811
1.443,166.0,15.144,0.896,13.569
1.454,161.0,15.148,0.736,11.149
1.465,157.0,15.152,0.724,10.97
1.476,152.0,15.148,0.722,10.937
1.49,148.0,15.148,0.75,11.361
1.501,143.0,15.148,0.745,11.285
1.513,138.0,15.148,0.728,11.028
1.524,133.0,15.148,0.724,10.967
1.536,127.0,15.148,0.75,11.361
1.547,122.0,15.148,0.736,11.149
1.559,116.0,15.148,0.721,10.922
1.571,113.0,15.148,0.732,11.088
1.583,110.0,15.148,0.739,11.194
1.594,107.0,15.148,0.734,11.119
1.606,103.0,15.152,0.756,11.455
1.618,100.0,15.152,0.738,11.182
1.629,96.0,15.148,0.731,11.073
1.64,92.0,15.148,0.741,11.225
1.652,89.0,15.148,0.793,12.012
1.664,85.0,15.148,0.758,11.482
1.675,81.0,15.148,0.723,10.952
1.686,77.0,15.148,0.742,11.24
1.696,72.0,15.148,0.737,11.164
1.705,68.0,15.148,0.759,11.497
1.713,63.0,15.148,0.701,10.619
1.722,59.0,15.152,0.738,11.182
1.731,54.0,15.152,0.727,11.016
1.74,49.0,15.152,0.723,10.955
1.748,44.0,15.148,0.737,11.164
1.756,39.0,15.152,0.721,10.925
1.765,34.0,15.152,0.754,11.425
1.774,28.0,15.148,0.724,10.967
1.782,23.0,15.148,0.75,11.361
1.79,17.0,15.152,0.744,11.273
1.798,11.0,15.148,0.74,11.21
1.807,5.0,15.148,0.755,11.437
