Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.205,0.0,5.076,0.0,0.0
0.217,0.0,5.076,0.0,0.0
0.228,0.0,5.072,0.0,0.0
0.238,0.0,5.076,0.0,0.0
0.246,0.0,5.076,0.0,0.0
0.254,0.0,5.076,0.0,0.0
0.262,0.0,5.076,0.011,0.056
0.269,0.0,5.076,0.016,0.081
0.277,0.0,5.076,0.0,0.0
0.322,0.0,5.076,0.0,0.0
0.329,0.0,5.076,0.01,0.051
0.337,0.0,5.076,0.0,0.0
0.346,0.0,5.076,0.027,0.137
0.353,0.0,5.076,0.01,0.051
0.361,0.0,5.076,0.0,0.0
0.369,0.0,5.072,0.103,0.522
0.377,0.0,5.068,0.11,0.557
0.385,0.0,5.072,0.111,0.563
0.393,0.0,5.068,0.209,1.059
0.4,0.0,5.076,0.0,0.0
0.409,0.0,5.076,0.0,0.0
0.417,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.0,0.0
0.432,0.0,5.076,0.0,0.0
0.511,0.0,5.076,0.0,0.0
0.518,0.0,5.072,0.0,0.0
0.526,0.0,5.076,0.01,0.051
0.534,0.0,5.076,0.0,0.0
0.542,0.0,5.076,0.0,0.0
0.55,0.0,5.076,0.01,0.051
0.557,0.0,5.076,0.0,0.0
0.566,0.0,5.076,0.01,0.051
0.574,0.0,5.076,0.011,0.056
0.582,0.0,5.072,0.0,0.0
0.589,0.0,5.076,0.011,0.056
0.597,0.0,5.076,0.0,0.0
0.606,0.0,15.172,0.027,0.41
0.613,0.0,15.172,0.028,0.425
0.621,0.0,15.172,0.027,0.41
0.676,0.0,15.168,0.026,0.394
0.685,0.0,15.168,0.027,0.41
0.693,0.0,15.172,0.028,0.425
0.7,0.0,15.164,0.219,3.321
0.709,0.0,15.16,0.415,6.291
0.717,0.0,15.168,0.026,0.394
0.726,0.0,15.172,0.029,0.44
0.735,0.0,15.164,0.221,3.351
0.742,0.0,15.164,0.315,4.777
0.75,0.0,15.16,0.415,6.291
0.759,0.0,15.156,0.509,7.714
0.767,0.0,15.156,0.624,9.457
0.775,0.0,15.152,0.623,9.44
0.783,0.0,15.148,0.728,11.028
0.792,0.0,15.148,0.82,12.421
0.8,0.0,15.148,0.92,13.936
0.808,0.0,15.144,0.908,13.751
0.816,0.0,15.144,0.957,14.493
0.825,0.0,15.144,0.93,14.084
0.833,0.0,15.148,0.87,13.179
0.841,0.0,15.148,0.872,13.209
0.849,0.0,15.148,0.862,13.058
0.857,0.0,15.144,0.898,13.599
0.866,0.0,15.148,0.876,13.27
0.874,0.0,15.144,0.866,13.115
0.882,0.0,15.144,0.861,13.039
0.89,0.0,15.14,0.868,13.142
0.898,0.0,15.144,0.867,13.13
0.906,0.0,15.144,0.868,13.145
0.914,0.0,15.144,0.866,13.115
0.923,0.0,15.148,0.868,13.148
0.931,0.0,15.148,0.886,13.421
0.94,0.0,15.144,0.901,13.645
0.95,0.0,15.148,0.908,13.754
0.962,0.0,15.148,0.885,13.406
0.973,0.0,15.144,0.862,13.054
0.984,0.0,15.144,0.898,13.599
0.995,0.0,15.148,0.854,12.936
1.006,0.0,15.144,0.867,13.13
1.017,0.0,15.148,0.882,13.361
1.028,0.0,15.144,0.846,12.812
1.039,0.0,15.148,0.882,13.361
1.049,0.0,15.144,0.858,12.994
1.06,0.0,15.14,0.894,13.535
1.07,0.0,15.144,0.901,13.645
1.08,0.0,15.144,0.921,13.948
1.09,0.0,15.168,0.027,0.41
1.1,0.0,15.172,0.028,0.425
1.11,0.0,15.164,0.218,3.306
1.12,0.0,15.16,0.412,6.246
1.131,0.0,15.156,0.517,7.836
1.141,0.0,15.156,0.537,8.139
1.152,171.0,15.152,0.623,9.44
1.163,168.0,15.148,0.72,10.907
1.173,165.0,15.148,0.82,12.421
1.184,161.0,15.148,0.882,13.361
1.195,157.0,15.148,0.884,13.391
1.205,153.0,15.144,0.859,13.009
1.215,149.0,15.148,0.881,13.345
1.227,145.0,15.144,0.874,13.236
1.237,140.0,15.144,0.883,13.372
1.247,139.0,15.148,0.882,13.361
1.258,137.0,15.144,0.866,13.115
1.269,135.0,15.148,0.886,13.421
1.279,133.0,15.144,0.876,13.266
1.29,131.0,15.148,0.863,13.073
1.301,129.0,15.144,0.875,13.251
1.311,126.0,15.144,0.853,12.918
1.322,124.0,15.148,0.879,13.315
1.333,121.0,15.144,0.871,13.19
1.343,119.0,15.148,0.866,13.118
1.354,116.0,15.148,0.85,12.876
1.365,113.0,15.148,0.86,13.027
1.375,110.0,15.144,0.869,13.16
1.386,106.0,15.148,0.861,13.042
1.397,103.0,15.144,0.867,13.13
1.407,100.0,15.144,0.859,13.009
1.418,96.0,15.148,0.865,13.103
1.43,92.0,15.144,0.868,13.145
1.44,89.0,15.148,0.893,13.527
1.451,85.0,15.144,0.861,13.039
1.462,81.0,15.148,0.837,12.679
1.472,76.0,15.148,0.864,13.088
1.482,72.0,15.148,0.872,13.209
1.494,68.0,15.144,0.857,12.978
1.504,63.0,15.148,0.851,12.891
1.514,59.0,15.144,0.869,13.16
1.525,54.0,15.148,0.861,13.042
1.536,49.0,15.148,0.755,11.437
1.546,44.0,15.148,0.788,11.937
1.557,39.0,15.148,0.746,11.3
1.568,33.0,15.148,0.756,11.452
1.579,28.0,15.148,0.781,11.831
1.59,23.0,15.148,0.755,11.437
1.601,17.0,15.148,0.74,11.21
1.612,11.0,15.148,0.736,11.149
1.623,5.0,15.152,0.754,11.425
