Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.592,0.0,5.072,0.0,0.0
0.6,0.0,5.076,0.0,0.0
0.608,0.0,5.072,0.0,0.0
0.616,0.0,5.076,0.0,0.0
0.624,0.0,5.072,0.0,0.0
0.632,0.0,5.072,0.018,0.091
0.641,0.0,5.076,0.014,0.071
0.649,0.0,5.072,0.011,0.056
0.657,0.0,5.072,0.0,0.0
0.665,0.0,5.072,0.01,0.051
0.673,0.0,5.072,0.01,0.051
0.681,0.0,5.076,0.0,0.0
0.689,0.0,5.072,0.011,0.056
0.698,0.0,5.072,0.01,0.051
0.706,0.0,5.076,0.01,0.051
0.715,0.0,5.072,0.01,0.051
0.723,0.0,5.072,0.01,0.051
0.732,0.0,5.076,0.0,0.0
0.74,0.0,5.076,0.0,0.0
0.748,0.0,5.076,0.0,0.0
0.793,0.0,5.072,0.0,0.0
0.801,0.0,5.072,0.0,0.0
0.809,0.0,5.076,0.0,0.0
0.864,0.0,5.076,0.0,0.0
0.872,0.0,5.076,0.011,0.056
0.88,0.0,5.076,0.01,0.051
0.888,0.0,5.076,0.0,0.0
0.896,0.0,5.076,0.01,0.051
0.905,0.0,5.072,0.0,0.0
0.913,0.0,5.072,0.0,0.0
0.921,0.0,5.076,0.0,0.0
0.929,0.0,5.076,0.0,0.0
0.937,0.0,5.076,0.0,0.0
0.945,0.0,5.072,0.01,0.051
0.954,0.0,12.656,0.029,0.367
0.963,0.0,15.168,0.027,0.41
0.971,0.0,15.172,0.029,0.44
1.025,0.0,15.164,0.028,0.425
1.034,0.0,15.168,0.028,0.425
1.042,0.0,15.168,0.223,3.382
1.051,0.0,15.164,0.28,4.246
1.059,0.0,15.156,0.421,6.381
1.068,0.0,15.156,0.529,8.018
1.076,0.0,15.152,0.528,8.0
1.085,0.0,15.152,0.643,9.743
1.093,0.0,15.168,0.027,0.41
1.102,0.0,15.168,0.027,0.41
1.11,0.0,15.16,0.225,3.411
1.119,0.0,15.156,0.421,6.381
1.127,0.0,15.156,0.42,6.366
1.135,154.0,15.156,0.528,8.002
1.144,158.0,15.152,0.644,9.758
1.153,162.0,15.148,0.745,11.285
1.161,165.0,15.148,0.742,11.24
1.169,169.0,15.144,0.835,12.645
1.178,172.0,15.144,0.936,14.175
1.187,175.0,15.14,1.041,15.761
1.195,178.0,15.14,1.04,15.746
1.204,181.0,15.136,1.025,15.514
1.212,183.0,15.14,0.95,14.383
1.221,186.0,15.14,1.03,15.594
1.229,188.0,15.14,1.027,15.549
1.238,190.0,15.132,1.239,18.749
1.246,192.0,15.14,1.049,15.882
1.255,193.0,15.144,0.965,14.614
1.267,195.0,15.14,0.978,14.807
1.28,196.0,15.14,1.124,17.017
1.292,197.0,15.14,0.997,15.095
1.305,198.0,15.14,1.002,15.17
1.317,199.0,15.144,0.958,14.508
1.33,200.0,15.136,1.009,15.272
1.342,200.0,15.14,0.987,14.943
1.355,200.0,15.14,0.984,14.898
1.367,200.0,15.14,0.932,14.11
1.379,200.0,15.144,0.982,14.871
1.39,200.0,15.14,1.049,15.882
1.402,199.0,15.14,0.929,14.065
1.413,198.0,15.14,0.937,14.186
1.425,198.0,15.128,1.277,19.318
1.436,196.0,15.144,0.968,14.659
1.448,195.0,15.144,0.904,13.69
1.459,194.0,15.14,1.05,15.897
1.471,192.0,15.144,0.92,13.932
1.482,190.0,15.168,0.028,0.425
1.493,188.0,15.16,0.227,3.441
1.503,186.0,15.16,0.324,4.912
1.515,184.0,15.156,0.42,6.366
1.527,181.0,15.156,0.529,8.018
1.538,179.0,15.152,0.734,11.122
1.551,176.0,15.148,0.737,11.164
1.563,173.0,15.148,0.792,11.997
1.575,170.0,15.148,0.855,12.952
1.587,166.0,15.148,0.836,12.664
1.598,163.0,15.148,0.706,10.694
1.609,159.0,15.148,0.769,11.649
1.62,155.0,15.152,0.742,11.243
1.631,151.0,15.148,0.697,10.558
1.643,147.0,15.152,0.697,10.561
1.654,142.0,15.148,0.731,11.073
1.664,137.0,15.152,0.718,10.879
1.674,136.0,15.148,0.715,10.831
1.685,134.0,15.148,0.725,10.982
1.695,132.0,15.152,0.694,10.515
1.705,129.0,15.148,0.701,10.619
1.716,127.0,15.152,0.686,10.394
1.726,125.0,15.148,0.698,10.573
1.736,122.0,15.152,0.699,10.591
1.747,119.0,15.152,0.685,10.379
1.757,116.0,15.148,0.723,10.952
1.768,114.0,15.152,0.699,10.591
1.779,110.0,15.152,0.686,10.394
1.791,107.0,15.152,0.71,10.758
1.802,104.0,15.152,0.695,10.531
1.813,101.0,15.152,0.683,10.349
1.824,97.0,15.152,0.691,10.47
1.836,93.0,15.148,0.708,10.725
1.847,90.0,15.152,0.694,10.515
1.858,86.0,15.148,0.709,10.74
1.869,82.0,15.152,0.718,10.879
1.881,78.0,15.152,0.697,10.561
1.892,73.0,15.152,0.69,10.455
1.903,69.0,15.152,0.697,10.561
1.914,64.0,15.152,0.688,10.425
1.925,60.0,15.148,0.689,10.437
1.936,55.0,15.148,0.696,10.543
1.948,50.0,15.152,0.685,10.379
1.959,45.0,15.152,0.689,10.44
1.97,40.0,15.148,0.694,10.513
1.981,35.0,15.148,0.691,10.467
1.992,30.0,15.152,0.717,10.864
2.003,24.0,15.152,0.696,10.546
2.014,18.0,15.152,0.693,10.5
2.025,13.0,15.152,0.692,10.485
2.037,7.0,15.148,0.7,10.604
2.048,1.0,15.152,0.685,10.379
