Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.483,0.0,5.072,0.01,0.051
0.493,0.0,5.076,0.0,0.0
0.502,0.0,5.076,0.0,0.0
0.512,0.0,5.076,0.0,0.0
0.523,0.0,5.076,0.0,0.0
0.575,0.0,5.072,0.0,0.0
0.586,0.0,5.076,0.0,0.0
0.596,0.0,5.072,0.0,0.0
0.606,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.0,0.0
0.626,0.0,5.076,0.01,0.051
0.636,0.0,5.076,0.0,0.0
0.647,0.0,5.076,0.0,0.0
0.657,0.0,5.076,0.01,0.051
0.667,0.0,5.076,0.0,0.0
0.678,0.0,5.072,0.01,0.051
0.691,0.0,5.076,0.0,0.0
0.702,0.0,20.204,1.122,22.669
0.713,0.0,20.204,1.118,22.588
0.724,0.0,20.204,1.116,22.548
0.791,0.0,20.204,1.116,22.548
0.802,0.0,20.208,1.115,22.532
0.811,0.0,20.208,1.138,22.997
0.822,0.0,20.208,1.139,23.017
0.832,0.0,20.204,1.14,23.033
0.843,0.0,20.204,1.141,23.053
0.853,0.0,20.208,1.14,23.037
0.863,0.0,20.204,1.138,22.992
0.874,0.0,20.208,1.14,23.037
0.885,0.0,20.204,1.141,23.053
0.896,0.0,20.208,1.141,23.057
0.907,0.0,20.204,1.142,23.073
0.919,0.0,20.208,1.141,23.057
0.929,0.0,20.208,1.14,23.037
0.941,0.0,20.208,1.141,23.057
0.952,0.0,20.204,1.139,23.012
0.963,0.0,20.208,1.141,23.057
0.974,0.0,20.208,1.141,23.057
0.984,0.0,20.204,1.14,23.033
0.994,0.0,20.208,1.142,23.078
1.004,0.0,20.204,1.165,23.538
1.015,0.0,20.204,1.165,23.538
1.025,0.0,20.208,1.165,23.542
1.035,0.0,20.208,1.165,23.542
1.046,0.0,20.204,1.163,23.497
1.056,0.0,20.204,1.163,23.497
1.065,0.0,20.204,1.165,23.538
1.077,0.0,20.204,1.164,23.517
1.088,0.0,20.208,1.165,23.542
1.099,0.0,20.204,1.164,23.517
1.11,0.0,20.204,1.163,23.497
1.121,0.0,20.204,1.165,23.538
1.131,0.0,20.204,1.164,23.517
1.142,0.0,20.204,1.163,23.497
1.153,0.0,20.208,1.164,23.522
1.163,0.0,20.204,1.164,23.517
1.174,0.0,20.204,1.164,23.517
1.184,0.0,20.204,1.163,23.497
1.193,0.0,20.208,1.166,23.563
1.203,0.0,20.204,1.189,24.023
1.213,0.0,20.208,1.188,24.007
1.223,0.0,20.204,1.19,24.043
1.233,0.0,20.204,1.186,23.962
1.243,294.0,20.204,1.188,24.002
1.252,293.0,20.208,1.189,24.027
1.262,293.0,20.208,1.189,24.027
1.273,292.0,20.208,1.189,24.027
1.287,291.0,20.208,1.186,23.967
1.298,290.0,20.208,1.189,24.027
1.309,289.0,20.208,1.188,24.007
1.319,287.0,20.204,1.188,24.002
1.329,285.0,20.208,1.191,24.068
1.341,283.0,20.208,1.186,23.967
1.351,281.0,20.208,1.192,24.088
1.361,278.0,20.208,1.19,24.048
1.373,275.0,20.204,1.188,24.002
1.383,272.0,20.208,1.191,24.068
1.393,269.0,20.208,1.212,24.492
1.404,265.0,20.204,1.215,24.548
1.415,261.0,20.208,1.213,24.512
1.425,257.0,20.204,1.214,24.528
1.436,253.0,20.204,1.215,24.548
1.447,248.0,20.208,1.214,24.533
1.457,243.0,20.208,1.216,24.573
1.468,238.0,20.204,1.214,24.528
1.479,233.0,20.204,1.214,24.528
1.489,227.0,20.204,1.214,24.528
1.5,222.0,20.208,1.215,24.553
1.511,216.0,20.204,1.212,24.487
1.521,209.0,20.204,1.215,24.548
1.532,203.0,20.2,1.215,24.543
1.543,196.0,20.204,1.213,24.507
1.553,189.0,20.208,1.216,24.573
1.564,182.0,20.204,1.213,24.507
1.575,174.0,20.204,1.216,24.568
1.585,167.0,20.204,1.237,24.992
1.595,159.0,20.204,1.239,25.033
1.606,151.0,20.204,1.239,25.033
1.617,142.0,20.208,1.238,25.018
1.627,134.0,20.204,1.239,25.033
1.638,128.0,20.204,1.236,24.972
1.649,122.0,20.204,1.237,24.992
1.659,115.0,20.208,1.238,25.018
1.67,109.0,20.204,1.239,25.033
1.681,102.0,20.204,1.235,24.952
1.691,95.0,20.204,1.236,24.972
1.702,88.0,20.208,1.238,25.018
1.713,81.0,20.204,1.236,24.972
1.723,74.0,20.208,1.236,24.977
1.734,66.0,20.208,1.239,25.038
1.746,59.0,20.204,1.238,25.013
1.756,51.0,20.204,1.238,25.013
1.776,43.0,20.208,1.24,25.058
1.787,34.0,20.204,1.263,25.518
1.797,26.0,20.204,1.261,25.477
1.809,17.0,20.204,1.262,25.497
1.819,8.0,20.204,1.258,25.417
