Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.18,0.0,5.076,0.011,0.056
0.189,0.0,5.076,0.0,0.0
0.198,0.0,5.08,0.01,0.051
0.205,0.0,5.076,0.0,0.0
0.213,0.0,5.08,0.0,0.0
0.261,0.0,5.076,0.0,0.0
0.268,0.0,5.076,0.0,0.0
0.276,0.0,5.08,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.294,0.0,5.076,0.0,0.0
0.302,0.0,5.076,0.01,0.051
0.31,0.0,5.08,0.0,0.0
0.319,0.0,5.076,0.01,0.051
0.327,0.0,5.076,0.01,0.051
0.335,0.0,5.08,0.0,0.0
0.343,0.0,5.076,0.0,0.0
0.352,0.0,5.076,0.01,0.051
0.36,0.0,5.076,0.0,0.0
0.368,0.0,5.08,0.0,0.0
0.376,0.0,5.076,0.0,0.0
0.385,0.0,5.076,0.011,0.056
0.393,0.0,5.076,0.01,0.051
0.401,0.0,20.216,1.111,22.46
0.41,0.0,20.216,1.089,22.015
0.419,0.0,20.212,1.089,22.011
0.476,0.0,20.216,1.085,21.934
0.485,0.0,20.216,1.086,21.955
0.493,0.0,20.22,1.087,21.979
0.501,0.0,20.216,1.086,21.955
0.509,0.0,20.216,1.089,22.015
0.519,0.0,20.216,1.089,22.015
0.526,0.0,20.216,1.088,21.995
0.534,0.0,20.216,1.109,22.42
0.543,0.0,20.216,1.11,22.44
0.552,0.0,20.216,1.11,22.44
0.56,0.0,20.216,1.112,22.48
0.568,0.0,20.216,1.111,22.46
0.577,0.0,20.216,1.111,22.46
0.586,0.0,20.22,1.11,22.444
0.593,0.0,20.216,1.109,22.42
0.601,0.0,20.216,1.111,22.46
0.611,0.0,20.216,1.11,22.44
0.619,0.0,20.216,1.113,22.5
0.627,0.0,20.22,1.11,22.444
0.635,0.0,20.216,1.114,22.521
0.644,0.0,20.216,1.113,22.5
0.652,0.0,20.212,1.113,22.496
0.66,0.0,20.216,1.113,22.5
0.668,0.0,20.216,1.115,22.541
0.677,0.0,20.212,1.111,22.456
0.685,0.0,20.216,1.114,22.521
0.693,0.0,20.216,1.115,22.541
0.702,0.0,20.216,1.113,22.5
0.711,0.0,20.216,1.115,22.541
0.719,0.0,20.22,1.11,22.444
0.727,0.0,20.216,1.137,22.986
0.736,0.0,20.216,1.132,22.885
0.744,0.0,20.216,1.137,22.986
0.752,0.0,20.216,1.134,22.925
0.76,0.0,20.216,1.132,22.885
0.769,0.0,20.216,1.136,22.965
0.778,0.0,20.216,1.133,22.905
0.786,0.0,20.216,1.132,22.885
0.796,0.0,20.216,1.135,22.945
0.807,0.0,20.216,1.134,22.925
0.819,0.0,20.212,1.134,22.92
0.829,0.0,20.216,1.135,22.945
0.842,0.0,20.216,1.132,22.885
0.853,0.0,20.216,1.132,22.885
0.874,0.0,20.216,1.136,22.965
0.89,0.0,20.216,1.131,22.864
0.901,0.0,20.216,1.137,22.986
0.912,0.0,20.216,1.133,22.905
0.922,0.0,20.216,1.158,23.41
0.932,0.0,20.216,1.158,23.41
0.943,0.0,20.216,1.155,23.349
0.952,0.0,20.216,1.158,23.41
0.962,0.0,20.216,1.157,23.39
0.972,0.0,20.216,1.158,23.41
0.982,0.0,20.216,1.157,23.39
0.992,0.0,20.216,1.157,23.39
1.002,0.0,20.216,1.159,23.43
1.013,0.0,20.216,1.156,23.37
1.022,0.0,20.216,1.156,23.37
1.032,0.0,20.212,1.159,23.426
1.043,0.0,20.216,1.156,23.37
1.053,0.0,20.216,1.16,23.451
1.062,0.0,20.216,1.156,23.37
1.073,0.0,20.212,1.156,23.365
1.083,0.0,20.212,1.159,23.426
1.093,0.0,20.216,1.157,23.39
1.104,216.0,20.216,1.159,23.43
1.115,210.0,20.212,1.181,23.87
1.126,203.0,20.212,1.182,23.891
1.137,197.0,20.216,1.181,23.875
1.148,190.0,20.216,1.18,23.855
1.158,183.0,20.216,1.181,23.875
1.169,176.0,20.216,1.182,23.895
1.18,168.0,20.212,1.182,23.891
1.19,160.0,20.216,1.179,23.835
1.201,155.0,20.216,1.181,23.875
1.212,150.0,20.216,1.181,23.875
1.223,145.0,20.22,1.18,23.86
1.234,139.0,20.216,1.182,23.895
1.245,134.0,20.216,1.18,23.855
1.255,128.0,20.212,1.18,23.85
1.266,122.0,20.216,1.182,23.895
1.277,115.0,20.212,1.181,23.87
1.287,109.0,20.216,1.181,23.875
1.298,102.0,20.216,1.178,23.814
1.308,95.0,20.212,1.204,24.335
1.318,88.0,20.216,1.205,24.36
1.328,81.0,20.212,1.205,24.355
1.338,74.0,20.212,1.204,24.335
1.347,66.0,20.216,1.204,24.34
1.357,59.0,20.216,1.203,24.32
1.368,51.0,20.216,1.205,24.36
1.377,43.0,20.212,1.203,24.315
1.387,34.0,20.216,1.207,24.401
1.397,26.0,20.212,1.205,24.355
1.407,17.0,20.216,1.205,24.36
1.417,8.0,20.216,1.204,24.34
