Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.36,0.0,5.076,0.036,0.183
0.418,0.0,5.076,0.033,0.168
0.429,0.0,5.076,0.034,0.173
0.44,0.0,5.076,0.035,0.178
0.452,0.0,5.076,0.034,0.173
0.462,0.0,5.076,0.033,0.168
0.473,0.0,5.076,0.034,0.173
0.485,0.0,5.08,0.036,0.183
0.496,0.0,5.076,0.031,0.157
0.506,0.0,5.076,0.033,0.168
0.517,0.0,5.08,0.034,0.173
0.528,0.0,5.076,0.033,0.168
0.538,0.0,20.256,0.148,2.998
0.549,0.0,20.256,0.149,3.018
0.56,0.0,20.256,0.148,2.998
0.57,0.0,20.252,0.15,3.038
0.581,0.0,20.256,0.148,2.998
0.592,0.0,20.252,0.147,2.977
0.661,0.0,20.256,0.146,2.957
0.672,0.0,20.256,0.144,2.917
0.682,0.0,20.252,0.144,2.916
0.693,0.0,20.256,0.145,2.937
0.703,0.0,20.256,0.145,2.937
0.715,0.0,20.252,0.143,2.896
0.725,0.0,20.252,0.144,2.916
0.736,0.0,20.256,0.143,2.897
0.747,0.0,20.256,0.143,2.897
0.757,0.0,20.256,0.145,2.937
0.768,0.0,20.256,0.141,2.856
0.779,0.0,20.256,0.143,2.897
0.79,0.0,20.256,0.141,2.856
0.801,0.0,20.256,0.141,2.856
0.813,0.0,20.256,0.142,2.876
0.823,0.0,20.256,0.141,2.856
0.834,0.0,20.256,0.142,2.876
0.846,0.0,20.252,0.141,2.856
0.857,0.0,20.252,0.141,2.856
0.868,0.0,20.256,0.141,2.856
0.879,0.0,20.256,0.14,2.836
0.89,0.0,20.256,0.142,2.876
0.901,0.0,20.256,0.14,2.836
0.913,0.0,20.256,0.142,2.876
0.923,0.0,20.256,0.138,2.795
0.935,0.0,20.252,0.141,2.856
0.946,0.0,20.256,0.14,2.836
0.957,0.0,20.252,0.14,2.835
0.968,0.0,20.252,0.14,2.835
0.979,0.0,20.248,0.069,1.397
0.99,0.0,20.248,0.06,1.215
1.002,0.0,20.248,0.056,1.134
1.013,0.0,20.248,0.058,1.174
1.024,0.0,20.248,0.059,1.195
1.035,0.0,20.244,0.058,1.174
1.046,0.0,20.248,0.057,1.154
1.057,0.0,20.244,0.056,1.134
1.068,0.0,20.248,0.055,1.114
1.079,0.0,20.248,0.056,1.134
1.09,0.0,20.248,0.054,1.093
1.101,0.0,20.244,0.057,1.154
1.112,0.0,20.248,0.056,1.134
1.122,0.0,20.248,0.056,1.134
1.132,0.0,20.244,0.056,1.134
1.142,0.0,20.244,0.055,1.113
1.153,0.0,20.244,0.055,1.113
1.162,0.0,20.244,0.056,1.134
1.173,0.0,20.244,0.057,1.154
1.183,0.0,20.244,0.056,1.134
1.193,0.0,20.248,0.057,1.154
1.203,0.0,20.248,0.056,1.134
1.214,0.0,20.244,0.056,1.134
1.225,0.0,20.244,0.056,1.134
1.236,0.0,20.248,0.054,1.093
1.247,0.0,20.248,0.057,1.154
1.258,0.0,20.248,0.055,1.114
1.269,0.0,20.248,0.056,1.134
1.28,0.0,20.248,0.058,1.174
1.291,0.0,20.248,0.056,1.134
1.301,257.0,20.248,0.056,1.134
1.313,253.0,20.244,0.057,1.154
1.324,248.0,20.244,0.057,1.154
1.335,243.0,20.248,0.057,1.154
1.346,238.0,20.248,0.056,1.134
1.357,232.0,20.248,0.056,1.134
1.367,227.0,20.248,0.055,1.114
1.379,221.0,20.244,0.054,1.093
1.389,214.0,20.248,0.056,1.134
1.4,208.0,20.184,2.258,45.575
1.412,201.0,20.184,2.255,45.515
1.422,194.0,20.184,2.258,45.575
1.433,187.0,20.18,2.259,45.587
1.444,180.0,20.184,2.26,45.616
1.455,172.0,20.184,2.258,45.575
1.466,164.0,20.184,2.258,45.575
1.477,156.0,20.184,2.259,45.596
1.488,148.0,20.184,2.26,45.616
1.498,139.0,20.18,2.261,45.627
1.51,130.0,20.184,2.259,45.596
1.521,121.0,20.184,2.261,45.636
1.531,112.0,20.184,2.26,45.616
1.543,102.0,20.184,2.259,45.596
1.553,95.0,20.184,2.261,45.636
1.564,88.0,20.184,2.261,45.636
1.576,81.0,20.184,2.261,45.636
1.586,73.0,20.184,2.263,45.676
1.597,66.0,20.184,2.26,45.616
1.608,58.0,20.18,2.263,45.667
1.619,50.0,20.184,2.262,45.656
1.629,42.0,20.184,2.26,45.616
1.64,34.0,20.184,2.262,45.656
1.651,25.0,20.184,2.263,45.676
1.661,17.0,20.184,2.262,45.656
1.672,8.0,20.184,2.26,45.616
