Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.351,0.0,5.076,0.034,0.173
0.361,0.0,5.072,0.033,0.167
0.371,0.0,5.076,0.033,0.168
0.415,0.0,5.072,0.035,0.178
0.424,0.0,5.072,0.032,0.162
0.433,0.0,5.076,0.032,0.162
0.442,0.0,5.076,0.033,0.168
0.45,0.0,5.072,0.032,0.162
0.458,0.0,5.072,0.034,0.172
0.467,0.0,5.076,0.033,0.168
0.476,0.0,5.076,0.034,0.173
0.485,0.0,5.076,0.033,0.168
0.494,0.0,5.076,0.033,0.168
0.502,0.0,5.072,0.033,0.167
0.511,0.0,5.072,0.035,0.178
0.519,0.0,5.076,0.034,0.173
0.527,0.0,16.804,0.152,2.554
0.537,0.0,20.248,0.148,2.997
0.545,0.0,20.244,0.149,3.016
0.605,0.0,20.248,0.146,2.956
0.614,0.0,20.248,0.144,2.916
0.622,0.0,20.248,0.146,2.956
0.63,0.0,20.248,0.146,2.956
0.638,0.0,20.248,0.144,2.916
0.647,0.0,20.248,0.146,2.956
0.656,0.0,20.248,0.144,2.916
0.664,0.0,20.244,0.143,2.895
0.673,0.0,20.248,0.144,2.916
0.681,0.0,20.244,0.144,2.915
0.689,0.0,20.248,0.142,2.875
0.697,0.0,20.248,0.144,2.916
0.707,0.0,20.244,0.144,2.915
0.716,0.0,20.248,0.142,2.875
0.724,0.0,20.248,0.144,2.916
0.733,0.0,20.248,0.143,2.895
0.741,0.0,20.248,0.142,2.875
0.75,0.0,20.248,0.145,2.936
0.758,0.0,20.248,0.142,2.875
0.768,0.0,20.248,0.142,2.875
0.777,0.0,20.248,0.142,2.875
0.786,0.0,20.248,0.143,2.895
0.794,0.0,20.248,0.141,2.855
0.802,0.0,20.248,0.142,2.875
0.81,0.0,20.248,0.141,2.855
0.819,0.0,20.248,0.141,2.855
0.828,0.0,20.248,0.14,2.835
0.837,0.0,20.244,0.14,2.834
0.845,0.0,20.248,0.14,2.835
0.853,0.0,20.248,0.14,2.835
0.862,0.0,20.248,0.14,2.835
0.87,0.0,20.244,0.141,2.854
0.879,0.0,20.244,0.14,2.834
0.888,0.0,20.248,0.14,2.835
0.897,0.0,20.248,0.14,2.835
0.906,0.0,20.248,0.139,2.814
0.914,0.0,20.248,0.141,2.855
0.922,0.0,20.248,0.14,2.835
0.93,0.0,20.248,0.138,2.794
0.94,0.0,20.248,0.14,2.835
0.949,0.0,20.244,0.137,2.773
0.957,0.0,20.244,0.137,2.773
0.966,0.0,20.244,0.138,2.794
0.975,0.0,20.236,0.07,1.417
0.983,0.0,20.236,0.059,1.194
0.991,0.0,20.236,0.06,1.214
1.0,0.0,20.236,0.058,1.174
1.009,0.0,20.236,0.056,1.133
1.018,0.0,20.236,0.058,1.174
1.026,0.0,20.236,0.055,1.113
1.035,289.0,20.236,0.055,1.113
1.043,287.0,20.236,0.055,1.113
1.051,285.0,20.236,0.057,1.153
1.06,283.0,20.236,0.054,1.093
1.069,280.0,20.236,0.056,1.133
1.078,278.0,20.24,0.055,1.113
1.086,274.0,20.236,0.055,1.113
1.094,271.0,20.236,0.055,1.113
1.103,268.0,20.236,0.056,1.133
1.111,264.0,20.236,0.054,1.093
1.119,260.0,20.236,0.057,1.153
1.129,256.0,20.236,0.057,1.153
1.137,251.0,20.24,0.055,1.113
1.145,246.0,20.236,0.057,1.153
1.154,242.0,20.232,0.055,1.113
1.162,236.0,20.236,0.054,1.093
1.17,231.0,20.236,0.056,1.133
1.179,225.0,20.24,0.055,1.113
1.188,219.0,20.24,0.054,1.093
1.197,213.0,20.236,0.055,1.113
1.205,207.0,20.236,0.055,1.113
1.213,200.0,20.236,0.053,1.073
1.222,193.0,20.236,0.056,1.133
1.23,186.0,20.24,0.056,1.133
1.238,179.0,20.236,0.055,1.113
1.247,171.0,20.236,0.056,1.133
1.256,163.0,20.24,0.056,1.133
1.264,155.0,20.236,0.054,1.093
1.272,147.0,20.236,0.055,1.113
1.281,138.0,20.236,0.054,1.093
1.289,129.0,20.236,0.054,1.093
1.297,123.0,20.236,0.054,1.093
1.307,117.0,20.236,0.055,1.113
1.315,110.0,20.236,0.053,1.073
1.324,104.0,20.236,0.057,1.153
1.332,97.0,20.236,0.057,1.153
1.34,90.0,20.236,0.054,1.093
1.349,83.0,20.236,0.056,1.133
1.357,76.0,20.236,0.055,1.113
1.367,68.0,20.236,0.054,1.093
1.375,60.0,20.236,0.058,1.174
1.383,52.0,20.236,0.056,1.133
1.392,44.0,20.228,1.593,32.223
1.401,36.0,20.172,2.252,45.427
1.409,28.0,20.172,2.25,45.387
1.417,19.0,20.176,2.251,45.416
1.427,10.0,20.172,2.252,45.427
1.436,1.0,20.176,2.253,45.457
