Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.228,0.0,5.076,0.0,0.0
0.251,0.0,5.076,0.0,0.0
0.262,0.0,5.072,0.0,0.0
0.271,0.0,5.076,0.01,0.051
0.282,0.0,5.076,0.0,0.0
0.293,0.0,5.076,0.01,0.051
0.304,0.0,5.076,0.0,0.0
0.315,0.0,5.076,0.01,0.051
0.326,0.0,5.076,0.0,0.0
0.337,0.0,5.072,0.01,0.051
0.348,0.0,5.072,0.0,0.0
0.36,0.0,5.076,0.0,0.0
0.37,0.0,5.076,0.01,0.051
0.385,0.0,5.076,0.012,0.061
0.395,0.0,5.076,0.01,0.051
0.406,0.0,5.076,0.0,0.0
0.417,0.0,5.076,0.01,0.051
0.427,0.0,5.072,0.0,0.0
0.438,0.0,5.076,0.0,0.0
0.449,0.0,5.076,0.01,0.051
0.459,0.0,5.076,0.01,0.051
0.47,0.0,5.076,0.0,0.0
0.481,0.0,5.072,0.0,0.0
0.491,0.0,5.072,0.01,0.051
0.5,0.0,5.076,0.01,0.051
0.512,0.0,5.076,0.01,0.051
0.522,0.0,5.072,0.01,0.051
0.532,0.0,5.076,0.01,0.051
0.541,0.0,5.076,0.0,0.0
0.552,0.0,5.076,0.0,0.0
0.562,0.0,5.076,0.0,0.0
0.572,0.0,5.072,0.0,0.0
0.583,0.0,5.072,0.0,0.0
0.594,0.0,5.072,0.01,0.051
0.604,0.0,5.076,0.01,0.051
0.616,0.0,5.076,0.0,0.0
0.627,0.0,5.076,0.01,0.051
0.637,0.0,5.072,0.0,0.0
0.649,0.0,5.072,0.01,0.051
0.66,0.0,5.076,0.0,0.0
0.67,0.0,5.072,0.011,0.056
0.682,0.0,5.072,0.01,0.051
0.693,0.0,5.072,0.01,0.051
0.703,0.0,5.076,0.01,0.051
0.715,0.0,5.076,0.01,0.051
0.726,0.0,5.076,0.01,0.051
0.736,0.0,5.072,0.01,0.051
0.748,0.0,5.076,0.0,0.0
0.759,0.0,5.076,0.0,0.0
0.77,0.0,5.076,0.01,0.051
0.781,0.0,5.072,0.01,0.051
0.792,0.0,5.076,0.0,0.0
0.803,0.0,5.072,0.01,0.051
0.814,0.0,5.076,0.01,0.051
0.825,0.0,5.076,0.01,0.051
0.836,0.0,5.076,0.01,0.051
0.847,0.0,5.076,0.01,0.051
0.858,0.0,5.076,0.011,0.056
0.869,0.0,5.072,0.01,0.051
0.88,0.0,5.076,0.01,0.051
0.891,0.0,5.076,0.0,0.0
0.902,0.0,5.072,0.011,0.056
0.913,0.0,5.076,0.0,0.0
0.924,0.0,5.072,0.01,0.051
0.935,0.0,5.076,0.01,0.051
0.946,0.0,5.072,0.0,0.0
0.958,0.0,5.072,0.0,0.0
0.968,0.0,5.076,0.01,0.051
0.979,0.0,5.072,0.01,0.051
0.991,0.0,5.076,0.0,0.0
1.001,0.0,5.072,0.0,0.0
1.013,0.0,5.072,0.09,0.456
1.024,0.0,5.072,0.067,0.34
1.034,0.0,5.072,0.067,0.34
1.046,0.0,5.072,0.09,0.456
1.057,0.0,5.072,0.091,0.462
1.068,0.0,5.072,0.092,0.467
1.079,0.0,5.072,0.114,0.578
1.152,0.0,5.068,0.16,0.811
1.163,0.0,5.072,0.16,0.812
1.174,0.0,5.068,0.16,0.811
1.185,0.0,5.068,0.184,0.933
1.196,0.0,5.068,0.183,0.927
1.207,0.0,5.072,0.184,0.933
1.218,0.0,5.068,0.208,1.054
1.229,0.0,5.068,0.208,1.054
1.24,0.0,5.068,0.208,1.054
1.252,0.0,5.068,0.23,1.166
1.262,0.0,5.064,0.23,1.165
1.273,0.0,5.064,0.23,1.165
1.284,0.0,5.068,0.253,1.282
1.294,0.0,5.068,0.254,1.287
1.304,19.0,5.064,0.254,1.286
1.314,16.0,5.068,0.277,1.404
1.324,14.0,5.064,0.277,1.403
1.333,11.0,5.064,0.278,1.408
1.343,8.0,5.064,0.298,1.509
1.353,5.0,5.064,0.302,1.529
1.363,2.0,5.064,0.301,1.524
