Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.077,0.0,3.584,0.0,0.0
0.085,0.0,3.484,0.0,0.0
0.093,0.0,3.412,0.0,0.0
0.101,0.0,3.368,0.0,0.0
0.109,0.0,3.364,0.0,0.0
0.117,0.0,3.364,0.0,0.0
0.125,0.0,3.36,0.0,0.0
0.133,0.0,3.364,0.0,0.0
0.141,0.0,3.36,0.0,0.0
0.148,0.0,3.364,0.0,0.0
0.156,0.0,3.36,0.0,0.0
0.164,0.0,3.364,0.0,0.0
0.172,0.0,3.36,0.0,0.0
0.18,0.0,3.364,0.0,0.0
0.188,0.0,3.36,0.0,0.0
0.196,0.0,3.368,0.0,0.0
0.205,0.0,3.36,0.0,0.0
0.215,0.0,0.12,0.0,0.0
0.226,0.0,0.12,0.0,0.0
0.237,0.0,0.12,0.0,0.0
0.247,0.0,0.12,0.0,0.0
0.258,0.0,0.12,0.0,0.0
0.268,0.0,0.12,0.0,0.0
0.279,0.0,0.12,0.0,0.0
0.29,0.0,0.12,0.0,0.0
0.301,0.0,0.12,0.0,0.0
0.312,0.0,0.12,0.0,0.0
0.323,0.0,0.12,0.0,0.0
0.334,0.0,0.12,0.0,0.0
0.345,0.0,0.116,0.0,0.0
0.358,0.0,0.12,0.0,0.0
0.399,0.0,5.076,0.01,0.051
0.426,0.0,5.076,0.0,0.0
0.438,0.0,5.076,0.0,0.0
0.45,0.0,5.076,0.01,0.051
0.462,0.0,5.076,0.0,0.0
0.524,0.0,0.12,0.0,0.0
0.536,0.0,0.116,0.0,0.0
0.548,0.0,0.12,0.0,0.0
0.559,0.0,0.124,0.0,0.0
0.571,0.0,0.12,0.0,0.0
0.583,0.0,0.12,0.0,0.0
0.595,0.0,0.12,0.0,0.0
0.606,0.0,0.12,0.0,0.0
0.617,0.0,0.12,0.0,0.0
0.628,0.0,0.12,0.0,0.0
0.639,0.0,0.12,0.0,0.0
0.649,0.0,0.12,0.0,0.0
0.66,0.0,0.12,0.0,0.0
0.671,0.0,0.12,0.0,0.0
0.682,0.0,0.12,0.0,0.0
0.693,0.0,0.12,0.0,0.0
0.704,0.0,0.116,0.0,0.0
0.715,0.0,0.12,0.0,0.0
0.726,0.0,0.12,0.0,0.0
0.738,0.0,0.12,0.0,0.0
0.749,0.0,0.12,0.0,0.0
0.76,0.0,0.12,0.0,0.0
0.771,0.0,0.116,0.0,0.0
0.783,0.0,0.116,0.0,0.0
0.797,0.0,0.12,0.0,0.0
0.809,0.0,0.12,0.0,0.0
0.821,0.0,0.12,0.0,0.0
0.832,0.0,0.12,0.0,0.0
0.844,0.0,0.12,0.0,0.0
0.856,0.0,0.12,0.0,0.0
0.868,0.0,0.12,0.0,0.0
0.879,0.0,0.12,0.0,0.0
0.89,0.0,5.076,0.01,0.051
0.944,0.0,5.076,0.01,0.051
0.954,0.0,5.076,0.011,0.056
0.964,0.0,5.076,1.156,5.868
0.974,0.0,5.036,1.021,5.142
0.984,0.0,5.044,1.023,5.16
0.994,0.0,5.04,1.023,5.156
1.004,0.0,5.04,1.022,5.151
1.015,0.0,5.04,1.022,5.151
1.027,0.0,5.04,1.021,5.146
1.038,0.0,5.04,1.022,5.151
1.05,0.0,5.072,0.017,0.086
1.061,0.0,5.072,0.017,0.086
1.073,0.0,5.076,0.016,0.081
1.084,0.0,5.076,0.016,0.081
1.095,0.0,5.072,0.017,0.086
1.107,0.0,5.076,0.018,0.091
1.118,0.0,9.104,0.031,0.282
1.129,0.0,9.104,0.033,0.3
1.196,0.0,9.104,0.032,0.291
1.207,0.0,9.1,0.033,0.3
1.219,0.0,9.104,0.032,0.291
1.231,0.0,9.104,0.031,0.282
1.244,0.0,9.104,0.034,0.31
1.256,0.0,9.108,0.032,0.291
