Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.124,0.0,0.0
0.025,0.0,0.12,0.0,0.0
0.038,0.0,0.124,0.0,0.0
0.05,0.0,0.12,0.0,0.0
0.063,0.0,0.124,0.0,0.0
0.076,0.0,0.12,0.0,0.0
0.089,0.0,0.124,0.0,0.0
0.101,0.0,0.124,0.0,0.0
0.113,0.0,0.12,0.0,0.0
0.123,0.0,0.12,0.0,0.0
0.134,0.0,0.12,0.0,0.0
0.144,0.0,0.12,0.0,0.0
0.156,0.0,0.124,0.0,0.0
0.167,0.0,0.124,0.0,0.0
0.177,0.0,0.124,0.0,0.0
0.188,0.0,0.124,0.0,0.0
0.198,0.0,0.124,0.0,0.0
0.21,0.0,0.12,0.0,0.0
0.221,0.0,0.124,0.0,0.0
0.233,0.0,0.124,0.0,0.0
0.245,0.0,0.12,0.0,0.0
0.257,0.0,0.12,0.0,0.0
0.269,0.0,0.12,0.0,0.0
0.281,0.0,0.124,0.0,0.0
0.294,0.0,0.12,0.0,0.0
0.307,0.0,0.124,0.0,0.0
0.319,0.0,0.124,0.0,0.0
0.331,0.0,0.124,0.0,0.0
0.343,0.0,0.124,0.0,0.0
0.355,0.0,0.124,0.0,0.0
0.367,0.0,0.12,0.0,0.0
0.379,0.0,0.12,0.0,0.0
0.39,0.0,0.124,0.0,0.0
0.402,0.0,0.12,0.0,0.0
0.414,0.0,0.124,0.0,0.0
0.425,0.0,0.124,0.0,0.0
0.437,0.0,0.124,0.0,0.0
0.449,0.0,0.124,0.0,0.0
0.46,0.0,0.124,0.0,0.0
0.472,0.0,0.128,0.0,0.0
0.484,0.0,0.124,0.0,0.0
0.495,0.0,0.12,0.0,0.0
0.507,0.0,0.12,0.0,0.0
0.518,0.0,0.124,0.0,0.0
0.529,0.0,0.124,0.0,0.0
0.539,0.0,0.124,0.0,0.0
0.55,0.0,0.12,0.0,0.0
0.561,0.0,0.12,0.0,0.0
0.572,0.0,0.12,0.0,0.0
0.583,0.0,0.124,0.0,0.0
0.593,0.0,0.124,0.0,0.0
0.604,0.0,0.124,0.0,0.0
0.615,0.0,0.124,0.0,0.0
0.626,0.0,0.124,0.0,0.0
0.637,0.0,0.124,0.0,0.0
0.648,0.0,0.124,0.0,0.0
0.659,0.0,0.124,0.0,0.0
0.67,0.0,0.12,0.0,0.0
0.682,0.0,0.12,0.0,0.0
0.693,0.0,0.124,0.0,0.0
0.704,0.0,0.12,0.0,0.0
0.715,0.0,0.12,0.0,0.0
0.726,0.0,0.124,0.0,0.0
0.737,0.0,0.12,0.0,0.0
0.748,0.0,0.12,0.0,0.0
0.759,0.0,0.124,0.0,0.0
0.77,0.0,0.124,0.0,0.0
0.781,0.0,0.124,0.0,0.0
0.792,0.0,0.124,0.0,0.0
0.803,0.0,0.124,0.0,0.0
0.813,0.0,0.124,0.0,0.0
0.824,0.0,0.124,0.0,0.0
0.835,0.0,0.124,0.0,0.0
0.891,0.0,5.072,0.016,0.081
0.902,0.0,5.076,0.016,0.081
0.913,0.0,5.072,0.017,0.086
0.925,0.0,5.076,0.015,0.076
0.937,0.0,5.076,0.014,0.071
0.949,0.0,5.076,0.016,0.081
0.962,0.0,5.072,0.017,0.086
0.974,0.0,5.072,0.017,0.086
0.986,0.0,5.072,0.015,0.076
0.998,0.0,5.076,0.016,0.081
1.01,0.0,5.072,0.016,0.081
1.022,0.0,5.076,0.015,0.076
1.034,0.0,5.072,0.017,0.086
1.047,0.0,5.072,0.017,0.086
1.059,0.0,5.076,0.016,0.081
1.071,0.0,9.1,0.032,0.291
1.083,0.0,9.104,0.033,0.3
1.158,0.0,9.104,0.032,0.291
1.17,0.0,9.1,0.032,0.291
1.182,0.0,9.1,0.033,0.3
1.194,0.0,9.104,0.036,0.328
1.206,0.0,9.104,0.031,0.282
1.218,0.0,9.076,0.979,8.885
1.231,0.0,9.076,0.98,8.894
1.244,0.0,9.076,0.977,8.867
1.256,0.0,9.076,0.982,8.913
1.268,0.0,9.08,0.981,8.907
1.28,84.0,9.076,0.959,8.704
1.292,87.0,9.076,0.962,8.731
1.304,90.0,9.076,0.961,8.722
1.316,93.0,9.076,0.959,8.704
1.327,95.0,9.08,0.96,8.717
1.338,98.0,9.076,0.961,8.722
1.349,101.0,9.076,0.962,8.731
1.36,103.0,9.08,0.959,8.708
1.371,106.0,9.076,0.939,8.522
1.382,108.0,9.076,0.936,8.495
1.393,110.0,9.08,0.935,8.49
1.404,112.0,9.08,0.937,8.508
1.415,114.0,9.08,0.937,8.508
1.426,116.0,9.08,0.937,8.508
1.438,118.0,9.076,0.937,8.504
1.45,119.0,9.08,0.938,8.517
1.461,121.0,9.076,0.939,8.522
1.472,122.0,9.08,0.916,8.317
1.483,124.0,9.076,0.915,8.305
1.494,125.0,9.08,0.917,8.326
1.505,126.0,9.076,0.917,8.323
1.516,127.0,9.08,0.916,8.317
1.527,128.0,9.076,0.918,8.332
1.538,128.0,9.08,0.919,8.345
1.549,129.0,9.08,0.918,8.335
1.56,130.0,9.08,0.915,8.308
1.572,130.0,9.08,0.895,8.127
1.583,130.0,9.08,0.892,8.099
1.594,131.0,9.076,0.893,8.105
1.605,131.0,9.076,0.896,8.132
1.616,131.0,9.084,0.893,8.112
1.627,131.0,9.08,0.897,8.145
1.638,131.0,9.076,0.894,8.114
1.651,130.0,9.08,0.893,8.108
1.662,130.0,9.08,0.873,7.927
1.674,129.0,9.084,0.874,7.939
1.686,129.0,9.08,0.873,7.927
1.698,128.0,9.076,0.874,7.932
1.709,127.0,9.08,0.875,7.945
1.72,126.0,9.08,0.873,7.927
1.732,125.0,9.076,0.874,7.932
1.743,124.0,9.08,0.873,7.927
1.754,123.0,9.076,0.872,7.914
1.765,121.0,9.084,0.849,7.712
1.776,120.0,9.08,0.85,7.718
1.787,118.0,9.084,0.849,7.712
1.798,117.0,9.08,0.849,7.709
1.809,115.0,9.08,0.851,7.727
1.82,113.0,9.076,0.849,7.706
1.831,111.0,9.08,0.85,7.718
1.842,109.0,9.08,0.85,7.718
1.853,106.0,9.08,0.827,7.509
1.864,104.0,9.08,0.829,7.527
1.875,102.0,9.08,0.83,7.536
1.886,99.0,9.084,0.828,7.522
1.897,96.0,9.08,0.829,7.527
1.908,94.0,9.08,0.828,7.518
1.921,91.0,9.084,0.827,7.512
1.936,88.0,9.08,0.828,7.518
1.949,85.0,9.08,0.804,7.3
1.961,82.0,9.08,0.805,7.309
1.973,78.0,9.084,0.806,7.322
1.985,75.0,9.08,0.805,7.309
1.997,71.0,9.084,0.806,7.322
2.009,68.0,9.08,0.807,7.328
2.021,64.0,9.084,0.805,7.313
2.032,60.0,9.084,0.805,7.313
2.043,56.0,9.08,0.806,7.318
2.055,52.0,9.08,0.785,7.128
2.067,48.0,9.084,0.785,7.131
2.078,44.0,9.08,0.784,7.119
2.089,39.0,9.084,0.783,7.113
2.1,35.0,9.084,0.785,7.131
2.111,30.0,9.084,0.785,7.131
2.123,28.0,9.08,0.783,7.11
2.134,27.0,9.08,0.785,7.128
2.145,25.0,9.084,0.785,7.131
2.157,23.0,9.08,0.783,7.11
2.168,21.0,9.08,0.784,7.119
2.18,19.0,9.08,0.783,7.11
2.192,17.0,9.08,0.783,7.11
2.203,15.0,9.08,0.785,7.128
2.215,13.0,9.084,0.785,7.131
2.226,11.0,9.08,0.784,7.119
2.238,9.0,9.08,0.784,7.119
2.25,6.0,9.08,0.784,7.119
2.261,4.0,9.08,0.782,7.101
2.272,2.0,9.084,0.785,7.131
2.283,0.0,9.084,0.783,7.113
2.294,0.0,9.084,0.784,7.122
2.306,0.0,9.08,0.783,7.11
2.317,0.0,9.084,0.784,7.122
2.329,0.0,9.08,0.783,7.11
2.34,0.0,9.084,0.804,7.304
2.352,0.0,9.084,0.806,7.322
2.364,0.0,9.084,0.805,7.313
2.375,0.0,9.08,0.804,7.3
2.387,0.0,9.084,0.805,7.313
2.398,0.0,9.08,0.806,7.318
2.409,0.0,9.08,0.806,7.318
2.42,0.0,9.084,0.81,7.358
2.432,0.0,9.08,0.809,7.346
2.444,0.0,9.08,0.805,7.309
2.455,0.0,9.08,0.806,7.318
2.467,0.0,9.084,0.808,7.34
2.479,0.0,9.08,0.809,7.346
2.49,0.0,9.084,0.806,7.322
