Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.063,0.0,3.624,0.0,0.0
0.09,0.0,3.46,0.0,0.0
0.1,0.0,3.376,0.0,0.0
0.111,0.0,3.36,0.0,0.0
0.122,0.0,3.36,0.0,0.0
0.132,0.0,3.36,0.0,0.0
0.141,0.0,3.36,0.0,0.0
0.149,0.0,3.36,0.0,0.0
0.157,0.0,3.36,0.0,0.0
0.166,0.0,3.36,0.0,0.0
0.174,0.0,3.36,0.0,0.0
0.182,0.0,3.356,0.0,0.0
0.19,0.0,3.36,0.0,0.0
0.198,0.0,3.356,0.0,0.0
0.206,0.0,3.36,0.0,0.0
0.214,0.0,0.112,0.0,0.0
0.222,0.0,0.116,0.0,0.0
0.23,0.0,0.12,0.0,0.0
0.238,0.0,0.116,0.0,0.0
0.246,0.0,0.116,0.0,0.0
0.254,0.0,0.116,0.0,0.0
0.263,0.0,0.116,0.0,0.0
0.271,0.0,0.12,0.0,0.0
0.279,0.0,0.116,0.0,0.0
0.287,0.0,0.116,0.0,0.0
0.295,0.0,0.12,0.0,0.0
0.303,0.0,0.116,0.0,0.0
0.311,0.0,0.116,0.0,0.0
0.32,0.0,0.116,0.0,0.0
0.328,0.0,0.116,0.0,0.0
0.336,0.0,0.116,0.0,0.0
0.344,0.0,0.116,0.0,0.0
0.352,0.0,0.116,0.0,0.0
0.361,0.0,0.116,0.0,0.0
0.406,0.0,5.072,0.0,0.0
0.414,0.0,5.072,0.01,0.051
0.422,0.0,5.076,0.0,0.0
0.43,0.0,5.072,0.01,0.051
0.437,0.0,5.076,0.01,0.051
0.445,0.0,5.076,0.01,0.051
0.453,0.0,5.072,0.01,0.051
0.462,0.0,5.076,0.01,0.051
0.503,0.0,0.12,0.0,0.0
0.511,0.0,0.12,0.0,0.0
0.52,0.0,0.116,0.0,0.0
0.528,0.0,0.116,0.0,0.0
0.536,0.0,0.116,0.0,0.0
0.544,0.0,0.116,0.0,0.0
0.553,0.0,0.116,0.0,0.0
0.561,0.0,0.116,0.0,0.0
0.569,0.0,0.116,0.0,0.0
0.578,0.0,0.116,0.0,0.0
0.586,0.0,0.116,0.0,0.0
0.596,0.0,0.116,0.0,0.0
0.607,0.0,0.116,0.0,0.0
0.615,0.0,0.116,0.0,0.0
0.623,0.0,0.116,0.0,0.0
0.631,0.0,0.116,0.0,0.0
0.639,0.0,0.116,0.0,0.0
0.647,0.0,0.116,0.0,0.0
0.655,0.0,0.12,0.0,0.0
0.664,0.0,0.116,0.0,0.0
0.672,0.0,0.112,0.0,0.0
0.681,0.0,0.12,0.0,0.0
0.689,0.0,0.12,0.0,0.0
0.698,0.0,0.116,0.0,0.0
0.706,0.0,0.116,0.0,0.0
0.714,0.0,0.116,0.0,0.0
0.722,0.0,0.116,0.0,0.0
0.731,0.0,0.116,0.0,0.0
0.739,0.0,0.116,0.0,0.0
0.747,0.0,0.116,0.0,0.0
0.756,0.0,0.12,0.0,0.0
0.764,0.0,0.12,0.0,0.0
0.772,0.0,0.116,0.0,0.0
0.781,0.0,0.116,0.0,0.0
0.789,0.0,0.12,0.0,0.0
0.798,0.0,0.116,0.0,0.0
0.806,0.0,0.116,0.0,0.0
0.814,0.0,0.112,0.0,0.0
0.823,0.0,0.116,0.0,0.0
0.831,0.0,0.116,0.0,0.0
0.839,0.0,0.116,0.0,0.0
0.848,0.0,0.12,0.0,0.0
0.856,0.0,0.116,0.0,0.0
0.868,0.0,0.116,0.0,0.0
0.879,0.0,0.116,0.0,0.0
0.937,0.0,5.08,0.01,0.051
0.948,0.0,5.072,0.0,0.0
0.96,0.0,5.072,0.0,0.0
0.972,0.0,5.036,1.023,5.152
0.985,0.0,5.04,1.023,5.156
0.998,0.0,5.04,1.023,5.156
1.01,0.0,5.036,1.022,5.147
1.023,0.0,5.04,1.022,5.151
1.035,0.0,5.04,1.023,5.156
1.047,0.0,5.076,0.016,0.081
1.06,0.0,5.072,0.016,0.081
1.071,0.0,5.076,0.017,0.086
1.082,0.0,5.076,0.016,0.081
1.094,2.0,5.072,0.017,0.086
1.105,6.0,5.072,0.015,0.076
1.116,9.0,9.104,0.032,0.291
1.127,14.0,9.104,0.029,0.264
1.196,19.0,9.104,0.031,0.282
1.207,25.0,9.1,0.031,0.282
1.219,30.0,9.1,0.032,0.291
1.231,35.0,9.104,0.031,0.282
1.243,40.0,9.104,0.03,0.273
1.255,45.0,9.104,0.03,0.273
1.267,50.0,9.104,0.033,0.3
1.28,55.0,9.104,0.032,0.291
1.292,60.0,9.076,0.978,8.876
1.307,65.0,9.076,0.978,8.876
1.322,69.0,9.076,0.98,8.894
1.334,74.0,9.08,0.98,8.898
1.347,76.0,9.076,0.978,8.876
1.359,79.0,9.076,0.958,8.695
1.371,81.0,9.076,0.959,8.704
1.383,83.0,9.076,0.957,8.686
1.395,86.0,9.076,0.961,8.722
1.406,88.0,9.08,0.959,8.708
1.417,89.0,9.076,0.959,8.704
1.428,91.0,9.076,0.957,8.686
1.439,93.0,9.076,0.958,8.695
1.45,95.0,9.076,0.938,8.513
1.462,96.0,9.076,0.938,8.513
1.473,97.0,9.076,0.936,8.495
1.484,99.0,9.076,0.939,8.522
1.496,100.0,9.076,0.937,8.504
1.507,101.0,9.076,0.938,8.513
1.518,102.0,9.076,0.935,8.486
1.529,103.0,9.08,0.938,8.517
1.54,103.0,9.076,0.936,8.495
1.551,104.0,9.076,0.916,8.314
1.562,108.0,9.08,0.914,8.299
1.574,111.0,9.076,0.915,8.305
1.585,114.0,9.08,0.915,8.308
