Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.012,0.0,0.116,0.0,0.0
0.025,0.0,0.116,0.0,0.0
0.037,0.0,0.116,0.0,0.0
0.048,0.0,0.116,0.0,0.0
0.06,0.0,0.12,0.0,0.0
0.072,0.0,0.116,0.0,0.0
0.085,0.0,0.116,0.0,0.0
0.098,0.0,0.12,0.0,0.0
0.11,0.0,0.116,0.0,0.0
0.122,0.0,0.116,0.0,0.0
0.133,0.0,0.116,0.0,0.0
0.144,0.0,0.116,0.0,0.0
0.154,0.0,0.12,0.0,0.0
0.164,0.0,0.12,0.0,0.0
0.176,0.0,0.12,0.0,0.0
0.186,0.0,0.12,0.0,0.0
0.197,0.0,0.116,0.0,0.0
0.208,0.0,0.12,0.0,0.0
0.219,0.0,0.116,0.0,0.0
0.229,0.0,0.116,0.0,0.0
0.24,0.0,0.116,0.0,0.0
0.251,0.0,0.116,0.0,0.0
0.261,0.0,0.12,0.0,0.0
0.278,0.0,0.12,0.0,0.0
0.288,0.0,0.116,0.0,0.0
0.299,0.0,0.116,0.0,0.0
0.31,0.0,0.112,0.0,0.0
0.321,0.0,0.116,0.0,0.0
0.331,0.0,0.116,0.0,0.0
0.342,0.0,0.12,0.0,0.0
0.354,0.0,0.12,0.0,0.0
0.364,0.0,4.432,0.02,0.089
0.423,0.0,0.116,0.0,0.0
0.433,0.0,0.116,0.0,0.0
0.444,0.0,0.116,0.0,0.0
0.454,0.0,0.12,0.0,0.0
0.464,0.0,0.116,0.0,0.0
0.474,0.0,0.116,0.0,0.0
0.484,0.0,0.12,0.0,0.0
0.494,0.0,0.116,0.0,0.0
0.504,0.0,0.12,0.0,0.0
0.514,0.0,0.116,0.0,0.0
0.524,0.0,0.116,0.0,0.0
0.535,0.0,0.12,0.0,0.0
0.547,0.0,0.116,0.0,0.0
0.558,0.0,0.116,0.0,0.0
0.569,0.0,0.116,0.0,0.0
0.58,0.0,0.116,0.0,0.0
0.591,0.0,0.116,0.0,0.0
0.601,0.0,0.12,0.0,0.0
0.612,0.0,0.116,0.0,0.0
0.623,0.0,0.12,0.0,0.0
0.634,0.0,0.116,0.0,0.0
0.648,0.0,0.116,0.0,0.0
0.659,0.0,0.12,0.0,0.0
0.669,0.0,0.12,0.0,0.0
0.68,0.0,0.116,0.0,0.0
0.691,0.0,0.116,0.0,0.0
0.702,0.0,0.116,0.0,0.0
0.713,0.0,0.12,0.0,0.0
0.727,0.0,0.12,0.0,0.0
0.737,0.0,0.12,0.0,0.0
0.746,0.0,0.12,0.0,0.0
0.757,0.0,0.116,0.0,0.0
0.77,0.0,0.116,0.0,0.0
0.78,0.0,0.12,0.0,0.0
0.79,0.0,0.12,0.0,0.0
0.8,0.0,0.12,0.0,0.0
0.81,0.0,0.116,0.0,0.0
0.82,0.0,0.116,0.0,0.0
0.831,0.0,0.12,0.0,0.0
0.841,0.0,0.116,0.0,0.0
0.852,0.0,0.112,0.0,0.0
0.863,0.0,0.12,0.0,0.0
0.874,0.0,0.116,0.0,0.0
0.884,0.0,0.116,0.0,0.0
0.896,0.0,0.116,0.0,0.0
0.907,0.0,0.12,0.0,0.0
0.918,0.0,0.116,0.0,0.0
0.929,0.0,0.116,0.0,0.0
0.94,0.0,0.116,0.0,0.0
0.951,0.0,0.12,0.0,0.0
0.962,0.0,0.116,0.0,0.0
0.973,0.0,0.116,0.0,0.0
0.984,0.0,0.116,0.0,0.0
0.994,0.0,0.12,0.0,0.0
1.005,0.0,0.116,0.0,0.0
1.062,0.0,0.112,0.0,0.0
1.074,0.0,5.072,0.01,0.051
1.085,0.0,5.072,0.016,0.081
1.096,0.0,5.072,0.016,0.081
1.106,0.0,5.076,0.018,0.091
1.118,0.0,5.076,0.017,0.086
1.129,0.0,5.072,0.018,0.091
1.14,0.0,5.072,0.016,0.081
1.152,0.0,5.076,0.016,0.081
1.163,0.0,5.076,0.016,0.081
1.174,0.0,5.076,0.016,0.081
1.186,0.0,5.072,0.015,0.076
1.198,0.0,5.076,0.016,0.081
1.209,30.0,5.076,0.016,0.081
1.221,32.0,5.076,0.016,0.081
1.232,34.0,5.076,0.016,0.081
1.243,36.0,5.076,0.015,0.076
1.254,38.0,9.104,0.032,0.291
1.266,43.0,9.104,0.032,0.291
1.335,47.0,9.104,0.034,0.31
1.346,51.0,9.104,0.033,0.3
1.358,55.0,9.104,0.032,0.291
1.369,59.0,9.104,0.033,0.3
1.38,63.0,9.104,0.033,0.3
1.391,66.0,9.104,0.032,0.291
1.403,70.0,9.076,0.981,8.904
1.414,73.0,9.076,0.984,8.931
1.425,77.0,9.08,0.984,8.935
1.446,80.0,9.072,0.984,8.927
1.457,83.0,9.076,0.984,8.931
1.468,86.0,9.076,0.962,8.731
1.48,89.0,9.076,0.961,8.722
1.49,92.0,9.076,0.963,8.74
1.501,95.0,9.08,0.964,8.753
1.513,97.0,9.076,0.962,8.731
1.524,100.0,9.076,0.963,8.74
1.534,102.0,9.076,0.962,8.731
1.546,104.0,9.076,0.963,8.74
1.557,107.0,9.076,0.959,8.704
1.568,109.0,9.076,0.941,8.541
1.579,111.0,9.076,0.94,8.531
1.59,112.0,9.076,0.94,8.531
1.601,114.0,9.076,0.941,8.541
1.612,116.0,9.076,0.942,8.55
1.624,117.0,9.076,0.941,8.541
1.634,121.0,9.076,0.941,8.541
1.645,123.0,9.076,0.941,8.541
1.657,124.0,9.076,0.918,8.332
1.668,125.0,9.072,0.919,8.337
1.678,126.0,9.076,0.92,8.35
1.69,127.0,9.08,0.916,8.317
1.703,128.0,9.08,0.919,8.345
1.724,129.0,9.076,0.916,8.314
1.735,129.0,9.076,0.918,8.332
1.746,130.0,9.08,0.919,8.345
1.758,130.0,9.08,0.896,8.136
1.77,130.0,9.08,0.897,8.145
1.781,130.0,9.08,0.897,8.145
1.792,131.0,9.076,0.897,8.141
1.804,130.0,9.08,0.895,8.127
1.816,130.0,9.076,0.899,8.159
1.827,130.0,9.076,0.895,8.123
1.838,130.0,9.08,0.897,8.145
1.849,129.0,9.08,0.875,7.945
1.86,129.0,9.08,0.875,7.945
1.87,128.0,9.08,0.876,7.954
1.881,127.0,9.08,0.873,7.927
1.891,126.0,9.08,0.873,7.927
1.901,125.0,9.076,0.876,7.951
1.912,124.0,9.08,0.873,7.927
1.923,123.0,9.08,0.874,7.936
1.933,122.0,9.08,0.875,7.945
1.944,120.0,9.076,0.852,7.733
1.958,119.0,9.08,0.853,7.745
1.969,117.0,9.076,0.851,7.724
1.981,115.0,9.08,0.85,7.718
1.993,113.0,9.076,0.852,7.733
2.004,111.0,9.08,0.852,7.736
2.015,109.0,9.08,0.851,7.727
2.028,107.0,9.076,0.85,7.715
2.039,105.0,9.08,0.831,7.545
2.051,102.0,9.076,0.831,7.542
2.062,100.0,9.08,0.829,7.527
2.074,97.0,9.08,0.83,7.536
2.085,95.0,9.08,0.83,7.536
2.097,92.0,9.076,0.829,7.524
2.109,89.0,9.08,0.83,7.536
2.12,86.0,9.08,0.832,7.555
2.132,83.0,9.08,0.831,7.545
2.144,79.0,9.076,0.808,7.333
2.154,76.0,9.084,0.808,7.34
2.165,72.0,9.08,0.808,7.337
2.176,69.0,9.08,0.81,7.355
2.187,65.0,9.08,0.809,7.346
2.197,61.0,9.084,0.809,7.349
2.208,57.0,9.08,0.807,7.328
2.219,53.0,9.08,0.809,7.346
2.229,49.0,9.08,0.81,7.355
2.24,45.0,9.08,0.787,7.146
2.252,41.0,9.084,0.785,7.131
2.263,36.0,9.08,0.786,7.137
2.274,32.0,9.084,0.787,7.149
2.287,30.0,9.08,0.787,7.146
2.3,28.0,9.08,0.786,7.137
2.311,27.0,9.08,0.786,7.137
2.323,25.0,9.08,0.786,7.137
2.333,23.0,9.08,0.785,7.128
2.345,21.0,9.08,0.786,7.137
2.356,19.0,9.084,0.788,7.158
2.367,17.0,9.08,0.787,7.146
2.378,15.0,9.08,0.787,7.146
2.39,13.0,9.08,0.786,7.137
2.401,11.0,9.08,0.787,7.146
2.412,9.0,9.08,0.786,7.137
2.423,6.0,9.084,0.787,7.149
2.435,4.0,9.08,0.787,7.146
2.445,2.0,9.08,0.786,7.137
2.457,0.0,9.08,0.786,7.137
2.468,0.0,9.08,0.786,7.137
2.479,0.0,9.084,0.785,7.131
2.49,0.0,9.08,0.786,7.137
2.502,0.0,9.08,0.786,7.137
2.512,0.0,9.084,0.788,7.158
2.523,0.0,9.08,0.808,7.337
2.535,0.0,9.08,0.808,7.337
2.547,0.0,9.084,0.808,7.34
2.558,0.0,9.084,0.808,7.34
2.57,0.0,9.08,0.808,7.337
2.581,0.0,9.08,0.806,7.318
2.592,0.0,9.08,0.808,7.337
2.603,0.0,9.08,0.809,7.346
2.615,0.0,9.084,0.81,7.358
2.626,0.0,9.084,0.811,7.367
2.638,0.0,9.08,0.81,7.355
2.65,0.0,9.076,0.809,7.342
2.66,0.0,9.08,0.81,7.355
2.671,0.0,9.08,0.81,7.355
2.682,0.0,9.08,0.809,7.346
2.693,0.0,9.08,0.81,7.355
2.703,0.0,9.076,0.811,7.361
2.714,0.0,9.08,0.808,7.337
2.725,0.0,9.08,0.81,7.355
2.735,0.0,9.08,0.81,7.355
2.746,0.0,9.08,0.809,7.346
2.758,0.0,9.084,0.811,7.367
2.769,0.0,9.08,0.809,7.346
2.78,0.0,9.084,0.811,7.367
2.792,0.0,9.08,0.811,7.364
2.804,0.0,9.08,0.81,7.355
2.815,0.0,9.08,0.831,7.545
2.827,0.0,9.08,0.833,7.564
2.839,0.0,9.08,0.829,7.527
2.849,0.0,9.076,0.833,7.56
2.861,0.0,9.08,0.83,7.536
2.871,0.0,9.08,0.83,7.536
2.881,0.0,9.076,0.83,7.533
2.892,0.0,9.084,0.831,7.549
2.903,0.0,9.08,0.833,7.564
2.913,0.0,9.08,0.832,7.555
2.924,0.0,9.08,0.834,7.573
2.935,0.0,9.08,0.832,7.555
2.945,0.0,9.08,0.832,7.555
2.955,0.0,9.08,0.832,7.555
2.966,0.0,9.084,0.832,7.558
2.978,0.0,9.08,0.832,7.555
2.988,0.0,9.08,0.834,7.573
2.998,0.0,9.08,0.831,7.545
3.009,0.0,9.08,0.834,7.573
3.02,0.0,9.08,0.833,7.564
3.03,0.0,9.08,0.832,7.555
3.041,0.0,9.08,0.833,7.564
3.051,0.0,9.08,0.83,7.536
3.062,0.0,9.08,0.831,7.545
3.072,0.0,9.08,0.833,7.564
3.083,0.0,9.08,0.831,7.545
3.094,0.0,9.08,0.831,7.545
3.104,0.0,9.076,0.855,7.76
3.115,0.0,9.08,0.853,7.745
3.127,0.0,9.08,0.853,7.745
3.137,0.0,9.076,0.85,7.715
3.147,0.0,9.08,0.85,7.718
3.159,0.0,9.076,0.854,7.751
3.17,0.0,9.08,0.853,7.745
3.18,0.0,9.08,0.854,7.754
3.192,0.0,9.076,0.853,7.742
3.204,0.0,9.076,0.853,7.742
3.215,0.0,9.08,0.854,7.754
3.228,0.0,9.08,0.854,7.754
3.239,0.0,9.08,0.852,7.736
