Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.12,0.0,0.128,0.0,0.0
0.131,0.0,0.132,0.0,0.0
0.143,0.0,0.128,0.0,0.0
0.155,0.0,0.124,0.0,0.0
0.167,0.0,0.132,0.0,0.0
0.178,0.0,0.128,0.0,0.0
0.19,0.0,0.128,0.0,0.0
0.202,0.0,0.128,0.0,0.0
0.262,0.0,5.076,0.0,0.0
0.274,0.0,5.076,0.0,0.0
0.286,0.0,5.076,0.0,0.0
0.298,0.0,5.076,0.012,0.061
0.309,0.0,5.072,0.0,0.0
0.321,0.0,5.076,0.01,0.051
0.333,0.0,5.076,0.01,0.051
0.344,0.0,5.076,0.01,0.051
0.356,0.0,5.076,0.01,0.051
0.367,0.0,5.076,0.01,0.051
0.379,0.0,5.08,0.057,0.29
0.39,0.0,5.076,0.0,0.0
0.401,0.0,5.076,0.01,0.051
0.413,0.0,5.076,0.011,0.056
0.528,0.0,5.076,0.013,0.066
0.539,0.0,5.076,0.01,0.051
0.551,0.0,5.076,0.011,0.056
0.564,0.0,5.076,0.011,0.056
0.577,0.0,5.076,0.01,0.051
0.589,0.0,5.08,0.01,0.051
0.602,0.0,5.076,0.0,0.0
0.615,0.0,5.076,0.0,0.0
0.627,0.0,5.076,0.0,0.0
0.639,0.0,15.172,0.028,0.425
0.651,0.0,15.172,0.029,0.44
0.662,0.0,15.168,0.028,0.425
0.674,0.0,15.176,0.028,0.425
0.75,0.0,15.168,0.026,0.394
0.761,0.0,15.168,0.228,3.458
0.773,0.0,15.164,0.324,4.913
0.784,0.0,15.16,0.423,6.413
0.796,0.0,15.156,0.6,9.094
0.808,0.0,15.148,0.738,11.179
0.82,0.0,15.148,0.841,12.739
0.834,0.0,15.148,0.918,13.906
0.845,0.0,15.144,0.906,13.72
0.857,0.0,15.148,0.904,13.694
0.868,0.0,15.148,0.915,13.86
0.88,0.0,15.148,0.903,13.679
0.891,0.0,15.144,0.931,14.099
0.903,0.0,15.148,0.911,13.8
0.916,0.0,15.148,0.902,13.663
0.927,0.0,15.148,0.916,13.876
0.94,0.0,15.144,0.904,13.69
0.952,0.0,15.144,0.909,13.766
0.964,0.0,15.148,0.901,13.648
0.976,0.0,15.148,0.904,13.694
0.988,0.0,15.144,0.902,13.66
1.0,0.0,15.148,0.924,13.997
1.012,0.0,15.148,0.886,13.421
1.024,0.0,15.144,0.886,13.418
1.036,0.0,15.148,0.891,13.497
1.048,0.0,15.148,0.887,13.436
1.059,0.0,15.144,0.924,13.993
1.07,0.0,15.144,0.9,13.63
1.082,0.0,15.148,0.896,13.573
1.094,0.0,15.148,0.888,13.451
1.105,0.0,15.144,0.895,13.554
1.117,0.0,15.148,0.923,13.982
1.128,0.0,15.176,0.028,0.425
1.139,0.0,15.172,0.029,0.44
1.151,0.0,15.164,0.226,3.427
1.161,0.0,15.164,0.421,6.384
1.172,0.0,15.156,0.528,8.002
1.182,0.0,15.152,0.643,9.743
1.193,0.0,15.148,0.745,11.285
1.204,0.0,15.148,0.841,12.739
1.215,0.0,15.148,0.946,14.33
1.225,0.0,15.144,0.938,14.205
1.236,0.0,15.148,1.008,15.269
1.244,0.0,15.148,0.906,13.724
1.252,0.0,15.148,0.914,13.845
1.26,0.0,15.148,0.903,13.679
1.268,0.0,15.144,0.921,13.948
1.277,0.0,15.148,0.903,13.679
1.285,0.0,15.148,0.907,13.739
1.293,0.0,15.144,0.917,13.887
1.301,0.0,15.148,0.91,13.785
1.309,0.0,15.144,0.898,13.599
1.317,0.0,15.144,0.901,13.645
1.324,0.0,15.148,0.901,13.648
1.333,0.0,15.148,0.871,13.194
1.34,0.0,15.148,0.908,13.754
1.349,0.0,15.148,0.933,14.133
1.357,0.0,15.148,0.922,13.966
1.365,0.0,15.148,0.914,13.845
1.373,0.0,15.148,0.92,13.936
1.381,0.0,15.148,0.934,14.148
1.39,0.0,15.148,0.927,14.042
1.398,0.0,15.148,0.9,13.633
1.406,0.0,15.148,0.905,13.709
1.414,0.0,15.148,0.892,13.512
1.422,151.0,15.148,0.895,13.557
1.43,146.0,15.148,0.899,13.618
1.438,141.0,15.144,0.909,13.766
1.446,135.0,15.148,0.901,13.648
1.454,130.0,15.148,0.905,13.709
1.462,124.0,15.148,0.902,13.663
1.47,119.0,15.148,0.897,13.588
1.478,113.0,15.148,0.897,13.588
1.486,106.0,15.148,0.894,13.542
1.494,103.0,15.148,0.894,13.542
1.501,100.0,15.148,0.912,13.815
1.509,96.0,15.148,0.899,13.618
1.518,92.0,15.148,0.92,13.936
1.526,89.0,15.148,0.896,13.573
1.534,85.0,15.148,0.893,13.527
1.542,81.0,15.148,0.911,13.8
1.55,76.0,15.148,0.893,13.527
1.557,72.0,15.148,0.903,13.679
1.566,68.0,15.148,0.878,13.3
1.574,63.0,15.148,0.938,14.209
1.581,59.0,15.144,0.894,13.539
1.589,54.0,15.144,0.9,13.63
1.597,49.0,15.144,0.894,13.539
1.606,44.0,15.148,0.893,13.527
1.614,39.0,15.144,0.895,13.554
1.622,33.0,15.148,0.89,13.482
1.63,28.0,15.148,0.889,13.467
1.638,23.0,15.148,0.892,13.512
1.646,17.0,15.144,0.906,13.72
1.654,11.0,15.148,0.892,13.512
1.662,5.0,15.148,0.895,13.557
1.67,0.0,15.148,0.891,13.497
1.678,0.0,15.148,0.892,13.512
1.686,0.0,15.148,0.892,13.512
1.694,0.0,15.152,0.893,13.531
1.702,0.0,15.144,0.895,13.554
1.71,0.0,15.148,0.892,13.512
1.718,0.0,15.144,0.893,13.524
1.726,0.0,15.144,0.893,13.524
1.734,0.0,15.144,0.904,13.69
1.742,0.0,15.148,0.91,13.785
1.75,0.0,15.144,0.911,13.796
1.758,0.0,15.144,0.921,13.948
1.766,0.0,15.148,0.915,13.86
1.774,0.0,15.144,0.929,14.069
1.782,0.0,15.148,0.931,14.103
1.79,0.0,15.148,0.945,14.315
1.797,0.0,15.144,0.909,13.766
1.805,0.0,15.148,0.915,13.86
1.813,0.0,15.148,0.909,13.77
1.821,0.0,15.144,0.91,13.781
1.829,0.0,15.148,0.909,13.77
1.837,0.0,15.148,0.909,13.77
1.845,0.0,15.144,0.91,13.781
1.852,0.0,15.148,0.921,13.951
1.861,0.0,15.144,0.909,13.766
1.869,0.0,15.148,0.907,13.739
1.877,0.0,15.144,0.907,13.736
1.884,0.0,15.148,0.908,13.754
1.892,0.0,15.144,0.91,13.781
1.9,0.0,15.144,0.949,14.372
1.908,0.0,15.144,0.909,13.766
1.916,0.0,15.148,0.913,13.83
1.924,0.0,15.144,0.925,14.008
1.932,0.0,15.148,0.882,13.361
1.94,0.0,15.148,0.943,14.285
1.95,0.0,15.148,0.942,14.269
1.961,0.0,15.148,0.893,13.527
1.973,0.0,15.148,0.894,13.542
1.984,0.0,15.148,0.883,13.376
1.996,0.0,15.148,0.892,13.512
2.008,0.0,15.148,0.906,13.724
2.019,0.0,15.148,0.893,13.527
2.03,0.0,15.144,0.946,14.326
2.042,0.0,15.144,0.958,14.508
2.053,0.0,15.144,0.965,14.614
2.063,0.0,15.144,0.955,14.463
2.074,0.0,15.148,0.954,14.451
2.084,0.0,15.144,0.948,14.357
2.095,0.0,15.148,0.947,14.345
2.105,0.0,15.144,0.946,14.326
2.116,0.0,15.148,0.956,14.481
2.126,0.0,15.148,0.947,14.345
2.137,0.0,15.148,0.946,14.33
2.147,0.0,15.144,0.943,14.281
2.158,0.0,15.144,0.968,14.659
2.168,0.0,15.144,0.946,14.326
2.179,0.0,15.144,0.945,14.311
2.19,0.0,15.144,0.945,14.311
2.2,0.0,15.144,0.924,13.993
2.211,0.0,15.144,0.945,14.311
2.221,0.0,15.144,0.947,14.341
2.232,0.0,15.144,0.963,14.584
2.243,0.0,15.144,0.945,14.311
2.253,0.0,15.144,0.945,14.311
2.264,0.0,15.144,0.946,14.326
2.274,0.0,15.144,0.971,14.705
2.285,0.0,15.144,0.944,14.296
2.296,0.0,15.144,0.945,14.311
2.306,0.0,15.144,0.946,14.326
2.317,0.0,15.144,0.933,14.129
2.328,0.0,15.144,0.945,14.311
2.339,0.0,15.148,0.946,14.33
2.349,0.0,15.148,0.974,14.754
2.36,0.0,15.144,0.97,14.69
2.37,0.0,15.148,0.965,14.618
2.381,0.0,15.144,0.951,14.402
2.391,0.0,15.144,0.982,14.871
2.402,0.0,15.144,0.961,14.553
2.412,0.0,15.148,0.948,14.36
2.423,0.0,15.148,0.946,14.33
2.433,0.0,15.144,0.986,14.932
2.443,0.0,15.144,0.949,14.372
2.455,0.0,15.148,0.945,14.315
2.466,0.0,15.148,0.994,15.057
2.478,0.0,15.144,0.945,14.311
2.489,0.0,15.148,0.945,14.315
2.501,0.0,15.148,0.925,14.012
2.512,0.0,15.148,0.947,14.345
2.524,0.0,15.144,0.945,14.311
2.535,0.0,15.148,0.946,14.33
2.547,0.0,15.148,0.945,14.315
2.557,0.0,15.144,0.95,14.387
2.568,0.0,15.148,0.958,14.512
2.578,0.0,15.144,0.945,14.311
2.589,0.0,15.148,0.944,14.3
2.599,0.0,15.148,0.925,14.012
2.61,0.0,15.144,0.945,14.311
2.62,0.0,15.148,0.946,14.33
2.631,0.0,15.144,0.945,14.311
2.642,0.0,15.144,0.957,14.493
2.652,0.0,15.144,0.956,14.478
2.663,0.0,15.144,0.949,14.372
2.674,0.0,15.144,0.953,14.432
2.684,0.0,15.148,0.947,14.345
2.695,0.0,15.144,0.946,14.326
2.706,0.0,15.148,0.946,14.33
2.717,0.0,15.148,0.92,13.936
2.728,0.0,15.144,0.948,14.357
2.739,0.0,15.148,0.945,14.315
2.753,0.0,15.148,0.925,14.012
2.766,0.0,15.148,0.945,14.315
2.778,0.0,15.144,0.945,14.311
2.79,0.0,15.144,0.983,14.887
2.801,0.0,15.144,0.995,15.068
2.813,0.0,15.144,0.998,15.114
2.824,0.0,15.144,0.987,14.947
