Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.116,0.0,0.128,0.0,0.0
0.128,0.0,0.128,0.0,0.0
0.141,0.0,0.128,0.0,0.0
0.153,0.0,0.128,0.0,0.0
0.166,0.0,0.128,0.0,0.0
0.178,0.0,0.128,0.0,0.0
0.191,0.0,5.076,0.0,0.0
0.255,0.0,5.072,0.0,0.0
0.267,0.0,5.076,0.012,0.061
0.279,0.0,5.072,0.01,0.051
0.291,0.0,5.076,0.01,0.051
0.302,0.0,5.076,0.01,0.051
0.314,0.0,5.076,0.0,0.0
0.326,0.0,5.076,0.0,0.0
0.34,0.0,5.072,0.011,0.056
0.354,0.0,5.072,0.109,0.553
0.366,0.0,5.072,0.108,0.548
0.377,0.0,5.068,0.109,0.552
0.388,0.0,5.072,0.011,0.056
0.4,0.0,5.076,0.0,0.0
0.503,0.0,5.072,0.0,0.0
0.513,0.0,5.076,0.012,0.061
0.524,0.0,5.072,0.0,0.0
0.536,0.0,5.076,0.01,0.051
0.547,0.0,5.076,0.0,0.0
0.559,0.0,5.076,0.0,0.0
0.57,0.0,5.076,0.0,0.0
0.582,0.0,5.076,0.01,0.051
0.593,0.0,5.072,0.0,0.0
0.604,0.0,5.076,0.01,0.051
0.616,0.0,5.076,0.0,0.0
0.627,0.0,5.072,0.0,0.0
0.637,0.0,15.168,0.029,0.44
0.648,0.0,15.168,0.027,0.41
0.658,0.0,15.168,0.028,0.425
0.669,0.0,15.172,0.028,0.425
0.737,0.0,15.172,0.028,0.425
0.748,0.0,15.172,0.028,0.425
0.758,0.0,15.168,0.225,3.413
0.769,0.0,15.16,0.42,6.367
0.78,0.0,15.156,0.531,8.048
0.79,0.0,15.152,0.643,9.743
0.801,0.0,15.152,0.74,11.212
0.812,0.0,15.148,0.844,12.785
0.822,0.0,15.144,0.943,14.281
0.83,0.0,15.144,0.901,13.645
0.838,0.0,15.148,0.903,13.679
0.845,0.0,15.144,0.905,13.705
0.853,0.0,15.144,0.91,13.781
0.861,0.0,15.144,0.881,13.342
0.869,0.0,15.144,0.924,13.993
0.877,0.0,15.144,0.911,13.796
0.885,0.0,15.14,0.916,13.868
0.893,0.0,15.144,0.919,13.917
0.901,0.0,15.144,0.947,14.341
0.909,0.0,15.148,0.903,13.679
0.917,0.0,15.148,0.901,13.648
0.925,0.0,15.144,0.899,13.614
0.933,0.0,15.144,0.898,13.599
0.941,0.0,15.152,0.894,13.546
0.95,0.0,15.148,0.897,13.588
0.958,0.0,15.144,0.895,13.554
0.966,0.0,15.144,0.898,13.599
0.974,0.0,15.144,0.895,13.554
0.982,0.0,15.144,0.897,13.584
0.99,0.0,15.144,0.894,13.539
0.998,0.0,15.148,0.897,13.588
1.006,0.0,15.148,0.906,13.724
1.014,0.0,15.148,0.897,13.588
1.022,0.0,15.144,0.897,13.584
1.03,0.0,15.144,0.903,13.675
1.038,0.0,15.14,0.898,13.596
1.046,0.0,15.148,0.897,13.588
1.055,0.0,15.148,0.897,13.588
1.063,0.0,15.148,0.895,13.557
1.071,0.0,15.144,0.896,13.569
1.079,0.0,15.148,0.896,13.573
1.087,0.0,15.144,0.898,13.599
1.095,0.0,15.172,0.028,0.425
1.103,0.0,15.172,0.028,0.425
1.111,0.0,15.172,0.027,0.41
1.119,0.0,15.164,0.224,3.397
1.127,0.0,15.16,0.423,6.413
1.135,0.0,15.16,0.42,6.367
1.143,0.0,15.156,0.528,8.002
1.151,0.0,15.156,0.642,9.73
1.159,0.0,15.148,0.74,11.21
1.168,0.0,15.152,0.746,11.303
1.176,0.0,15.148,0.841,12.739
1.184,0.0,15.148,0.904,13.694
1.192,0.0,15.148,0.899,13.618
1.2,0.0,15.144,0.897,13.584
1.208,0.0,15.144,0.915,13.857
1.217,0.0,15.144,0.898,13.599
1.225,0.0,15.148,0.897,13.588
1.233,0.0,15.144,0.897,13.584
1.241,0.0,15.144,0.944,14.296
1.249,0.0,15.148,0.898,13.603
1.257,0.0,15.148,0.897,13.588
1.265,0.0,15.148,0.897,13.588
1.273,148.0,15.148,0.902,13.663
1.28,143.0,15.144,0.895,13.554
1.288,138.0,15.148,0.898,13.603
1.297,133.0,15.148,0.897,13.588
1.304,127.0,15.148,0.896,13.573
1.312,122.0,15.148,0.907,13.739
1.32,116.0,15.148,0.894,13.542
1.328,113.0,15.148,0.897,13.588
1.336,110.0,15.152,0.91,13.788
1.344,107.0,15.148,0.866,13.118
1.351,103.0,15.144,0.929,14.069
1.359,100.0,15.148,0.896,13.573
1.367,96.0,15.148,0.896,13.573
1.375,93.0,15.148,0.892,13.512
1.383,89.0,15.144,0.901,13.645
1.39,85.0,15.148,0.89,13.482
1.398,81.0,15.144,0.893,13.524
1.406,77.0,15.148,0.894,13.542
1.414,72.0,15.14,0.908,13.747
1.422,68.0,15.148,0.893,13.527
1.432,63.0,15.148,0.893,13.527
1.441,59.0,15.148,0.896,13.573
1.449,54.0,15.144,0.895,13.554
1.457,49.0,15.148,0.895,13.557
1.465,44.0,15.148,0.896,13.573
1.473,39.0,15.148,0.896,13.573
1.481,34.0,15.148,0.897,13.588
1.489,28.0,15.148,0.893,13.527
1.497,23.0,15.148,0.893,13.527
1.505,17.0,15.148,0.894,13.542
1.513,11.0,15.148,0.907,13.739
1.521,5.0,15.148,0.894,13.542
1.533,0.0,15.144,0.894,13.539
1.545,0.0,15.148,0.932,14.118
1.557,0.0,15.148,0.893,13.527
1.569,0.0,15.152,0.7,10.606
1.58,0.0,15.156,0.698,10.579
1.592,0.0,15.152,0.698,10.576
