Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.36,0.0,0.204,0.0,0.0
0.372,0.0,0.2,0.0,0.0
0.433,0.0,0.2,0.0,0.0
0.444,0.0,0.196,0.0,0.0
0.455,0.0,0.2,0.0,0.0
0.466,0.0,0.196,0.0,0.0
0.477,0.0,0.196,0.0,0.0
0.488,0.0,0.196,0.0,0.0
0.499,0.0,0.2,0.0,0.0
0.51,0.0,0.2,0.0,0.0
0.522,0.0,0.2,0.0,0.0
0.533,0.0,0.2,0.0,0.0
0.544,0.0,0.2,0.0,0.0
0.555,0.0,0.2,0.0,0.0
0.566,0.0,0.2,0.0,0.0
0.577,0.0,0.196,0.0,0.0
0.588,0.0,0.2,0.0,0.0
0.599,0.0,0.2,0.0,0.0
0.61,0.0,0.196,0.0,0.0
0.622,0.0,0.196,0.0,0.0
0.633,0.0,0.2,0.0,0.0
0.644,0.0,0.2,0.0,0.0
0.655,0.0,0.196,0.0,0.0
0.666,0.0,0.196,0.0,0.0
0.677,0.0,0.2,0.0,0.0
0.688,0.0,0.196,0.0,0.0
0.7,0.0,0.2,0.0,0.0
0.711,0.0,0.2,0.0,0.0
0.722,0.0,0.2,0.0,0.0
0.733,0.0,0.196,0.0,0.0
0.744,0.0,0.196,0.0,0.0
0.755,0.0,0.2,0.0,0.0
0.766,0.0,5.08,0.0,0.0
0.827,0.0,5.08,0.0,0.0
0.839,0.0,5.072,0.0,0.0
0.85,0.0,5.076,0.0,0.0
0.862,0.0,5.076,0.0,0.0
0.873,0.0,5.076,0.0,0.0
0.884,0.0,5.076,0.0,0.0
0.896,0.0,5.076,0.0,0.0
0.908,0.0,5.08,0.01,0.051
0.919,0.0,5.076,0.0,0.0
0.931,0.0,5.08,0.0,0.0
0.943,0.0,5.076,0.0,0.0
0.954,0.0,5.076,0.0,0.0
0.966,0.0,5.08,0.0,0.0
0.978,0.0,5.08,0.0,0.0
0.989,0.0,5.08,0.0,0.0
1.001,0.0,9.108,0.019,0.173
1.012,0.0,9.112,0.018,0.164
1.069,0.0,9.112,0.016,0.146
1.147,0.0,9.108,0.016,0.146
1.158,0.0,9.112,0.016,0.146
1.169,0.0,9.108,0.016,0.146
1.18,0.0,9.108,0.014,0.128
1.191,0.0,9.112,0.016,0.146
1.203,0.0,9.108,0.015,0.137
1.214,0.0,9.108,0.015,0.137
1.225,0.0,9.108,0.016,0.146
1.236,0.0,9.108,0.014,0.128
1.247,0.0,9.108,0.016,0.146
1.258,0.0,9.108,0.016,0.146
1.269,0.0,9.108,0.014,0.128
1.28,0.0,9.108,0.016,0.146
1.292,0.0,9.108,0.016,0.146
1.303,0.0,9.108,0.015,0.137
1.314,0.0,9.108,0.014,0.128
1.325,0.0,9.108,0.015,0.137
1.336,0.0,9.108,0.016,0.146
1.347,0.0,9.108,0.015,0.137
1.358,0.0,9.108,0.015,0.137
1.369,0.0,20.244,0.072,1.458
1.381,0.0,20.244,0.074,1.498
1.505,0.0,20.24,0.062,1.255
1.516,0.0,20.244,0.072,1.458
1.528,0.0,20.244,0.063,1.275
1.539,0.0,20.244,0.063,1.275
1.55,0.0,20.248,0.067,1.357
1.561,0.0,20.244,0.065,1.316
1.572,172.0,20.244,0.06,1.215
1.583,178.0,20.244,0.062,1.255
1.595,184.0,20.244,0.068,1.377
1.606,190.0,20.248,0.063,1.276
1.617,196.0,20.248,0.06,1.215
1.628,202.0,20.248,0.068,1.377
1.639,207.0,20.248,0.066,1.336
1.65,212.0,20.248,0.06,1.215
1.661,217.0,20.244,0.069,1.397
1.672,222.0,20.244,0.065,1.316
1.683,226.0,20.244,0.059,1.194
1.695,230.0,20.244,0.069,1.397
1.706,234.0,20.244,0.063,1.275
1.717,238.0,20.244,0.063,1.275
1.728,241.0,20.248,0.068,1.377
1.739,244.0,20.244,0.067,1.356
1.75,247.0,20.248,0.061,1.235
1.761,250.0,20.248,0.069,1.397
1.772,252.0,20.248,0.065,1.316
1.783,255.0,20.248,0.059,1.195
1.795,257.0,20.244,0.067,1.356
1.806,261.0,20.244,0.064,1.296
1.817,263.0,20.244,0.06,1.215
1.828,264.0,20.248,0.064,1.296
1.839,265.0,20.244,0.066,1.336
1.85,266.0,20.248,0.063,1.276
1.861,266.0,20.248,0.064,1.296
1.872,267.0,20.244,0.065,1.316
1.884,267.0,20.244,0.06,1.215
1.895,267.0,20.244,0.062,1.255
1.906,266.0,20.248,0.067,1.357
1.917,266.0,20.244,0.06,1.215
1.928,265.0,20.244,0.06,1.215
1.939,264.0,20.248,0.065,1.316
1.95,262.0,20.244,0.068,1.377
1.962,261.0,20.248,0.061,1.235
1.973,259.0,20.24,0.066,1.336
1.984,257.0,20.248,0.068,1.377
1.995,255.0,20.244,0.063,1.275
2.006,252.0,20.244,0.07,1.417
2.018,249.0,20.248,0.066,1.336
2.029,246.0,20.248,0.063,1.276
2.04,243.0,20.248,0.067,1.357
2.051,239.0,20.244,0.066,1.336
2.062,236.0,20.244,0.063,1.275
2.074,232.0,20.244,0.066,1.336
2.085,227.0,20.248,0.066,1.336
2.096,223.0,20.244,0.061,1.235
2.107,218.0,20.244,0.067,1.356
2.118,213.0,20.248,0.064,1.296
2.13,208.0,20.248,0.062,1.255
2.141,203.0,20.244,0.064,1.296
2.152,197.0,20.244,0.064,1.296
2.163,191.0,20.244,0.067,1.356
2.174,188.0,20.244,0.06,1.215
2.185,184.0,20.248,0.065,1.316
2.197,181.0,20.248,0.062,1.255
2.208,177.0,20.244,0.06,1.215
2.219,173.0,20.248,0.067,1.357
2.23,169.0,20.244,0.065,1.316
2.241,165.0,20.248,0.063,1.276
2.252,160.0,20.248,0.064,1.296
2.263,156.0,20.244,0.065,1.316
