Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.377,0.0,5.072,0.01,0.051
0.385,0.0,5.076,0.0,0.0
0.434,0.0,5.076,0.01,0.051
0.442,0.0,5.072,0.0,0.0
0.45,0.0,5.076,0.01,0.051
0.459,0.0,5.068,0.018,0.091
0.467,0.0,0.1,0.0,0.0
0.475,0.0,0.1,0.0,0.0
0.483,0.0,0.1,0.0,0.0
0.529,0.0,0.096,0.0,0.0
0.536,0.0,0.1,0.0,0.0
0.544,0.0,0.1,0.0,0.0
0.553,0.0,0.1,0.0,0.0
0.561,0.0,0.1,0.0,0.0
0.569,0.0,0.096,0.0,0.0
0.577,0.0,0.1,0.0,0.0
0.585,0.0,0.1,0.0,0.0
0.594,0.0,0.1,0.0,0.0
0.601,0.0,0.1,0.0,0.0
0.609,0.0,0.1,0.0,0.0
0.618,0.0,0.104,0.0,0.0
0.626,0.0,0.1,0.0,0.0
0.634,0.0,0.1,0.0,0.0
0.642,0.0,0.1,0.0,0.0
0.65,0.0,0.1,0.0,0.0
0.658,0.0,0.1,0.0,0.0
0.666,0.0,0.1,0.0,0.0
0.674,0.0,0.1,0.0,0.0
0.682,0.0,0.1,0.0,0.0
0.69,0.0,0.1,0.0,0.0
0.697,0.0,0.1,0.0,0.0
0.705,0.0,0.1,0.0,0.0
0.714,0.0,0.1,0.0,0.0
0.722,0.0,0.1,0.0,0.0
0.73,0.0,0.1,0.0,0.0
0.737,0.0,0.1,0.0,0.0
0.746,0.0,0.1,0.0,0.0
0.754,0.0,0.1,0.0,0.0
0.762,0.0,0.1,0.0,0.0
0.77,0.0,0.1,0.0,0.0
0.779,0.0,0.1,0.0,0.0
0.787,0.0,0.1,0.0,0.0
0.794,0.0,0.1,0.0,0.0
0.802,0.0,0.1,0.0,0.0
0.811,0.0,0.1,0.0,0.0
0.819,0.0,0.1,0.0,0.0
0.827,0.0,0.1,0.0,0.0
0.835,0.0,0.1,0.0,0.0
0.843,0.0,0.1,0.0,0.0
0.851,0.0,0.1,0.0,0.0
0.859,0.0,0.1,0.0,0.0
0.867,0.0,0.1,0.0,0.0
0.876,0.0,3.296,0.021,0.069
0.884,0.0,5.076,0.0,0.0
0.926,0.0,5.076,0.0,0.0
0.934,0.0,5.076,0.01,0.051
0.943,0.0,5.072,0.01,0.051
0.951,0.0,5.076,0.01,0.051
0.959,0.0,5.076,0.117,0.594
0.967,0.0,5.076,0.015,0.076
0.976,0.0,5.072,0.017,0.086
0.984,0.0,5.076,0.016,0.081
0.991,0.0,5.072,0.017,0.086
1.0,-4.0,5.076,0.016,0.081
1.008,-1.0,5.072,0.016,0.081
1.017,2.0,5.076,0.017,0.086
1.027,5.0,5.076,0.017,0.086
1.039,8.0,5.072,0.017,0.086
1.05,12.0,5.072,0.017,0.086
1.06,15.0,5.076,0.016,0.081
1.071,18.0,5.076,0.017,0.086
1.083,21.0,5.076,0.017,0.086
1.093,25.0,5.076,0.015,0.076
1.104,28.0,9.104,0.032,0.291
1.115,34.0,9.104,0.034,0.31
1.126,39.0,9.104,0.036,0.328
1.137,44.0,9.104,0.032,0.291
1.206,50.0,9.104,0.032,0.291
1.217,55.0,9.108,0.033,0.301
1.235,60.0,9.104,0.032,0.291
1.249,63.0,9.108,0.031,0.282
1.261,66.0,9.1,0.032,0.291
1.273,69.0,9.104,0.032,0.291
1.283,72.0,9.108,0.032,0.291
1.294,75.0,9.076,0.976,8.858
1.306,77.0,9.076,0.978,8.876
1.316,79.0,9.076,0.974,8.84
1.327,82.0,9.08,0.975,8.853
1.339,84.0,9.076,0.975,8.849
1.349,86.0,9.076,0.953,8.649
1.36,88.0,9.08,0.954,8.662
1.371,90.0,9.08,0.953,8.653
1.382,92.0,9.08,0.956,8.68
1.393,93.0,9.076,0.955,8.668
1.404,95.0,9.076,0.955,8.668
1.415,96.0,9.08,0.956,8.68
1.426,97.0,9.076,0.954,8.659
1.437,99.0,9.076,0.952,8.64
1.448,100.0,9.076,0.931,8.45
1.458,101.0,9.076,0.932,8.459
1.47,105.0,9.076,0.932,8.459
1.48,108.0,9.08,0.93,8.444
1.491,112.0,9.076,0.931,8.45
1.502,116.0,9.076,0.932,8.459
1.513,120.0,9.076,0.931,8.45
1.523,123.0,9.076,0.931,8.45
1.535,127.0,9.08,0.93,8.444
1.546,127.0,9.076,0.909,8.25
1.556,128.0,9.08,0.91,8.263
1.568,128.0,9.076,0.91,8.259
1.578,128.0,9.08,0.91,8.263
1.589,129.0,9.08,0.91,8.263
1.601,129.0,9.08,0.912,8.281
1.611,128.0,9.08,0.911,8.272
1.622,128.0,9.076,0.91,8.259
1.634,128.0,9.076,0.909,8.25
1.644,127.0,9.076,0.889,8.069
1.655,127.0,9.08,0.889,8.072
1.667,126.0,9.08,0.887,8.054
1.677,126.0,9.08,0.889,8.072
1.688,125.0,9.08,0.889,8.072
1.7,124.0,9.076,0.888,8.059
1.71,123.0,9.076,0.887,8.05
1.721,121.0,9.08,0.889,8.072
1.733,120.0,9.076,0.867,7.869
1.743,119.0,9.08,0.867,7.872
1.754,117.0,9.076,0.867,7.869
1.766,116.0,9.08,0.867,7.872
1.776,114.0,9.08,0.866,7.863
1.787,112.0,9.08,0.869,7.891
1.799,110.0,9.076,0.866,7.86
1.809,108.0,9.08,0.867,7.872
1.82,106.0,9.076,0.867,7.869
1.832,104.0,9.08,0.846,7.682
1.843,101.0,9.084,0.845,7.676
1.854,99.0,9.08,0.843,7.654
