Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.866,0.0,5.072,0.01,0.051
0.877,0.0,5.072,0.016,0.081
0.888,0.0,5.076,0.018,0.091
0.899,0.0,5.076,0.016,0.081
0.91,0.0,5.076,0.015,0.076
0.921,0.0,5.076,0.016,0.081
0.935,0.0,5.072,0.016,0.081
0.948,0.0,5.076,0.017,0.086
0.958,0.0,5.076,0.018,0.091
0.97,0.0,5.076,0.016,0.081
0.981,0.0,5.072,0.016,0.081
0.992,0.0,5.076,0.018,0.091
1.003,0.0,5.072,0.017,0.086
1.015,0.0,5.076,0.016,0.081
1.026,0.0,5.072,0.017,0.086
1.037,0.0,9.104,0.034,0.31
1.049,0.0,9.104,0.031,0.282
1.118,0.0,9.104,0.033,0.3
1.129,0.0,9.1,0.034,0.309
1.14,0.0,9.104,0.032,0.291
1.153,0.0,9.104,0.03,0.273
1.164,0.0,9.104,0.032,0.291
1.175,0.0,9.1,0.032,0.291
1.186,0.0,9.104,0.033,0.3
1.196,0.0,9.104,0.031,0.282
1.206,0.0,9.076,0.985,8.94
1.217,82.0,9.072,0.984,8.927
1.228,85.0,9.076,0.982,8.913
1.238,88.0,9.076,0.982,8.913
1.248,91.0,9.076,0.986,8.949
1.262,94.0,9.076,0.963,8.74
1.273,97.0,9.076,0.961,8.722
1.285,99.0,9.076,0.962,8.731
1.3,102.0,9.076,0.964,8.749
1.311,104.0,9.076,0.963,8.74
1.322,107.0,9.076,0.963,8.74
1.334,109.0,9.076,0.964,8.749
1.345,111.0,9.076,0.963,8.74
1.356,113.0,9.076,0.965,8.758
1.37,115.0,9.076,0.942,8.55
1.381,117.0,9.08,0.942,8.553
1.392,118.0,9.076,0.944,8.568
1.404,120.0,9.08,0.941,8.544
1.416,121.0,9.076,0.943,8.559
1.434,123.0,9.076,0.942,8.55
1.445,124.0,9.076,0.941,8.541
1.455,125.0,9.076,0.919,8.341
1.467,126.0,9.076,0.919,8.341
1.478,127.0,9.08,0.918,8.335
1.488,128.0,9.076,0.922,8.368
1.498,129.0,9.08,0.919,8.345
1.508,129.0,9.08,0.922,8.372
1.518,130.0,9.08,0.922,8.372
1.528,130.0,9.076,0.919,8.341
1.539,130.0,9.076,0.919,8.341
1.549,131.0,9.08,0.92,8.354
1.559,131.0,9.08,0.898,8.154
1.569,131.0,9.076,0.897,8.141
1.58,130.0,9.076,0.898,8.15
1.592,130.0,9.08,0.899,8.163
1.602,130.0,9.08,0.901,8.181
1.613,129.0,9.076,0.897,8.141
1.625,129.0,9.076,0.897,8.141
1.636,128.0,9.08,0.897,8.145
1.647,127.0,9.08,0.876,7.954
1.658,126.0,9.08,0.877,7.963
1.669,125.0,9.08,0.875,7.945
1.68,124.0,9.08,0.877,7.963
1.692,123.0,9.08,0.875,7.945
1.703,122.0,9.08,0.876,7.954
1.714,120.0,9.08,0.877,7.963
1.725,119.0,9.08,0.877,7.963
1.737,117.0,9.076,0.873,7.923
1.747,115.0,9.08,0.853,7.745
1.758,113.0,9.08,0.852,7.736
1.77,111.0,9.08,0.853,7.745
1.78,109.0,9.08,0.854,7.754
1.791,107.0,9.08,0.853,7.745
1.803,105.0,9.08,0.853,7.745
1.814,102.0,9.08,0.852,7.736
1.825,100.0,9.08,0.852,7.736
1.837,97.0,9.08,0.853,7.745
1.848,95.0,9.08,0.832,7.555
1.858,92.0,9.08,0.83,7.536
1.87,89.0,9.08,0.831,7.545
1.882,86.0,9.08,0.831,7.545
1.892,83.0,9.08,0.832,7.555
1.903,79.0,9.08,0.832,7.555
1.915,76.0,9.08,0.83,7.536
1.926,72.0,9.08,0.831,7.545
1.937,69.0,9.084,0.808,7.34
1.949,65.0,9.08,0.809,7.346
1.963,61.0,9.084,0.81,7.358
1.974,57.0,9.08,0.809,7.346
1.986,53.0,9.084,0.81,7.358
1.997,49.0,9.08,0.808,7.337
2.008,45.0,9.084,0.81,7.358
2.02,41.0,9.08,0.81,7.355
2.031,36.0,9.08,0.794,7.21
2.042,32.0,9.08,0.787,7.146
2.053,30.0,9.08,0.787,7.146
2.065,28.0,9.08,0.787,7.146
2.076,27.0,9.08,0.788,7.155
2.085,25.0,9.08,0.787,7.146
2.096,23.0,9.084,0.788,7.158
2.107,21.0,9.08,0.788,7.155
2.116,19.0,9.08,0.787,7.146
2.126,17.0,9.084,0.787,7.149
2.137,15.0,9.08,0.788,7.155
2.147,13.0,9.084,0.785,7.131
2.157,11.0,9.084,0.787,7.149
2.167,9.0,9.08,0.787,7.146
2.178,6.0,9.08,0.786,7.137
2.188,4.0,9.08,0.786,7.137
2.198,2.0,9.08,0.788,7.155
