Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.099,0.0,0.084,0.0,0.0
0.133,0.0,0.084,0.0,0.0
0.145,0.0,0.084,0.0,0.0
0.157,0.0,0.088,0.0,0.0
0.169,0.0,0.088,0.0,0.0
0.181,0.0,0.088,0.0,0.0
0.243,0.0,5.076,0.0,0.0
0.255,0.0,5.076,0.01,0.051
0.267,0.0,5.076,0.01,0.051
0.279,0.0,5.076,0.0,0.0
0.291,0.0,5.072,0.011,0.056
0.303,0.0,5.072,0.01,0.051
0.315,0.0,5.076,0.01,0.051
0.327,0.0,5.072,0.01,0.051
0.339,0.0,5.072,0.01,0.051
0.351,0.0,5.076,0.011,0.056
0.364,0.0,5.072,0.0,0.0
0.376,0.0,5.072,0.0,0.0
0.388,0.0,5.076,0.0,0.0
0.4,0.0,5.076,0.011,0.056
0.412,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.0,0.0
0.435,0.0,5.076,0.011,0.056
0.447,0.0,5.072,0.01,0.051
0.459,0.0,5.076,0.0,0.0
0.471,0.0,5.076,0.0,0.0
0.483,0.0,5.076,0.011,0.056
0.494,0.0,5.076,0.0,0.0
0.506,0.0,5.076,0.01,0.051
0.518,0.0,5.072,0.01,0.051
0.529,0.0,5.072,0.0,0.0
0.541,0.0,5.076,0.01,0.051
0.552,0.0,5.072,0.0,0.0
0.563,0.0,5.076,0.01,0.051
0.574,0.0,5.076,0.01,0.051
0.585,0.0,5.072,0.0,0.0
0.597,0.0,5.072,0.0,0.0
0.608,0.0,5.072,0.011,0.056
0.619,0.0,5.076,0.011,0.056
0.63,0.0,5.072,0.0,0.0
0.643,0.0,5.076,0.01,0.051
0.655,0.0,5.076,0.011,0.056
0.667,0.0,5.072,0.01,0.051
0.68,0.0,5.072,0.0,0.0
0.691,0.0,5.076,0.01,0.051
0.703,0.0,5.072,0.011,0.056
0.715,0.0,5.076,0.01,0.051
0.727,0.0,5.076,0.0,0.0
0.739,0.0,5.072,0.01,0.051
0.75,0.0,5.076,0.01,0.051
0.762,0.0,5.072,0.0,0.0
0.773,0.0,5.076,0.0,0.0
0.784,0.0,5.072,0.0,0.0
0.796,0.0,5.076,0.0,0.0
0.807,0.0,5.076,0.01,0.051
0.819,0.0,5.076,0.01,0.051
0.83,0.0,5.076,0.01,0.051
0.841,0.0,5.072,0.01,0.051
0.852,0.0,5.076,0.01,0.051
0.862,0.0,5.072,0.011,0.056
0.873,0.0,5.072,0.01,0.051
0.884,0.0,5.076,0.0,0.0
0.895,0.0,5.076,0.01,0.051
0.907,0.0,5.072,0.0,0.0
0.92,0.0,5.072,0.01,0.051
0.93,0.0,5.076,0.01,0.051
0.941,0.0,5.076,0.0,0.0
0.952,0.0,5.076,0.0,0.0
0.963,0.0,5.076,0.0,0.0
0.974,0.0,5.072,0.011,0.056
0.986,0.0,5.072,0.011,0.056
0.998,0.0,5.072,0.011,0.056
1.009,0.0,5.072,0.01,0.051
1.021,0.0,5.072,0.067,0.34
1.033,0.0,5.072,0.066,0.335
1.044,0.0,5.072,0.09,0.456
1.056,0.0,5.072,0.09,0.456
1.125,0.0,5.072,0.136,0.69
1.136,0.0,5.068,0.136,0.689
1.148,0.0,5.072,0.161,0.817
1.161,0.0,5.072,0.159,0.806
1.174,0.0,5.072,0.158,0.801
1.187,0.0,5.068,0.182,0.922
1.199,0.0,5.068,0.183,0.927
1.211,0.0,5.068,0.204,1.034
1.223,0.0,5.072,0.205,1.04
1.235,0.0,5.068,0.207,1.049
1.246,0.0,5.068,0.227,1.15
1.257,0.0,5.068,0.229,1.161
1.269,0.0,5.068,0.228,1.156
1.28,0.0,5.068,0.25,1.267
1.292,0.0,5.064,0.251,1.271
1.303,0.0,5.068,0.253,1.282
1.316,0.0,5.068,0.275,1.394
1.328,0.0,5.068,0.275,1.394
1.34,0.0,5.068,0.277,1.404
1.351,0.0,5.064,0.297,1.504
1.362,0.0,5.068,0.298,1.51
1.374,0.0,5.064,0.303,1.534
1.385,0.0,5.064,0.322,1.631
1.396,16.0,5.064,0.322,1.631
1.407,14.0,5.064,0.332,1.681
1.418,11.0,5.064,0.326,1.651
1.429,8.0,5.064,0.316,1.6
1.44,5.0,5.06,0.344,1.741
1.451,2.0,5.064,0.312,1.58
1.462,0.0,5.064,0.285,1.443
1.473,0.0,5.064,0.343,1.737
1.484,0.0,5.064,0.343,1.737
1.496,0.0,5.064,0.28,1.418
1.507,0.0,5.064,0.304,1.539
1.518,0.0,5.068,0.339,1.718
1.529,0.0,5.068,0.266,1.348
1.541,0.0,5.064,0.321,1.626
1.552,0.0,5.068,0.297,1.505
1.563,0.0,5.068,0.315,1.596
1.575,0.0,5.064,0.319,1.615
1.586,0.0,5.06,0.304,1.538
1.597,0.0,5.068,0.267,1.353
1.609,0.0,5.068,0.237,1.201
1.621,0.0,5.068,0.324,1.642
1.632,0.0,5.068,0.17,0.862
1.644,0.0,5.068,0.205,1.039
1.654,0.0,5.064,0.346,1.752
1.665,0.0,5.064,0.346,1.752
1.677,0.0,5.064,0.346,1.752
1.688,0.0,5.064,0.369,1.869
1.699,0.0,5.06,0.368,1.862
1.71,0.0,5.06,0.368,1.862
1.722,0.0,5.06,0.391,1.978
1.734,0.0,5.06,0.392,1.984
1.745,0.0,5.06,0.392,1.984
1.757,0.0,5.06,0.415,2.1
1.768,0.0,5.06,0.415,2.1
1.78,0.0,5.06,0.413,2.09
1.791,0.0,5.06,0.437,2.211
1.803,0.0,5.06,0.437,2.211
1.814,0.0,5.06,0.439,2.221
1.825,0.0,5.06,0.463,2.343
1.836,0.0,5.06,0.462,2.338
1.847,0.0,5.056,0.484,2.447
1.859,0.0,5.06,0.487,2.464
1.87,0.0,5.06,0.486,2.459
1.882,0.0,5.06,0.508,2.57
1.893,0.0,5.056,0.51,2.579
1.904,0.0,5.06,0.508,2.57
1.915,0.0,5.056,0.531,2.685
1.926,0.0,5.052,0.533,2.693
1.938,0.0,5.056,0.533,2.695
1.949,0.0,5.056,0.555,2.806
1.961,0.0,5.056,0.556,2.811
1.972,0.0,5.052,0.556,2.809
1.984,0.0,5.052,0.579,2.925
1.995,0.0,5.056,0.578,2.922
2.007,0.0,5.056,0.579,2.927
2.018,0.0,5.056,0.603,3.049
2.03,0.0,5.052,0.603,3.046
2.042,0.0,5.056,0.602,3.044
2.053,0.0,5.056,0.625,3.16
2.065,0.0,5.056,0.625,3.16
2.076,0.0,5.052,0.626,3.163
2.088,0.0,5.056,0.648,3.276
2.099,0.0,5.056,0.649,3.281
2.111,0.0,5.056,0.665,3.362
2.122,0.0,5.052,0.671,3.39
2.133,0.0,5.052,0.672,3.395
2.145,0.0,5.056,0.693,3.504
2.156,0.0,5.052,0.697,3.521
2.168,0.0,5.052,0.696,3.516
2.179,0.0,5.052,0.719,3.632
2.19,0.0,5.052,0.72,3.637
2.201,0.0,5.052,0.719,3.632
2.212,0.0,5.048,0.741,3.741
2.223,0.0,5.048,0.743,3.751
2.234,0.0,5.048,0.742,3.746
2.246,0.0,5.048,0.766,3.867
2.257,0.0,5.052,0.766,3.87
2.268,0.0,5.052,0.766,3.87
2.28,0.0,5.048,0.791,3.993
2.291,0.0,5.052,0.789,3.986
2.302,0.0,5.048,0.789,3.983
2.313,0.0,5.044,0.814,4.106
2.324,0.0,5.044,0.814,4.106
2.335,0.0,5.048,0.812,4.099
2.346,0.0,5.044,0.836,4.217
2.357,0.0,5.044,0.835,4.212
2.368,0.0,5.052,0.835,4.218
2.38,0.0,5.044,0.859,4.333
2.391,0.0,5.044,0.858,4.328
2.402,0.0,5.048,0.859,4.336
2.414,0.0,5.044,0.882,4.449
2.425,0.0,5.048,0.881,4.447
2.437,0.0,5.044,0.881,4.444
2.449,0.0,5.044,0.907,4.575
2.46,0.0,5.044,0.906,4.57
2.472,0.0,5.044,0.906,4.57
2.483,0.0,5.044,0.93,4.691
2.495,0.0,5.04,0.928,4.677
2.506,0.0,5.044,0.929,4.686
2.518,0.0,5.04,0.952,4.798
2.53,0.0,5.04,0.953,4.803
2.542,0.0,5.04,0.976,4.919
2.553,0.0,5.04,0.975,4.914
2.565,0.0,5.04,0.976,4.919
2.577,0.0,5.036,0.999,5.031
2.588,0.0,5.04,1.0,5.04
2.599,0.0,5.04,0.998,5.03
2.611,0.0,5.04,1.023,5.156
2.624,0.0,5.04,1.023,5.156
2.636,0.0,5.04,1.024,5.161
2.647,0.0,5.04,1.046,5.272
2.658,0.0,5.036,1.046,5.268
2.668,0.0,5.036,1.046,5.268
2.678,0.0,5.04,1.069,5.388
2.688,0.0,5.04,1.068,5.383
2.699,0.0,5.036,1.07,5.389
