Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.106,0.0,0.092,0.0,0.0
0.117,0.0,0.092,0.0,0.0
0.129,0.0,0.092,0.0,0.0
0.14,0.0,0.092,0.0,0.0
0.153,0.0,0.088,0.0,0.0
0.164,0.0,0.092,0.0,0.0
0.176,0.0,0.092,0.0,0.0
0.188,0.0,5.08,0.01,0.051
0.245,0.0,5.076,0.01,0.051
0.255,0.0,5.076,0.011,0.056
0.264,0.0,5.072,0.0,0.0
0.274,0.0,5.076,0.0,0.0
0.285,0.0,5.076,0.0,0.0
0.294,0.0,5.072,0.01,0.051
0.304,0.0,5.076,0.01,0.051
0.314,0.0,5.072,0.0,0.0
0.324,0.0,5.076,0.011,0.056
0.333,0.0,5.072,0.0,0.0
0.344,0.0,5.076,0.01,0.051
0.354,0.0,5.076,0.0,0.0
0.363,0.0,5.076,0.01,0.051
0.374,0.0,5.076,0.01,0.051
0.384,0.0,5.076,0.01,0.051
0.393,0.0,5.076,0.01,0.051
0.403,0.0,5.072,0.0,0.0
0.414,0.0,5.076,0.0,0.0
0.424,0.0,5.076,0.0,0.0
0.434,0.0,5.072,0.011,0.056
0.445,0.0,5.076,0.01,0.051
0.456,0.0,5.072,0.01,0.051
0.466,0.0,5.076,0.0,0.0
0.477,0.0,5.076,0.0,0.0
0.488,0.0,5.076,0.0,0.0
0.498,0.0,5.076,0.01,0.051
0.509,0.0,5.072,0.011,0.056
0.52,0.0,5.076,0.0,0.0
0.53,0.0,5.076,0.01,0.051
0.541,0.0,5.072,0.0,0.0
0.552,0.0,5.076,0.011,0.056
0.562,0.0,5.072,0.011,0.056
0.573,0.0,5.076,0.01,0.051
0.584,0.0,5.076,0.0,0.0
0.594,0.0,5.076,0.0,0.0
0.605,0.0,5.076,0.0,0.0
0.616,0.0,5.076,0.0,0.0
0.626,0.0,5.072,0.01,0.051
0.635,0.0,5.072,0.01,0.051
0.646,0.0,5.072,0.011,0.056
0.655,0.0,5.076,0.01,0.051
0.665,0.0,5.072,0.011,0.056
0.675,0.0,5.076,0.01,0.051
0.685,0.0,5.076,0.0,0.0
0.694,0.0,5.072,0.0,0.0
0.704,0.0,5.076,0.01,0.051
0.714,0.0,5.076,0.01,0.051
0.725,0.0,5.076,0.0,0.0
0.736,0.0,5.072,0.01,0.051
0.747,0.0,5.076,0.0,0.0
0.757,0.0,5.076,0.0,0.0
0.768,0.0,5.076,0.0,0.0
0.779,0.0,5.076,0.0,0.0
0.789,0.0,5.076,0.01,0.051
0.799,0.0,5.076,0.0,0.0
0.811,0.0,5.076,0.0,0.0
0.821,0.0,5.076,0.0,0.0
0.832,0.0,5.076,0.01,0.051
0.843,0.0,5.072,0.0,0.0
0.853,0.0,5.076,0.011,0.056
0.864,0.0,5.076,0.0,0.0
0.875,0.0,5.076,0.01,0.051
0.885,0.0,5.072,0.0,0.0
0.895,0.0,5.076,0.01,0.051
0.907,0.0,5.076,0.0,0.0
0.917,0.0,5.072,0.01,0.051
0.927,0.0,5.076,0.0,0.0
0.939,0.0,5.076,0.0,0.0
0.949,0.0,5.072,0.01,0.051
0.959,0.0,5.072,0.01,0.051
0.971,0.0,5.072,0.01,0.051
0.982,0.0,5.076,0.0,0.0
0.992,0.0,5.076,0.0,0.0
1.004,0.0,5.076,0.011,0.056
1.015,0.0,5.072,0.067,0.34
1.026,0.0,5.072,0.067,0.34
1.037,0.0,5.072,0.068,0.345
1.048,0.0,5.072,0.091,0.462
1.059,0.0,5.072,0.09,0.456
1.071,0.0,5.072,0.09,0.456
1.139,0.0,5.072,0.142,0.72
1.15,0.0,5.072,0.162,0.822
1.16,0.0,5.068,0.159,0.806
1.172,0.0,5.068,0.16,0.811
1.183,0.0,5.068,0.183,0.927
1.193,0.0,5.068,0.182,0.922
1.205,0.0,5.068,0.183,0.927
1.216,0.0,5.068,0.206,1.044
1.227,0.0,5.068,0.207,1.049
1.238,0.0,5.072,0.207,1.05
