Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.092,0.0,0.092,0.0,0.0
0.104,0.0,0.092,0.0,0.0
0.137,0.0,0.088,0.0,0.0
0.149,0.0,0.088,0.0,0.0
0.161,0.0,0.092,0.0,0.0
0.172,0.0,0.092,0.0,0.0
0.183,0.0,0.104,0.037,0.004
0.195,0.0,5.076,0.0,0.0
0.257,0.0,5.076,0.0,0.0
0.268,0.0,5.072,0.0,0.0
0.28,0.0,5.076,0.0,0.0
0.291,0.0,5.076,0.011,0.056
0.303,0.0,5.076,0.0,0.0
0.315,0.0,5.072,0.01,0.051
0.326,0.0,5.076,0.0,0.0
0.338,0.0,5.076,0.0,0.0
0.349,0.0,5.072,0.0,0.0
0.361,0.0,5.072,0.01,0.051
0.373,0.0,5.076,0.0,0.0
0.384,0.0,5.076,0.0,0.0
0.396,0.0,5.076,0.0,0.0
0.407,0.0,5.072,0.0,0.0
0.417,0.0,5.072,0.0,0.0
0.428,0.0,5.076,0.011,0.056
0.439,0.0,5.072,0.0,0.0
0.449,0.0,5.076,0.0,0.0
0.46,0.0,5.072,0.01,0.051
0.47,0.0,5.076,0.01,0.051
0.481,0.0,5.076,0.011,0.056
0.492,0.0,5.072,0.011,0.056
0.502,0.0,5.076,0.01,0.051
0.513,0.0,5.076,0.01,0.051
0.523,0.0,5.072,0.01,0.051
0.534,0.0,5.076,0.0,0.0
0.544,0.0,5.072,0.0,0.0
0.555,0.0,5.076,0.011,0.056
0.565,0.0,5.076,0.0,0.0
0.576,0.0,5.072,0.01,0.051
0.586,0.0,5.076,0.01,0.051
0.597,0.0,5.072,0.0,0.0
0.607,0.0,5.076,0.0,0.0
0.618,0.0,5.076,0.01,0.051
0.628,0.0,5.072,0.0,0.0
0.639,0.0,5.076,0.01,0.051
0.65,0.0,5.072,0.01,0.051
0.66,0.0,5.076,0.01,0.051
0.671,0.0,5.076,0.0,0.0
0.681,0.0,5.076,0.01,0.051
0.692,0.0,5.072,0.0,0.0
0.702,0.0,5.076,0.0,0.0
0.713,0.0,5.076,0.0,0.0
0.724,0.0,5.076,0.0,0.0
0.735,0.0,5.076,0.01,0.051
0.745,0.0,5.072,0.01,0.051
0.756,0.0,5.076,0.01,0.051
0.767,0.0,5.072,0.0,0.0
0.778,0.0,5.076,0.01,0.051
0.789,0.0,5.072,0.01,0.051
0.799,0.0,5.076,0.01,0.051
0.81,0.0,5.072,0.01,0.051
0.82,0.0,5.072,0.01,0.051
0.831,0.0,5.076,0.011,0.056
0.842,0.0,5.072,0.012,0.061
0.854,0.0,5.076,0.011,0.056
0.865,0.0,5.072,0.0,0.0
0.875,0.0,5.076,0.0,0.0
0.885,0.0,5.072,0.01,0.051
0.896,0.0,5.076,0.01,0.051
0.907,0.0,5.072,0.01,0.051
0.918,0.0,5.072,0.0,0.0
0.928,0.0,5.072,0.01,0.051
0.939,0.0,5.076,0.01,0.051
0.951,0.0,5.076,0.0,0.0
0.962,0.0,5.072,0.0,0.0
0.973,0.0,5.076,0.0,0.0
0.983,0.0,5.076,0.01,0.051
0.994,0.0,5.076,0.01,0.051
1.004,0.0,5.076,0.0,0.0
1.015,0.0,5.068,0.067,0.34
1.025,0.0,5.076,0.067,0.34
1.036,0.0,5.076,0.067,0.34
1.046,0.0,5.072,0.088,0.446
1.057,0.0,5.072,0.09,0.456
1.125,0.0,5.072,0.136,0.69
1.135,0.0,5.072,0.138,0.7
1.145,0.0,5.072,0.162,0.822
1.156,0.0,5.072,0.16,0.812
1.166,0.0,5.068,0.16,0.811
1.177,0.0,5.068,0.183,0.927
1.187,0.0,5.068,0.181,0.917
1.198,0.0,5.068,0.183,0.927
1.209,0.0,5.068,0.184,0.933
1.219,0.0,5.068,0.204,1.034
1.23,0.0,5.068,0.206,1.044
1.24,0.0,5.068,0.208,1.054
1.251,0.0,5.068,0.229,1.161
1.261,0.0,5.068,0.229,1.161
1.272,0.0,5.068,0.229,1.161
1.282,0.0,5.068,0.251,1.272
1.293,0.0,5.064,0.252,1.276
1.304,19.0,5.068,0.253,1.282
1.314,16.0,5.068,0.275,1.394
1.325,14.0,5.064,0.267,1.352
1.336,11.0,5.064,0.274,1.388
1.347,8.0,5.068,0.27,1.368
1.357,5.0,5.064,0.276,1.398
1.368,2.0,5.068,0.27,1.368
1.379,0.0,5.068,0.189,0.958
1.389,0.0,5.064,0.239,1.21
1.4,0.0,5.068,0.191,0.968
1.41,0.0,5.072,0.187,0.948
1.418,0.0,5.064,0.242,1.225
1.427,0.0,5.068,0.166,0.841
1.435,0.0,5.068,0.278,1.409
1.443,0.0,5.068,0.193,0.978
1.451,0.0,5.068,0.209,1.059
1.459,0.0,5.072,0.176,0.893
1.467,0.0,5.068,0.221,1.12
