Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.013,0.0,0.108,0.0,0.0
0.025,0.0,0.108,0.0,0.0
0.038,0.0,0.108,0.0,0.0
0.051,0.0,0.108,0.0,0.0
0.066,0.0,0.108,0.0,0.0
0.079,0.0,0.112,0.0,0.0
0.091,0.0,0.108,0.0,0.0
0.103,0.0,0.112,0.0,0.0
0.116,0.0,0.108,0.0,0.0
0.127,0.0,0.108,0.0,0.0
0.14,0.0,0.108,0.0,0.0
0.152,0.0,0.112,0.0,0.0
0.164,0.0,0.108,0.0,0.0
0.176,0.0,0.108,0.0,0.0
0.187,0.0,0.108,0.0,0.0
0.197,0.0,0.108,0.0,0.0
0.21,0.0,0.112,0.0,0.0
0.221,0.0,0.108,0.0,0.0
0.232,0.0,0.108,0.0,0.0
0.244,0.0,0.112,0.0,0.0
0.254,0.0,0.108,0.0,0.0
0.312,0.0,5.072,0.011,0.056
0.323,0.0,5.076,0.0,0.0
0.334,0.0,5.072,0.011,0.056
0.346,0.0,5.076,0.011,0.056
0.357,0.0,5.076,0.0,0.0
0.368,0.0,5.072,0.01,0.051
0.379,0.0,5.072,0.0,0.0
0.39,0.0,5.072,0.01,0.051
0.4,0.0,5.076,0.0,0.0
0.412,0.0,5.076,0.011,0.056
0.423,0.0,5.072,0.01,0.051
0.433,0.0,5.076,0.01,0.051
0.444,0.0,5.076,0.011,0.056
0.455,0.0,5.072,0.01,0.051
0.466,0.0,5.076,0.011,0.056
0.481,0.0,5.072,0.0,0.0
0.493,0.0,5.072,0.0,0.0
0.504,0.0,5.072,0.0,0.0
0.516,0.0,5.076,0.011,0.056
0.527,0.0,5.076,0.01,0.051
0.538,0.0,5.072,0.011,0.056
0.551,0.0,5.072,0.0,0.0
0.562,0.0,5.076,0.01,0.051
0.573,0.0,5.072,0.01,0.051
0.584,0.0,5.072,0.011,0.056
0.595,0.0,5.076,0.01,0.051
0.604,0.0,5.076,0.0,0.0
0.614,0.0,5.072,0.01,0.051
0.625,0.0,5.072,0.01,0.051
0.634,0.0,5.076,0.01,0.051
0.644,0.0,5.076,0.0,0.0
0.656,0.0,5.076,0.0,0.0
0.666,0.0,5.076,0.01,0.051
0.676,0.0,5.076,0.0,0.0
0.686,0.0,5.076,0.01,0.051
0.696,0.0,5.072,0.01,0.051
0.706,0.0,5.076,0.0,0.0
0.716,0.0,5.076,0.0,0.0
0.73,0.0,5.076,0.01,0.051
0.74,0.0,5.076,0.0,0.0
0.75,0.0,5.076,0.01,0.051
0.76,0.0,5.072,0.0,0.0
0.771,0.0,5.076,0.0,0.0
0.782,0.0,5.076,0.01,0.051
0.793,0.0,5.076,0.0,0.0
0.804,0.0,5.076,0.0,0.0
0.815,0.0,5.072,0.0,0.0
0.826,0.0,5.072,0.0,0.0
0.837,0.0,5.076,0.01,0.051
0.848,0.0,5.072,0.011,0.056
0.858,0.0,5.076,0.01,0.051
0.87,0.0,5.076,0.01,0.051
0.881,0.0,5.076,0.01,0.051
0.892,0.0,5.072,0.01,0.051
0.903,0.0,5.076,0.0,0.0
0.914,0.0,5.072,0.011,0.056
0.925,0.0,5.076,0.01,0.051
0.937,0.0,5.076,0.01,0.051
0.948,0.0,5.072,0.01,0.051
0.958,0.0,5.076,0.01,0.051
0.97,0.0,5.076,0.01,0.051
0.981,0.0,5.076,0.01,0.051
0.992,0.0,5.076,0.0,0.0
1.003,0.0,5.072,0.01,0.051
1.014,0.0,5.076,0.0,0.0
1.025,0.0,5.076,0.0,0.0
1.036,0.0,5.076,0.0,0.0
1.047,0.0,5.072,0.0,0.0
1.059,0.0,5.076,0.01,0.051
1.069,0.0,5.072,0.0,0.0
1.08,0.0,5.072,0.01,0.051
1.092,0.0,5.072,0.015,0.076
1.103,0.0,5.072,0.069,0.35
1.113,0.0,5.072,0.069,0.35
1.125,0.0,5.072,0.069,0.35
1.136,0.0,5.072,0.094,0.477
1.147,0.0,5.072,0.092,0.467
1.216,0.0,5.068,0.138,0.699
1.228,0.0,5.068,0.163,0.826
1.239,49.0,5.072,0.163,0.827
1.25,47.0,5.068,0.162,0.821
1.261,45.0,5.072,0.185,0.938
1.273,43.0,5.068,0.185,0.938
1.283,42.0,5.068,0.186,0.943
1.294,40.0,5.068,0.208,1.054
1.308,37.0,5.068,0.207,1.049
1.319,35.0,5.064,0.209,1.058
1.33,33.0,5.068,0.23,1.166
1.341,31.0,5.068,0.23,1.166
1.352,29.0,5.068,0.23,1.166
1.363,26.0,5.064,0.254,1.286
1.376,24.0,5.064,0.254,1.286
1.387,21.0,5.068,0.253,1.282
1.398,19.0,5.064,0.276,1.398
1.409,16.0,5.068,0.278,1.409
1.421,14.0,5.064,0.276,1.398
1.431,11.0,5.064,0.3,1.519
1.442,8.0,5.064,0.301,1.524
1.454,5.0,5.064,0.301,1.524
1.465,2.0,5.064,0.324,1.641
1.476,0.0,5.064,0.321,1.626
1.488,0.0,5.064,0.323,1.636
1.498,0.0,5.06,0.348,1.761
1.509,0.0,5.06,0.347,1.756
1.521,0.0,5.064,0.348,1.762
1.532,0.0,5.064,0.371,1.879
1.543,0.0,5.06,0.37,1.872
1.554,0.0,5.06,0.372,1.882
1.566,0.0,5.06,0.394,1.994
1.577,0.0,5.064,0.395,2.0
1.588,0.0,5.06,0.396,2.004
1.599,0.0,5.06,0.418,2.115
1.61,0.0,5.06,0.417,2.11
1.621,0.0,5.064,0.419,2.122
1.633,0.0,5.064,0.417,2.112
1.644,0.0,5.06,0.416,2.105
1.654,0.0,5.064,0.417,2.112
1.666,0.0,5.06,0.417,2.11
1.677,0.0,5.06,0.44,2.226
1.688,0.0,5.056,0.438,2.215
1.699,0.0,5.064,0.439,2.223
1.711,0.0,5.06,0.465,2.353
1.722,0.0,5.06,0.463,2.343
1.732,0.0,5.06,0.463,2.343
1.744,0.0,5.06,0.465,2.353
1.755,0.0,5.06,0.464,2.348
1.766,0.0,5.06,0.465,2.353
1.778,0.0,5.056,0.489,2.472
1.789,0.0,5.06,0.488,2.469
1.8,0.0,5.056,0.486,2.457
1.811,0.0,5.06,0.512,2.591
1.823,0.0,5.06,0.511,2.586
1.833,0.0,5.056,0.513,2.594
1.844,0.0,5.06,0.535,2.707
1.856,0.0,5.056,0.535,2.705
1.867,0.0,5.056,0.534,2.7
