Timestamp[us],Slope,VBUS Voltage[V],VBUS Current[A],VBUS Wattage[W]
0.098,0.0,0.16,0.0,0.0
0.107,0.0,0.156,0.0,0.0
0.117,0.0,0.156,0.0,0.0
0.126,0.0,0.156,0.0,0.0
0.135,0.0,0.16,0.0,0.0
0.144,0.0,0.16,0.0,0.0
0.152,0.0,0.156,0.0,0.0
0.161,0.0,0.156,0.0,0.0
0.17,0.0,0.16,0.0,0.0
0.18,0.0,0.156,0.0,0.0
0.189,0.0,0.156,0.0,0.0
0.198,0.0,0.16,0.0,0.0
0.207,0.0,0.16,0.0,0.0
0.215,0.0,0.156,0.0,0.0
0.224,0.0,0.16,0.0,0.0
0.232,0.0,0.156,0.0,0.0
0.243,0.0,0.16,0.0,0.0
0.252,0.0,0.156,0.0,0.0
0.261,0.0,0.156,0.0,0.0
0.27,0.0,0.156,0.0,0.0
0.279,0.0,0.16,0.0,0.0
0.287,0.0,0.156,0.0,0.0
0.295,0.0,0.156,0.0,0.0
0.306,0.0,0.156,0.0,0.0
0.315,0.0,0.156,0.0,0.0
0.324,0.0,0.16,0.0,0.0
0.332,0.0,0.156,0.0,0.0
0.341,0.0,0.156,0.0,0.0
0.35,0.0,0.16,0.0,0.0
0.358,0.0,0.156,0.0,0.0
0.369,0.0,0.156,0.0,0.0
0.379,0.0,0.156,0.0,0.0
0.388,0.0,0.156,0.0,0.0
0.396,0.0,0.156,0.0,0.0
0.405,0.0,0.156,0.0,0.0
0.414,0.0,0.156,0.0,0.0
0.422,0.0,0.156,0.0,0.0
0.432,0.0,0.16,0.0,0.0
0.442,0.0,0.156,0.0,0.0
0.451,0.0,0.156,0.0,0.0
0.46,0.0,0.156,0.0,0.0
0.468,0.0,0.156,0.0,0.0
0.477,0.0,0.156,0.0,0.0
0.485,0.0,0.156,0.0,0.0
0.495,0.0,0.156,0.0,0.0
0.504,0.0,0.156,0.0,0.0
0.514,0.0,0.156,0.0,0.0
0.522,0.0,0.156,0.0,0.0
0.531,0.0,0.156,0.0,0.0
0.54,0.0,0.156,0.0,0.0
0.548,0.0,0.156,0.0,0.0
0.559,0.0,0.156,0.0,0.0
0.567,0.0,0.156,0.0,0.0
0.577,0.0,0.156,0.0,0.0
0.585,0.0,0.156,0.0,0.0
0.594,0.0,0.152,0.0,0.0
0.602,0.0,0.156,0.0,0.0
0.61,0.0,0.156,0.0,0.0
0.62,0.0,0.156,0.0,0.0
0.629,0.0,0.16,0.0,0.0
0.638,0.0,0.156,0.0,0.0
0.647,0.0,0.156,0.0,0.0
0.695,0.0,5.076,0.032,0.162
0.704,0.0,5.076,0.035,0.178
0.713,0.0,5.072,0.034,0.172
0.721,0.0,5.08,0.034,0.173
0.73,0.0,5.076,0.035,0.178
0.739,0.0,5.08,0.034,0.173
0.749,0.0,5.076,0.033,0.168
0.758,0.0,5.076,0.034,0.173
0.767,0.0,5.08,0.034,0.173
0.776,0.0,5.076,0.029,0.147
0.784,0.0,5.076,0.012,0.061
0.793,0.0,5.076,0.01,0.051
0.802,0.0,5.076,0.01,0.051
0.811,0.0,5.076,0.01,0.051
0.82,0.0,5.08,0.01,0.051
0.829,0.0,5.076,0.0,0.0
0.838,0.0,20.248,0.081,1.64
0.847,0.0,20.244,0.061,1.235
0.906,0.0,20.248,0.055,1.114
0.914,0.0,20.244,0.057,1.154
0.923,0.0,20.248,0.055,1.114
0.933,0.0,20.244,0.054,1.093
0.942,0.0,20.244,0.057,1.154
0.951,0.0,20.248,0.055,1.114
0.959,0.0,20.244,0.057,1.154
0.968,0.0,20.244,0.057,1.154
0.976,0.0,20.248,0.056,1.134
0.985,0.0,20.244,0.054,1.093
0.995,0.0,20.248,0.055,1.114
1.005,0.0,20.248,0.056,1.134
1.014,0.0,20.244,0.056,1.134
1.022,0.0,20.244,0.059,1.194
1.031,0.0,20.244,0.054,1.093
1.04,0.0,20.244,0.056,1.134
1.049,0.0,20.244,0.057,1.154
1.059,0.0,20.244,0.056,1.134
1.069,0.0,20.244,0.057,1.154
1.078,0.0,20.248,0.058,1.174
1.087,225.0,20.244,0.054,1.093
1.095,231.0,20.248,0.057,1.154
1.103,236.0,20.248,0.056,1.134
1.112,242.0,20.244,0.056,1.134
1.122,247.0,20.248,0.055,1.114
1.131,251.0,20.248,0.056,1.134
1.14,256.0,20.244,0.056,1.134
1.148,260.0,20.244,0.055,1.113
1.156,264.0,20.248,0.057,1.154
1.165,268.0,20.244,0.057,1.154
1.174,271.0,20.244,0.058,1.174
1.184,275.0,20.248,0.053,1.073
1.193,278.0,20.248,0.055,1.114
1.202,280.0,20.16,3.053,61.548
1.211,283.0,20.164,3.053,61.561
1.219,285.0,20.16,3.053,61.548
1.228,287.0,20.156,3.053,61.536
1.237,289.0,20.16,3.055,61.589
1.247,290.0,20.16,3.056,61.609
1.256,292.0,20.184,2.309,46.605
1.265,293.0,20.18,2.307,46.555
1.273,294.0,20.18,2.307,46.555
1.281,294.0,20.18,2.308,46.575
1.29,295.0,20.184,2.307,46.564
1.299,295.0,20.18,2.31,46.616
1.309,295.0,20.184,2.307,46.564
1.318,294.0,20.18,2.306,46.535
1.326,294.0,20.184,2.307,46.564
1.335,293.0,20.184,2.308,46.585
1.343,292.0,20.184,2.305,46.524
1.352,290.0,20.18,2.308,46.575
1.361,289.0,20.184,2.308,46.585
1.37,287.0,20.184,2.305,46.524
1.38,285.0,20.18,2.308,46.575
1.389,283.0,20.18,2.31,46.616
1.397,280.0,20.18,2.307,46.555
1.406,277.0,20.18,2.308,46.575
1.415,274.0,20.18,2.307,46.555
1.424,271.0,20.184,2.308,46.585
1.434,268.0,20.18,2.311,46.636
1.443,264.0,20.18,2.309,46.596
1.453,260.0,20.176,2.308,46.566
1.461,256.0,20.184,2.311,46.645
1.47,251.0,20.184,2.309,46.605
1.478,246.0,20.18,2.306,46.535
1.487,242.0,20.184,2.309,46.605
1.498,236.0,20.18,2.309,46.596
1.507,231.0,20.18,2.309,46.596
1.515,225.0,20.184,2.309,46.605
1.524,219.0,20.184,2.308,46.585
1.532,213.0,20.18,2.307,46.555
1.541,207.0,20.18,2.308,46.575
1.549,200.0,20.18,2.307,46.555
1.559,193.0,20.184,2.31,46.625
1.568,186.0,20.18,2.31,46.616
1.578,179.0,20.184,2.309,46.605
1.587,171.0,20.184,2.31,46.625
1.595,164.0,20.184,2.31,46.625
1.604,156.0,20.18,2.309,46.596
1.613,147.0,20.184,2.308,46.585
1.623,139.0,20.184,2.307,46.564
1.632,130.0,20.184,2.309,46.605
1.641,121.0,20.18,2.309,46.596
1.65,115.0,20.18,2.31,46.616
1.659,108.0,20.184,2.308,46.585
1.667,101.0,20.184,2.308,46.585
1.676,95.0,20.176,2.309,46.586
1.685,88.0,20.18,2.31,46.616
1.694,80.0,20.184,2.31,46.625
1.703,73.0,20.18,2.31,46.616
1.711,66.0,20.184,2.307,46.564
1.719,58.0,20.18,2.31,46.616
1.727,50.0,20.184,2.31,46.625
1.736,42.0,20.184,2.308,46.585
1.744,34.0,20.184,2.308,46.585
1.754,25.0,20.184,2.31,46.625
1.763,16.0,20.18,2.31,46.616
1.772,8.0,20.18,2.31,46.616
1.78,0.0,20.18,2.312,46.656
1.789,0.0,20.18,2.31,46.616
1.798,0.0,20.184,2.31,46.625
1.806,0.0,20.184,2.311,46.645
1.816,0.0,20.184,2.31,46.625
1.825,0.0,20.184,2.31,46.625
1.835,0.0,20.18,2.311,46.636
1.844,0.0,20.184,2.309,46.605
1.852,0.0,20.18,2.31,46.616
1.86,0.0,20.184,2.308,46.585
1.869,0.0,20.18,2.31,46.616
1.878,0.0,20.18,2.309,46.596
